id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201210300CLE,RS,CLE,0.0,,0,0,0
201210300CLE,RS,CLE,17.0,,3,0,3
201210300CLE,RS,CLE,51.0,,5,0,5
201210300CLE,RS,CLE,72.0,,5,3,2
201210300CLE,RS,CLE,90.0,T,5,5,0
201210300CLE,RS,CLE,117.0,,6,5,1
201210300CLE,RS,CLE,147.0,LC,6,7,-1
201210300CLE,RS,CLE,172.0,,6,9,-3
201210300CLE,RS,CLE,210.0,,8,9,-1
201210300CLE,RS,CLE,226.0,,8,11,-3
201210300CLE,RS,CLE,248.0,,8,13,-5
201210300CLE,RS,CLE,266.0,,11,13,-2
201210300CLE,RS,CLE,306.0,,11,15,-4
201210300CLE,RS,CLE,339.0,,14,15,-1
201210300CLE,RS,CLE,366.0,LC,17,15,2
201210300CLE,RS,CLE,388.0,T,17,17,0
201210300CLE,RS,CLE,499.0,LC,17,19,-2
201210300CLE,RS,CLE,531.0,,17,22,-5
201210300CLE,RS,CLE,581.0,,19,22,-3
201210300CLE,RS,CLE,613.0,T,22,22,0
201210300CLE,RS,CLE,632.0,,22,24,-2
201210300CLE,RS,CLE,646.0,T,24,24,0
201210300CLE,RS,CLE,653.0,,24,27,-3
201210300CLE,RS,CLE,678.1,,24,29,-5
201210300CLE,RS,CLE,710.9,,24,30,-6
201210300CLE,RS,CLE,710.9,,24,31,-7
201210300CLE,RS,CLE,738.0,,24,32,-8
201210300CLE,RS,CLE,756.0,,26,32,-6
201210300CLE,RS,CLE,801.0,,26,33,-7
201210300CLE,RS,CLE,837.0,,26,35,-9
201210300CLE,RS,CLE,867.0,,26,36,-10
201210300CLE,RS,CLE,922.0,,28,36,-8
201210300CLE,RS,CLE,953.0,,30,36,-6
201210300CLE,RS,CLE,975.0,,30,38,-8
201210300CLE,RS,CLE,1046.0,,31,38,-7
201210300CLE,RS,CLE,1064.0,,31,40,-9
201210300CLE,RS,CLE,1084.0,,31,42,-11
201210300CLE,RS,CLE,1160.0,,31,44,-13
201210300CLE,RS,CLE,1250.0,,31,46,-15
201210300CLE,RS,CLE,1272.0,,33,46,-13
201210300CLE,RS,CLE,1299.0,,34,46,-12
201210300CLE,RS,CLE,1299.0,,35,46,-11
201210300CLE,RS,CLE,1317.0,,37,46,-9
201210300CLE,RS,CLE,1350.0,,37,48,-11
201210300CLE,RS,CLE,1377.0,,38,48,-10
201210300CLE,RS,CLE,1406.7,,38,49,-11
201210300CLE,RS,CLE,1406.7,,38,50,-12
201210300CLE,RS,CLE,1419.5,,39,50,-11
201210300CLE,RS,CLE,1482.0,,41,50,-9
201210300CLE,RS,CLE,1500.0,,41,53,-12
201210300CLE,RS,CLE,1543.0,,41,54,-13
201210300CLE,RS,CLE,1583.0,,41,56,-15
201210300CLE,RS,CLE,1601.0,,44,56,-12
201210300CLE,RS,CLE,1601.0,,45,56,-11
201210300CLE,RS,CLE,1625.0,,45,59,-14
201210300CLE,RS,CLE,1647.0,,45,61,-16
201210300CLE,RS,CLE,1768.0,,47,61,-14
201210300CLE,RS,CLE,1801.0,,50,61,-11
201210300CLE,RS,CLE,1837.0,,50,63,-13
201210300CLE,RS,CLE,1867.0,,52,63,-11
201210300CLE,RS,CLE,1969.0,,52,65,-13
201210300CLE,RS,CLE,1976.0,,54,65,-11
201210300CLE,RS,CLE,1982.0,,54,66,-12
201210300CLE,RS,CLE,1982.0,,54,67,-13
201210300CLE,RS,CLE,2021.0,,56,67,-11
201210300CLE,RS,CLE,2041.0,,56,69,-13
201210300CLE,RS,CLE,2059.0,,58,69,-11
201210300CLE,RS,CLE,2084.0,,58,71,-13
201210300CLE,RS,CLE,2124.1,,60,71,-11
201210300CLE,RS,CLE,2134.2,,60,74,-14
201210300CLE,RS,CLE,2142.1,,62,74,-12
201210300CLE,RS,CLE,2175.0,,63,74,-11
201210300CLE,RS,CLE,2211.0,,65,74,-9
201210300CLE,RS,CLE,2229.0,,67,74,-7
201210300CLE,RS,CLE,2258.0,,69,74,-5
201210300CLE,RS,CLE,2274.0,,70,74,-4
201210300CLE,RS,CLE,2274.0,,71,74,-3
201210300CLE,RS,CLE,2335.0,,73,74,-1
201210300CLE,RS,CLE,2388.0,LC,76,74,2
201210300CLE,RS,CLE,2460.0,LC,76,77,-1
201210300CLE,RS,CLE,2460.0,,76,78,-2
201210300CLE,RS,CLE,2485.0,T,78,78,0
201210300CLE,RS,CLE,2526.0,,78,80,-2
201210300CLE,RS,CLE,2549.0,T,80,80,0
201210300CLE,RS,CLE,2592.0,,80,82,-2
201210300CLE,RS,CLE,2662.0,,80,83,-3
201210300CLE,RS,CLE,2662.0,,80,84,-4
201210300CLE,RS,CLE,2726.0,,80,86,-6
201210300CLE,RS,CLE,2745.0,,82,86,-4
201210300CLE,RS,CLE,2760.0,,82,88,-6
201210300CLE,RS,CLE,2771.0,,83,88,-5
201210300CLE,RS,CLE,2771.0,,84,88,-4
201210300CLE,RS,CLE,2792.0,,84,90,-6
201210300CLE,RS,CLE,2829.5,,84,92,-8
201210300CLE,RS,CLE,2841.0,,84,93,-9
201210300CLE,RS,CLE,2861.9,F,84,94,-10
201210300CLE,RS,CLE,2880.0,,84,94,-10
201211030WAS,RS,BOS,0.0,,0,0,0
201211030WAS,RS,BOS,17.0,,0,3,-3
201211030WAS,RS,BOS,53.0,,0,5,-5
201211030WAS,RS,BOS,73.0,,2,5,-3
201211030WAS,RS,BOS,193.0,,2,7,-5
201211030WAS,RS,BOS,231.0,,2,9,-7
201211030WAS,RS,BOS,304.0,,2,11,-9
201211030WAS,RS,BOS,382.0,,2,13,-11
201211030WAS,RS,BOS,415.0,,2,15,-13
201211030WAS,RS,BOS,463.0,,2,17,-15
201211030WAS,RS,BOS,487.0,,4,17,-13
201211030WAS,RS,BOS,487.0,,5,17,-12
201211030WAS,RS,BOS,499.0,,5,19,-14
201211030WAS,RS,BOS,520.0,,7,19,-12
201211030WAS,RS,BOS,562.0,,8,19,-11
201211030WAS,RS,BOS,624.0,,8,21,-13
201211030WAS,RS,BOS,656.0,,8,24,-16
201211030WAS,RS,BOS,670.9,,9,24,-15
201211030WAS,RS,BOS,670.9,,10,24,-14
201211030WAS,RS,BOS,696.9,,10,26,-16
201211030WAS,RS,BOS,712.2,,12,26,-14
201211030WAS,RS,BOS,739.0,,14,26,-12
201211030WAS,RS,BOS,754.0,,14,27,-13
201211030WAS,RS,BOS,754.0,,14,28,-14
201211030WAS,RS,BOS,769.0,,16,28,-12
201211030WAS,RS,BOS,784.0,,16,30,-14
201211030WAS,RS,BOS,843.0,,18,30,-12
201211030WAS,RS,BOS,877.0,,20,30,-10
201211030WAS,RS,BOS,897.0,,20,32,-12
201211030WAS,RS,BOS,907.0,,23,32,-9
201211030WAS,RS,BOS,944.0,,25,32,-7
201211030WAS,RS,BOS,960.0,,25,34,-9
201211030WAS,RS,BOS,975.0,,27,34,-7
201211030WAS,RS,BOS,991.0,,29,34,-5
201211030WAS,RS,BOS,1062.0,,29,36,-7
201211030WAS,RS,BOS,1144.0,,29,39,-10
201211030WAS,RS,BOS,1170.0,,31,39,-8
201211030WAS,RS,BOS,1200.0,,33,39,-6
201211030WAS,RS,BOS,1226.0,,33,42,-9
201211030WAS,RS,BOS,1239.0,,35,42,-7
201211030WAS,RS,BOS,1266.0,,37,42,-5
201211030WAS,RS,BOS,1289.0,,37,43,-6
201211030WAS,RS,BOS,1289.0,,37,44,-7
201211030WAS,RS,BOS,1324.0,,37,46,-9
201211030WAS,RS,BOS,1358.0,,40,46,-6
201211030WAS,RS,BOS,1380.0,,40,47,-7
201211030WAS,RS,BOS,1399.3,,40,49,-9
201211030WAS,RS,BOS,1414.6,,42,49,-7
201211030WAS,RS,BOS,1459.0,,43,49,-6
201211030WAS,RS,BOS,1482.0,,43,51,-8
201211030WAS,RS,BOS,1570.0,,46,51,-5
201211030WAS,RS,BOS,1588.0,,46,53,-7
201211030WAS,RS,BOS,1606.0,,47,53,-6
201211030WAS,RS,BOS,1606.0,,48,53,-5
201211030WAS,RS,BOS,1644.0,,48,55,-7
201211030WAS,RS,BOS,1667.0,,50,55,-5
201211030WAS,RS,BOS,1679.0,,50,58,-8
201211030WAS,RS,BOS,1711.0,,50,60,-10
201211030WAS,RS,BOS,1711.0,,50,61,-11
201211030WAS,RS,BOS,1749.0,,52,61,-9
201211030WAS,RS,BOS,1764.0,,52,63,-11
201211030WAS,RS,BOS,1815.0,,52,65,-13
201211030WAS,RS,BOS,1837.0,,54,65,-11
201211030WAS,RS,BOS,1861.0,,54,67,-13
201211030WAS,RS,BOS,1879.0,,57,67,-10
201211030WAS,RS,BOS,1930.0,,58,67,-9
201211030WAS,RS,BOS,1953.0,,60,67,-7
201211030WAS,RS,BOS,1970.0,,60,69,-9
201211030WAS,RS,BOS,1984.0,,62,69,-7
201211030WAS,RS,BOS,2022.0,,63,69,-6
201211030WAS,RS,BOS,2069.0,,65,69,-4
201211030WAS,RS,BOS,2101.9,,67,69,-2
201211030WAS,RS,BOS,2154.1,,67,71,-4
201211030WAS,RS,BOS,2245.0,,67,73,-6
201211030WAS,RS,BOS,2263.0,,69,73,-4
201211030WAS,RS,BOS,2289.0,,70,73,-3
201211030WAS,RS,BOS,2343.0,,70,76,-6
201211030WAS,RS,BOS,2368.0,,70,79,-9
201211030WAS,RS,BOS,2397.0,,70,80,-10
201211030WAS,RS,BOS,2446.0,,72,80,-8
201211030WAS,RS,BOS,2493.0,,74,80,-6
201211030WAS,RS,BOS,2519.0,,74,82,-8
201211030WAS,RS,BOS,2558.0,,77,82,-5
201211030WAS,RS,BOS,2586.0,,79,82,-3
201211030WAS,RS,BOS,2645.0,,79,84,-5
201211030WAS,RS,BOS,2652.0,,80,84,-4
201211030WAS,RS,BOS,2652.0,,81,84,-3
201211030WAS,RS,BOS,2669.0,T,84,84,0
201211030WAS,RS,BOS,2704.0,LC,86,84,2
201211030WAS,RS,BOS,2725.0,LC,86,87,-1
201211030WAS,RS,BOS,2878.8,,86,88,-2
201211030WAS,RS,BOS,2878.8,F,86,89,-3
201211030WAS,RS,BOS,2880.0,,86,89,-3
201211070BOS,RS,BOS,0.0,,0,0,0
201211070BOS,RS,BOS,38.0,,0,1,-1
201211070BOS,RS,BOS,38.0,,0,2,-2
201211070BOS,RS,BOS,52.0,T,2,2,0
201211070BOS,RS,BOS,71.0,,2,4,-2
201211070BOS,RS,BOS,92.0,,2,7,-5
201211070BOS,RS,BOS,171.0,,2,9,-7
201211070BOS,RS,BOS,203.0,,2,11,-9
201211070BOS,RS,BOS,275.0,,5,11,-6
201211070BOS,RS,BOS,375.0,,7,11,-4
201211070BOS,RS,BOS,401.0,,7,13,-6
201211070BOS,RS,BOS,465.0,,9,13,-4
201211070BOS,RS,BOS,484.0,,9,15,-6
201211070BOS,RS,BOS,505.0,,11,15,-4
201211070BOS,RS,BOS,535.0,,14,15,-1
201211070BOS,RS,BOS,597.0,LC,16,15,1
201211070BOS,RS,BOS,616.0,LC,16,17,-1
201211070BOS,RS,BOS,640.0,,16,19,-3
201211070BOS,RS,BOS,697.3,,16,21,-5
201211070BOS,RS,BOS,753.0,,18,21,-3
201211070BOS,RS,BOS,774.0,,18,23,-5
201211070BOS,RS,BOS,826.0,,20,23,-3
201211070BOS,RS,BOS,845.0,,20,25,-5
201211070BOS,RS,BOS,944.0,,22,25,-3
201211070BOS,RS,BOS,979.0,,22,26,-4
201211070BOS,RS,BOS,1031.0,,22,27,-5
201211070BOS,RS,BOS,1031.0,,22,28,-6
201211070BOS,RS,BOS,1044.0,,25,28,-3
201211070BOS,RS,BOS,1065.0,T,28,28,0
201211070BOS,RS,BOS,1086.0,,28,30,-2
201211070BOS,RS,BOS,1105.0,T,30,30,0
201211070BOS,RS,BOS,1124.0,,30,32,-2
201211070BOS,RS,BOS,1174.0,T,32,32,0
201211070BOS,RS,BOS,1198.0,LC,35,32,3
201211070BOS,RS,BOS,1221.0,,35,34,1
