id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201211020ATL,RS,HOU,0.0,,0,0,0
201211020ATL,RS,HOU,44.0,,2,0,2
201211020ATL,RS,HOU,61.0,T,2,2,0
201211020ATL,RS,HOU,79.0,,4,2,2
201211020ATL,RS,HOU,107.0,T,4,4,0
201211020ATL,RS,HOU,119.0,,6,4,2
201211020ATL,RS,HOU,136.0,,8,4,4
201211020ATL,RS,HOU,166.0,,10,4,6
201211020ATL,RS,HOU,176.0,,10,5,5
201211020ATL,RS,HOU,176.0,,10,6,4
201211020ATL,RS,HOU,243.0,,12,6,6
201211020ATL,RS,HOU,270.0,,12,8,4
201211020ATL,RS,HOU,284.0,,12,10,2
201211020ATL,RS,HOU,294.0,,15,10,5
201211020ATL,RS,HOU,308.0,,15,12,3
201211020ATL,RS,HOU,396.0,,15,14,1
201211020ATL,RS,HOU,422.0,LC,15,16,-1
201211020ATL,RS,HOU,499.0,LC,17,16,1
201211020ATL,RS,HOU,534.0,LC,17,18,-1
201211020ATL,RS,HOU,555.0,LC,19,18,1
201211020ATL,RS,HOU,570.0,LC,19,20,-1
201211020ATL,RS,HOU,618.0,,19,22,-3
201211020ATL,RS,HOU,644.0,,19,24,-5
201211020ATL,RS,HOU,680.1,,20,24,-4
201211020ATL,RS,HOU,680.1,,21,24,-3
201211020ATL,RS,HOU,695.0,,21,26,-5
201211020ATL,RS,HOU,720.0,,21,28,-7
201211020ATL,RS,HOU,751.0,,22,28,-6
201211020ATL,RS,HOU,751.0,,23,28,-5
201211020ATL,RS,HOU,770.0,,23,30,-7
201211020ATL,RS,HOU,788.0,,26,30,-4
201211020ATL,RS,HOU,814.0,,28,30,-2
201211020ATL,RS,HOU,823.0,,28,32,-4
201211020ATL,RS,HOU,875.0,,29,32,-3
201211020ATL,RS,HOU,881.0,,31,32,-1
201211020ATL,RS,HOU,980.0,,31,34,-3
201211020ATL,RS,HOU,1000.0,,33,34,-1
201211020ATL,RS,HOU,1033.0,,33,36,-3
201211020ATL,RS,HOU,1033.0,,33,37,-4
201211020ATL,RS,HOU,1079.0,,33,38,-5
201211020ATL,RS,HOU,1079.0,,33,39,-6
201211020ATL,RS,HOU,1174.0,,33,41,-8
201211020ATL,RS,HOU,1209.0,,35,41,-6
201211020ATL,RS,HOU,1219.0,,35,43,-8
201211020ATL,RS,HOU,1296.0,,35,45,-10
201211020ATL,RS,HOU,1330.0,,35,48,-13
201211020ATL,RS,HOU,1330.0,,35,49,-14
201211020ATL,RS,HOU,1352.0,,37,49,-12
201211020ATL,RS,HOU,1362.0,,39,49,-10
201211020ATL,RS,HOU,1372.0,,39,50,-11
201211020ATL,RS,HOU,1380.0,,41,50,-9
201211020ATL,RS,HOU,1393.8,,41,53,-12
201211020ATL,RS,HOU,1440.0,,44,53,-9
201211020ATL,RS,HOU,1454.0,,44,56,-12
201211020ATL,RS,HOU,1475.0,,46,56,-10
201211020ATL,RS,HOU,1486.0,,46,57,-11
201211020ATL,RS,HOU,1520.0,,46,59,-13
201211020ATL,RS,HOU,1588.0,,48,59,-11
201211020ATL,RS,HOU,1601.0,,48,61,-13
201211020ATL,RS,HOU,1615.0,,50,61,-11
201211020ATL,RS,HOU,1620.0,,50,63,-13
201211020ATL,RS,HOU,1642.0,,52,63,-11
201211020ATL,RS,HOU,1729.0,,52,66,-14
201211020ATL,RS,HOU,1764.0,,52,68,-16
201211020ATL,RS,HOU,1773.0,,54,68,-14
201211020ATL,RS,HOU,1789.0,,57,68,-11
201211020ATL,RS,HOU,1819.0,,57,69,-12
201211020ATL,RS,HOU,1838.0,,58,69,-11
201211020ATL,RS,HOU,1864.0,,60,69,-9
201211020ATL,RS,HOU,1945.0,,60,71,-11
201211020ATL,RS,HOU,1976.0,,63,71,-8
201211020ATL,RS,HOU,1996.0,,63,74,-11
201211020ATL,RS,HOU,2011.0,,63,76,-13
201211020ATL,RS,HOU,2040.0,,65,76,-11
201211020ATL,RS,HOU,2070.0,,67,76,-9
201211020ATL,RS,HOU,2101.2,,68,76,-8
201211020ATL,RS,HOU,2101.2,,69,76,-7
201211020ATL,RS,HOU,2120.7,,69,79,-10
201211020ATL,RS,HOU,2126.1,,72,79,-7
201211020ATL,RS,HOU,2130.6,,72,80,-8
201211020ATL,RS,HOU,2130.6,,72,81,-9
201211020ATL,RS,HOU,2158.0,,74,81,-7
201211020ATL,RS,HOU,2209.0,,76,81,-5
201211020ATL,RS,HOU,2241.0,,77,81,-4
201211020ATL,RS,HOU,2241.0,,78,81,-3
201211020ATL,RS,HOU,2270.0,,78,82,-4
201211020ATL,RS,HOU,2270.0,,78,83,-5
201211020ATL,RS,HOU,2280.0,,79,83,-4
201211020ATL,RS,HOU,2280.0,,80,83,-3
201211020ATL,RS,HOU,2292.0,,80,84,-4
201211020ATL,RS,HOU,2292.0,,80,85,-5
201211020ATL,RS,HOU,2327.0,,82,85,-3
201211020ATL,RS,HOU,2343.0,,82,87,-5
201211020ATL,RS,HOU,2352.0,,83,87,-4
201211020ATL,RS,HOU,2352.0,,84,87,-3
201211020ATL,RS,HOU,2380.0,,86,87,-1
201211020ATL,RS,HOU,2448.0,LC,88,87,1
201211020ATL,RS,HOU,2466.0,,90,87,3
201211020ATL,RS,HOU,2486.0,T,90,90,0
201211020ATL,RS,HOU,2549.0,,92,90,2
201211020ATL,RS,HOU,2558.0,T,92,92,0
201211020ATL,RS,HOU,2646.0,LC,92,94,-2
201211020ATL,RS,HOU,2661.0,,92,96,-4
201211020ATL,RS,HOU,2661.0,,92,97,-5
201211020ATL,RS,HOU,2667.0,,94,97,-3
201211020ATL,RS,HOU,2765.0,,94,100,-6
201211020ATL,RS,HOU,2808.0,,95,100,-5
201211020ATL,RS,HOU,2815.0,,95,101,-6
201211020ATL,RS,HOU,2815.0,,95,102,-7
201211020ATL,RS,HOU,2820.1,,97,102,-5
201211020ATL,RS,HOU,2826.7,,97,103,-6
201211020ATL,RS,HOU,2826.7,,97,104,-7
201211020ATL,RS,HOU,2832.1,,100,104,-4
201211020ATL,RS,HOU,2834.9,,100,105,-5
201211020ATL,RS,HOU,2834.9,,100,106,-6
201211020ATL,RS,HOU,2863.5,,100,107,-7
201211020ATL,RS,HOU,2863.5,,100,108,-8
201211020ATL,RS,HOU,2863.5,,100,109,-9
201211020ATL,RS,HOU,2869.4,F,102,109,-7
201211020ATL,RS,HOU,2880.0,,102,109,-7
201211040OKC,RS,OKC,0.0,,0,0,0
201211040OKC,RS,OKC,61.0,,2,0,2
201211040OKC,RS,OKC,81.0,T,2,2,0
201211040OKC,RS,OKC,117.0,,4,2,2
