id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201210310PHO,RS,PHO,0.0,,0,0,0
201210310PHO,RS,PHO,44.0,,2,0,2
201210310PHO,RS,PHO,63.0,T,2,2,0
201210310PHO,RS,PHO,63.0,LC,2,3,-1
201210310PHO,RS,PHO,78.0,LC,4,3,1
201210310PHO,RS,PHO,98.0,LC,4,5,-1
201210310PHO,RS,PHO,152.0,,4,6,-2
201210310PHO,RS,PHO,152.0,,4,7,-3
201210310PHO,RS,PHO,189.0,,4,9,-5
201210310PHO,RS,PHO,241.0,,7,9,-2
201210310PHO,RS,PHO,278.0,T,9,9,0
201210310PHO,RS,PHO,308.0,,9,10,-1
201210310PHO,RS,PHO,331.0,LC,11,10,1
201210310PHO,RS,PHO,447.0,LC,11,12,-1
201210310PHO,RS,PHO,467.0,LC,13,12,1
201210310PHO,RS,PHO,495.0,,16,12,4
201210310PHO,RS,PHO,503.0,,16,15,1
201210310PHO,RS,PHO,516.0,,18,15,3
201210310PHO,RS,PHO,536.0,,18,17,1
201210310PHO,RS,PHO,556.0,,20,17,3
201210310PHO,RS,PHO,608.0,,22,17,5
201210310PHO,RS,PHO,620.0,,22,18,4
201210310PHO,RS,PHO,620.0,,23,18,5
201210310PHO,RS,PHO,620.0,,23,19,4
201210310PHO,RS,PHO,686.9,,24,19,5
201210310PHO,RS,PHO,686.9,,25,19,6
201210310PHO,RS,PHO,703.9,,25,21,4
201210310PHO,RS,PHO,748.0,,27,21,6
201210310PHO,RS,PHO,764.0,,28,21,7
201210310PHO,RS,PHO,764.0,,29,21,8
201210310PHO,RS,PHO,783.0,,29,23,6
201210310PHO,RS,PHO,801.0,,31,23,8
201210310PHO,RS,PHO,834.0,,34,23,11
201210310PHO,RS,PHO,859.0,,35,23,12
201210310PHO,RS,PHO,859.0,,36,23,13
201210310PHO,RS,PHO,891.0,,38,23,15
201210310PHO,RS,PHO,907.0,,38,25,13
201210310PHO,RS,PHO,947.0,,40,25,15
201210310PHO,RS,PHO,947.0,,41,25,16
201210310PHO,RS,PHO,964.0,,42,25,17
201210310PHO,RS,PHO,987.0,,42,27,15
201210310PHO,RS,PHO,1003.0,,44,27,17
201210310PHO,RS,PHO,1025.0,,44,29,15
201210310PHO,RS,PHO,1043.0,,46,29,17
201210310PHO,RS,PHO,1115.0,,46,31,15
201210310PHO,RS,PHO,1162.0,,46,33,13
201210310PHO,RS,PHO,1193.0,,46,36,10
201210310PHO,RS,PHO,1330.0,,46,37,9
201210310PHO,RS,PHO,1330.0,,46,38,8
201210310PHO,RS,PHO,1350.0,,48,38,10
201210310PHO,RS,PHO,1371.0,,48,40,8
201210310PHO,RS,PHO,1434.9,,48,42,6
201210310PHO,RS,PHO,1483.0,,50,42,8
201210310PHO,RS,PHO,1564.0,,52,42,10
201210310PHO,RS,PHO,1580.0,,52,43,9
201210310PHO,RS,PHO,1580.0,,52,44,8
201210310PHO,RS,PHO,1601.0,,52,46,6
201210310PHO,RS,PHO,1619.0,,54,46,8
201210310PHO,RS,PHO,1636.0,,55,46,9
201210310PHO,RS,PHO,1636.0,,56,46,10
201210310PHO,RS,PHO,1675.0,,56,48,8
201210310PHO,RS,PHO,1735.0,,56,51,5
201210310PHO,RS,PHO,1783.0,,59,51,8
201210310PHO,RS,PHO,1799.0,,59,54,5
201210310PHO,RS,PHO,1817.0,,59,55,4
201210310PHO,RS,PHO,1863.0,,59,57,2
201210310PHO,RS,PHO,1875.0,,60,57,3
201210310PHO,RS,PHO,1895.0,,60,59,1
201210310PHO,RS,PHO,1917.0,,62,59,3
201210310PHO,RS,PHO,1933.0,,62,61,1
