id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201210300LAL,RS,LAL,0.0,,0,0,0
201210300LAL,RS,LAL,68.0,,0,3,-3
201210300LAL,RS,LAL,82.0,T,3,3,0
201210300LAL,RS,LAL,103.0,,3,5,-2
201210300LAL,RS,LAL,152.0,T,5,5,0
201210300LAL,RS,LAL,166.0,,5,7,-2
201210300LAL,RS,LAL,258.0,,5,9,-4
201210300LAL,RS,LAL,275.0,,7,9,-2
201210300LAL,RS,LAL,293.0,,7,11,-4
201210300LAL,RS,LAL,300.0,,9,11,-2
201210300LAL,RS,LAL,311.0,,9,13,-4
201210300LAL,RS,LAL,332.0,,11,13,-2
201210300LAL,RS,LAL,356.0,,11,15,-4
201210300LAL,RS,LAL,448.0,,13,15,-2
201210300LAL,RS,LAL,468.0,,13,17,-4
201210300LAL,RS,LAL,486.0,,15,17,-2
201210300LAL,RS,LAL,499.0,,15,19,-4
201210300LAL,RS,LAL,517.0,,18,19,-1
201210300LAL,RS,LAL,531.0,,18,20,-2
201210300LAL,RS,LAL,545.0,,19,20,-1
201210300LAL,RS,LAL,557.0,LC,21,20,1
201210300LAL,RS,LAL,573.0,LC,21,22,-1
201210300LAL,RS,LAL,601.0,,21,25,-4
201210300LAL,RS,LAL,614.0,,23,25,-2
201210300LAL,RS,LAL,633.0,,23,27,-4
201210300LAL,RS,LAL,652.0,,23,29,-6
201210300LAL,RS,LAL,699.3,,25,29,-4
201210300LAL,RS,LAL,737.0,,25,31,-6
201210300LAL,RS,LAL,775.0,,25,33,-8
201210300LAL,RS,LAL,852.0,,27,33,-6
201210300LAL,RS,LAL,870.0,,30,33,-3
201210300LAL,RS,LAL,884.0,,30,35,-5
201210300LAL,RS,LAL,896.0,,32,35,-3
201210300LAL,RS,LAL,982.0,T,35,35,0
201210300LAL,RS,LAL,1002.0,LC,37,35,2
201210300LAL,RS,LAL,1056.0,T,37,37,0
201210300LAL,RS,LAL,1084.0,,39,37,2
201210300LAL,RS,LAL,1114.0,T,39,39,0
201210300LAL,RS,LAL,1144.0,LC,39,40,-1
201210300LAL,RS,LAL,1160.0,LC,42,40,2
201210300LAL,RS,LAL,1221.0,,42,41,1
201210300LAL,RS,LAL,1221.0,T,42,42,0
201210300LAL,RS,LAL,1280.0,LC,42,43,-1
201210300LAL,RS,LAL,1314.0,,42,45,-3
201210300LAL,RS,LAL,1346.0,,44,45,-1
201210300LAL,RS,LAL,1389.5,,44,46,-2
201210300LAL,RS,LAL,1402.1,T,46,46,0
201210300LAL,RS,LAL,1438.6,LC,48,46,2
201210300LAL,RS,LAL,1524.0,,48,47,1
201210300LAL,RS,LAL,1541.0,,50,47,3
201210300LAL,RS,LAL,1553.0,,50,49,1
201210300LAL,RS,LAL,1567.0,,52,49,3
201210300LAL,RS,LAL,1588.0,,54,49,5
201210300LAL,RS,LAL,1618.0,,56,49,7
201210300LAL,RS,LAL,1634.0,,56,51,5
201210300LAL,RS,LAL,1671.0,,56,53,3
201210300LAL,RS,LAL,1682.0,,58,53,5
201210300LAL,RS,LAL,1727.0,,59,53,6
201210300LAL,RS,LAL,1727.0,,60,53,7
201210300LAL,RS,LAL,1758.0,,60,55,5
201210300LAL,RS,LAL,1768.0,,62,55,7
201210300LAL,RS,LAL,1790.0,,62,57,5
201210300LAL,RS,LAL,1804.0,,64,57,7
201210300LAL,RS,LAL,1826.0,,64,58,6
201210300LAL,RS,LAL,1826.0,,64,59,5
201210300LAL,RS,LAL,1860.0,,64,61,3
201210300LAL,RS,LAL,1880.0,,66,61,5
201210300LAL,RS,LAL,1913.0,,68,61,7
201210300LAL,RS,LAL,1945.0,,70,61,9
201210300LAL,RS,LAL,1962.0,,70,62,8
201210300LAL,RS,LAL,1987.0,,72,62,10
201210300LAL,RS,LAL,2044.0,,72,64,8
201210300LAL,RS,LAL,2098.0,,72,66,6
201210300LAL,RS,LAL,2109.4,,74,66,8
201210300LAL,RS,LAL,2192.0,,74,68,6
201210300LAL,RS,LAL,2192.0,,74,69,5
201210300LAL,RS,LAL,2209.0,,76,69,7
201210300LAL,RS,LAL,2209.0,,77,69,8
201210300LAL,RS,LAL,2246.0,,79,69,10
201210300LAL,RS,LAL,2263.0,,79,71,8
201210300LAL,RS,LAL,2272.0,,80,71,9
201210300LAL,RS,LAL,2272.0,,81,71,10
201210300LAL,RS,LAL,2307.0,,82,71,11
201210300LAL,RS,LAL,2307.0,,83,71,12
201210300LAL,RS,LAL,2330.0,,83,73,10
201210300LAL,RS,LAL,2339.0,,85,73,12
201210300LAL,RS,LAL,2339.0,,86,73,13
201210300LAL,RS,LAL,2371.0,,88,73,15
201210300LAL,RS,LAL,2425.0,,88,75,13
201210300LAL,RS,LAL,2445.0,,90,75,15
201210300LAL,RS,LAL,2474.0,,90,77,13
201210300LAL,RS,LAL,2542.0,,92,77,15
201210300LAL,RS,LAL,2542.0,,93,77,16
201210300LAL,RS,LAL,2552.0,,93,78,15
201210300LAL,RS,LAL,2578.0,,93,80,13
201210300LAL,RS,LAL,2639.0,,93,82,11
201210300LAL,RS,LAL,2661.0,,95,82,13
201210300LAL,RS,LAL,2741.0,,96,82,14
201210300LAL,RS,LAL,2781.0,,97,82,15
201210300LAL,RS,LAL,2781.0,,98,82,16
201210300LAL,RS,LAL,2795.0,,98,84,14
201210300LAL,RS,LAL,2807.0,,98,86,12
201210300LAL,RS,LAL,2864.1,,98,88,10
201210300LAL,RS,LAL,2869.5,,99,88,11
201210300LAL,RS,LAL,2877.8,F,99,91,8
201210300LAL,RS,LAL,2880.0,,99,91,8
201210310UTA,RS,UTA,0.0,,0,0,0
201210310UTA,RS,UTA,22.0,,3,0,3
201210310UTA,RS,UTA,41.0,,3,2,1
201210310UTA,RS,UTA,52.0,,5,2,3
201210310UTA,RS,UTA,95.0,,5,4,1
201210310UTA,RS,UTA,139.0,,7,4,3
201210310UTA,RS,UTA,160.0,,9,4,5
201210310UTA,RS,UTA,179.0,,9,6,3
201210310UTA,RS,UTA,192.0,,11,6,5
201210310UTA,RS,UTA,215.0,,11,8,3
201210310UTA,RS,UTA,250.0,,13,8,5
201210310UTA,RS,UTA,250.0,,14,8,6
201210310UTA,RS,UTA,250.0,,15,8,7
201210310UTA,RS,UTA,319.0,,15,10,5
201210310UTA,RS,UTA,361.0,,15,11,4
201210310UTA,RS,UTA,429.0,,15,13,2
201210310UTA,RS,UTA,449.0,,18,13,5
201210310UTA,RS,UTA,468.0,,18,16,2
201210310UTA,RS,UTA,489.0,T,18,18,0
201210310UTA,RS,UTA,522.0,LC,18,19,-1
201210310UTA,RS,UTA,548.0,,18,21,-3
201210310UTA,RS,UTA,558.0,,20,21,-1
201210310UTA,RS,UTA,567.0,LC,22,21,1
201210310UTA,RS,UTA,567.0,,23,21,2
201210310UTA,RS,UTA,585.0,T,23,23,0
201210310UTA,RS,UTA,635.0,LC,23,25,-2
201210310UTA,RS,UTA,657.0,LC,26,25,1
201210310UTA,RS,UTA,751.0,,27,25,2
201210310UTA,RS,UTA,751.0,,28,25,3
201210310UTA,RS,UTA,765.0,,28,26,2
201210310UTA,RS,UTA,775.0,,28,27,1
201210310UTA,RS,UTA,799.0,LC,28,29,-1
201210310UTA,RS,UTA,829.0,,28,30,-2
201210310UTA,RS,UTA,829.0,,28,31,-3
201210310UTA,RS,UTA,845.0,T,31,31,0
201210310UTA,RS,UTA,860.0,,31,33,-2
201210310UTA,RS,UTA,878.0,T,33,33,0
201210310UTA,RS,UTA,894.0,,33,35,-2
201210310UTA,RS,UTA,904.0,T,35,35,0
201210310UTA,RS,UTA,924.0,,35,36,-1
201210310UTA,RS,UTA,947.0,,35,38,-3
201210310UTA,RS,UTA,973.0,,35,39,-4
201210310UTA,RS,UTA,973.0,,35,40,-5
201210310UTA,RS,UTA,1000.0,,35,41,-6
201210310UTA,RS,UTA,1000.0,,35,42,-7
201210310UTA,RS,UTA,1010.0,,36,42,-6
201210310UTA,RS,UTA,1019.0,,38,42,-4
201210310UTA,RS,UTA,1049.0,,38,44,-6
201210310UTA,RS,UTA,1057.0,,38,46,-8
201210310UTA,RS,UTA,1102.0,,39,46,-7
201210310UTA,RS,UTA,1108.0,,39,47,-8
201210310UTA,RS,UTA,1123.0,,42,47,-5
201210310UTA,RS,UTA,1149.0,,45,47,-2
201210310UTA,RS,UTA,1164.0,,45,48,-3
201210310UTA,RS,UTA,1164.0,,45,49,-4
201210310UTA,RS,UTA,1210.0,,48,49,-1
201210310UTA,RS,UTA,1239.0,LC,50,49,1
201210310UTA,RS,UTA,1257.0,LC,50,51,-1
201210310UTA,RS,UTA,1272.0,LC,52,51,1
201210310UTA,RS,UTA,1295.0,T,52,52,0
201210310UTA,RS,UTA,1295.0,LC,52,53,-1
201210310UTA,RS,UTA,1309.0,LC,54,53,1
201210310UTA,RS,UTA,1329.0,LC,54,55,-1
201210310UTA,RS,UTA,1353.0,LC,57,55,2
201210310UTA,RS,UTA,1395.2,,60,55,5
201210310UTA,RS,UTA,1439.4,,63,55,8
201210310UTA,RS,UTA,1460.0,,63,57,6
201210310UTA,RS,UTA,1496.0,,63,59,4
201210310UTA,RS,UTA,1522.0,,63,61,2
201210310UTA,RS,UTA,1580.0,,65,61,4
201210310UTA,RS,UTA,1613.0,,67,61,6
201210310UTA,RS,UTA,1633.0,,67,63,4
201210310UTA,RS,UTA,1664.0,,67,65,2
201210310UTA,RS,UTA,1687.0,T,67,67,0
201210310UTA,RS,UTA,1721.0,,69,67,2
201210310UTA,RS,UTA,1790.0,,70,67,3
201210310UTA,RS,UTA,1816.0,,70,68,2
201210310UTA,RS,UTA,1816.0,,70,69,1
201210310UTA,RS,UTA,1843.0,T,70,70,0
201210310UTA,RS,UTA,1849.0,LC,70,71,-1
201210310UTA,RS,UTA,1849.0,,70,72,-2
201210310UTA,RS,UTA,1865.0,T,72,72,0
201210310UTA,RS,UTA,1875.0,,72,74,-2
201210310UTA,RS,UTA,1896.0,,73,74,-1
201210310UTA,RS,UTA,1896.0,T,74,74,0
201210310UTA,RS,UTA,1908.0,,74,77,-3
201210310UTA,RS,UTA,1932.0,,74,80,-6
201210310UTA,RS,UTA,1959.0,,74,82,-8
201210310UTA,RS,UTA,1983.0,,74,85,-11
201210310UTA,RS,UTA,2002.0,,76,85,-9
201210310UTA,RS,UTA,2039.0,,76,87,-11
201210310UTA,RS,UTA,2056.0,,76,89,-13
201210310UTA,RS,UTA,2095.0,,76,91,-15
201210310UTA,RS,UTA,2115.1,,76,92,-16
201210310UTA,RS,UTA,2277.0,,78,92,-14
201210310UTA,RS,UTA,2319.0,,80,92,-12
201210310UTA,RS,UTA,2336.0,,80,95,-15
201210310UTA,RS,UTA,2389.0,,81,95,-14
201210310UTA,RS,UTA,2389.0,,82,95,-13
201210310UTA,RS,UTA,2408.0,,82,98,-16
201210310UTA,RS,UTA,2431.0,,83,98,-15
201210310UTA,RS,UTA,2525.0,,86,98,-12
201210310UTA,RS,UTA,2549.0,,86,99,-13
201210310UTA,RS,UTA,2549.0,,86,100,-14
201210310UTA,RS,UTA,2561.0,,87,100,-13
201210310UTA,RS,UTA,2561.0,,88,100,-12
201210310UTA,RS,UTA,2574.0,,88,102,-14
201210310UTA,RS,UTA,2597.0,,88,103,-15
201210310UTA,RS,UTA,2597.0,,88,104,-16
201210310UTA,RS,UTA,2623.0,,88,105,-17
201210310UTA,RS,UTA,2623.0,,88,106,-18
201210310UTA,RS,UTA,2636.0,,89,106,-17
201210310UTA,RS,UTA,2636.0,,90,106,-16
201210310UTA,RS,UTA,2664.0,,90,107,-17
201210310UTA,RS,UTA,2664.0,,90,108,-18
201210310UTA,RS,UTA,2720.0,,90,110,-20
201210310UTA,RS,UTA,2758.0,,91,110,-19
201210310UTA,RS,UTA,2758.0,,92,110,-18
201210310UTA,RS,UTA,2795.0,,92,112,-20
201210310UTA,RS,UTA,2810.0,,94,112,-18
201210310UTA,RS,UTA,2835.9,F,94,113,-19
201210310UTA,RS,UTA,2880.0,,94,113,-19
201211030DAL,RS,CHA,0.0,,0,0,0
201211030DAL,RS,CHA,23.0,,0,1,-1
201211030DAL,RS,CHA,97.0,,0,3,-3
201211030DAL,RS,CHA,141.0,,2,3,-1
201211030DAL,RS,CHA,195.0,T,3,3,0
201211030DAL,RS,CHA,279.0,LC,5,3,2
201211030DAL,RS,CHA,299.0,T,5,5,0
201211030DAL,RS,CHA,327.0,,7,5,2
201211030DAL,RS,CHA,362.0,T,7,7,0
201211030DAL,RS,CHA,381.0,,9,7,2
201211030DAL,RS,CHA,437.0,,11,7,4
201211030DAL,RS,CHA,437.0,,12,7,5
201211030DAL,RS,CHA,460.0,,14,7,7
201211030DAL,RS,CHA,502.0,,16,7,9
201211030DAL,RS,CHA,515.0,,16,9,7
201211030DAL,RS,CHA,519.0,,18,9,9
201211030DAL,RS,CHA,519.0,,19,9,10
201211030DAL,RS,CHA,530.0,,19,11,8
201211030DAL,RS,CHA,545.0,,22,11,11
201211030DAL,RS,CHA,556.0,,22,13,9
201211030DAL,RS,CHA,573.0,,24,13,11
201211030DAL,RS,CHA,597.0,,24,14,10
201211030DAL,RS,CHA,597.0,,24,15,9
201211030DAL,RS,CHA,611.0,,26,15,11
201211030DAL,RS,CHA,644.0,,27,15,12
201211030DAL,RS,CHA,644.0,,28,15,13
201211030DAL,RS,CHA,677.1,,28,17,11
201211030DAL,RS,CHA,708.1,,28,19,9
201211030DAL,RS,CHA,715.1,,31,19,12
201211030DAL,RS,CHA,734.0,,31,21,10
201211030DAL,RS,CHA,761.0,,31,22,9
201211030DAL,RS,CHA,798.0,,31,24,7
201211030DAL,RS,CHA,813.0,,31,26,5
201211030DAL,RS,CHA,862.0,,31,28,3
201211030DAL,RS,CHA,878.0,,33,28,5
201211030DAL,RS,CHA,889.0,,33,30,3
201211030DAL,RS,CHA,902.0,,35,30,5
201211030DAL,RS,CHA,912.0,,35,32,3
201211030DAL,RS,CHA,931.0,,35,33,2
201211030DAL,RS,CHA,931.0,,35,34,1
201211030DAL,RS,CHA,972.0,LC,35,36,-1
201211030DAL,RS,CHA,988.0,LC,37,36,1
201211030DAL,RS,CHA,1002.0,LC,37,38,-1
201211030DAL,RS,CHA,1069.0,LC,39,38,1
201211030DAL,RS,CHA,1119.0,,42,38,4
201211030DAL,RS,CHA,1125.0,,42,39,3
201211030DAL,RS,CHA,1125.0,,42,40,2
201211030DAL,RS,CHA,1153.0,T,42,42,0
201211030DAL,RS,CHA,1165.0,,44,42,2
201211030DAL,RS,CHA,1179.0,T,44,44,0
201211030DAL,RS,CHA,1214.0,LC,44,46,-2
201211030DAL,RS,CHA,1226.0,T,46,46,0
201211030DAL,RS,CHA,1238.0,,46,47,-1
201211030DAL,RS,CHA,1238.0,,46,48,-2
201211030DAL,RS,CHA,1285.0,T,48,48,0
201211030DAL,RS,CHA,1290.0,,48,50,-2
201211030DAL,RS,CHA,1313.0,T,50,50,0
201211030DAL,RS,CHA,1326.0,,50,52,-2
201211030DAL,RS,CHA,1335.0,T,52,52,0
201211030DAL,RS,CHA,1361.0,,52,53,-1
201211030DAL,RS,CHA,1379.0,LC,55,53,2
201211030DAL,RS,CHA,1396.7,,57,53,4
201211030DAL,RS,CHA,1396.7,,58,53,5
201211030DAL,RS,CHA,1439.6,,61,53,8
201211030DAL,RS,CHA,1470.0,,64,53,11
201211030DAL,RS,CHA,1490.0,,64,55,9
201211030DAL,RS,CHA,1532.0,,67,55,12
201211030DAL,RS,CHA,1556.0,,67,57,10
201211030DAL,RS,CHA,1568.0,,69,57,12
201211030DAL,RS,CHA,1607.0,,71,57,14
201211030DAL,RS,CHA,1630.0,,71,59,12
201211030DAL,RS,CHA,1647.0,,73,59,14
201211030DAL,RS,CHA,1672.0,,73,61,12
201211030DAL,RS,CHA,1693.0,,76,61,15
201211030DAL,RS,CHA,1722.0,,76,64,12
201211030DAL,RS,CHA,1741.0,,79,64,15
201211030DAL,RS,CHA,1787.0,,79,66,13
201211030DAL,RS,CHA,1836.0,,81,66,15
201211030DAL,RS,CHA,1857.0,,81,68,13
201211030DAL,RS,CHA,1857.0,,81,69,12
201211030DAL,RS,CHA,1862.0,,81,71,10
201211030DAL,RS,CHA,1875.0,,83,71,12
201211030DAL,RS,CHA,1892.0,,83,74,9
201211030DAL,RS,CHA,1912.0,,86,74,12
201211030DAL,RS,CHA,1956.0,,88,74,14
201211030DAL,RS,CHA,1975.0,,88,76,12
201211030DAL,RS,CHA,1975.0,,88,77,11
201211030DAL,RS,CHA,1988.0,,90,77,13
201211030DAL,RS,CHA,2009.0,,90,79,11
201211030DAL,RS,CHA,2062.0,,93,79,14
201211030DAL,RS,CHA,2110.1,,95,79,16
201211030DAL,RS,CHA,2125.6,,95,80,15
201211030DAL,RS,CHA,2125.6,,95,81,14
201211030DAL,RS,CHA,2143.5,,97,81,16
201211030DAL,RS,CHA,2187.0,,97,82,15
201211030DAL,RS,CHA,2207.0,,99,82,17
201211030DAL,RS,CHA,2215.0,,101,82,19
201211030DAL,RS,CHA,2225.0,,102,82,20
201211030DAL,RS,CHA,2225.0,,103,82,21
201211030DAL,RS,CHA,2241.0,,103,84,19
201211030DAL,RS,CHA,2293.0,,106,84,22
201211030DAL,RS,CHA,2336.0,,109,84,25
201211030DAL,RS,CHA,2386.0,,109,86,23
201211030DAL,RS,CHA,2420.0,,111,86,25
201211030DAL,RS,CHA,2446.0,,111,88,23
201211030DAL,RS,CHA,2459.0,,114,88,26
201211030DAL,RS,CHA,2476.0,,114,91,23
201211030DAL,RS,CHA,2496.0,,116,91,25
201211030DAL,RS,CHA,2565.0,,116,92,24
201211030DAL,RS,CHA,2565.0,,116,93,23
201211030DAL,RS,CHA,2628.0,,117,93,24
201211030DAL,RS,CHA,2628.0,,118,93,25
201211030DAL,RS,CHA,2661.0,,121,93,28
201211030DAL,RS,CHA,2686.0,,121,95,26
201211030DAL,RS,CHA,2709.0,,122,95,27
201211030DAL,RS,CHA,2709.0,,123,95,28
201211030DAL,RS,CHA,2728.0,,123,97,26
201211030DAL,RS,CHA,2820.1,,126,97,29
201211030DAL,RS,CHA,2839.1,F,126,99,27
201211030DAL,RS,CHA,2880.0,,126,99,27
201211050DAL,RS,POR,0.0,,0,0,0
201211050DAL,RS,POR,56.0,,2,0,2
201211050DAL,RS,POR,81.0,,3,0,3
201211050DAL,RS,POR,81.0,,4,0,4
201211050DAL,RS,POR,115.0,,6,0,6
201211050DAL,RS,POR,134.0,,6,2,4
201211050DAL,RS,POR,142.0,,8,2,6
201211050DAL,RS,POR,164.0,,8,4,4
201211050DAL,RS,POR,220.0,,10,4,6
201211050DAL,RS,POR,233.0,,10,6,4
201211050DAL,RS,POR,253.0,,12,6,6
201211050DAL,RS,POR,290.0,,15,6,9
201211050DAL,RS,POR,313.0,,15,8,7
201211050DAL,RS,POR,339.0,,15,10,5
201211050DAL,RS,POR,352.0,,17,10,7
201211050DAL,RS,POR,382.0,,20,10,10
201211050DAL,RS,POR,397.0,,20,12,8
201211050DAL,RS,POR,443.0,,20,14,6
201211050DAL,RS,POR,481.0,,22,14,8
201211050DAL,RS,POR,507.0,,22,16,6
201211050DAL,RS,POR,521.0,,25,16,9
201211050DAL,RS,POR,552.0,,27,16,11
201211050DAL,RS,POR,573.0,,27,18,9
201211050DAL,RS,POR,583.0,,29,18,11
201211050DAL,RS,POR,610.0,,29,20,9
201211050DAL,RS,POR,638.0,,29,22,7
201211050DAL,RS,POR,675.7,,29,24,5
201211050DAL,RS,POR,675.7,,29,25,4
201211050DAL,RS,POR,683.2,,31,25,6
201211050DAL,RS,POR,697.1,,31,27,4
201211050DAL,RS,POR,757.0,,33,27,6
201211050DAL,RS,POR,779.0,,33,29,4
201211050DAL,RS,POR,816.0,,33,31,2
201211050DAL,RS,POR,871.0,,35,31,4
201211050DAL,RS,POR,903.0,,37,31,6
201211050DAL,RS,POR,921.0,,37,32,5
201211050DAL,RS,POR,983.0,,37,34,3
201211050DAL,RS,POR,1002.0,,39,34,5
201211050DAL,RS,POR,1041.0,,39,37,2
201211050DAL,RS,POR,1056.0,,41,37,4
201211050DAL,RS,POR,1088.0,,41,39,2
201211050DAL,RS,POR,1102.0,,43,39,4
201211050DAL,RS,POR,1116.0,,43,41,2
201211050DAL,RS,POR,1151.0,,43,42,1
201211050DAL,RS,POR,1151.0,T,43,43,0
201211050DAL,RS,POR,1167.0,,45,43,2
201211050DAL,RS,POR,1184.0,T,45,45,0
201211050DAL,RS,POR,1184.0,LC,45,46,-1
201211050DAL,RS,POR,1200.0,LC,47,46,1
201211050DAL,RS,POR,1221.0,LC,47,48,-1
201211050DAL,RS,POR,1241.0,LC,49,48,1
201211050DAL,RS,POR,1277.0,,51,48,3
