id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201210300MIA,RS,BOS,0.0,,0,0,0
201210300MIA,RS,BOS,34.0,,3,0,3
201210300MIA,RS,BOS,81.0,,3,2,1
201210300MIA,RS,BOS,119.0,LC,3,5,-2
201210300MIA,RS,BOS,136.0,T,5,5,0
201210300MIA,RS,BOS,147.0,,5,7,-2
201210300MIA,RS,BOS,177.0,,5,10,-5
201210300MIA,RS,BOS,203.0,,8,10,-2
201210300MIA,RS,BOS,270.0,,9,10,-1
201210300MIA,RS,BOS,270.0,T,10,10,0
201210300MIA,RS,BOS,289.0,,10,12,-2
201210300MIA,RS,BOS,307.0,,10,14,-4
201210300MIA,RS,BOS,320.0,,12,14,-2
201210300MIA,RS,BOS,361.0,T,14,14,0
201210300MIA,RS,BOS,372.0,,14,17,-3
201210300MIA,RS,BOS,413.0,,16,17,-1
201210300MIA,RS,BOS,457.0,LC,18,17,1
201210300MIA,RS,BOS,475.0,,20,17,3
201210300MIA,RS,BOS,511.0,,20,19,1
201210300MIA,RS,BOS,526.0,,22,19,3
201210300MIA,RS,BOS,539.0,,22,21,1
201210300MIA,RS,BOS,555.0,,23,21,2
201210300MIA,RS,BOS,555.0,,24,21,3
201210300MIA,RS,BOS,586.0,,24,23,1
201210300MIA,RS,BOS,618.0,,27,23,4
201210300MIA,RS,BOS,662.0,,27,25,2
201210300MIA,RS,BOS,674.8,,29,25,4
201210300MIA,RS,BOS,693.5,,30,25,5
201210300MIA,RS,BOS,693.5,,31,25,6
201210300MIA,RS,BOS,743.0,,32,25,7
201210300MIA,RS,BOS,743.0,,33,25,8
201210300MIA,RS,BOS,760.0,,33,26,7
201210300MIA,RS,BOS,771.0,,35,26,9
201210300MIA,RS,BOS,781.0,,35,28,7
201210300MIA,RS,BOS,829.0,,35,30,5
201210300MIA,RS,BOS,836.0,,37,30,7
201210300MIA,RS,BOS,851.0,,37,31,6
201210300MIA,RS,BOS,875.0,,40,31,9
201210300MIA,RS,BOS,907.0,,40,33,7
201210300MIA,RS,BOS,907.0,,40,34,6
201210300MIA,RS,BOS,934.0,,40,35,5
201210300MIA,RS,BOS,934.0,,40,36,4
201210300MIA,RS,BOS,946.0,,41,36,5
201210300MIA,RS,BOS,965.0,,41,37,4
201210300MIA,RS,BOS,965.0,,41,38,3
201210300MIA,RS,BOS,982.0,,43,38,5
201210300MIA,RS,BOS,998.0,,43,40,3
201210300MIA,RS,BOS,1039.0,,43,42,1
201210300MIA,RS,BOS,1059.0,,44,42,2
201210300MIA,RS,BOS,1079.0,,44,43,1
201210300MIA,RS,BOS,1079.0,T,44,44,0
201210300MIA,RS,BOS,1088.0,,46,44,2
201210300MIA,RS,BOS,1134.0,,49,44,5
201210300MIA,RS,BOS,1158.0,,51,44,7
201210300MIA,RS,BOS,1177.0,,51,46,5
201210300MIA,RS,BOS,1201.0,,51,47,4
201210300MIA,RS,BOS,1201.0,,51,48,3
201210300MIA,RS,BOS,1226.0,,51,50,1
201210300MIA,RS,BOS,1236.0,,53,50,3
201210300MIA,RS,BOS,1257.0,,54,50,4
201210300MIA,RS,BOS,1257.0,,55,50,5
201210300MIA,RS,BOS,1294.0,,57,50,7
201210300MIA,RS,BOS,1307.0,,57,51,6
201210300MIA,RS,BOS,1307.0,,57,52,5
201210300MIA,RS,BOS,1319.0,,58,52,6
201210300MIA,RS,BOS,1332.0,,58,54,4
201210300MIA,RS,BOS,1386.6,,59,54,5
201210300MIA,RS,BOS,1386.6,,60,54,6
201210300MIA,RS,BOS,1412.5,,62,54,8
201210300MIA,RS,BOS,1458.0,,65,54,11
201210300MIA,RS,BOS,1481.0,,65,56,9
201210300MIA,RS,BOS,1537.0,,67,56,11
201210300MIA,RS,BOS,1589.0,,67,58,9
201210300MIA,RS,BOS,1614.0,,67,59,8
201210300MIA,RS,BOS,1614.0,,67,60,7
201210300MIA,RS,BOS,1614.0,,67,61,6
201210300MIA,RS,BOS,1650.0,,67,63,4
201210300MIA,RS,BOS,1660.0,,69,63,6
201210300MIA,RS,BOS,1660.0,,70,63,7
201210300MIA,RS,BOS,1674.0,,70,65,5
201210300MIA,RS,BOS,1698.0,,73,65,8
201210300MIA,RS,BOS,1713.0,,74,65,9
201210300MIA,RS,BOS,1713.0,,75,65,10
201210300MIA,RS,BOS,1735.0,,75,67,8
201210300MIA,RS,BOS,1754.0,,77,67,10
201210300MIA,RS,BOS,1769.0,,77,68,9
201210300MIA,RS,BOS,1802.0,,77,70,7
201210300MIA,RS,BOS,1815.0,,79,70,9
201210300MIA,RS,BOS,1898.0,,81,70,11
201210300MIA,RS,BOS,1922.0,,81,72,9
201210300MIA,RS,BOS,1943.0,,81,73,8
201210300MIA,RS,BOS,1943.0,,81,74,7
201210300MIA,RS,BOS,1955.0,,83,74,9
201210300MIA,RS,BOS,1987.0,,85,74,11
201210300MIA,RS,BOS,2006.0,,85,76,9
201210300MIA,RS,BOS,2023.0,,87,76,11
201210300MIA,RS,BOS,2070.0,,89,76,13
201210300MIA,RS,BOS,2105.4,,91,76,15
201210300MIA,RS,BOS,2146.6,,93,76,17
201210300MIA,RS,BOS,2190.0,,95,76,19
201210300MIA,RS,BOS,2206.0,,95,77,18
