id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201210310DET,RS,HOU,0.0,,0,0,0
201210310DET,RS,HOU,47.0,,0,1,-1
201210310DET,RS,HOU,124.0,LC,2,1,1
201210310DET,RS,HOU,141.0,LC,2,3,-1
201210310DET,RS,HOU,156.0,LC,4,3,1
201210310DET,RS,HOU,177.0,,6,3,3
201210310DET,RS,HOU,207.0,,6,5,1
201210310DET,RS,HOU,217.0,,7,5,2
201210310DET,RS,HOU,217.0,,8,5,3
201210310DET,RS,HOU,226.0,,8,7,1
201210310DET,RS,HOU,245.0,,10,7,3
201210310DET,RS,HOU,267.0,,10,9,1
201210310DET,RS,HOU,305.0,LC,10,11,-1
201210310DET,RS,HOU,347.0,,10,14,-4
201210310DET,RS,HOU,368.0,,10,16,-6
201210310DET,RS,HOU,403.0,,11,16,-5
201210310DET,RS,HOU,403.0,,12,16,-4
201210310DET,RS,HOU,417.0,,12,18,-6
201210310DET,RS,HOU,437.0,,15,18,-3
201210310DET,RS,HOU,482.0,,15,20,-5
201210310DET,RS,HOU,536.0,,17,20,-3
201210310DET,RS,HOU,550.0,,17,23,-6
201210310DET,RS,HOU,572.0,,17,25,-8
201210310DET,RS,HOU,637.0,,19,25,-6
201210310DET,RS,HOU,659.0,,19,27,-8
201210310DET,RS,HOU,670.7,,20,27,-7
201210310DET,RS,HOU,712.1,,22,27,-5
201210310DET,RS,HOU,749.0,,24,27,-3
201210310DET,RS,HOU,772.0,,24,28,-4
201210310DET,RS,HOU,780.0,,24,31,-7
201210310DET,RS,HOU,800.0,,27,31,-4
201210310DET,RS,HOU,808.0,,27,33,-6
201210310DET,RS,HOU,820.0,,29,33,-4
201210310DET,RS,HOU,855.0,,29,35,-6
201210310DET,RS,HOU,855.0,,29,36,-7
201210310DET,RS,HOU,909.0,,31,36,-5
201210310DET,RS,HOU,929.0,,31,37,-6
201210310DET,RS,HOU,929.0,,31,38,-7
201210310DET,RS,HOU,950.0,,32,38,-6
201210310DET,RS,HOU,950.0,,33,38,-5
201210310DET,RS,HOU,983.0,,33,40,-7
201210310DET,RS,HOU,996.0,,36,40,-4
201210310DET,RS,HOU,1007.0,,36,42,-6
201210310DET,RS,HOU,1020.0,,38,42,-4
201210310DET,RS,HOU,1042.0,,38,43,-5
201210310DET,RS,HOU,1057.0,,41,43,-2
201210310DET,RS,HOU,1081.0,,41,45,-4
201210310DET,RS,HOU,1098.0,,42,45,-3
201210310DET,RS,HOU,1098.0,,43,45,-2
201210310DET,RS,HOU,1098.0,,44,45,-1
201210310DET,RS,HOU,1114.0,,44,47,-3
201210310DET,RS,HOU,1141.0,,44,49,-5
201210310DET,RS,HOU,1161.0,,46,49,-3
201210310DET,RS,HOU,1183.0,,46,51,-5
201210310DET,RS,HOU,1211.0,,46,53,-7
201210310DET,RS,HOU,1241.0,,48,53,-5
201210310DET,RS,HOU,1259.0,,50,53,-3
