id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200110300HOU,RS,ATL,0.0,,0,0,0
200110300HOU,RS,ATL,60.0,,0,2,-2
200110300HOU,RS,ATL,105.0,,0,3,-3
200110300HOU,RS,ATL,105.0,,0,4,-4
200110300HOU,RS,ATL,125.0,,0,6,-6
200110300HOU,RS,ATL,142.0,,2,6,-4
200110300HOU,RS,ATL,154.0,,2,8,-6
200110300HOU,RS,ATL,212.0,,2,10,-8
200110300HOU,RS,ATL,273.0,,4,10,-6
200110300HOU,RS,ATL,299.0,,4,11,-7
200110300HOU,RS,ATL,299.0,,4,12,-8
200110300HOU,RS,ATL,310.0,,5,12,-7
200110300HOU,RS,ATL,310.0,,6,12,-6
200110300HOU,RS,ATL,332.0,,6,14,-8
200110300HOU,RS,ATL,375.0,,6,16,-10
200110300HOU,RS,ATL,427.0,,8,16,-8
200110300HOU,RS,ATL,460.0,,10,16,-6
200110300HOU,RS,ATL,496.0,,12,16,-4
200110300HOU,RS,ATL,539.0,,12,18,-6
200110300HOU,RS,ATL,637.0,,14,18,-4
200110300HOU,RS,ATL,656.0,,14,19,-5
200110300HOU,RS,ATL,656.0,,14,20,-6
200110300HOU,RS,ATL,669.9,,15,20,-5
200110300HOU,RS,ATL,687.8,,18,20,-2
200110300HOU,RS,ATL,705.9,,18,21,-3
200110300HOU,RS,ATL,705.9,,18,22,-4
200110300HOU,RS,ATL,719.7,,19,22,-3
200110300HOU,RS,ATL,741.0,,19,24,-5
200110300HOU,RS,ATL,755.0,,21,24,-3
200110300HOU,RS,ATL,778.0,,23,24,-1
200110300HOU,RS,ATL,829.0,,23,26,-3
200110300HOU,RS,ATL,852.0,,23,28,-5
200110300HOU,RS,ATL,874.0,,25,28,-3
200110300HOU,RS,ATL,874.0,,26,28,-2
200110300HOU,RS,ATL,895.0,T,28,28,0
200110300HOU,RS,ATL,918.0,,28,29,-1
200110300HOU,RS,ATL,918.0,,28,30,-2
200110300HOU,RS,ATL,953.0,T,30,30,0
200110300HOU,RS,ATL,971.0,,30,32,-2
200110300HOU,RS,ATL,995.0,T,32,32,0
200110300HOU,RS,ATL,1037.0,LC,34,32,2
200110300HOU,RS,ATL,1075.0,T,34,34,0
200110300HOU,RS,ATL,1075.0,LC,34,35,-1
200110300HOU,RS,ATL,1092.0,LC,36,35,1
200110300HOU,RS,ATL,1119.0,,38,35,3
200110300HOU,RS,ATL,1131.0,,38,37,1
200110300HOU,RS,ATL,1185.0,,40,37,3
200110300HOU,RS,ATL,1262.0,,42,37,5
200110300HOU,RS,ATL,1290.0,,45,37,8
200110300HOU,RS,ATL,1312.0,,45,39,6
200110300HOU,RS,ATL,1378.0,,45,40,5
200110300HOU,RS,ATL,1378.0,,45,41,4
200110300HOU,RS,ATL,1480.0,,47,41,6
200110300HOU,RS,ATL,1499.0,,47,42,5
200110300HOU,RS,ATL,1518.0,,49,42,7
200110300HOU,RS,ATL,1540.0,,49,45,4
200110300HOU,RS,ATL,1569.0,,49,48,1
200110300HOU,RS,ATL,1662.0,,51,48,3
200110300HOU,RS,ATL,1694.0,,53,48,5
200110300HOU,RS,ATL,1724.0,,56,48,8
200110300HOU,RS,ATL,1753.0,,58,48,10
200110300HOU,RS,ATL,1807.0,,58,50,8
200110300HOU,RS,ATL,1807.0,,58,51,7
200110300HOU,RS,ATL,1842.0,,58,53,5
200110300HOU,RS,ATL,1899.0,,59,53,6
200110300HOU,RS,ATL,1926.0,,62,53,9
200110300HOU,RS,ATL,2033.0,,62,54,8
200110300HOU,RS,ATL,2033.0,,62,55,7
200110300HOU,RS,ATL,2052.0,,62,56,6
200110300HOU,RS,ATL,2115.9,,62,58,4
200110300HOU,RS,ATL,2134.5,,63,58,5
200110300HOU,RS,ATL,2187.0,,65,58,7
200110300HOU,RS,ATL,2208.0,,65,60,5
200110300HOU,RS,ATL,2240.0,,65,62,3
200110300HOU,RS,ATL,2251.0,,66,62,4
200110300HOU,RS,ATL,2251.0,,67,62,5
200110300HOU,RS,ATL,2267.0,,67,64,3
200110300HOU,RS,ATL,2325.0,,68,64,4
200110300HOU,RS,ATL,2373.0,,70,64,6
200110300HOU,RS,ATL,2423.0,,70,66,4
200110300HOU,RS,ATL,2451.0,,70,68,2
200110300HOU,RS,ATL,2490.0,,70,69,1
200110300HOU,RS,ATL,2522.0,T,70,70,0
200110300HOU,RS,ATL,2618.0,,71,70,1
200110300HOU,RS,ATL,2628.0,LC,71,72,-1
200110300HOU,RS,ATL,2702.0,,71,74,-3
200110300HOU,RS,ATL,2743.0,,72,74,-2
200110300HOU,RS,ATL,2767.0,,73,74,-1
200110300HOU,RS,ATL,2767.0,T,74,74,0
200110300HOU,RS,ATL,2798.0,LC,76,74,2
200110300HOU,RS,ATL,2818.0,T,76,76,0
200110300HOU,RS,ATL,2908.0,,78,76,2
200110300HOU,RS,ATL,2908.0,,79,76,3
200110300HOU,RS,ATL,2967.0,,79,78,1
200110300HOU,RS,ATL,2988.0,,81,78,3
200110300HOU,RS,ATL,3089.0,,83,78,5
200110300HOU,RS,ATL,3135.3,,83,80,3
200110300HOU,RS,ATL,3154.9,,85,80,5
200110300HOU,RS,ATL,3168.2,,86,80,6
200110300HOU,RS,ATL,3168.2,,87,80,7
200110300HOU,RS,ATL,3169.6,,87,81,6
200110300HOU,RS,ATL,3172.2,,88,81,7
200110300HOU,RS,ATL,3172.2,,89,81,8
200110300HOU,RS,ATL,3178.2,F,89,84,5
200110300HOU,RS,ATL,3180.0,,89,84,5
200111010HOU,RS,LAC,0.0,,0,0,0
200111010HOU,RS,LAC,18.0,,0,1,-1
200111010HOU,RS,LAC,18.0,,0,2,-2
200111010HOU,RS,LAC,54.0,T,2,2,0
200111010HOU,RS,LAC,77.0,,2,4,-2
200111010HOU,RS,LAC,108.0,,2,6,-4
200111010HOU,RS,LAC,125.0,,4,6,-2
200111010HOU,RS,LAC,146.0,T,6,6,0
200111010HOU,RS,LAC,199.0,LC,8,6,2
200111010HOU,RS,LAC,217.0,T,8,8,0
200111010HOU,RS,LAC,234.0,,10,8,2
200111010HOU,RS,LAC,278.0,T,10,10,0
200111010HOU,RS,LAC,298.0,,12,10,2
200111010HOU,RS,LAC,311.0,,12,11,1
200111010HOU,RS,LAC,322.0,,14,11,3
200111010HOU,RS,LAC,322.0,,15,11,4
200111010HOU,RS,LAC,351.0,,17,11,6
200111010HOU,RS,LAC,384.0,,17,14,3
200111010HOU,RS,LAC,440.0,,17,16,1
200111010HOU,RS,LAC,456.0,,19,16,3
200111010HOU,RS,LAC,534.0,,21,16,5
200111010HOU,RS,LAC,554.0,,21,18,3
200111010HOU,RS,LAC,554.0,,21,19,2
200111010HOU,RS,LAC,583.0,T,21,21,0
200111010HOU,RS,LAC,669.7,LC,21,23,-2
200111010HOU,RS,LAC,693.6,,21,25,-4
200111010HOU,RS,LAC,714.6,,23,25,-2
200111010HOU,RS,LAC,751.0,T,25,25,0
200111010HOU,RS,LAC,781.0,,25,27,-2
200111010HOU,RS,LAC,801.0,T,27,27,0
200111010HOU,RS,LAC,822.0,LC,28,27,1
200111010HOU,RS,LAC,822.0,,29,27,2
200111010HOU,RS,LAC,851.0,,31,27,4
200111010HOU,RS,LAC,876.0,,33,27,6
200111010HOU,RS,LAC,876.0,,34,27,7
