id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200110300SAS,RS,LAC,0.0,,0,0,0
200110300SAS,RS,LAC,35.0,,0,2,-2
200110300SAS,RS,LAC,130.0,,0,3,-3
200110300SAS,RS,LAC,130.0,,0,4,-4
200110300SAS,RS,LAC,147.0,,0,6,-6
200110300SAS,RS,LAC,165.0,,3,6,-3
200110300SAS,RS,LAC,186.0,,3,8,-5
200110300SAS,RS,LAC,214.0,,3,9,-6
200110300SAS,RS,LAC,214.0,,3,10,-7
200110300SAS,RS,LAC,232.0,,5,10,-5
200110300SAS,RS,LAC,246.0,,5,12,-7
200110300SAS,RS,LAC,271.0,,5,14,-9
200110300SAS,RS,LAC,294.0,,5,16,-11
200110300SAS,RS,LAC,315.0,,8,16,-8
200110300SAS,RS,LAC,346.0,,11,16,-5
200110300SAS,RS,LAC,374.0,,11,19,-8
200110300SAS,RS,LAC,445.0,,13,19,-6
200110300SAS,RS,LAC,479.0,,15,19,-4
200110300SAS,RS,LAC,499.0,,17,19,-2
200110300SAS,RS,LAC,509.0,,17,20,-3
200110300SAS,RS,LAC,509.0,,17,21,-4
200110300SAS,RS,LAC,543.0,,19,21,-2
200110300SAS,RS,LAC,564.0,,19,22,-3
200110300SAS,RS,LAC,564.0,,19,23,-4
200110300SAS,RS,LAC,584.0,,21,23,-2
200110300SAS,RS,LAC,584.0,,22,23,-1
200110300SAS,RS,LAC,601.0,,22,24,-2
200110300SAS,RS,LAC,601.0,,22,25,-3
200110300SAS,RS,LAC,631.0,,24,25,-1
200110300SAS,RS,LAC,660.6,T,25,25,0
200110300SAS,RS,LAC,660.6,LC,26,25,1
200110300SAS,RS,LAC,714.8,,27,25,2
200110300SAS,RS,LAC,714.8,,28,25,3
200110300SAS,RS,LAC,736.0,,28,26,2
200110300SAS,RS,LAC,736.0,,28,27,1
200110300SAS,RS,LAC,757.0,,31,27,4
200110300SAS,RS,LAC,778.0,,31,28,3
200110300SAS,RS,LAC,778.0,,31,29,2
200110300SAS,RS,LAC,884.0,,33,29,4
200110300SAS,RS,LAC,947.0,,35,29,6
200110300SAS,RS,LAC,978.0,,35,30,5
200110300SAS,RS,LAC,1011.0,,35,31,4
200110300SAS,RS,LAC,1011.0,,35,32,3
200110300SAS,RS,LAC,1114.0,,36,32,4
200110300SAS,RS,LAC,1114.0,,37,32,5
200110300SAS,RS,LAC,1123.0,,37,33,4
200110300SAS,RS,LAC,1123.0,,37,34,3
200110300SAS,RS,LAC,1137.0,,39,34,5
200110300SAS,RS,LAC,1164.0,,40,34,6
200110300SAS,RS,LAC,1164.0,,41,34,7
200110300SAS,RS,LAC,1209.0,,41,35,6
200110300SAS,RS,LAC,1231.0,,41,37,4
200110300SAS,RS,LAC,1239.0,,43,37,6
200110300SAS,RS,LAC,1266.0,,43,39,4
200110300SAS,RS,LAC,1312.0,,45,39,6
200110300SAS,RS,LAC,1327.0,,45,41,4
200110300SAS,RS,LAC,1383.7,,45,43,2
200110300SAS,RS,LAC,1397.4,,48,43,5
200110300SAS,RS,LAC,1414.1,,48,44,4
200110300SAS,RS,LAC,1505.0,,48,46,2
200110300SAS,RS,LAC,1523.0,,50,46,4
200110300SAS,RS,LAC,1551.0,,53,46,7
200110300SAS,RS,LAC,1566.0,,53,48,5
200110300SAS,RS,LAC,1604.0,,53,50,3
200110300SAS,RS,LAC,1619.0,,56,50,6
200110300SAS,RS,LAC,1666.0,,56,52,4
200110300SAS,RS,LAC,1698.0,,57,52,5
200110300SAS,RS,LAC,1698.0,,58,52,6
200110300SAS,RS,LAC,1708.0,,58,54,4
200110300SAS,RS,LAC,1716.0,,59,54,5
200110300SAS,RS,LAC,1716.0,,60,54,6
200110300SAS,RS,LAC,1727.0,,60,56,4
200110300SAS,RS,LAC,1765.0,,61,56,5
200110300SAS,RS,LAC,1785.0,,62,56,6
200110300SAS,RS,LAC,1785.0,,63,56,7
200110300SAS,RS,LAC,1794.0,,63,58,5
200110300SAS,RS,LAC,1805.0,,64,58,6
200110300SAS,RS,LAC,1805.0,,65,58,7
200110300SAS,RS,LAC,1813.0,,65,60,5
200110300SAS,RS,LAC,1831.0,,67,60,7
200110300SAS,RS,LAC,1870.0,,67,62,5
200110300SAS,RS,LAC,1946.0,,69,62,7
