id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200110300DAL,RS,DAL,0.0,,0,0,0
200110300DAL,RS,DAL,51.0,,0,2,-2
200110300DAL,RS,DAL,66.0,,1,2,-1
200110300DAL,RS,DAL,66.0,T,2,2,0
200110300DAL,RS,DAL,92.0,LC,4,2,2
200110300DAL,RS,DAL,165.0,,4,3,1
200110300DAL,RS,DAL,165.0,T,4,4,0
200110300DAL,RS,DAL,203.0,LC,4,5,-1
200110300DAL,RS,DAL,221.0,LC,6,5,1
200110300DAL,RS,DAL,250.0,,8,5,3
200110300DAL,RS,DAL,317.0,,10,5,5
200110300DAL,RS,DAL,360.0,,10,7,3
200110300DAL,RS,DAL,391.0,,10,9,1
200110300DAL,RS,DAL,428.0,LC,10,11,-1
200110300DAL,RS,DAL,450.0,LC,13,11,2
200110300DAL,RS,DAL,468.0,T,13,13,0
200110300DAL,RS,DAL,487.0,,14,13,1
200110300DAL,RS,DAL,487.0,,15,13,2
200110300DAL,RS,DAL,512.0,,17,13,4
200110300DAL,RS,DAL,527.0,,17,15,2
200110300DAL,RS,DAL,548.0,,19,15,4
200110300DAL,RS,DAL,639.0,,22,15,7
200110300DAL,RS,DAL,655.0,,22,17,5
200110300DAL,RS,DAL,697.6,,25,17,8
200110300DAL,RS,DAL,770.0,,25,19,6
200110300DAL,RS,DAL,784.0,,27,19,8
200110300DAL,RS,DAL,795.0,,27,21,6
200110300DAL,RS,DAL,817.0,,29,21,8
200110300DAL,RS,DAL,856.0,,29,23,6
200110300DAL,RS,DAL,910.0,,29,25,4
200110300DAL,RS,DAL,930.0,,29,27,2
200110300DAL,RS,DAL,971.0,T,29,29,0
200110300DAL,RS,DAL,1010.0,,30,29,1
200110300DAL,RS,DAL,1010.0,,31,29,2
200110300DAL,RS,DAL,1033.0,,33,29,4
200110300DAL,RS,DAL,1046.0,,33,30,3
200110300DAL,RS,DAL,1046.0,,33,31,2
200110300DAL,RS,DAL,1133.0,,33,32,1
200110300DAL,RS,DAL,1133.0,T,33,33,0
200110300DAL,RS,DAL,1168.0,,35,33,2
200110300DAL,RS,DAL,1189.0,T,35,35,0
200110300DAL,RS,DAL,1211.0,,38,35,3
200110300DAL,RS,DAL,1245.0,,40,35,5
200110300DAL,RS,DAL,1276.0,,41,35,6
200110300DAL,RS,DAL,1276.0,,42,35,7
200110300DAL,RS,DAL,1295.0,,42,38,4
200110300DAL,RS,DAL,1321.0,,44,38,6
200110300DAL,RS,DAL,1404.0,,44,40,4
200110300DAL,RS,DAL,1493.0,,44,43,1
200110300DAL,RS,DAL,1555.0,,46,43,3
200110300DAL,RS,DAL,1563.0,,46,45,1
200110300DAL,RS,DAL,1577.0,,48,45,3
200110300DAL,RS,DAL,1601.0,,50,45,5
200110300DAL,RS,DAL,1633.0,,51,45,6
200110300DAL,RS,DAL,1633.0,,52,45,7
200110300DAL,RS,DAL,1645.0,,52,47,5
200110300DAL,RS,DAL,1718.0,,53,47,6
200110300DAL,RS,DAL,1718.0,,54,47,7
200110300DAL,RS,DAL,1736.0,,54,49,5
200110300DAL,RS,DAL,1767.0,,54,52,2
200110300DAL,RS,DAL,1787.0,,56,52,4
200110300DAL,RS,DAL,1807.0,,56,54,2
200110300DAL,RS,DAL,1847.0,LC,56,57,-1
200110300DAL,RS,DAL,1890.0,,56,59,-3
200110300DAL,RS,DAL,1903.0,,57,59,-2
200110300DAL,RS,DAL,1914.0,,57,60,-3
200110300DAL,RS,DAL,1914.0,,57,61,-4
200110300DAL,RS,DAL,1949.0,,57,64,-7
200110300DAL,RS,DAL,2007.0,,60,64,-4
200110300DAL,RS,DAL,2044.0,,61,64,-3
200110300DAL,RS,DAL,2044.0,,62,64,-2
200110300DAL,RS,DAL,2089.0,T,64,64,0
200110300DAL,RS,DAL,2096.0,,64,67,-3
200110300DAL,RS,DAL,2150.8,,64,69,-5
200110300DAL,RS,DAL,2219.0,,66,69,-3
200110300DAL,RS,DAL,2267.0,,66,71,-5
200110300DAL,RS,DAL,2299.0,,66,72,-6
200110300DAL,RS,DAL,2299.0,,66,73,-7
200110300DAL,RS,DAL,2335.0,,66,74,-8
200110300DAL,RS,DAL,2335.0,,66,75,-9
200110300DAL,RS,DAL,2359.0,,66,78,-12
200110300DAL,RS,DAL,2378.0,,69,78,-9
200110300DAL,RS,DAL,2434.0,,71,78,-7
200110300DAL,RS,DAL,2456.0,,71,80,-9
200110300DAL,RS,DAL,2456.0,,71,81,-10
200110300DAL,RS,DAL,2476.0,,71,84,-13
200110300DAL,RS,DAL,2506.0,,73,84,-11
200110300DAL,RS,DAL,2575.0,,73,86,-13
200110300DAL,RS,DAL,2590.0,,75,86,-11
200110300DAL,RS,DAL,2605.0,,75,88,-13
200110300DAL,RS,DAL,2679.0,,76,88,-12
200110300DAL,RS,DAL,2679.0,,77,88,-11
200110300DAL,RS,DAL,2724.0,,78,88,-10
200110300DAL,RS,DAL,2724.0,,79,88,-9
200110300DAL,RS,DAL,2739.0,,79,90,-11
200110300DAL,RS,DAL,2760.0,,81,90,-9
200110300DAL,RS,DAL,2803.0,,83,90,-7
200110300DAL,RS,DAL,2832.3,,84,90,-6
200110300DAL,RS,DAL,2832.3,,85,90,-5
200110300DAL,RS,DAL,2836.7,,85,91,-6
200110300DAL,RS,DAL,2836.7,,85,92,-7
200110300DAL,RS,DAL,2864.0,,87,92,-5
200110300DAL,RS,DAL,2872.5,,87,93,-6
200110300DAL,RS,DAL,2872.5,F,87,94,-7
200110300DAL,RS,DAL,2880.0,,87,94,-7
200111010MEM,RS,MEM,0.0,,0,0,0
200111010MEM,RS,MEM,18.0,,2,0,2
200111010MEM,RS,MEM,66.0,,4,0,4
200111010MEM,RS,MEM,90.0,,6,0,6
200111010MEM,RS,MEM,99.0,,6,3,3
200111010MEM,RS,MEM,115.0,,7,3,4
200111010MEM,RS,MEM,125.0,,7,5,2
200111010MEM,RS,MEM,125.0,,7,6,1
200111010MEM,RS,MEM,136.0,,9,6,3
200111010MEM,RS,MEM,267.0,,9,8,1
200111010MEM,RS,MEM,302.0,,11,8,3
200111010MEM,RS,MEM,314.0,,11,10,1
200111010MEM,RS,MEM,340.0,LC,11,12,-1
200111010MEM,RS,MEM,448.0,LC,13,12,1
200111010MEM,RS,MEM,448.0,,14,12,2
200111010MEM,RS,MEM,552.0,,16,12,4
200111010MEM,RS,MEM,577.0,,16,15,1
200111010MEM,RS,MEM,615.0,LC,16,18,-2
