id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200110300UTA,RS,UTA,0.0,,0,0,0
200110300UTA,RS,UTA,33.0,,1,0,1
200110300UTA,RS,UTA,33.0,,2,0,2
200110300UTA,RS,UTA,68.0,,2,1,1
200110300UTA,RS,UTA,68.0,T,2,2,0
200110300UTA,RS,UTA,77.0,,5,2,3
200110300UTA,RS,UTA,110.0,,7,2,5
200110300UTA,RS,UTA,143.0,,7,4,3
200110300UTA,RS,UTA,161.0,,10,4,6
200110300UTA,RS,UTA,181.0,,11,4,7
200110300UTA,RS,UTA,181.0,,12,4,8
200110300UTA,RS,UTA,191.0,,12,6,6
200110300UTA,RS,UTA,223.0,,12,8,4
200110300UTA,RS,UTA,264.0,,12,10,2
200110300UTA,RS,UTA,301.0,,14,10,4
200110300UTA,RS,UTA,321.0,,14,12,2
200110300UTA,RS,UTA,399.0,,17,12,5
200110300UTA,RS,UTA,441.0,,17,14,3
200110300UTA,RS,UTA,467.0,,19,14,5
200110300UTA,RS,UTA,549.0,,21,14,7
200110300UTA,RS,UTA,572.0,,21,16,5
200110300UTA,RS,UTA,598.0,,22,16,6
200110300UTA,RS,UTA,598.0,,23,16,7
200110300UTA,RS,UTA,610.0,,23,17,6
200110300UTA,RS,UTA,610.0,,23,18,5
200110300UTA,RS,UTA,626.0,,23,20,3
200110300UTA,RS,UTA,652.0,,23,22,1
200110300UTA,RS,UTA,674.1,LC,23,24,-1
200110300UTA,RS,UTA,685.3,LC,25,24,1
200110300UTA,RS,UTA,693.6,T,25,25,0
200110300UTA,RS,UTA,693.6,LC,25,26,-1
200110300UTA,RS,UTA,702.1,LC,27,26,1
200110300UTA,RS,UTA,714.9,LC,27,28,-1
200110300UTA,RS,UTA,741.0,LC,29,28,1
200110300UTA,RS,UTA,781.0,,31,28,3
200110300UTA,RS,UTA,812.0,,31,29,2
200110300UTA,RS,UTA,812.0,,31,30,1
200110300UTA,RS,UTA,825.0,LC,31,32,-1
200110300UTA,RS,UTA,840.0,LC,33,32,1
200110300UTA,RS,UTA,886.0,LC,33,34,-1
200110300UTA,RS,UTA,911.0,,33,36,-3
200110300UTA,RS,UTA,981.0,,33,38,-5
200110300UTA,RS,UTA,981.0,,33,39,-6
200110300UTA,RS,UTA,1006.0,,33,41,-8
200110300UTA,RS,UTA,1086.0,,34,41,-7
200110300UTA,RS,UTA,1086.0,,35,41,-6
200110300UTA,RS,UTA,1105.0,,35,44,-9
200110300UTA,RS,UTA,1136.0,,35,46,-11
200110300UTA,RS,UTA,1170.0,,35,47,-12
200110300UTA,RS,UTA,1170.0,,35,48,-13
200110300UTA,RS,UTA,1182.0,,37,48,-11
200110300UTA,RS,UTA,1209.0,,37,50,-13
200110300UTA,RS,UTA,1244.0,,40,50,-10
200110300UTA,RS,UTA,1273.0,,42,50,-8
200110300UTA,RS,UTA,1293.0,,42,52,-10
200110300UTA,RS,UTA,1316.0,,45,52,-7
200110300UTA,RS,UTA,1370.0,,48,52,-4
200110300UTA,RS,UTA,1410.3,,51,52,-1
200110300UTA,RS,UTA,1428.0,,51,54,-3
200110300UTA,RS,UTA,1464.0,,51,56,-5
200110300UTA,RS,UTA,1521.0,,51,58,-7
200110300UTA,RS,UTA,1537.0,,53,58,-5
200110300UTA,RS,UTA,1572.0,,55,58,-3
200110300UTA,RS,UTA,1604.0,T,58,58,0
200110300UTA,RS,UTA,1651.0,,58,60,-2
200110300UTA,RS,UTA,1662.0,LC,61,60,1
200110300UTA,RS,UTA,1710.0,T,61,61,0
200110300UTA,RS,UTA,1710.0,LC,61,62,-1
200110300UTA,RS,UTA,1742.0,,61,64,-3
200110300UTA,RS,UTA,1788.0,,61,65,-4
200110300UTA,RS,UTA,1788.0,,61,66,-5
200110300UTA,RS,UTA,1812.0,,62,66,-4
200110300UTA,RS,UTA,1812.0,,63,66,-3
200110300UTA,RS,UTA,1831.0,,63,68,-5
200110300UTA,RS,UTA,1842.0,,65,68,-3
200110300UTA,RS,UTA,1885.0,,65,70,-5
200110300UTA,RS,UTA,1902.0,,67,70,-3
200110300UTA,RS,UTA,1942.0,,69,70,-1
200110300UTA,RS,UTA,1958.0,,69,72,-3
200110300UTA,RS,UTA,1994.0,,69,74,-5
200110300UTA,RS,UTA,2017.0,,69,77,-8
200110300UTA,RS,UTA,2038.0,,70,77,-7
200110300UTA,RS,UTA,2038.0,,71,77,-6
200110300UTA,RS,UTA,2060.0,,71,79,-8
200110300UTA,RS,UTA,2086.0,,73,79,-6
200110300UTA,RS,UTA,2111.8,,74,79,-5
200110300UTA,RS,UTA,2111.8,,75,79,-4
200110300UTA,RS,UTA,2123.3,,75,82,-7
200110300UTA,RS,UTA,2154.7,,75,84,-9
200110300UTA,RS,UTA,2239.0,,77,84,-7
200110300UTA,RS,UTA,2271.0,,77,87,-10
200110300UTA,RS,UTA,2292.0,,79,87,-8
200110300UTA,RS,UTA,2292.0,,80,87,-7
200110300UTA,RS,UTA,2315.0,,80,89,-9
200110300UTA,RS,UTA,2414.0,,80,90,-10
200110300UTA,RS,UTA,2414.0,,80,91,-11
200110300UTA,RS,UTA,2430.0,,81,91,-10
200110300UTA,RS,UTA,2443.0,,83,91,-8
200110300UTA,RS,UTA,2494.0,,85,91,-6
200110300UTA,RS,UTA,2510.0,,85,93,-8
200110300UTA,RS,UTA,2529.0,,87,93,-6
200110300UTA,RS,UTA,2556.0,,87,95,-8
200110300UTA,RS,UTA,2556.0,,87,96,-9
200110300UTA,RS,UTA,2573.0,,89,96,-7
200110300UTA,RS,UTA,2612.0,,91,96,-5
200110300UTA,RS,UTA,2637.0,,91,98,-7
200110300UTA,RS,UTA,2678.0,,91,99,-8
200110300UTA,RS,UTA,2686.0,,92,99,-7
200110300UTA,RS,UTA,2686.0,,93,99,-6
200110300UTA,RS,UTA,2729.0,,95,99,-4
200110300UTA,RS,UTA,2803.0,,97,99,-2
200110300UTA,RS,UTA,2817.0,,97,100,-3
200110300UTA,RS,UTA,2829.0,,98,100,-2
200110300UTA,RS,UTA,2829.0,,99,100,-1
200110300UTA,RS,UTA,2848.9,LC,101,100,1
200110300UTA,RS,UTA,2872.2,,102,100,2
200110300UTA,RS,UTA,2876.6,T,102,102,0
200110300UTA,RS,UTA,2903.0,,104,102,2
200110300UTA,RS,UTA,2954.0,,104,103,1
200110300UTA,RS,UTA,2969.0,,107,103,4
