id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200110300NYK,RS,WAS,0.0,,0,0,0
200110300NYK,RS,WAS,21.0,,1,0,1
200110300NYK,RS,WAS,52.0,LC,1,2,-1
200110300NYK,RS,WAS,92.0,,1,4,-3
200110300NYK,RS,WAS,113.0,,3,4,-1
200110300NYK,RS,WAS,129.0,LC,5,4,1
200110300NYK,RS,WAS,148.0,LC,5,6,-1
200110300NYK,RS,WAS,235.0,LC,7,6,1
200110300NYK,RS,WAS,253.0,LC,7,8,-1
200110300NYK,RS,WAS,285.0,,7,10,-3
200110300NYK,RS,WAS,304.0,,9,10,-1
200110300NYK,RS,WAS,320.0,,9,12,-3
200110300NYK,RS,WAS,355.0,,9,13,-4
200110300NYK,RS,WAS,355.0,,9,14,-5
200110300NYK,RS,WAS,398.0,,11,14,-3
200110300NYK,RS,WAS,442.0,T,14,14,0
200110300NYK,RS,WAS,567.0,LC,16,14,2
200110300NYK,RS,WAS,581.0,T,16,16,0
200110300NYK,RS,WAS,609.0,LC,16,19,-3
200110300NYK,RS,WAS,646.0,,16,21,-5
200110300NYK,RS,WAS,668.6,,17,21,-4
200110300NYK,RS,WAS,668.6,,18,21,-3
200110300NYK,RS,WAS,684.6,,19,21,-2
200110300NYK,RS,WAS,774.0,,20,21,-1
200110300NYK,RS,WAS,774.0,T,21,21,0
200110300NYK,RS,WAS,785.0,,21,23,-2
200110300NYK,RS,WAS,801.0,,22,23,-1
200110300NYK,RS,WAS,816.0,,22,25,-3
200110300NYK,RS,WAS,848.0,,22,27,-5
200110300NYK,RS,WAS,898.0,,22,30,-8
200110300NYK,RS,WAS,921.0,,22,32,-10
200110300NYK,RS,WAS,986.0,,24,32,-8
200110300NYK,RS,WAS,994.0,,24,33,-9
200110300NYK,RS,WAS,1027.0,,24,35,-11
200110300NYK,RS,WAS,1064.0,,26,35,-9
200110300NYK,RS,WAS,1112.0,,28,35,-7
200110300NYK,RS,WAS,1124.0,,28,37,-9
200110300NYK,RS,WAS,1174.0,,28,39,-11
200110300NYK,RS,WAS,1215.0,,30,39,-9
200110300NYK,RS,WAS,1265.0,,32,39,-7
200110300NYK,RS,WAS,1288.0,,32,41,-9
200110300NYK,RS,WAS,1308.0,,35,41,-6
200110300NYK,RS,WAS,1326.0,,35,43,-8
200110300NYK,RS,WAS,1338.0,,36,43,-7
200110300NYK,RS,WAS,1338.0,,37,43,-6
200110300NYK,RS,WAS,1364.0,,39,43,-4
200110300NYK,RS,WAS,1414.8,,41,43,-2
200110300NYK,RS,WAS,1454.0,T,43,43,0
200110300NYK,RS,WAS,1517.0,LC,45,43,2
200110300NYK,RS,WAS,1536.0,T,45,45,0
200110300NYK,RS,WAS,1553.0,,47,45,2
200110300NYK,RS,WAS,1571.0,T,47,47,0
200110300NYK,RS,WAS,1589.0,,50,47,3
200110300NYK,RS,WAS,1617.0,,50,49,1
200110300NYK,RS,WAS,1636.0,,52,49,3
200110300NYK,RS,WAS,1662.0,,55,49,6
200110300NYK,RS,WAS,1712.0,,55,50,5
200110300NYK,RS,WAS,1712.0,,55,51,4
200110300NYK,RS,WAS,1739.0,,55,52,3
200110300NYK,RS,WAS,1802.0,,57,52,5
200110300NYK,RS,WAS,1820.0,,57,53,4
200110300NYK,RS,WAS,1820.0,,57,54,3
200110300NYK,RS,WAS,1874.0,,59,54,5
200110300NYK,RS,WAS,1910.0,,61,54,7
200110300NYK,RS,WAS,1910.0,,62,54,8
200110300NYK,RS,WAS,1952.0,,63,54,9
200110300NYK,RS,WAS,1952.0,,64,54,10
200110300NYK,RS,WAS,1966.0,,64,57,7
200110300NYK,RS,WAS,1985.0,,65,57,8
200110300NYK,RS,WAS,1995.0,,65,58,7
200110300NYK,RS,WAS,1995.0,,65,59,6
200110300NYK,RS,WAS,2038.0,,66,59,7
200110300NYK,RS,WAS,2038.0,,67,59,8
200110300NYK,RS,WAS,2048.0,,67,60,7
200110300NYK,RS,WAS,2048.0,,67,61,6
200110300NYK,RS,WAS,2174.0,,67,63,4
200110300NYK,RS,WAS,2197.0,,67,65,2
200110300NYK,RS,WAS,2232.0,T,67,67,0
200110300NYK,RS,WAS,2274.0,LC,67,69,-2
200110300NYK,RS,WAS,2308.0,T,69,69,0
200110300NYK,RS,WAS,2325.0,,69,71,-2
200110300NYK,RS,WAS,2353.0,,70,71,-1
200110300NYK,RS,WAS,2367.0,,70,73,-3
200110300NYK,RS,WAS,2389.0,T,73,73,0
200110300NYK,RS,WAS,2407.0,,73,76,-3
200110300NYK,RS,WAS,2451.0,,73,78,-5
200110300NYK,RS,WAS,2471.0,,74,78,-4
200110300NYK,RS,WAS,2471.0,,75,78,-3
200110300NYK,RS,WAS,2492.0,,75,79,-4
200110300NYK,RS,WAS,2537.0,,77,79,-2
200110300NYK,RS,WAS,2580.0,T,79,79,0
200110300NYK,RS,WAS,2598.0,,79,81,-2
200110300NYK,RS,WAS,2612.0,LC,82,81,1
200110300NYK,RS,WAS,2635.0,LC,82,83,-1
200110300NYK,RS,WAS,2656.0,LC,84,83,1
200110300NYK,RS,WAS,2675.0,,85,83,2
200110300NYK,RS,WAS,2705.0,,87,83,4
200110300NYK,RS,WAS,2727.0,,87,86,1
200110300NYK,RS,WAS,2774.0,,89,86,3
200110300NYK,RS,WAS,2782.0,,89,88,1
200110300NYK,RS,WAS,2845.3,,90,88,2
200110300NYK,RS,WAS,2845.3,,91,88,3
200110300NYK,RS,WAS,2863.7,,92,88,4
200110300NYK,RS,WAS,2863.7,,93,88,5
200110300NYK,RS,WAS,2878.7,F,93,91,2
200110300NYK,RS,WAS,2880.0,,93,91,2
200111020CHH,RS,CHH,0.0,,0,0,0
200111020CHH,RS,CHH,16.0,,0,2,-2
200111020CHH,RS,CHH,38.0,T,2,2,0
200111020CHH,RS,CHH,80.0,LC,4,2,2
200111020CHH,RS,CHH,102.0,T,4,4,0
200111020CHH,RS,CHH,120.0,,7,4,3
200111020CHH,RS,CHH,130.0,,7,5,2
200111020CHH,RS,CHH,130.0,,7,6,1
200111020CHH,RS,CHH,169.0,,9,6,3
200111020CHH,RS,CHH,182.0,,9,8,1
200111020CHH,RS,CHH,210.0,LC,9,11,-2
200111020CHH,RS,CHH,233.0,T,11,11,0
200111020CHH,RS,CHH,278.0,,11,14,-3
200111020CHH,RS,CHH,304.0,T,14,14,0
200111020CHH,RS,CHH,341.0,,14,16,-2
200111020CHH,RS,CHH,380.0,,14,17,-3
200111020CHH,RS,CHH,404.0,,15,17,-2
200111020CHH,RS,CHH,421.0,,15,19,-4
200111020CHH,RS,CHH,445.0,,17,19,-2
200111020CHH,RS,CHH,468.0,,17,20,-3
200111020CHH,RS,CHH,485.0,T,20,20,0
200111020CHH,RS,CHH,506.0,,20,21,-1
200111020CHH,RS,CHH,506.0,,20,22,-2
200111020CHH,RS,CHH,536.0,T,22,22,0
200111020CHH,RS,CHH,587.0,,22,24,-2
200111020CHH,RS,CHH,592.0,T,24,24,0
200111020CHH,RS,CHH,631.0,,24,27,-3
200111020CHH,RS,CHH,665.1,,24,28,-4
200111020CHH,RS,CHH,665.1,,24,29,-5
200111020CHH,RS,CHH,707.2,,26,29,-3
200111020CHH,RS,CHH,761.0,,28,29,-1
200111020CHH,RS,CHH,778.0,,28,30,-2
200111020CHH,RS,CHH,778.0,,28,31,-3
200111020CHH,RS,CHH,788.0,,28,32,-4
