id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200110300LAL,RS,LAL,0.0,,0,0,0
200110300LAL,RS,LAL,51.0,,0,2,-2
200110300LAL,RS,LAL,114.0,,0,4,-4
200110300LAL,RS,LAL,138.0,,0,6,-6
200110300LAL,RS,LAL,164.0,,1,6,-5
200110300LAL,RS,LAL,164.0,,2,6,-4
200110300LAL,RS,LAL,184.0,,2,8,-6
200110300LAL,RS,LAL,201.0,,4,8,-4
200110300LAL,RS,LAL,217.0,,4,11,-7
200110300LAL,RS,LAL,264.0,,6,11,-5
200110300LAL,RS,LAL,279.0,,6,13,-7
200110300LAL,RS,LAL,306.0,,6,15,-9
200110300LAL,RS,LAL,342.0,,6,17,-11
200110300LAL,RS,LAL,370.0,,6,19,-13
200110300LAL,RS,LAL,461.0,,6,21,-15
200110300LAL,RS,LAL,482.0,,7,21,-14
200110300LAL,RS,LAL,482.0,,8,21,-13
200110300LAL,RS,LAL,517.0,,11,21,-10
200110300LAL,RS,LAL,542.0,,11,24,-13
200110300LAL,RS,LAL,568.0,,13,24,-11
200110300LAL,RS,LAL,608.0,,15,24,-9
200110300LAL,RS,LAL,618.0,,15,25,-10
200110300LAL,RS,LAL,618.0,,15,26,-11
200110300LAL,RS,LAL,638.0,,17,26,-9
200110300LAL,RS,LAL,648.0,,17,27,-10
200110300LAL,RS,LAL,668.0,,20,27,-7
200110300LAL,RS,LAL,682.1,,20,29,-9
200110300LAL,RS,LAL,733.0,,21,29,-8
200110300LAL,RS,LAL,765.0,,22,29,-7
200110300LAL,RS,LAL,765.0,,23,29,-6
200110300LAL,RS,LAL,819.0,,23,31,-8
200110300LAL,RS,LAL,877.0,,25,31,-6
200110300LAL,RS,LAL,890.0,,25,33,-8
200110300LAL,RS,LAL,922.0,,25,35,-10
200110300LAL,RS,LAL,956.0,,25,37,-12
200110300LAL,RS,LAL,981.0,,25,39,-14
200110300LAL,RS,LAL,1005.0,,25,42,-17
200110300LAL,RS,LAL,1050.0,,27,42,-15
200110300LAL,RS,LAL,1091.0,,27,44,-17
200110300LAL,RS,LAL,1101.0,,28,44,-16
200110300LAL,RS,LAL,1101.0,,29,44,-15
200110300LAL,RS,LAL,1153.0,,31,44,-13
200110300LAL,RS,LAL,1177.0,,31,45,-14
200110300LAL,RS,LAL,1191.0,,33,45,-12
200110300LAL,RS,LAL,1204.0,,33,46,-13
200110300LAL,RS,LAL,1204.0,,33,47,-14
200110300LAL,RS,LAL,1229.0,,33,48,-15
200110300LAL,RS,LAL,1238.0,,33,50,-17
200110300LAL,RS,LAL,1249.0,,35,50,-15
200110300LAL,RS,LAL,1272.0,,37,50,-13
200110300LAL,RS,LAL,1304.0,,39,50,-11
200110300LAL,RS,LAL,1318.0,,39,51,-12
200110300LAL,RS,LAL,1342.0,,41,51,-10
200110300LAL,RS,LAL,1380.8,,44,51,-7
200110300LAL,RS,LAL,1392.0,,44,53,-9
200110300LAL,RS,LAL,1413.2,,45,53,-8
200110300LAL,RS,LAL,1413.2,,46,53,-7
200110300LAL,RS,LAL,1439.9,,46,55,-9
200110300LAL,RS,LAL,1486.0,,48,55,-7
200110300LAL,RS,LAL,1528.0,,49,55,-6
200110300LAL,RS,LAL,1528.0,,50,55,-5
200110300LAL,RS,LAL,1549.0,,50,57,-7
200110300LAL,RS,LAL,1568.0,,50,59,-9
200110300LAL,RS,LAL,1601.0,,50,62,-12
200110300LAL,RS,LAL,1627.0,,50,64,-14
200110300LAL,RS,LAL,1652.0,,52,64,-12
200110300LAL,RS,LAL,1751.0,,53,64,-11
200110300LAL,RS,LAL,1751.0,,54,64,-10
200110300LAL,RS,LAL,1769.0,,54,66,-12
200110300LAL,RS,LAL,1811.0,,57,66,-9
200110300LAL,RS,LAL,1853.0,,59,66,-7
200110300LAL,RS,LAL,1882.0,,60,66,-6
200110300LAL,RS,LAL,1934.0,,60,67,-7
200110300LAL,RS,LAL,1952.0,,62,67,-5
200110300LAL,RS,LAL,1992.0,,62,68,-6
200110300LAL,RS,LAL,2013.0,,64,68,-4
200110300LAL,RS,LAL,2047.0,,66,68,-2
200110300LAL,RS,LAL,2080.0,,66,71,-5
200110300LAL,RS,LAL,2105.0,,66,73,-7
200110300LAL,RS,LAL,2105.0,,66,74,-8
200110300LAL,RS,LAL,2116.4,,67,74,-7
200110300LAL,RS,LAL,2116.4,,68,74,-6
200110300LAL,RS,LAL,2124.0,,68,76,-8
200110300LAL,RS,LAL,2156.4,,68,79,-11
200110300LAL,RS,LAL,2193.0,,70,79,-9
200110300LAL,RS,LAL,2206.0,,70,82,-12
200110300LAL,RS,LAL,2233.0,,72,82,-10
200110300LAL,RS,LAL,2255.0,,72,84,-12
200110300LAL,RS,LAL,2269.0,,74,84,-10
200110300LAL,RS,LAL,2287.0,,74,86,-12
200110300LAL,RS,LAL,2335.0,,75,86,-11
200110300LAL,RS,LAL,2352.0,,75,87,-12
200110300LAL,RS,LAL,2441.0,,77,87,-10
200110300LAL,RS,LAL,2488.0,,77,88,-11
200110300LAL,RS,LAL,2488.0,,77,89,-12
200110300LAL,RS,LAL,2497.0,,79,89,-10
200110300LAL,RS,LAL,2538.0,,79,90,-11
200110300LAL,RS,LAL,2585.0,,79,91,-12
200110300LAL,RS,LAL,2595.0,,81,91,-10
200110300LAL,RS,LAL,2619.0,,81,93,-12
200110300LAL,RS,LAL,2642.0,,83,93,-10
200110300LAL,RS,LAL,2658.0,,83,94,-11
200110300LAL,RS,LAL,2674.0,,84,94,-10
200110300LAL,RS,LAL,2693.0,,84,96,-12
200110300LAL,RS,LAL,2790.0,,84,98,-14
200110300LAL,RS,LAL,2800.0,,86,98,-12
200110300LAL,RS,LAL,2831.5,F,87,98,-11
200110300LAL,RS,LAL,2880.0,,87,98,-11
200110310POR,RS,GSW,0.0,,0,0,0
200110310POR,RS,GSW,29.0,,0,2,-2
200110310POR,RS,GSW,49.0,T,2,2,0
200110310POR,RS,GSW,71.0,,2,4,-2
200110310POR,RS,GSW,83.0,,2,6,-4
200110310POR,RS,GSW,99.0,,2,8,-6
200110310POR,RS,GSW,114.0,,4,8,-4
200110310POR,RS,GSW,152.0,,4,10,-6
200110310POR,RS,GSW,167.0,,7,10,-3
200110310POR,RS,GSW,218.0,,9,10,-1
200110310POR,RS,GSW,236.0,,9,12,-3
200110310POR,RS,GSW,286.0,,9,14,-5
200110310POR,RS,GSW,338.0,,11,14,-3
200110310POR,RS,GSW,472.0,,12,14,-2
200110310POR,RS,GSW,488.0,,12,16,-4
200110310POR,RS,GSW,552.0,,12,18,-6
200110310POR,RS,GSW,601.0,,12,20,-8
200110310POR,RS,GSW,612.0,,13,20,-7
200110310POR,RS,GSW,612.0,,14,20,-6
200110310POR,RS,GSW,625.0,,14,22,-8
200110310POR,RS,GSW,672.6,,15,22,-7
