id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200110300PHO,RS,PHO,0.0,,0,0,0
200110300PHO,RS,PHO,46.0,,0,2,-2
200110300PHO,RS,PHO,67.0,,1,2,-1
200110300PHO,RS,PHO,67.0,T,2,2,0
200110300PHO,RS,PHO,95.0,LC,4,2,2
200110300PHO,RS,PHO,126.0,,7,2,5
200110300PHO,RS,PHO,151.0,,7,4,3
200110300PHO,RS,PHO,192.0,,8,4,4
200110300PHO,RS,PHO,242.0,,8,7,1
200110300PHO,RS,PHO,258.0,,10,7,3
200110300PHO,RS,PHO,310.0,T,10,10,0
200110300PHO,RS,PHO,396.0,,13,10,3
200110300PHO,RS,PHO,429.0,,15,10,5
200110300PHO,RS,PHO,447.0,,15,11,4
200110300PHO,RS,PHO,467.0,,17,11,6
200110300PHO,RS,PHO,498.0,,19,11,8
200110300PHO,RS,PHO,568.0,,19,13,6
200110300PHO,RS,PHO,593.0,,21,13,8
200110300PHO,RS,PHO,610.0,,23,13,10
200110300PHO,RS,PHO,698.6,,23,16,7
200110300PHO,RS,PHO,716.6,,24,16,8
200110300PHO,RS,PHO,716.6,,25,16,9
200110300PHO,RS,PHO,754.0,,25,17,8
200110300PHO,RS,PHO,754.0,,25,18,7
200110300PHO,RS,PHO,771.0,,27,18,9
200110300PHO,RS,PHO,843.0,,27,20,7
200110300PHO,RS,PHO,884.0,,29,20,9
200110300PHO,RS,PHO,925.0,,30,20,10
200110300PHO,RS,PHO,925.0,,31,20,11
200110300PHO,RS,PHO,951.0,,33,20,13
200110300PHO,RS,PHO,975.0,,34,20,14
200110300PHO,RS,PHO,975.0,,35,20,15
200110300PHO,RS,PHO,1012.0,,35,21,14
200110300PHO,RS,PHO,1012.0,,35,22,13
200110300PHO,RS,PHO,1036.0,,35,24,11
200110300PHO,RS,PHO,1067.0,,35,26,9
200110300PHO,RS,PHO,1088.0,,37,26,11
200110300PHO,RS,PHO,1112.0,,40,26,14
200110300PHO,RS,PHO,1134.0,,40,28,12
200110300PHO,RS,PHO,1145.0,,42,28,14
200110300PHO,RS,PHO,1175.0,,43,28,15
200110300PHO,RS,PHO,1175.0,,44,28,16
200110300PHO,RS,PHO,1230.0,,44,30,14
200110300PHO,RS,PHO,1245.0,,45,30,15
200110300PHO,RS,PHO,1266.0,,45,32,13
200110300PHO,RS,PHO,1290.0,,45,34,11
200110300PHO,RS,PHO,1305.0,,47,34,13
200110300PHO,RS,PHO,1332.0,,47,36,11
200110300PHO,RS,PHO,1338.0,,48,36,12
200110300PHO,RS,PHO,1352.0,,49,36,13
200110300PHO,RS,PHO,1352.0,,50,36,14
200110300PHO,RS,PHO,1377.0,,52,36,16
200110300PHO,RS,PHO,1398.4,,54,36,18
200110300PHO,RS,PHO,1431.1,,57,36,21
200110300PHO,RS,PHO,1456.0,,59,36,23
200110300PHO,RS,PHO,1500.0,,59,38,21
200110300PHO,RS,PHO,1513.0,,61,38,23
200110300PHO,RS,PHO,1610.0,,61,39,22
200110300PHO,RS,PHO,1610.0,,61,40,21
200110300PHO,RS,PHO,1659.0,,62,40,22
200110300PHO,RS,PHO,1685.0,,64,40,24
200110300PHO,RS,PHO,1709.0,,64,42,22
200110300PHO,RS,PHO,1726.0,,66,42,24
200110300PHO,RS,PHO,1749.0,,66,44,22
200110300PHO,RS,PHO,1765.0,,68,44,24
200110300PHO,RS,PHO,1779.0,,68,46,22
200110300PHO,RS,PHO,1819.0,,68,47,21
200110300PHO,RS,PHO,1819.0,,68,48,20
200110300PHO,RS,PHO,1840.0,,68,50,18
200110300PHO,RS,PHO,1863.0,,70,50,20
200110300PHO,RS,PHO,1899.0,,70,51,19
200110300PHO,RS,PHO,1899.0,,70,52,18
200110300PHO,RS,PHO,1950.0,,72,52,20
200110300PHO,RS,PHO,1983.0,,72,53,19
200110300PHO,RS,PHO,2006.0,,74,53,21
200110300PHO,RS,PHO,2055.0,,74,55,19
200110300PHO,RS,PHO,2088.0,,74,57,17
200110300PHO,RS,PHO,2102.8,,75,57,18
200110300PHO,RS,PHO,2122.0,,75,59,16
200110300PHO,RS,PHO,2134.5,,75,60,15
200110300PHO,RS,PHO,2134.5,,75,61,14
200110300PHO,RS,PHO,2150.1,,75,63,12
200110300PHO,RS,PHO,2159.5,,76,63,13
200110300PHO,RS,PHO,2159.5,,77,63,14
200110300PHO,RS,PHO,2179.0,,79,63,16
200110300PHO,RS,PHO,2201.0,,79,65,14
