id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200111020MIN,RS,MIN,1171.0,,54,46,8
200111020MIN,RS,MIN,1196.0,,54,48,6
200111020MIN,RS,MIN,1226.0,,54,49,5
200111020MIN,RS,MIN,1226.0,,54,50,4
200111020MIN,RS,MIN,1245.0,,54,51,3
200111020MIN,RS,MIN,1245.0,,54,52,2
200111020MIN,RS,MIN,1278.0,T,54,54,0
200111020MIN,RS,MIN,1324.0,LC,54,56,-2
200111020MIN,RS,MIN,1342.0,T,56,56,0
200111020MIN,RS,MIN,1376.0,,56,57,-1
200111020MIN,RS,MIN,1449.0,,56,59,-3
200111020MIN,RS,MIN,1462.0,,57,59,-2
200111020MIN,RS,MIN,1462.0,,58,59,-1
200111020MIN,RS,MIN,1475.0,,58,61,-3
200111020MIN,RS,MIN,1508.0,,58,63,-5
200111020MIN,RS,MIN,1554.0,,58,65,-7
200111020MIN,RS,MIN,1569.0,,58,67,-9
200111020MIN,RS,MIN,1569.0,,58,68,-10
200111020MIN,RS,MIN,1626.0,,58,70,-12
200111020MIN,RS,MIN,1634.0,,59,70,-11
200111020MIN,RS,MIN,1650.0,,61,70,-9
200111020MIN,RS,MIN,1665.0,,61,72,-11
200111020MIN,RS,MIN,1682.0,,61,73,-12
200111020MIN,RS,MIN,1718.0,,61,75,-14
200111020MIN,RS,MIN,1756.0,,62,75,-13
200111020MIN,RS,MIN,1756.0,,63,75,-12
200111020MIN,RS,MIN,1775.0,,63,77,-14
200111020MIN,RS,MIN,1835.0,,63,78,-15
200111020MIN,RS,MIN,1835.0,,63,79,-16
200111020MIN,RS,MIN,1868.0,,65,79,-14
200111020MIN,RS,MIN,1888.0,,66,79,-13
200111020MIN,RS,MIN,1899.0,,66,80,-14
200111020MIN,RS,MIN,1965.0,,66,81,-15
200111020MIN,RS,MIN,1965.0,,66,82,-16
200111020MIN,RS,MIN,2022.0,,68,82,-14
200111020MIN,RS,MIN,2058.0,,68,85,-17
200111020MIN,RS,MIN,2110.1,,70,85,-15
200111020MIN,RS,MIN,2141.9,,72,85,-13
200111020MIN,RS,MIN,2175.0,,73,85,-12
200111020MIN,RS,MIN,2175.0,,74,85,-11
200111020MIN,RS,MIN,2195.0,,74,87,-13
200111020MIN,RS,MIN,2214.0,,75,87,-12
200111020MIN,RS,MIN,2214.0,,76,87,-11
200111020MIN,RS,MIN,2235.0,,76,89,-13
200111020MIN,RS,MIN,2274.0,,78,89,-11
200111020MIN,RS,MIN,2274.0,,79,89,-10
200111020MIN,RS,MIN,2292.0,,79,91,-12
200111020MIN,RS,MIN,2304.0,,81,91,-10
200111020MIN,RS,MIN,2316.0,,81,93,-12
200111020MIN,RS,MIN,2362.0,,81,95,-14
200111020MIN,RS,MIN,2405.0,,81,96,-15
200111020MIN,RS,MIN,2405.0,,81,97,-16
200111020MIN,RS,MIN,2430.0,,81,99,-18
200111020MIN,RS,MIN,2454.0,,83,99,-16
200111020MIN,RS,MIN,2472.0,,83,100,-17
200111020MIN,RS,MIN,2472.0,,83,101,-18
200111020MIN,RS,MIN,2482.0,,84,101,-17
200111020MIN,RS,MIN,2482.0,,85,101,-16
200111020MIN,RS,MIN,2517.0,,88,101,-13
200111020MIN,RS,MIN,2540.0,,90,101,-11
200111020MIN,RS,MIN,2563.0,,90,103,-13
200111020MIN,RS,MIN,2578.0,,90,105,-15
200111020MIN,RS,MIN,2594.0,,92,105,-13
200111020MIN,RS,MIN,2685.0,,92,107,-15
200111020MIN,RS,MIN,2708.0,,93,107,-14
200111020MIN,RS,MIN,2731.0,,95,107,-12
200111020MIN,RS,MIN,2743.0,,95,109,-14
200111020MIN,RS,MIN,2808.0,,97,109,-12
200111020MIN,RS,MIN,2837.8,,99,109,-10
200111020MIN,RS,MIN,2854.1,,99,111,-12
200111020MIN,RS,MIN,2866.3,F,102,111,-9
200111020MIN,RS,MIN,2880.0,,102,111,-9
200111040MEM,RS,DAL,0.0,,0,0,0
200111040MEM,RS,DAL,37.0,,2,0,2
200111040MEM,RS,DAL,65.0,,4,0,4
200111040MEM,RS,DAL,90.0,,6,0,6
200111040MEM,RS,DAL,125.0,,6,2,4
200111040MEM,RS,DAL,166.0,,8,2,6
200111040MEM,RS,DAL,180.0,,8,3,5
200111040MEM,RS,DAL,183.0,,8,5,3
200111040MEM,RS,DAL,252.0,,8,7,1
200111040MEM,RS,DAL,255.0,,10,7,3
200111040MEM,RS,DAL,266.0,,10,9,1
200111040MEM,RS,DAL,281.0,,12,9,3
200111040MEM,RS,DAL,297.0,,12,11,1
200111040MEM,RS,DAL,309.0,,13,11,2
200111040MEM,RS,DAL,309.0,,14,11,3
200111040MEM,RS,DAL,323.0,,14,13,1
200111040MEM,RS,DAL,352.0,LC,14,15,-1
200111040MEM,RS,DAL,413.0,,14,17,-3
200111040MEM,RS,DAL,443.0,,15,17,-2
200111040MEM,RS,DAL,471.0,,16,17,-1
200111040MEM,RS,DAL,502.0,,16,19,-3
200111040MEM,RS,DAL,508.0,,17,19,-2
200111040MEM,RS,DAL,508.0,,18,19,-1
200111040MEM,RS,DAL,523.0,,18,21,-3
200111040MEM,RS,DAL,557.0,,19,21,-2
200111040MEM,RS,DAL,557.0,,20,21,-1
200111040MEM,RS,DAL,591.0,LC,23,21,2
200111040MEM,RS,DAL,629.0,,25,21,4
200111040MEM,RS,DAL,649.0,,25,23,2
200111040MEM,RS,DAL,694.7,,28,23,5
200111040MEM,RS,DAL,719.0,,28,25,3
200111040MEM,RS,DAL,748.0,,28,27,1
200111040MEM,RS,DAL,777.0,LC,28,29,-1
200111040MEM,RS,DAL,803.0,LC,30,29,1
200111040MEM,RS,DAL,819.0,LC,30,31,-1
200111040MEM,RS,DAL,911.0,,30,33,-3
200111040MEM,RS,DAL,911.0,,30,34,-4
200111040MEM,RS,DAL,973.0,,30,35,-5
200111040MEM,RS,DAL,973.0,,30,36,-6
200111040MEM,RS,DAL,997.0,,30,38,-8
200111040MEM,RS,DAL,1033.0,,30,39,-9
200111040MEM,RS,DAL,1065.0,,32,39,-7
200111040MEM,RS,DAL,1136.0,,33,39,-6
200111040MEM,RS,DAL,1136.0,,34,39,-5
200111040MEM,RS,DAL,1153.0,,34,41,-7
200111040MEM,RS,DAL,1171.0,,36,41,-5
200111040MEM,RS,DAL,1179.0,,36,42,-6
200111040MEM,RS,DAL,1179.0,,36,43,-7
200111040MEM,RS,DAL,1203.0,,39,43,-4
200111040MEM,RS,DAL,1283.0,,39,45,-6
200111040MEM,RS,DAL,1324.0,,39,47,-8
200111040MEM,RS,DAL,1376.0,,41,47,-6
200111040MEM,RS,DAL,1380.8,,43,47,-4
200111040MEM,RS,DAL,1405.5,,43,50,-7
200111040MEM,RS,DAL,1464.0,,46,50,-4
200111040MEM,RS,DAL,1519.0,,47,50,-3
200111040MEM,RS,DAL,1598.0,,49,50,-1
200111040MEM,RS,DAL,1617.0,,49,52,-3
200111040MEM,RS,DAL,1639.0,,50,52,-2
200111040MEM,RS,DAL,1655.0,,50,54,-4
200111040MEM,RS,DAL,1674.0,,51,54,-3
200111040MEM,RS,DAL,1689.0,,51,56,-5
200111040MEM,RS,DAL,1702.0,,52,56,-4
200111040MEM,RS,DAL,1702.0,,53,56,-3
200111040MEM,RS,DAL,1713.0,,53,57,-4
200111040MEM,RS,DAL,1713.0,,53,58,-5
200111040MEM,RS,DAL,1749.0,,54,58,-4
200111040MEM,RS,DAL,1749.0,,55,58,-3
200111040MEM,RS,DAL,1779.0,,55,60,-5
200111040MEM,RS,DAL,1803.0,,55,61,-6
200111040MEM,RS,DAL,1811.0,,57,61,-4
200111040MEM,RS,DAL,1848.0,,59,61,-2
200111040MEM,RS,DAL,1879.0,T,61,61,0
200111040MEM,RS,DAL,1908.0,,61,63,-2
200111040MEM,RS,DAL,1942.0,,62,63,-1
200111040MEM,RS,DAL,1942.0,T,63,63,0
200111040MEM,RS,DAL,1954.0,,63,65,-2
200111040MEM,RS,DAL,1984.0,,63,67,-4
200111040MEM,RS,DAL,2037.0,,64,67,-3
200111040MEM,RS,DAL,2050.0,,64,68,-4
200111040MEM,RS,DAL,2084.0,,64,70,-6
200111040MEM,RS,DAL,2123.2,,66,70,-4
200111040MEM,RS,DAL,2129.3,,66,71,-5
200111040MEM,RS,DAL,2129.3,,66,72,-6
200111040MEM,RS,DAL,2179.0,,66,74,-8
200111040MEM,RS,DAL,2216.0,,66,76,-10
200111040MEM,RS,DAL,2328.0,,68,76,-8
200111040MEM,RS,DAL,2350.0,,69,76,-7
200111040MEM,RS,DAL,2350.0,,70,76,-6
200111040MEM,RS,DAL,2369.0,,70,79,-9
200111040MEM,RS,DAL,2410.0,,70,81,-11
200111040MEM,RS,DAL,2448.0,,71,81,-10
200111040MEM,RS,DAL,2448.0,,72,81,-9
200111040MEM,RS,DAL,2469.0,,72,82,-10
200111040MEM,RS,DAL,2469.0,,72,83,-11
200111040MEM,RS,DAL,2487.0,,73,83,-10
200111040MEM,RS,DAL,2487.0,,74,83,-9
200111040MEM,RS,DAL,2498.0,,75,83,-8
200111040MEM,RS,DAL,2498.0,,76,83,-7
200111040MEM,RS,DAL,2532.0,,78,83,-5
200111040MEM,RS,DAL,2550.0,,78,85,-7
200111040MEM,RS,DAL,2589.0,,78,87,-9
200111040MEM,RS,DAL,2635.0,,80,87,-7
200111040MEM,RS,DAL,2684.0,,80,89,-9
200111040MEM,RS,DAL,2700.0,,82,89,-7
200111040MEM,RS,DAL,2725.0,,84,89,-5
200111040MEM,RS,DAL,2756.0,,84,91,-7
200111040MEM,RS,DAL,2793.0,,84,92,-8
200111040MEM,RS,DAL,2803.0,,85,92,-7
200111040MEM,RS,DAL,2838.3,,85,93,-8
200111040MEM,RS,DAL,2838.3,F,85,94,-9
200111040MEM,RS,DAL,2880.0,,85,94,-9
200111060PHO,RS,PHO,0.0,,0,0,0
200111060PHO,RS,PHO,19.0,,0,2,-2
200111060PHO,RS,PHO,41.0,T,2,2,0
200111060PHO,RS,PHO,60.0,,2,3,-1
200111060PHO,RS,PHO,60.0,,2,4,-2
200111060PHO,RS,PHO,79.0,LC,5,4,1
200111060PHO,RS,PHO,105.0,LC,5,6,-1
200111060PHO,RS,PHO,152.0,,5,8,-3
200111060PHO,RS,PHO,177.0,,5,10,-5
200111060PHO,RS,PHO,200.0,,7,10,-3
200111060PHO,RS,PHO,224.0,,9,10,-1
200111060PHO,RS,PHO,262.0,LC,11,10,1
200111060PHO,RS,PHO,276.0,LC,11,12,-1
200111060PHO,RS,PHO,291.0,LC,13,12,1
200111060PHO,RS,PHO,305.0,,15,12,3
200111060PHO,RS,PHO,323.0,,15,14,1
200111060PHO,RS,PHO,334.0,,17,14,3
200111060PHO,RS,PHO,360.0,,19,14,5
200111060PHO,RS,PHO,378.0,,19,16,3
200111060PHO,RS,PHO,397.0,,22,16,6
200111060PHO,RS,PHO,421.0,,24,16,8
200111060PHO,RS,PHO,473.0,,25,16,9
200111060PHO,RS,PHO,473.0,,26,16,10
200111060PHO,RS,PHO,490.0,,26,18,8
200111060PHO,RS,PHO,511.0,,28,18,10
200111060PHO,RS,PHO,524.0,,28,20,8
200111060PHO,RS,PHO,555.0,,28,22,6
200111060PHO,RS,PHO,576.0,,30,22,8
200111060PHO,RS,PHO,619.0,,30,24,6
200111060PHO,RS,PHO,653.0,,31,24,7
200111060PHO,RS,PHO,662.7,,31,26,5
200111060PHO,RS,PHO,693.9,,32,26,6
200111060PHO,RS,PHO,693.9,,33,26,7
200111060PHO,RS,PHO,711.6,,33,28,5
200111060PHO,RS,PHO,744.0,,33,30,3
200111060PHO,RS,PHO,790.0,,33,32,1
200111060PHO,RS,PHO,810.0,,36,32,4
200111060PHO,RS,PHO,825.0,,36,34,2
200111060PHO,RS,PHO,888.0,,37,34,3
200111060PHO,RS,PHO,888.0,,38,34,4
200111060PHO,RS,PHO,911.0,,40,34,6
200111060PHO,RS,PHO,1003.0,,40,36,4
200111060PHO,RS,PHO,1077.0,,42,36,6
200111060PHO,RS,PHO,1107.0,,45,36,9
200111060PHO,RS,PHO,1127.0,,45,38,7
200111060PHO,RS,PHO,1147.0,,45,40,5
200111060PHO,RS,PHO,1164.0,,47,40,7
200111060PHO,RS,PHO,1180.0,,47,42,5
200111060PHO,RS,PHO,1233.0,,49,42,7
200111060PHO,RS,PHO,1233.0,,50,42,8
200111060PHO,RS,PHO,1250.0,,50,44,6
200111060PHO,RS,PHO,1263.0,,53,44,9
200111060PHO,RS,PHO,1274.0,,53,46,7
200111060PHO,RS,PHO,1310.0,,56,46,10
200111060PHO,RS,PHO,1325.0,,56,48,8
200111060PHO,RS,PHO,1351.0,,56,50,6
200111060PHO,RS,PHO,1373.0,,57,50,7
200111060PHO,RS,PHO,1416.8,,57,52,5
200111060PHO,RS,PHO,1459.0,,59,52,7
200111060PHO,RS,PHO,1485.0,,59,54,5
200111060PHO,RS,PHO,1506.0,,61,54,7
200111060PHO,RS,PHO,1544.0,,61,55,6
200111060PHO,RS,PHO,1571.0,,61,57,4
200111060PHO,RS,PHO,1596.0,,62,57,5
200111060PHO,RS,PHO,1596.0,,63,57,6
200111060PHO,RS,PHO,1632.0,,63,59,4
200111060PHO,RS,PHO,1665.0,,65,59,6
200111060PHO,RS,PHO,1692.0,,67,59,8
200111060PHO,RS,PHO,1692.0,,68,59,9
200111060PHO,RS,PHO,1705.0,,68,61,7
200111060PHO,RS,PHO,1736.0,,70,61,9
200111060PHO,RS,PHO,1750.0,,70,62,8
200111060PHO,RS,PHO,1750.0,,70,63,7
200111060PHO,RS,PHO,1790.0,,72,63,9
200111060PHO,RS,PHO,1820.0,,72,65,7
200111060PHO,RS,PHO,1834.0,,74,65,9
200111060PHO,RS,PHO,1855.0,,74,67,7
200111060PHO,RS,PHO,1868.0,,76,67,9
200111060PHO,RS,PHO,1886.0,,76,68,8
200111060PHO,RS,PHO,1907.0,,76,70,6
200111060PHO,RS,PHO,1939.0,,76,71,5
200111060PHO,RS,PHO,1960.0,,79,71,8
200111060PHO,RS,PHO,1978.0,,79,73,6
200111060PHO,RS,PHO,2013.0,,82,73,9
200111060PHO,RS,PHO,2029.0,,82,74,8
200111060PHO,RS,PHO,2029.0,,82,75,7
200111060PHO,RS,PHO,2069.0,,83,75,8
200111060PHO,RS,PHO,2090.0,,83,78,5
200111060PHO,RS,PHO,2117.4,,83,81,2
200111060PHO,RS,PHO,2127.0,,84,81,3
200111060PHO,RS,PHO,2127.0,,85,81,4
200111060PHO,RS,PHO,2171.0,,85,82,3
200111060PHO,RS,PHO,2171.0,,85,83,2
200111060PHO,RS,PHO,2195.0,LC,85,86,-1
200111060PHO,RS,PHO,2259.0,,85,87,-2
200111060PHO,RS,PHO,2317.0,,85,89,-4
200111060PHO,RS,PHO,2360.0,,85,90,-5
200111060PHO,RS,PHO,2360.0,,85,91,-6
200111060PHO,RS,PHO,2373.0,,88,91,-3
200111060PHO,RS,PHO,2399.0,,90,91,-1
200111060PHO,RS,PHO,2420.0,LC,93,91,2
200111060PHO,RS,PHO,2448.0,,94,91,3
200111060PHO,RS,PHO,2471.0,,94,93,1
200111060PHO,RS,PHO,2495.0,LC,94,95,-1
200111060PHO,RS,PHO,2544.0,LC,96,95,1
200111060PHO,RS,PHO,2562.0,LC,96,97,-1
200111060PHO,RS,PHO,2657.0,,96,99,-3
200111060PHO,RS,PHO,2689.0,,96,100,-4
200111060PHO,RS,PHO,2689.0,,96,101,-5
200111060PHO,RS,PHO,2714.0,,96,103,-7
200111060PHO,RS,PHO,2736.0,,97,103,-6
200111060PHO,RS,PHO,2736.0,,98,103,-5
200111060PHO,RS,PHO,2750.0,,98,104,-6
200111060PHO,RS,PHO,2750.0,,98,105,-7
200111060PHO,RS,PHO,2750.0,,98,106,-8
200111060PHO,RS,PHO,2817.0,,98,108,-10
200111060PHO,RS,PHO,2824.2,,99,108,-9
200111060PHO,RS,PHO,2836.0,,99,110,-11
200111060PHO,RS,PHO,2843.2,,101,110,-9
200111060PHO,RS,PHO,2844.6,,101,111,-10
200111060PHO,RS,PHO,2855.2,,101,112,-11
200111060PHO,RS,PHO,2855.2,F,101,113,-12
200111060PHO,RS,PHO,2880.0,,101,113,-12
200111070LAC,RS,LAC,0.0,,0,0,0
200111070LAC,RS,LAC,27.0,,0,2,-2
200111070LAC,RS,LAC,118.0,T,2,2,0
200111070LAC,RS,LAC,137.0,,2,4,-2
200111070LAC,RS,LAC,160.0,,2,6,-4
200111070LAC,RS,LAC,178.0,,5,6,-1
200111070LAC,RS,LAC,191.0,,5,7,-2
200111070LAC,RS,LAC,191.0,,5,8,-3
200111070LAC,RS,LAC,248.0,,5,10,-5
200111070LAC,RS,LAC,291.0,,5,12,-7
200111070LAC,RS,LAC,309.0,,7,12,-5
200111070LAC,RS,LAC,325.0,,7,14,-7
200111070LAC,RS,LAC,355.0,,7,15,-8
200111070LAC,RS,LAC,355.0,,7,16,-9
200111070LAC,RS,LAC,373.0,,9,16,-7
200111070LAC,RS,LAC,415.0,,11,16,-5
200111070LAC,RS,LAC,467.0,,11,18,-7
200111070LAC,RS,LAC,491.0,,11,20,-9
200111070LAC,RS,LAC,548.0,,11,22,-11
200111070LAC,RS,LAC,584.0,,13,22,-9
200111070LAC,RS,LAC,598.0,,13,25,-12
200111070LAC,RS,LAC,613.0,,14,25,-11
200111070LAC,RS,LAC,613.0,,15,25,-10
200111070LAC,RS,LAC,629.0,,15,28,-13
200111070LAC,RS,LAC,689.3,,15,29,-14
200111070LAC,RS,LAC,689.3,,15,30,-15
200111070LAC,RS,LAC,719.0,,15,33,-18
200111070LAC,RS,LAC,747.0,,17,33,-16
200111070LAC,RS,LAC,781.0,,19,33,-14
200111070LAC,RS,LAC,800.0,,19,35,-16
200111070LAC,RS,LAC,800.0,,19,36,-17
200111070LAC,RS,LAC,823.0,,19,38,-19
200111070LAC,RS,LAC,832.0,,21,38,-17
200111070LAC,RS,LAC,845.0,,21,40,-19
200111070LAC,RS,LAC,908.0,,21,42,-21
200111070LAC,RS,LAC,942.0,,23,42,-19
200111070LAC,RS,LAC,984.0,,25,42,-17
200111070LAC,RS,LAC,996.0,,25,44,-19
200111070LAC,RS,LAC,1015.0,,27,44,-17
200111070LAC,RS,LAC,1072.0,,28,44,-16
200111070LAC,RS,LAC,1072.0,,29,44,-15
200111070LAC,RS,LAC,1096.0,,31,44,-13
200111070LAC,RS,LAC,1137.0,,33,44,-11
200111070LAC,RS,LAC,1157.0,,33,46,-13
200111070LAC,RS,LAC,1176.0,,35,46,-11
200111070LAC,RS,LAC,1209.0,,35,48,-13
200111070LAC,RS,LAC,1240.0,,37,48,-11
200111070LAC,RS,LAC,1240.0,,38,48,-10
200111070LAC,RS,LAC,1267.0,,39,48,-9
200111070LAC,RS,LAC,1345.0,,39,49,-10
200111070LAC,RS,LAC,1345.0,,39,50,-11
200111070LAC,RS,LAC,1362.0,,39,52,-13
200111070LAC,RS,LAC,1395.8,,41,52,-11
200111070LAC,RS,LAC,1457.0,,43,52,-9
200111070LAC,RS,LAC,1474.0,,43,54,-11
200111070LAC,RS,LAC,1503.0,,43,56,-13
200111070LAC,RS,LAC,1533.0,,44,56,-12
200111070LAC,RS,LAC,1545.0,,44,58,-14
200111070LAC,RS,LAC,1561.0,,46,58,-12
200111070LAC,RS,LAC,1581.0,,48,58,-10
200111070LAC,RS,LAC,1670.0,,50,58,-8
200111070LAC,RS,LAC,1693.0,,50,60,-10
200111070LAC,RS,LAC,1709.0,,52,60,-8
200111070LAC,RS,LAC,1743.0,,54,60,-6
200111070LAC,RS,LAC,1774.0,,54,61,-7
200111070LAC,RS,LAC,1789.0,,56,61,-5
200111070LAC,RS,LAC,1807.0,,56,63,-7
200111070LAC,RS,LAC,1807.0,,56,64,-8
200111070LAC,RS,LAC,1841.0,,56,66,-10
200111070LAC,RS,LAC,1867.0,,56,68,-12
200111070LAC,RS,LAC,1883.0,,58,68,-10
200111070LAC,RS,LAC,1907.0,,58,70,-12
200111070LAC,RS,LAC,1950.0,,60,70,-10
200111070LAC,RS,LAC,1974.0,,62,70,-8
