id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200110310CHI,RS,IND,1046.0,,36,37,-1
200110310CHI,RS,IND,1159.0,,36,39,-3
200110310CHI,RS,IND,1225.0,,38,39,-1
200110310CHI,RS,IND,1249.0,,38,41,-3
200110310CHI,RS,IND,1270.0,,39,41,-2
200110310CHI,RS,IND,1278.0,,39,44,-5
200110310CHI,RS,IND,1310.0,,39,47,-8
200110310CHI,RS,IND,1329.0,,41,47,-6
200110310CHI,RS,IND,1366.0,,43,47,-4
200110310CHI,RS,IND,1427.0,,44,47,-3
200110310CHI,RS,IND,1452.0,,45,47,-2
200110310CHI,RS,IND,1476.0,T,47,47,0
200110310CHI,RS,IND,1538.0,LC,49,47,2
200110310CHI,RS,IND,1561.0,,51,47,4
200110310CHI,RS,IND,1586.0,,51,50,1
200110310CHI,RS,IND,1609.0,LC,51,52,-1
200110310CHI,RS,IND,1641.0,,51,54,-3
200110310CHI,RS,IND,1671.0,,51,56,-5
200110310CHI,RS,IND,1693.0,,53,56,-3
200110310CHI,RS,IND,1701.0,,53,58,-5
200110310CHI,RS,IND,1723.0,,54,58,-4
200110310CHI,RS,IND,1734.0,,54,60,-6
200110310CHI,RS,IND,1750.0,,55,60,-5
200110310CHI,RS,IND,1750.0,,56,60,-4
200110310CHI,RS,IND,1769.0,,56,62,-6
200110310CHI,RS,IND,1791.0,,58,62,-4
200110310CHI,RS,IND,1806.0,,58,64,-6
200110310CHI,RS,IND,1938.0,,59,64,-5
200110310CHI,RS,IND,1938.0,,60,64,-4
200110310CHI,RS,IND,2062.0,,62,64,-2
200110310CHI,RS,IND,2078.0,,62,65,-3
200110310CHI,RS,IND,2095.0,,64,65,-1
200110310CHI,RS,IND,2100.3,,64,67,-3
200110310CHI,RS,IND,2100.3,,64,68,-4
200110310CHI,RS,IND,2132.1,,64,70,-6
200110310CHI,RS,IND,2173.0,,64,72,-8
200110310CHI,RS,IND,2281.0,,64,74,-10
200110310CHI,RS,IND,2332.0,,66,74,-8
200110310CHI,RS,IND,2393.0,,66,76,-10
200110310CHI,RS,IND,2393.0,,66,77,-11
200110310CHI,RS,IND,2435.0,,66,79,-13
200110310CHI,RS,IND,2483.0,,66,80,-14
200110310CHI,RS,IND,2493.0,,66,81,-15
200110310CHI,RS,IND,2493.0,,66,82,-16
200110310CHI,RS,IND,2507.0,,68,82,-14
200110310CHI,RS,IND,2525.0,,68,83,-15
200110310CHI,RS,IND,2525.0,,68,84,-16
200110310CHI,RS,IND,2563.0,,68,85,-17
200110310CHI,RS,IND,2672.0,,68,87,-19
200110310CHI,RS,IND,2703.0,,70,87,-17
200110310CHI,RS,IND,2727.0,,70,89,-19
200110310CHI,RS,IND,2756.0,,70,91,-21
200110310CHI,RS,IND,2789.0,,70,93,-23
200110310CHI,RS,IND,2804.0,,70,95,-25
200110310CHI,RS,IND,2816.0,,71,95,-24
200110310CHI,RS,IND,2816.0,,71,96,-25
200110310CHI,RS,IND,2829.6,,73,96,-23
200110310CHI,RS,IND,2877.3,F,73,98,-25
200110310CHI,RS,IND,2880.0,,73,98,-25
200111020BOS,RS,BOS,0.0,,0,0,0
200111020BOS,RS,BOS,88.0,,2,0,2
200111020BOS,RS,BOS,147.0,T,2,2,0
200111020BOS,RS,BOS,185.0,,4,2,2
200111020BOS,RS,BOS,203.0,,6,2,4
200111020BOS,RS,BOS,223.0,,6,4,2
200111020BOS,RS,BOS,223.0,,6,5,1
200111020BOS,RS,BOS,236.0,,8,5,3
200111020BOS,RS,BOS,250.0,,8,6,2
200111020BOS,RS,BOS,250.0,,8,7,1
200111020BOS,RS,BOS,288.0,,10,7,3
200111020BOS,RS,BOS,302.0,,10,9,1
200111020BOS,RS,BOS,302.0,T,10,10,0
200111020BOS,RS,BOS,358.0,LC,10,11,-1
200111020BOS,RS,BOS,358.0,,10,12,-2
200111020BOS,RS,BOS,370.0,T,12,12,0
200111020BOS,RS,BOS,408.0,LC,15,12,3
200111020BOS,RS,BOS,441.0,,17,12,5
200111020BOS,RS,BOS,498.0,,19,12,7
200111020BOS,RS,BOS,512.0,,19,14,5
200111020BOS,RS,BOS,541.0,,19,17,2
200111020BOS,RS,BOS,563.0,,21,17,4
200111020BOS,RS,BOS,599.0,,21,19,2
200111020BOS,RS,BOS,624.0,T,21,21,0
200111020BOS,RS,BOS,624.0,LC,21,22,-1
200111020BOS,RS,BOS,656.0,,21,23,-2
200111020BOS,RS,BOS,755.0,T,23,23,0
200111020BOS,RS,BOS,791.0,LC,25,23,2
200111020BOS,RS,BOS,812.0,T,25,25,0
200111020BOS,RS,BOS,831.0,,26,25,1
200111020BOS,RS,BOS,831.0,,27,25,2
200111020BOS,RS,BOS,844.0,,27,26,1
200111020BOS,RS,BOS,847.0,T,27,27,0
200111020BOS,RS,BOS,863.0,,29,27,2
200111020BOS,RS,BOS,863.0,,30,27,3
200111020BOS,RS,BOS,915.0,T,30,30,0
200111020BOS,RS,BOS,960.0,LC,30,32,-2
200111020BOS,RS,BOS,1000.0,T,32,32,0
200111020BOS,RS,BOS,1019.0,,32,34,-2
200111020BOS,RS,BOS,1069.0,,32,36,-4
200111020BOS,RS,BOS,1087.0,,33,36,-3
200111020BOS,RS,BOS,1087.0,,34,36,-2
200111020BOS,RS,BOS,1132.0,,34,39,-5
200111020BOS,RS,BOS,1159.0,,34,42,-8
200111020BOS,RS,BOS,1181.0,,36,42,-6
200111020BOS,RS,BOS,1240.0,,38,42,-4
200111020BOS,RS,BOS,1283.0,,38,44,-6
200111020BOS,RS,BOS,1328.0,,38,45,-7
200111020BOS,RS,BOS,1328.0,,38,46,-8
200111020BOS,RS,BOS,1349.0,,40,46,-6
200111020BOS,RS,BOS,1363.0,,40,47,-7
200111020BOS,RS,BOS,1363.0,,40,48,-8
200111020BOS,RS,BOS,1378.0,,41,48,-7
200111020BOS,RS,BOS,1471.0,,41,50,-9
200111020BOS,RS,BOS,1537.0,,41,52,-11
200111020BOS,RS,BOS,1556.0,,43,52,-9
200111020BOS,RS,BOS,1597.0,,43,54,-11
200111020BOS,RS,BOS,1634.0,,45,54,-9
200111020BOS,RS,BOS,1652.0,,45,56,-11
200111020BOS,RS,BOS,1695.0,,47,56,-9
200111020BOS,RS,BOS,1728.0,,49,56,-7
200111020BOS,RS,BOS,1822.0,,50,56,-6
200111020BOS,RS,BOS,1846.0,,51,56,-5
200111020BOS,RS,BOS,1863.0,,51,59,-8
200111020BOS,RS,BOS,1910.0,,51,61,-10
200111020BOS,RS,BOS,1939.0,,51,63,-12
200111020BOS,RS,BOS,1968.0,,52,63,-11
200111020BOS,RS,BOS,2015.0,,52,65,-13
200111020BOS,RS,BOS,2063.0,,53,65,-12
200111020BOS,RS,BOS,2156.2,,53,67,-14
200111020BOS,RS,BOS,2159.0,,56,67,-11
200111020BOS,RS,BOS,2174.0,,56,70,-14
200111020BOS,RS,BOS,2201.0,,58,70,-12
200111020BOS,RS,BOS,2219.0,,58,72,-14
200111020BOS,RS,BOS,2239.0,,60,72,-12
200111020BOS,RS,BOS,2239.0,,61,72,-11
200111020BOS,RS,BOS,2259.0,,61,75,-14
200111020BOS,RS,BOS,2346.0,,62,75,-13
200111020BOS,RS,BOS,2346.0,,63,75,-12
200111020BOS,RS,BOS,2362.0,,63,77,-14
200111020BOS,RS,BOS,2387.0,,65,77,-12
200111020BOS,RS,BOS,2428.0,,67,77,-10
200111020BOS,RS,BOS,2450.0,,67,80,-13
200111020BOS,RS,BOS,2479.0,,67,83,-16
200111020BOS,RS,BOS,2520.0,,69,83,-14
200111020BOS,RS,BOS,2563.0,,69,84,-15
200111020BOS,RS,BOS,2589.0,,69,85,-16
200111020BOS,RS,BOS,2589.0,,69,86,-17
200111020BOS,RS,BOS,2598.0,,69,87,-18
200111020BOS,RS,BOS,2635.0,,71,87,-16
200111020BOS,RS,BOS,2663.0,,73,87,-14
200111020BOS,RS,BOS,2705.0,,75,87,-12
200111020BOS,RS,BOS,2731.0,,76,87,-11
200111020BOS,RS,BOS,2731.0,,77,87,-10
200111020BOS,RS,BOS,2772.0,,77,90,-13
200111020BOS,RS,BOS,2800.0,,77,92,-15
200111020BOS,RS,BOS,2829.6,,77,94,-17
200111020BOS,RS,BOS,2844.6,,79,94,-15
200111020BOS,RS,BOS,2868.5,,79,96,-17
200111020BOS,RS,BOS,2873.0,F,82,96,-14
200111020BOS,RS,BOS,2880.0,,82,96,-14
200111030CHI,RS,NYK,0.0,,0,0,0
200111030CHI,RS,NYK,15.0,,0,1,-1
200111030CHI,RS,NYK,34.0,LC,2,1,1
200111030CHI,RS,NYK,79.0,T,2,2,0
200111030CHI,RS,NYK,106.0,LC,2,4,-2
200111030CHI,RS,NYK,147.0,,2,7,-5
200111030CHI,RS,NYK,171.0,,2,9,-7
200111030CHI,RS,NYK,192.0,,3,9,-6
200111030CHI,RS,NYK,192.0,,4,9,-5
200111030CHI,RS,NYK,212.0,,4,11,-7
200111030CHI,RS,NYK,220.0,,6,11,-5
200111030CHI,RS,NYK,240.0,,7,11,-4
200111030CHI,RS,NYK,240.0,,8,11,-3
200111030CHI,RS,NYK,256.0,,8,12,-4
200111030CHI,RS,NYK,280.0,,11,12,-1
200111030CHI,RS,NYK,314.0,,11,13,-2
200111030CHI,RS,NYK,314.0,,11,14,-3
200111030CHI,RS,NYK,331.0,,13,14,-1
200111030CHI,RS,NYK,390.0,LC,15,14,1
200111030CHI,RS,NYK,424.0,,17,14,3
200111030CHI,RS,NYK,462.0,,19,14,5
200111030CHI,RS,NYK,513.0,,19,16,3
200111030CHI,RS,NYK,513.0,,19,17,2
200111030CHI,RS,NYK,551.0,,19,18,1
200111030CHI,RS,NYK,584.0,,21,18,3
200111030CHI,RS,NYK,597.0,,21,20,1
200111030CHI,RS,NYK,671.0,LC,21,22,-1
200111030CHI,RS,NYK,671.0,,21,23,-2
200111030CHI,RS,NYK,716.1,,21,25,-4
200111030CHI,RS,NYK,773.0,,23,25,-2
200111030CHI,RS,NYK,795.0,,23,27,-4
200111030CHI,RS,NYK,851.0,,25,27,-2
200111030CHI,RS,NYK,869.0,,25,30,-5
200111030CHI,RS,NYK,890.0,,27,30,-3
200111030CHI,RS,NYK,890.0,,28,30,-2
200111030CHI,RS,NYK,913.0,,28,32,-4
200111030CHI,RS,NYK,951.0,,28,34,-6
200111030CHI,RS,NYK,1001.0,,29,34,-5
200111030CHI,RS,NYK,1001.0,,30,34,-4
200111030CHI,RS,NYK,1028.0,,31,34,-3
200111030CHI,RS,NYK,1093.0,,33,34,-1
200111030CHI,RS,NYK,1117.0,,33,35,-2
200111030CHI,RS,NYK,1117.0,,33,36,-3
200111030CHI,RS,NYK,1126.0,,34,36,-2
200111030CHI,RS,NYK,1145.0,,34,37,-3
200111030CHI,RS,NYK,1145.0,,34,38,-4
200111030CHI,RS,NYK,1196.0,,36,38,-2
200111030CHI,RS,NYK,1236.0,,36,39,-3
200111030CHI,RS,NYK,1254.0,,38,39,-1
200111030CHI,RS,NYK,1271.0,,38,41,-3
200111030CHI,RS,NYK,1335.0,,38,42,-4
200111030CHI,RS,NYK,1335.0,,38,43,-5
200111030CHI,RS,NYK,1361.0,,38,45,-7
200111030CHI,RS,NYK,1386.7,,40,45,-5
200111030CHI,RS,NYK,1419.1,,42,45,-3
200111030CHI,RS,NYK,1419.1,,43,45,-2
200111030CHI,RS,NYK,1608.0,,43,46,-3
200111030CHI,RS,NYK,1608.0,,43,47,-4
200111030CHI,RS,NYK,1735.0,,43,49,-6
200111030CHI,RS,NYK,1791.0,,45,49,-4
200111030CHI,RS,NYK,1815.0,,45,51,-6
200111030CHI,RS,NYK,1831.0,,45,52,-7
200111030CHI,RS,NYK,1831.0,,45,53,-8
200111030CHI,RS,NYK,1843.0,,47,53,-6
200111030CHI,RS,NYK,1862.0,,47,55,-8
200111030CHI,RS,NYK,1873.0,,49,55,-6
200111030CHI,RS,NYK,1873.0,,50,55,-5
200111030CHI,RS,NYK,1884.0,,50,56,-6
200111030CHI,RS,NYK,1904.0,,50,58,-8
200111030CHI,RS,NYK,1904.0,,50,59,-9
200111030CHI,RS,NYK,1920.0,,52,59,-7
200111030CHI,RS,NYK,1944.0,,52,61,-9
200111030CHI,RS,NYK,2040.0,,55,61,-6
200111030CHI,RS,NYK,2111.1,,57,61,-4
200111030CHI,RS,NYK,2133.0,,57,63,-6
200111030CHI,RS,NYK,2157.5,,59,63,-4
200111030CHI,RS,NYK,2214.0,,61,63,-2
200111030CHI,RS,NYK,2214.0,,62,63,-1
200111030CHI,RS,NYK,2259.0,LC,65,63,2
200111030CHI,RS,NYK,2351.0,,67,63,4
200111030CHI,RS,NYK,2364.0,,67,65,2
200111030CHI,RS,NYK,2397.0,T,67,67,0
200111030CHI,RS,NYK,2469.0,,69,67,2
200111030CHI,RS,NYK,2499.0,,69,68,1
200111030CHI,RS,NYK,2510.0,LC,69,70,-1
200111030CHI,RS,NYK,2543.0,,69,71,-2
200111030CHI,RS,NYK,2568.0,,70,71,-1
200111030CHI,RS,NYK,2568.0,T,71,71,0
200111030CHI,RS,NYK,2580.0,,71,74,-3
200111030CHI,RS,NYK,2597.0,,72,74,-2
200111030CHI,RS,NYK,2597.0,,73,74,-1
200111030CHI,RS,NYK,2628.0,LC,75,74,1
200111030CHI,RS,NYK,2670.0,,76,74,2
200111030CHI,RS,NYK,2688.0,T,76,76,0
200111030CHI,RS,NYK,2780.0,,79,76,3
200111030CHI,RS,NYK,2798.0,,81,76,5
200111030CHI,RS,NYK,2815.0,,81,78,3
200111030CHI,RS,NYK,2841.0,,82,78,4
200111030CHI,RS,NYK,2850.1,,82,79,3
200111030CHI,RS,NYK,2856.1,F,84,79,5
200111030CHI,RS,NYK,2880.0,,84,79,5
200111070CHI,RS,DET,0.0,,0,0,0
200111070CHI,RS,DET,51.0,,0,3,-3
200111070CHI,RS,DET,82.0,,0,4,-4
200111070CHI,RS,DET,92.0,,0,7,-7
200111070CHI,RS,DET,106.0,,2,7,-5
200111070CHI,RS,DET,120.0,,2,8,-6
200111070CHI,RS,DET,120.0,,2,9,-7
200111070CHI,RS,DET,154.0,,2,12,-10
200111070CHI,RS,DET,185.0,,4,12,-8
200111070CHI,RS,DET,204.0,,4,13,-9
200111070CHI,RS,DET,204.0,,4,14,-10
200111070CHI,RS,DET,217.0,,6,14,-8
200111070CHI,RS,DET,226.0,,8,14,-6
200111070CHI,RS,DET,248.0,,8,16,-8
200111070CHI,RS,DET,298.0,,8,18,-10
200111070CHI,RS,DET,349.0,,10,18,-8
200111070CHI,RS,DET,381.0,,12,18,-6
200111070CHI,RS,DET,418.0,,14,18,-4
200111070CHI,RS,DET,476.0,,14,19,-5
200111070CHI,RS,DET,476.0,,14,20,-6
200111070CHI,RS,DET,491.0,,15,20,-5
200111070CHI,RS,DET,542.0,,17,20,-3
200111070CHI,RS,DET,572.0,,19,20,-1
200111070CHI,RS,DET,595.0,LC,21,20,1
200111070CHI,RS,DET,612.0,T,21,21,0
200111070CHI,RS,DET,612.0,LC,21,22,-1
200111070CHI,RS,DET,637.0,,21,23,-2
200111070CHI,RS,DET,717.8,,22,23,-1
200111070CHI,RS,DET,747.0,LC,24,23,1
200111070CHI,RS,DET,773.0,LC,24,25,-1
200111070CHI,RS,DET,798.0,,24,28,-4
200111070CHI,RS,DET,878.0,,26,28,-2
200111070CHI,RS,DET,935.0,,26,30,-4
200111070CHI,RS,DET,935.0,,26,31,-5
200111070CHI,RS,DET,949.0,,28,31,-3
200111070CHI,RS,DET,975.0,T,31,31,0
200111070CHI,RS,DET,998.0,LC,33,31,2
200111070CHI,RS,DET,1012.0,T,33,33,0
200111070CHI,RS,DET,1101.0,LC,33,35,-2
200111070CHI,RS,DET,1131.0,,33,36,-3
200111070CHI,RS,DET,1131.0,,33,37,-4
200111070CHI,RS,DET,1167.0,,33,39,-6
200111070CHI,RS,DET,1198.0,,33,41,-8
200111070CHI,RS,DET,1212.0,,36,41,-5
200111070CHI,RS,DET,1271.0,,37,41,-4
200111070CHI,RS,DET,1328.0,,37,43,-6
200111070CHI,RS,DET,1349.0,,40,43,-3
200111070CHI,RS,DET,1371.0,,40,45,-5
200111070CHI,RS,DET,1388.7,,41,45,-4
200111070CHI,RS,DET,1407.1,,41,46,-5
200111070CHI,RS,DET,1427.2,,42,46,-4
200111070CHI,RS,DET,1427.2,,43,46,-3
200111070CHI,RS,DET,1437.1,,43,48,-5
200111070CHI,RS,DET,1541.0,,43,50,-7
200111070CHI,RS,DET,1618.0,,43,53,-10
200111070CHI,RS,DET,1640.0,,45,53,-8
200111070CHI,RS,DET,1704.0,,47,53,-6
200111070CHI,RS,DET,1717.0,,47,55,-8
200111070CHI,RS,DET,1767.0,,49,55,-6
200111070CHI,RS,DET,1800.0,,51,55,-4
200111070CHI,RS,DET,1822.0,,51,56,-5
200111070CHI,RS,DET,1902.0,,51,59,-8
200111070CHI,RS,DET,1935.0,,51,62,-11
200111070CHI,RS,DET,1973.0,,51,64,-13
200111070CHI,RS,DET,2017.0,,53,64,-11
200111070CHI,RS,DET,2047.0,,53,66,-13
200111070CHI,RS,DET,2058.0,,55,66,-11
200111070CHI,RS,DET,2082.0,,55,68,-13
200111070CHI,RS,DET,2107.5,,57,68,-11
200111070CHI,RS,DET,2118.1,,57,70,-13
200111070CHI,RS,DET,2158.9,,59,70,-11
200111070CHI,RS,DET,2242.0,,59,73,-14
200111070CHI,RS,DET,2272.0,,59,74,-15
200111070CHI,RS,DET,2306.0,,59,77,-18
200111070CHI,RS,DET,2342.0,,61,77,-16
200111070CHI,RS,DET,2375.0,,61,78,-17
200111070CHI,RS,DET,2375.0,,61,79,-18
200111070CHI,RS,DET,2416.0,,62,79,-17
200111070CHI,RS,DET,2416.0,,63,79,-16
200111070CHI,RS,DET,2465.0,,63,81,-18
200111070CHI,RS,DET,2517.0,,63,83,-20
200111070CHI,RS,DET,2530.0,,63,85,-22
200111070CHI,RS,DET,2561.0,,63,87,-24
200111070CHI,RS,DET,2575.0,,64,87,-23
200111070CHI,RS,DET,2575.0,,65,87,-22
200111070CHI,RS,DET,2592.0,,65,89,-24
200111070CHI,RS,DET,2638.0,,67,89,-22
200111070CHI,RS,DET,2656.0,,68,89,-21
200111070CHI,RS,DET,2673.0,,68,91,-23
200111070CHI,RS,DET,2697.0,,69,91,-22
200111070CHI,RS,DET,2722.0,,70,91,-21
200111070CHI,RS,DET,2722.0,,71,91,-20
200111070CHI,RS,DET,2744.0,,72,91,-19
200111070CHI,RS,DET,2766.0,,73,91,-18
200111070CHI,RS,DET,2802.0,,73,93,-20
200111070CHI,RS,DET,2826.1,,73,95,-22
200111070CHI,RS,DET,2867.2,F,73,97,-24
200111070CHI,RS,DET,2880.0,,73,97,-24
200111080MIN,RS,MIN,0.0,,0,0,0
200111080MIN,RS,MIN,15.0,,0,2,-2
200111080MIN,RS,MIN,75.0,T,2,2,0
200111080MIN,RS,MIN,90.0,,2,4,-2
200111080MIN,RS,MIN,121.0,,2,6,-4
200111080MIN,RS,MIN,147.0,,4,6,-2
200111080MIN,RS,MIN,162.0,,4,8,-4
200111080MIN,RS,MIN,199.0,,4,10,-6
200111080MIN,RS,MIN,258.0,,6,10,-4
200111080MIN,RS,MIN,302.0,,6,12,-6
200111080MIN,RS,MIN,333.0,,6,15,-9
200111080MIN,RS,MIN,367.0,,6,17,-11
200111080MIN,RS,MIN,418.0,,6,19,-13
200111080MIN,RS,MIN,439.0,,8,19,-11
200111080MIN,RS,MIN,461.0,,8,21,-13
200111080MIN,RS,MIN,491.0,,8,23,-15
200111080MIN,RS,MIN,519.0,,9,23,-14
200111080MIN,RS,MIN,519.0,,10,23,-13
200111080MIN,RS,MIN,534.0,,10,25,-15
200111080MIN,RS,MIN,549.0,,10,27,-17
200111080MIN,RS,MIN,594.0,,10,28,-18
200111080MIN,RS,MIN,594.0,,10,29,-19
200111080MIN,RS,MIN,636.0,,10,30,-20
200111080MIN,RS,MIN,658.0,,10,32,-22
200111080MIN,RS,MIN,680.9,,10,34,-24
200111080MIN,RS,MIN,698.7,,11,34,-23
200111080MIN,RS,MIN,698.7,,12,34,-22
200111080MIN,RS,MIN,720.0,,14,34,-20
200111080MIN,RS,MIN,757.0,,14,36,-22
200111080MIN,RS,MIN,789.0,,14,38,-24
200111080MIN,RS,MIN,836.0,,16,38,-22
200111080MIN,RS,MIN,852.0,,16,40,-24
200111080MIN,RS,MIN,852.0,,16,41,-25
200111080MIN,RS,MIN,876.0,,16,43,-27
200111080MIN,RS,MIN,896.0,,17,43,-26
200111080MIN,RS,MIN,924.0,,19,43,-24
200111080MIN,RS,MIN,941.0,,19,45,-26
200111080MIN,RS,MIN,963.0,,22,45,-23
200111080MIN,RS,MIN,974.0,,24,45,-21
200111080MIN,RS,MIN,994.0,,24,47,-23
200111080MIN,RS,MIN,1033.0,,24,49,-25
200111080MIN,RS,MIN,1047.0,,26,49,-23
200111080MIN,RS,MIN,1070.0,,26,51,-25
200111080MIN,RS,MIN,1081.0,,27,51,-24
200111080MIN,RS,MIN,1081.0,,28,51,-23
200111080MIN,RS,MIN,1115.0,,30,51,-21
200111080MIN,RS,MIN,1129.0,,30,53,-23
200111080MIN,RS,MIN,1148.0,,32,53,-21
200111080MIN,RS,MIN,1148.0,,33,53,-20
200111080MIN,RS,MIN,1171.0,,33,55,-22
200111080MIN,RS,MIN,1200.0,,35,55,-20
200111080MIN,RS,MIN,1214.0,,35,57,-22
200111080MIN,RS,MIN,1278.0,,35,59,-24
200111080MIN,RS,MIN,1288.0,,35,61,-26
200111080MIN,RS,MIN,1316.0,,35,62,-27
200111080MIN,RS,MIN,1352.0,,36,62,-26
200111080MIN,RS,MIN,1362.0,,36,64,-28
200111080MIN,RS,MIN,1394.5,,36,65,-29
200111080MIN,RS,MIN,1394.5,,36,66,-30
200111080MIN,RS,MIN,1433.5,,36,68,-32
200111080MIN,RS,MIN,1465.0,,36,70,-34
200111080MIN,RS,MIN,1504.0,,36,72,-36
200111080MIN,RS,MIN,1546.0,,36,74,-38
200111080MIN,RS,MIN,1595.0,,36,76,-40
200111080MIN,RS,MIN,1615.0,,36,78,-42
200111080MIN,RS,MIN,1678.0,,36,79,-43
200111080MIN,RS,MIN,1678.0,,36,80,-44
200111080MIN,RS,MIN,1693.0,,38,80,-42
200111080MIN,RS,MIN,1706.0,,38,82,-44
200111080MIN,RS,MIN,1768.0,,38,84,-46
200111080MIN,RS,MIN,1811.0,,38,86,-48
200111080MIN,RS,MIN,1846.0,,38,88,-50
200111080MIN,RS,MIN,1846.0,,38,89,-51
200111080MIN,RS,MIN,1864.0,,40,89,-49
200111080MIN,RS,MIN,1873.0,,40,90,-50
200111080MIN,RS,MIN,1873.0,,40,91,-51
200111080MIN,RS,MIN,1957.0,,42,91,-49
200111080MIN,RS,MIN,1983.0,,42,93,-51
200111080MIN,RS,MIN,2005.0,,44,93,-49
200111080MIN,RS,MIN,2026.0,,44,96,-52
200111080MIN,RS,MIN,2079.0,,46,96,-50
200111080MIN,RS,MIN,2125.2,,46,98,-52
200111080MIN,RS,MIN,2154.5,,46,101,-55
200111080MIN,RS,MIN,2230.0,,48,101,-53
200111080MIN,RS,MIN,2287.0,,48,103,-55
200111080MIN,RS,MIN,2298.0,,50,103,-53
200111080MIN,RS,MIN,2313.0,,50,105,-55
200111080MIN,RS,MIN,2352.0,,51,105,-54
200111080MIN,RS,MIN,2352.0,,52,105,-53
200111080MIN,RS,MIN,2365.0,,52,106,-54
200111080MIN,RS,MIN,2365.0,,52,107,-55
200111080MIN,RS,MIN,2426.0,,54,107,-53
200111080MIN,RS,MIN,2449.0,,54,109,-55
200111080MIN,RS,MIN,2470.0,,56,109,-53
200111080MIN,RS,MIN,2497.0,,58,109,-51
200111080MIN,RS,MIN,2511.0,,58,111,-53
200111080MIN,RS,MIN,2527.0,,59,111,-52
200111080MIN,RS,MIN,2552.0,,61,111,-50
200111080MIN,RS,MIN,2581.0,,61,113,-52
200111080MIN,RS,MIN,2620.0,,62,113,-51
200111080MIN,RS,MIN,2620.0,,63,113,-50
200111080MIN,RS,MIN,2640.0,,63,115,-52
200111080MIN,RS,MIN,2660.0,,65,115,-50
200111080MIN,RS,MIN,2675.0,,65,116,-51
200111080MIN,RS,MIN,2675.0,,65,117,-52
200111080MIN,RS,MIN,2697.0,,67,117,-50
200111080MIN,RS,MIN,2716.0,,67,119,-52
200111080MIN,RS,MIN,2739.0,,69,119,-50
200111080MIN,RS,MIN,2784.0,,71,119,-48
200111080MIN,RS,MIN,2787.0,,71,120,-49
200111080MIN,RS,MIN,2787.0,,71,121,-50
200111080MIN,RS,MIN,2813.0,,71,124,-53
200111080MIN,RS,MIN,2832.2,,71,127,-56
200111080MIN,RS,MIN,2846.0,,72,127,-55
200111080MIN,RS,MIN,2864.5,F,74,127,-53
200111080MIN,RS,MIN,2880.0,,74,127,-53
200111100CHI,RS,CHH,0.0,,0,0,0
200111100CHI,RS,CHH,27.0,,0,2,-2
200111100CHI,RS,CHH,82.0,,0,3,-3
200111100CHI,RS,CHH,102.0,,1,3,-2
200111100CHI,RS,CHH,102.0,,2,3,-1
200111100CHI,RS,CHH,112.0,T,3,3,0
200111100CHI,RS,CHH,154.0,,3,5,-2
200111100CHI,RS,CHH,216.0,T,5,5,0
200111100CHI,RS,CHH,216.0,LC,6,5,1
200111100CHI,RS,CHH,233.0,LC,6,7,-1
200111100CHI,RS,CHH,261.0,,6,9,-3
200111100CHI,RS,CHH,273.0,,7,9,-2
