id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200110300SAS,RS,SAS,0.0,,0,0,0
200110300SAS,RS,SAS,35.0,,2,0,2
200110300SAS,RS,SAS,130.0,,3,0,3
200110300SAS,RS,SAS,130.0,,4,0,4
200110300SAS,RS,SAS,147.0,,6,0,6
200110300SAS,RS,SAS,165.0,,6,3,3
200110300SAS,RS,SAS,186.0,,8,3,5
200110300SAS,RS,SAS,214.0,,9,3,6
200110300SAS,RS,SAS,214.0,,10,3,7
200110300SAS,RS,SAS,232.0,,10,5,5
200110300SAS,RS,SAS,246.0,,12,5,7
200110300SAS,RS,SAS,271.0,,14,5,9
200110300SAS,RS,SAS,294.0,,16,5,11
200110300SAS,RS,SAS,315.0,,16,8,8
200110300SAS,RS,SAS,346.0,,16,11,5
200110300SAS,RS,SAS,374.0,,19,11,8
200110300SAS,RS,SAS,445.0,,19,13,6
200110300SAS,RS,SAS,479.0,,19,15,4
200110300SAS,RS,SAS,499.0,,19,17,2
200110300SAS,RS,SAS,509.0,,20,17,3
200110300SAS,RS,SAS,509.0,,21,17,4
200110300SAS,RS,SAS,543.0,,21,19,2
200110300SAS,RS,SAS,564.0,,22,19,3
200110300SAS,RS,SAS,564.0,,23,19,4
200110300SAS,RS,SAS,584.0,,23,21,2
200110300SAS,RS,SAS,584.0,,23,22,1
200110300SAS,RS,SAS,601.0,,24,22,2
200110300SAS,RS,SAS,601.0,,25,22,3
200110300SAS,RS,SAS,631.0,,25,24,1
200110300SAS,RS,SAS,660.6,T,25,25,0
200110300SAS,RS,SAS,660.6,LC,25,26,-1
200110300SAS,RS,SAS,714.8,,25,27,-2
200110300SAS,RS,SAS,714.8,,25,28,-3
200110300SAS,RS,SAS,736.0,,26,28,-2
200110300SAS,RS,SAS,736.0,,27,28,-1
200110300SAS,RS,SAS,757.0,,27,31,-4
200110300SAS,RS,SAS,778.0,,28,31,-3
200110300SAS,RS,SAS,778.0,,29,31,-2
200110300SAS,RS,SAS,884.0,,29,33,-4
200110300SAS,RS,SAS,947.0,,29,35,-6
200110300SAS,RS,SAS,978.0,,30,35,-5
200110300SAS,RS,SAS,1011.0,,31,35,-4
200110300SAS,RS,SAS,1011.0,,32,35,-3
200110300SAS,RS,SAS,1114.0,,32,36,-4
200110300SAS,RS,SAS,1114.0,,32,37,-5
200110300SAS,RS,SAS,1123.0,,33,37,-4
200110300SAS,RS,SAS,1123.0,,34,37,-3
200110300SAS,RS,SAS,1137.0,,34,39,-5
200110300SAS,RS,SAS,1164.0,,34,40,-6
200110300SAS,RS,SAS,1164.0,,34,41,-7
200110300SAS,RS,SAS,1209.0,,35,41,-6
200110300SAS,RS,SAS,1231.0,,37,41,-4
200110300SAS,RS,SAS,1239.0,,37,43,-6
200110300SAS,RS,SAS,1266.0,,39,43,-4
200110300SAS,RS,SAS,1312.0,,39,45,-6
200110300SAS,RS,SAS,1327.0,,41,45,-4
200110300SAS,RS,SAS,1383.7,,43,45,-2
200110300SAS,RS,SAS,1397.4,,43,48,-5
200110300SAS,RS,SAS,1414.1,,44,48,-4
200110300SAS,RS,SAS,1505.0,,46,48,-2
200110300SAS,RS,SAS,1523.0,,46,50,-4
200110300SAS,RS,SAS,1551.0,,46,53,-7
200110300SAS,RS,SAS,1566.0,,48,53,-5
200110300SAS,RS,SAS,1604.0,,50,53,-3
200110300SAS,RS,SAS,1619.0,,50,56,-6
200110300SAS,RS,SAS,1666.0,,52,56,-4
200110300SAS,RS,SAS,1698.0,,52,57,-5
200110300SAS,RS,SAS,1698.0,,52,58,-6
200110300SAS,RS,SAS,1708.0,,54,58,-4
200110300SAS,RS,SAS,1716.0,,54,59,-5
200110300SAS,RS,SAS,1716.0,,54,60,-6
200110300SAS,RS,SAS,1727.0,,56,60,-4
200110300SAS,RS,SAS,1765.0,,56,61,-5
200110300SAS,RS,SAS,1785.0,,56,62,-6
200110300SAS,RS,SAS,1785.0,,56,63,-7
200110300SAS,RS,SAS,1794.0,,58,63,-5
200110300SAS,RS,SAS,1805.0,,58,64,-6
200110300SAS,RS,SAS,1805.0,,58,65,-7
200110300SAS,RS,SAS,1813.0,,60,65,-5
200110300SAS,RS,SAS,1831.0,,60,67,-7
200110300SAS,RS,SAS,1870.0,,62,67,-5
200110300SAS,RS,SAS,1946.0,,62,69,-7
200110300SAS,RS,SAS,1961.0,,63,69,-6
200110300SAS,RS,SAS,1961.0,,64,69,-5
200110300SAS,RS,SAS,1977.0,,64,71,-7
200110300SAS,RS,SAS,1993.0,,65,71,-6
200110300SAS,RS,SAS,1993.0,,66,71,-5
200110300SAS,RS,SAS,2011.0,,66,73,-7
200110300SAS,RS,SAS,2033.0,,66,75,-9
200110300SAS,RS,SAS,2061.0,,66,78,-12
200110300SAS,RS,SAS,2088.0,,66,79,-13
200110300SAS,RS,SAS,2088.0,,66,80,-14
200110300SAS,RS,SAS,2097.0,,68,80,-12
200110300SAS,RS,SAS,2145.7,,70,80,-10
200110300SAS,RS,SAS,2181.0,,70,83,-13
200110300SAS,RS,SAS,2197.0,,70,85,-15
200110300SAS,RS,SAS,2219.0,,72,85,-13
200110300SAS,RS,SAS,2257.0,,74,85,-11
200110300SAS,RS,SAS,2273.0,,74,88,-14
200110300SAS,RS,SAS,2284.0,,76,88,-12
200110300SAS,RS,SAS,2302.0,,76,90,-14
200110300SAS,RS,SAS,2337.0,,76,93,-17
200110300SAS,RS,SAS,2359.0,,78,93,-15
200110300SAS,RS,SAS,2386.0,,78,95,-17
200110300SAS,RS,SAS,2408.0,,78,96,-18
200110300SAS,RS,SAS,2436.0,,78,98,-20
200110300SAS,RS,SAS,2449.0,,80,98,-18
200110300SAS,RS,SAS,2453.0,,82,98,-16
200110300SAS,RS,SAS,2479.0,,84,98,-14
200110300SAS,RS,SAS,2506.0,,86,98,-12
200110300SAS,RS,SAS,2545.0,,86,99,-13
200110300SAS,RS,SAS,2567.0,,88,99,-11
200110300SAS,RS,SAS,2584.0,,88,100,-12
200110300SAS,RS,SAS,2584.0,,88,101,-13
200110300SAS,RS,SAS,2606.0,,90,101,-11
200110300SAS,RS,SAS,2646.0,,90,103,-13
200110300SAS,RS,SAS,2706.0,,90,105,-15
200110300SAS,RS,SAS,2732.0,,92,105,-13
200110300SAS,RS,SAS,2757.0,,92,107,-15
200110300SAS,RS,SAS,2798.0,,92,109,-17
200110300SAS,RS,SAS,2837.4,,94,109,-15
200110300SAS,RS,SAS,2837.7,,95,109,-14
200110300SAS,RS,SAS,2846.6,,96,109,-13
200110300SAS,RS,SAS,2874.0,F,98,109,-11
200110300SAS,RS,SAS,2880.0,,98,109,-11
200111010HOU,RS,HOU,0.0,,0,0,0
200111010HOU,RS,HOU,18.0,,1,0,1
200111010HOU,RS,HOU,18.0,,2,0,2
200111010HOU,RS,HOU,54.0,T,2,2,0
200111010HOU,RS,HOU,77.0,,4,2,2
200111010HOU,RS,HOU,108.0,,6,2,4
200111010HOU,RS,HOU,125.0,,6,4,2
200111010HOU,RS,HOU,146.0,T,6,6,0
200111010HOU,RS,HOU,199.0,LC,6,8,-2
200111010HOU,RS,HOU,217.0,T,8,8,0
200111010HOU,RS,HOU,234.0,,8,10,-2
200111010HOU,RS,HOU,278.0,T,10,10,0
200111010HOU,RS,HOU,298.0,,10,12,-2
200111010HOU,RS,HOU,311.0,,11,12,-1
200111010HOU,RS,HOU,322.0,,11,14,-3
200111010HOU,RS,HOU,322.0,,11,15,-4
200111010HOU,RS,HOU,351.0,,11,17,-6
200111010HOU,RS,HOU,384.0,,14,17,-3
200111010HOU,RS,HOU,440.0,,16,17,-1
200111010HOU,RS,HOU,456.0,,16,19,-3
200111010HOU,RS,HOU,534.0,,16,21,-5
200111010HOU,RS,HOU,554.0,,18,21,-3
200111010HOU,RS,HOU,554.0,,19,21,-2
200111010HOU,RS,HOU,583.0,T,21,21,0
200111010HOU,RS,HOU,669.7,LC,23,21,2
200111010HOU,RS,HOU,693.6,,25,21,4
200111010HOU,RS,HOU,714.6,,25,23,2
200111010HOU,RS,HOU,751.0,T,25,25,0
200111010HOU,RS,HOU,781.0,,27,25,2
200111010HOU,RS,HOU,801.0,T,27,27,0
200111010HOU,RS,HOU,822.0,LC,27,28,-1
