id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200110300SAC,RS,SEA,0.0,,0,0,0
200110300SAC,RS,SEA,13.0,,2,0,2
200110300SAC,RS,SEA,32.0,T,2,2,0
200110300SAC,RS,SEA,67.0,LC,2,4,-2
200110300SAC,RS,SEA,91.0,T,4,4,0
200110300SAC,RS,SEA,117.0,LC,6,4,2
200110300SAC,RS,SEA,152.0,,8,4,4
200110300SAC,RS,SEA,168.0,,8,6,2
200110300SAC,RS,SEA,183.0,,10,6,4
200110300SAC,RS,SEA,215.0,,12,6,6
200110300SAC,RS,SEA,234.0,,12,8,4
200110300SAC,RS,SEA,251.0,,14,8,6
200110300SAC,RS,SEA,335.0,,16,8,8
200110300SAC,RS,SEA,355.0,,16,11,5
200110300SAC,RS,SEA,384.0,,16,13,3
200110300SAC,RS,SEA,439.0,,18,13,5
200110300SAC,RS,SEA,469.0,,20,13,7
200110300SAC,RS,SEA,541.0,,20,15,5
200110300SAC,RS,SEA,541.0,,20,16,4
200110300SAC,RS,SEA,626.0,,22,16,6
200110300SAC,RS,SEA,644.0,,22,19,3
200110300SAC,RS,SEA,663.2,,24,19,5
200110300SAC,RS,SEA,684.4,,24,21,3
200110300SAC,RS,SEA,702.7,,27,21,6
200110300SAC,RS,SEA,738.0,,29,21,8
200110300SAC,RS,SEA,778.0,,29,23,6
200110300SAC,RS,SEA,813.0,,29,25,4
200110300SAC,RS,SEA,877.0,,29,26,3
200110300SAC,RS,SEA,877.0,,29,27,2
200110300SAC,RS,SEA,886.0,,31,27,4
200110300SAC,RS,SEA,911.0,,32,27,5
200110300SAC,RS,SEA,911.0,,33,27,6
200110300SAC,RS,SEA,943.0,,35,27,8
200110300SAC,RS,SEA,966.0,,35,29,6
200110300SAC,RS,SEA,1097.0,,35,30,5
200110300SAC,RS,SEA,1097.0,,35,31,4
200110300SAC,RS,SEA,1113.0,,35,32,3
200110300SAC,RS,SEA,1113.0,,35,33,2
200110300SAC,RS,SEA,1137.0,,37,33,4
200110300SAC,RS,SEA,1154.0,,39,33,6
200110300SAC,RS,SEA,1176.0,,39,35,4
200110300SAC,RS,SEA,1185.0,,40,35,5
200110300SAC,RS,SEA,1194.0,,40,37,3
200110300SAC,RS,SEA,1222.0,,40,38,2
200110300SAC,RS,SEA,1222.0,,40,39,1
200110300SAC,RS,SEA,1252.0,,41,39,2
200110300SAC,RS,SEA,1252.0,,42,39,3
200110300SAC,RS,SEA,1264.0,,42,41,1
200110300SAC,RS,SEA,1291.0,,43,41,2
200110300SAC,RS,SEA,1298.0,,43,42,1
200110300SAC,RS,SEA,1298.0,T,43,43,0
200110300SAC,RS,SEA,1310.0,LC,43,44,-1
200110300SAC,RS,SEA,1314.0,,43,46,-3
200110300SAC,RS,SEA,1333.0,,45,46,-1
200110300SAC,RS,SEA,1350.0,,45,48,-3
200110300SAC,RS,SEA,1364.0,,46,48,-2
200110300SAC,RS,SEA,1373.0,T,48,48,0
200110300SAC,RS,SEA,1404.5,LC,50,48,2
200110300SAC,RS,SEA,1437.7,,51,48,3
200110300SAC,RS,SEA,1437.7,,52,48,4
200110300SAC,RS,SEA,1456.0,,52,51,1
200110300SAC,RS,SEA,1534.0,,55,51,4
200110300SAC,RS,SEA,1571.0,,57,51,6
200110300SAC,RS,SEA,1589.0,,57,53,4
200110300SAC,RS,SEA,1615.0,,59,53,6
200110300SAC,RS,SEA,1634.0,,59,55,4
200110300SAC,RS,SEA,1643.0,,61,55,6
200110300SAC,RS,SEA,1663.0,,61,57,4
200110300SAC,RS,SEA,1733.0,,61,59,2
200110300SAC,RS,SEA,1803.0,,61,60,1
200110300SAC,RS,SEA,1803.0,T,61,61,0
200110300SAC,RS,SEA,1814.0,,63,61,2
200110300SAC,RS,SEA,1836.0,T,63,63,0
200110300SAC,RS,SEA,1862.0,,65,63,2
200110300SAC,RS,SEA,1918.0,T,65,65,0
200110300SAC,RS,SEA,1955.0,LC,65,68,-3
200110300SAC,RS,SEA,1970.0,,67,68,-1
200110300SAC,RS,SEA,1990.0,,67,70,-3
200110300SAC,RS,SEA,1999.0,,68,70,-2
200110300SAC,RS,SEA,1999.0,,69,70,-1
200110300SAC,RS,SEA,2031.0,LC,72,70,2
200110300SAC,RS,SEA,2080.0,T,72,72,0
200110300SAC,RS,SEA,2097.0,,74,72,2
200110300SAC,RS,SEA,2107.8,,76,72,4
200110300SAC,RS,SEA,2126.8,,78,72,6
200110300SAC,RS,SEA,2126.8,,79,72,7
200110300SAC,RS,SEA,2157.1,,81,72,9
200110300SAC,RS,SEA,2190.0,,81,74,7
200110300SAC,RS,SEA,2217.0,,81,76,5
200110300SAC,RS,SEA,2249.0,,81,78,3
200110300SAC,RS,SEA,2263.0,,82,78,4
