id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201010270DEN,RS,UTA,0.0,,0,0,0
201010270DEN,RS,UTA,23.0,,2,0,2
201010270DEN,RS,UTA,101.0,,4,0,4
201010270DEN,RS,UTA,134.0,,7,0,7
201010270DEN,RS,UTA,202.0,,9,0,9
201010270DEN,RS,UTA,241.0,,9,1,8
201010270DEN,RS,UTA,241.0,,9,2,7
201010270DEN,RS,UTA,262.0,,9,4,5
201010270DEN,RS,UTA,272.0,,10,4,6
201010270DEN,RS,UTA,272.0,,11,4,7
201010270DEN,RS,UTA,356.0,,13,4,9
201010270DEN,RS,UTA,393.0,,13,5,8
201010270DEN,RS,UTA,393.0,,13,6,7
201010270DEN,RS,UTA,429.0,,13,8,5
201010270DEN,RS,UTA,437.0,,14,8,6
201010270DEN,RS,UTA,437.0,,15,8,7
201010270DEN,RS,UTA,448.0,,15,11,4
201010270DEN,RS,UTA,459.0,,18,11,7
201010270DEN,RS,UTA,471.0,,18,12,6
201010270DEN,RS,UTA,471.0,,18,13,5
201010270DEN,RS,UTA,484.0,,20,13,7
201010270DEN,RS,UTA,522.0,,22,13,9
201010270DEN,RS,UTA,541.0,,22,14,8
201010270DEN,RS,UTA,602.0,,25,14,11
201010270DEN,RS,UTA,631.0,,25,16,9
201010270DEN,RS,UTA,631.0,,25,17,8
201010270DEN,RS,UTA,643.0,,27,17,10
201010270DEN,RS,UTA,681.6,,27,18,9
201010270DEN,RS,UTA,712.5,,27,20,7
201010270DEN,RS,UTA,716.4,,28,20,8
201010270DEN,RS,UTA,716.4,,29,20,9
201010270DEN,RS,UTA,742.0,,30,20,10
201010270DEN,RS,UTA,754.0,,30,22,8
201010270DEN,RS,UTA,803.0,,30,24,6
201010270DEN,RS,UTA,817.0,,31,24,7
201010270DEN,RS,UTA,817.0,,32,24,8
201010270DEN,RS,UTA,837.0,,33,24,9
201010270DEN,RS,UTA,837.0,,34,24,10
201010270DEN,RS,UTA,862.0,,34,26,8
201010270DEN,RS,UTA,881.0,,36,26,10
201010270DEN,RS,UTA,944.0,,37,26,11
201010270DEN,RS,UTA,953.0,,38,26,12
201010270DEN,RS,UTA,983.0,,40,26,14
201010270DEN,RS,UTA,1028.0,,40,28,12
201010270DEN,RS,UTA,1059.0,,42,28,14
201010270DEN,RS,UTA,1115.0,,44,28,16
201010270DEN,RS,UTA,1115.0,,45,28,17
201010270DEN,RS,UTA,1135.0,,45,30,15
201010270DEN,RS,UTA,1135.0,,45,31,14
201010270DEN,RS,UTA,1164.0,,45,32,13
201010270DEN,RS,UTA,1228.0,,47,32,15
201010270DEN,RS,UTA,1241.0,,48,32,16
201010270DEN,RS,UTA,1241.0,,49,32,17
201010270DEN,RS,UTA,1267.0,,49,34,15
201010270DEN,RS,UTA,1286.0,,51,34,17
201010270DEN,RS,UTA,1297.0,,51,35,16
