id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201010270TOR,RS,TOR,0.0,,0,0,0
201010270TOR,RS,TOR,32.0,,0,1,-1
201010270TOR,RS,TOR,57.0,,0,3,-3
201010270TOR,RS,TOR,70.0,,2,3,-1
201010270TOR,RS,TOR,93.0,,2,5,-3
201010270TOR,RS,TOR,124.0,,4,5,-1
201010270TOR,RS,TOR,210.0,LC,6,5,1
201010270TOR,RS,TOR,229.0,LC,6,7,-1
201010270TOR,RS,TOR,253.0,,6,9,-3
201010270TOR,RS,TOR,267.0,T,9,9,0
201010270TOR,RS,TOR,281.0,,9,11,-2
201010270TOR,RS,TOR,298.0,T,11,11,0
201010270TOR,RS,TOR,316.0,,11,13,-2
201010270TOR,RS,TOR,334.0,LC,14,13,1
201010270TOR,RS,TOR,355.0,,17,13,4
201010270TOR,RS,TOR,401.0,,17,14,3
201010270TOR,RS,TOR,443.0,,19,14,5
201010270TOR,RS,TOR,503.0,,21,14,7
201010270TOR,RS,TOR,540.0,,22,14,8
201010270TOR,RS,TOR,540.0,,23,14,9
201010270TOR,RS,TOR,551.0,,23,16,7
201010270TOR,RS,TOR,627.0,,23,18,5
201010270TOR,RS,TOR,639.0,,25,18,7
201010270TOR,RS,TOR,669.1,,25,20,5
201010270TOR,RS,TOR,680.6,,26,20,6
201010270TOR,RS,TOR,680.6,,27,20,7
201010270TOR,RS,TOR,692.1,,27,22,5
201010270TOR,RS,TOR,718.6,,29,22,7
201010270TOR,RS,TOR,752.0,,30,22,8
201010270TOR,RS,TOR,752.0,,31,22,9
201010270TOR,RS,TOR,786.0,,33,22,11
201010270TOR,RS,TOR,819.0,,35,22,13
201010270TOR,RS,TOR,869.0,,36,22,14
201010270TOR,RS,TOR,886.0,,38,22,16
201010270TOR,RS,TOR,903.0,,38,23,15
201010270TOR,RS,TOR,903.0,,38,24,14
201010270TOR,RS,TOR,912.0,,40,24,16
201010270TOR,RS,TOR,944.0,,40,26,14
201010270TOR,RS,TOR,974.0,,40,28,12
201010270TOR,RS,TOR,996.0,,40,30,10
201010270TOR,RS,TOR,1012.0,,42,30,12
201010270TOR,RS,TOR,1036.0,,42,32,10
201010270TOR,RS,TOR,1078.0,,44,32,12
201010270TOR,RS,TOR,1095.0,,44,33,11
201010270TOR,RS,TOR,1095.0,,44,34,10
201010270TOR,RS,TOR,1122.0,,44,36,8
201010270TOR,RS,TOR,1135.0,,44,38,6
201010270TOR,RS,TOR,1161.0,,44,39,5
201010270TOR,RS,TOR,1161.0,,44,40,4
201010270TOR,RS,TOR,1208.0,,44,42,2
201010270TOR,RS,TOR,1208.0,,44,43,1
201010270TOR,RS,TOR,1220.0,,46,43,3
201010270TOR,RS,TOR,1248.0,,46,44,2
201010270TOR,RS,TOR,1248.0,,46,45,1
201010270TOR,RS,TOR,1265.0,,47,45,2
201010270TOR,RS,TOR,1265.0,,48,45,3
201010270TOR,RS,TOR,1318.0,,48,47,1
201010270TOR,RS,TOR,1335.0,,51,47,4
201010270TOR,RS,TOR,1496.0,,51,49,2
201010270TOR,RS,TOR,1511.0,,53,49,4
201010270TOR,RS,TOR,1545.0,,56,49,7
201010270TOR,RS,TOR,1561.0,,56,51,5
201010270TOR,RS,TOR,1589.0,,56,53,3
201010270TOR,RS,TOR,1597.0,,58,53,5
201010270TOR,RS,TOR,1624.0,,58,55,3
201010270TOR,RS,TOR,1635.0,,60,55,5
201010270TOR,RS,TOR,1650.0,,60,57,3
201010270TOR,RS,TOR,1658.0,,63,57,6
201010270TOR,RS,TOR,1796.0,,65,57,8
201010270TOR,RS,TOR,1817.0,,65,59,6
201010270TOR,RS,TOR,1849.0,,65,61,4
201010270TOR,RS,TOR,1900.0,,66,61,5
