id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201010270SAS,RS,SAS,0.0,,0,0,0
201010270SAS,RS,SAS,18.0,,0,2,-2
201010270SAS,RS,SAS,18.0,,0,3,-3
201010270SAS,RS,SAS,32.0,,2,3,-1
201010270SAS,RS,SAS,45.0,,2,6,-4
201010270SAS,RS,SAS,54.0,,4,6,-2
201010270SAS,RS,SAS,73.0,,4,7,-3
201010270SAS,RS,SAS,86.0,,4,9,-5
201010270SAS,RS,SAS,117.0,,7,9,-2
201010270SAS,RS,SAS,158.0,LC,10,9,1
201010270SAS,RS,SAS,177.0,T,10,10,0
201010270SAS,RS,SAS,177.0,LC,10,11,-1
201010270SAS,RS,SAS,207.0,,10,13,-3
201010270SAS,RS,SAS,244.0,,10,15,-5
201010270SAS,RS,SAS,271.0,,10,17,-7
201010270SAS,RS,SAS,300.0,,10,19,-9
201010270SAS,RS,SAS,312.0,,12,19,-7
201010270SAS,RS,SAS,335.0,,14,19,-5
201010270SAS,RS,SAS,347.0,,14,20,-6
201010270SAS,RS,SAS,347.0,,14,21,-7
201010270SAS,RS,SAS,347.0,,14,22,-8
201010270SAS,RS,SAS,358.0,,16,22,-6
201010270SAS,RS,SAS,372.0,,16,23,-7
201010270SAS,RS,SAS,372.0,,16,24,-8
201010270SAS,RS,SAS,395.0,,16,26,-10
201010270SAS,RS,SAS,407.0,,18,26,-8
201010270SAS,RS,SAS,407.0,,19,26,-7
201010270SAS,RS,SAS,427.0,,19,28,-9
201010270SAS,RS,SAS,436.0,,21,28,-7
201010270SAS,RS,SAS,452.0,,21,29,-8
201010270SAS,RS,SAS,465.0,,22,29,-7
201010270SAS,RS,SAS,483.0,,24,29,-5
201010270SAS,RS,SAS,505.0,,24,30,-6
201010270SAS,RS,SAS,525.0,,24,32,-8
201010270SAS,RS,SAS,551.0,,24,34,-10
201010270SAS,RS,SAS,573.0,,26,34,-8
201010270SAS,RS,SAS,593.0,,26,36,-10
201010270SAS,RS,SAS,636.0,,28,36,-8
201010270SAS,RS,SAS,656.0,,30,36,-6
201010270SAS,RS,SAS,684.6,,30,37,-7
201010270SAS,RS,SAS,698.9,,31,37,-6
201010270SAS,RS,SAS,732.0,,32,37,-5
201010270SAS,RS,SAS,732.0,,33,37,-4
