id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201010260POR,RS,POR,0.0,,0,0,0
201010260POR,RS,POR,23.0,,0,2,-2
201010260POR,RS,POR,43.0,T,2,2,0
201010260POR,RS,POR,58.0,,2,4,-2
201010260POR,RS,POR,73.0,LC,5,4,1
201010260POR,RS,POR,95.0,,7,4,3
201010260POR,RS,POR,115.0,T,7,7,0
201010260POR,RS,POR,140.0,LC,7,8,-1
201010260POR,RS,POR,140.0,,7,9,-2
201010260POR,RS,POR,148.0,T,9,9,0
201010260POR,RS,POR,197.0,,9,12,-3
201010260POR,RS,POR,242.0,,11,12,-1
201010260POR,RS,POR,263.0,,11,14,-3
201010260POR,RS,POR,279.0,,12,14,-2
201010260POR,RS,POR,298.0,LC,15,14,1
201010260POR,RS,POR,322.0,LC,15,16,-1
201010260POR,RS,POR,349.0,LC,17,16,1
201010260POR,RS,POR,430.0,LC,17,18,-1
201010260POR,RS,POR,454.0,,17,20,-3
201010260POR,RS,POR,454.0,,17,21,-4
201010260POR,RS,POR,539.0,,20,21,-1
201010260POR,RS,POR,558.0,,20,23,-3
201010260POR,RS,POR,587.0,,22,23,-1
201010260POR,RS,POR,604.0,,22,25,-3
201010260POR,RS,POR,623.0,,24,25,-1
201010260POR,RS,POR,636.0,,24,26,-2
201010260POR,RS,POR,636.0,,24,27,-3
201010260POR,RS,POR,690.3,,24,28,-4
201010260POR,RS,POR,712.2,,26,28,-2
201010260POR,RS,POR,749.0,,26,31,-5
201010260POR,RS,POR,819.0,,27,31,-4
201010260POR,RS,POR,819.0,,28,31,-3
201010260POR,RS,POR,841.0,,28,33,-5
201010260POR,RS,POR,864.0,,28,35,-7
201010260POR,RS,POR,884.0,,30,35,-5
201010260POR,RS,POR,892.0,,30,36,-6
201010260POR,RS,POR,953.0,,33,36,-3
201010260POR,RS,POR,981.0,,33,39,-6
201010260POR,RS,POR,997.0,,35,39,-4
201010260POR,RS,POR,1021.0,,37,39,-2
201010260POR,RS,POR,1044.0,,37,41,-4
201010260POR,RS,POR,1053.0,,37,42,-5
201010260POR,RS,POR,1076.0,,37,44,-7
201010260POR,RS,POR,1157.0,,40,44,-4
201010260POR,RS,POR,1184.0,,41,44,-3
201010260POR,RS,POR,1199.0,,41,46,-5
201010260POR,RS,POR,1251.0,,43,46,-3
201010260POR,RS,POR,1269.0,,43,48,-5
201010260POR,RS,POR,1280.0,,45,48,-3
201010260POR,RS,POR,1315.0,,46,48,-2
201010260POR,RS,POR,1374.0,,46,50,-4
201010260POR,RS,POR,1518.0,,48,50,-2
201010260POR,RS,POR,1537.0,,48,52,-4
201010260POR,RS,POR,1560.0,,51,52,-1
201010260POR,RS,POR,1604.0,,51,54,-3
201010260POR,RS,POR,1610.0,,53,54,-1
