id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201010270SAS,RS,IND,0.0,,0,0,0
201010270SAS,RS,IND,18.0,,2,0,2
201010270SAS,RS,IND,18.0,,3,0,3
201010270SAS,RS,IND,32.0,,3,2,1
201010270SAS,RS,IND,45.0,,6,2,4
201010270SAS,RS,IND,54.0,,6,4,2
201010270SAS,RS,IND,73.0,,7,4,3
201010270SAS,RS,IND,86.0,,9,4,5
201010270SAS,RS,IND,117.0,,9,7,2
201010270SAS,RS,IND,158.0,LC,9,10,-1
201010270SAS,RS,IND,177.0,T,10,10,0
201010270SAS,RS,IND,177.0,LC,11,10,1
201010270SAS,RS,IND,207.0,,13,10,3
201010270SAS,RS,IND,244.0,,15,10,5
201010270SAS,RS,IND,271.0,,17,10,7
201010270SAS,RS,IND,300.0,,19,10,9
201010270SAS,RS,IND,312.0,,19,12,7
201010270SAS,RS,IND,335.0,,19,14,5
201010270SAS,RS,IND,347.0,,20,14,6
201010270SAS,RS,IND,347.0,,21,14,7
201010270SAS,RS,IND,347.0,,22,14,8
201010270SAS,RS,IND,358.0,,22,16,6
201010270SAS,RS,IND,372.0,,23,16,7
201010270SAS,RS,IND,372.0,,24,16,8
201010270SAS,RS,IND,395.0,,26,16,10
201010270SAS,RS,IND,407.0,,26,18,8
201010270SAS,RS,IND,407.0,,26,19,7
201010270SAS,RS,IND,427.0,,28,19,9
201010270SAS,RS,IND,436.0,,28,21,7
201010270SAS,RS,IND,452.0,,29,21,8
201010270SAS,RS,IND,465.0,,29,22,7
201010270SAS,RS,IND,483.0,,29,24,5
201010270SAS,RS,IND,505.0,,30,24,6
201010270SAS,RS,IND,525.0,,32,24,8
201010270SAS,RS,IND,551.0,,34,24,10
201010270SAS,RS,IND,573.0,,34,26,8
201010270SAS,RS,IND,593.0,,36,26,10
201010270SAS,RS,IND,636.0,,36,28,8
201010270SAS,RS,IND,656.0,,36,30,6
201010270SAS,RS,IND,684.6,,37,30,7
201010270SAS,RS,IND,698.9,,37,31,6
201010270SAS,RS,IND,732.0,,37,32,5
201010270SAS,RS,IND,732.0,,37,33,4
201010270SAS,RS,IND,747.0,,39,33,6
201010270SAS,RS,IND,808.0,,39,35,4
201010270SAS,RS,IND,853.0,,42,35,7
201010270SAS,RS,IND,872.0,,42,37,5
201010270SAS,RS,IND,891.0,,44,37,7
201010270SAS,RS,IND,925.0,,44,39,5
201010270SAS,RS,IND,937.0,,46,39,7
201010270SAS,RS,IND,952.0,,46,42,4
201010270SAS,RS,IND,988.0,,49,42,7
201010270SAS,RS,IND,1011.0,,52,42,10
201010270SAS,RS,IND,1026.0,,52,45,7
201010270SAS,RS,IND,1047.0,,54,45,9
201010270SAS,RS,IND,1068.0,,54,47,7
201010270SAS,RS,IND,1097.0,,54,48,6
201010270SAS,RS,IND,1097.0,,54,49,5
201010270SAS,RS,IND,1132.0,,54,51,3
201010270SAS,RS,IND,1141.0,,56,51,5
201010270SAS,RS,IND,1156.0,,56,53,3
201010270SAS,RS,IND,1176.0,,56,54,2
201010270SAS,RS,IND,1186.0,,59,54,5
201010270SAS,RS,IND,1206.0,,59,55,4
201010270SAS,RS,IND,1206.0,,59,56,3
201010270SAS,RS,IND,1232.0,,59,58,1
201010270SAS,RS,IND,1246.0,,60,58,2
201010270SAS,RS,IND,1246.0,,61,58,3
201010270SAS,RS,IND,1304.0,,61,60,1
201010270SAS,RS,IND,1333.0,LC,61,62,-1
201010270SAS,RS,IND,1358.0,LC,64,62,2
201010270SAS,RS,IND,1380.5,,64,63,1
