id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201010270GSW,RS,HOU,0.0,,0,0,0
201010270GSW,RS,HOU,70.0,,0,2,-2
201010270GSW,RS,HOU,81.0,T,2,2,0
201010270GSW,RS,HOU,94.0,LC,3,2,1
201010270GSW,RS,HOU,94.0,,4,2,2
201010270GSW,RS,HOU,105.0,T,4,4,0
201010270GSW,RS,HOU,116.0,,6,4,2
201010270GSW,RS,HOU,129.0,T,6,6,0
201010270GSW,RS,HOU,141.0,,8,6,2
201010270GSW,RS,HOU,154.0,T,8,8,0
201010270GSW,RS,HOU,161.0,,10,8,2
201010270GSW,RS,HOU,178.0,,12,8,4
201010270GSW,RS,HOU,208.0,,12,10,2
201010270GSW,RS,HOU,234.0,,14,10,4
201010270GSW,RS,HOU,298.0,,14,12,2
201010270GSW,RS,HOU,311.0,,16,12,4
201010270GSW,RS,HOU,323.0,,16,14,2
201010270GSW,RS,HOU,340.0,,18,14,4
201010270GSW,RS,HOU,354.0,,18,16,2
201010270GSW,RS,HOU,368.0,,21,16,5
201010270GSW,RS,HOU,391.0,,23,16,7
201010270GSW,RS,HOU,407.0,,23,18,5
201010270GSW,RS,HOU,428.0,,25,18,7
201010270GSW,RS,HOU,444.0,,25,20,5
201010270GSW,RS,HOU,476.0,,25,22,3
201010270GSW,RS,HOU,498.0,,25,24,1
201010270GSW,RS,HOU,518.0,,27,24,3
201010270GSW,RS,HOU,550.0,,29,24,5
201010270GSW,RS,HOU,559.0,,29,26,3
201010270GSW,RS,HOU,582.0,,31,26,5
201010270GSW,RS,HOU,630.0,,31,29,2
201010270GSW,RS,HOU,680.7,,34,29,5
201010270GSW,RS,HOU,709.6,,34,30,4
201010270GSW,RS,HOU,709.6,,34,31,3
201010270GSW,RS,HOU,752.0,,34,32,2
201010270GSW,RS,HOU,752.0,,34,33,1
201010270GSW,RS,HOU,767.0,,36,33,3
201010270GSW,RS,HOU,790.0,,36,35,1
201010270GSW,RS,HOU,802.0,,38,35,3
201010270GSW,RS,HOU,817.0,T,38,38,0
201010270GSW,RS,HOU,842.0,LC,38,40,-2
201010270GSW,RS,HOU,861.0,,39,40,-1
201010270GSW,RS,HOU,861.0,T,40,40,0
201010270GSW,RS,HOU,888.0,LC,42,40,2
201010270GSW,RS,HOU,953.0,,44,40,4
201010270GSW,RS,HOU,972.0,,44,42,2
201010270GSW,RS,HOU,1000.0,T,44,44,0
201010270GSW,RS,HOU,1013.0,,46,44,2
201010270GSW,RS,HOU,1029.0,,46,45,1
201010270GSW,RS,HOU,1045.0,,48,45,3
201010270GSW,RS,HOU,1060.0,,48,47,1
201010270GSW,RS,HOU,1082.0,T,48,48,0
201010270GSW,RS,HOU,1082.0,LC,48,49,-1
201010270GSW,RS,HOU,1095.0,T,49,49,0
201010270GSW,RS,HOU,1095.0,LC,50,49,1
201010270GSW,RS,HOU,1157.0,,52,49,3
201010270GSW,RS,HOU,1157.0,,53,49,4
201010270GSW,RS,HOU,1167.0,,53,50,3
201010270GSW,RS,HOU,1197.0,,53,52,1
201010270GSW,RS,HOU,1210.0,,56,52,4
201010270GSW,RS,HOU,1222.0,,56,53,3
201010270GSW,RS,HOU,1229.0,T,56,56,0
201010270GSW,RS,HOU,1242.0,,57,56,1
201010270GSW,RS,HOU,1242.0,,58,56,2
201010270GSW,RS,HOU,1253.0,,58,57,1
201010270GSW,RS,HOU,1253.0,T,58,58,0
201010270GSW,RS,HOU,1277.0,LC,58,60,-2
201010270GSW,RS,HOU,1294.0,,59,60,-1
201010270GSW,RS,HOU,1294.0,T,60,60,0
201010270GSW,RS,HOU,1321.0,,60,61,-1
201010270GSW,RS,HOU,1321.0,,60,62,-2
201010270GSW,RS,HOU,1355.0,,60,64,-4
201010270GSW,RS,HOU,1377.0,,62,64,-2
201010270GSW,RS,HOU,1392.0,,62,65,-3
201010270GSW,RS,HOU,1392.0,,62,66,-4
201010270GSW,RS,HOU,1404.0,,63,66,-3
201010270GSW,RS,HOU,1404.0,,64,66,-2
201010270GSW,RS,HOU,1437.0,LC,67,66,1
201010270GSW,RS,HOU,1437.0,T,67,67,0
201010270GSW,RS,HOU,1437.0,LC,67,68,-1
201010270GSW,RS,HOU,1527.0,LC,69,68,1
201010270GSW,RS,HOU,1543.0,LC,69,70,-1
201010270GSW,RS,HOU,1564.0,LC,71,70,1
201010270GSW,RS,HOU,1600.0,,73,70,3
201010270GSW,RS,HOU,1619.0,,73,71,2
201010270GSW,RS,HOU,1619.0,,73,72,1
201010270GSW,RS,HOU,1630.0,,75,72,3
201010270GSW,RS,HOU,1657.0,,77,72,5
201010270GSW,RS,HOU,1702.0,,77,73,4
201010270GSW,RS,HOU,1702.0,,77,74,3
201010270GSW,RS,HOU,1749.0,,80,74,6
201010270GSW,RS,HOU,1777.0,,80,76,4
201010270GSW,RS,HOU,1777.0,,80,77,3
201010270GSW,RS,HOU,1793.0,,82,77,5
201010270GSW,RS,HOU,1819.0,,84,77,7
201010270GSW,RS,HOU,1831.0,,84,78,6
201010270GSW,RS,HOU,1831.0,,84,79,5
201010270GSW,RS,HOU,1839.0,,87,79,8
201010270GSW,RS,HOU,1857.0,,89,79,10
201010270GSW,RS,HOU,1871.0,,89,80,9
201010270GSW,RS,HOU,1885.0,,91,80,11
201010270GSW,RS,HOU,1922.0,,91,81,10
201010270GSW,RS,HOU,1922.0,,91,82,9
201010270GSW,RS,HOU,1934.0,,94,82,12
201010270GSW,RS,HOU,1947.0,,94,85,9
201010270GSW,RS,HOU,1974.0,,94,87,7
201010270GSW,RS,HOU,2000.0,,94,88,6
201010270GSW,RS,HOU,2000.0,,94,89,5
201010270GSW,RS,HOU,2016.0,,96,89,7
201010270GSW,RS,HOU,2037.0,,96,90,6
201010270GSW,RS,HOU,2037.0,,96,91,5
201010270GSW,RS,HOU,2058.0,,98,91,7
201010270GSW,RS,HOU,2073.0,,98,92,6
201010270GSW,RS,HOU,2073.0,,98,93,5
201010270GSW,RS,HOU,2094.0,,99,93,6
201010270GSW,RS,HOU,2094.0,,100,93,7
201010270GSW,RS,HOU,2106.6,,100,95,5
201010270GSW,RS,HOU,2121.9,,102,95,7
201010270GSW,RS,HOU,2133.5,,102,96,6
201010270GSW,RS,HOU,2152.3,,104,96,8
201010270GSW,RS,HOU,2199.0,,104,97,7
201010270GSW,RS,HOU,2199.0,,104,98,6
201010270GSW,RS,HOU,2254.0,,104,100,4
201010270GSW,RS,HOU,2273.0,,106,100,6
201010270GSW,RS,HOU,2306.0,,106,102,4
201010270GSW,RS,HOU,2326.0,,108,102,6
201010270GSW,RS,HOU,2342.0,,108,104,4
201010270GSW,RS,HOU,2342.0,,108,105,3
201010270GSW,RS,HOU,2421.0,,108,106,2
201010270GSW,RS,HOU,2437.0,,110,106,4
201010270GSW,RS,HOU,2456.0,,110,108,2
201010270GSW,RS,HOU,2471.0,,112,108,4
201010270GSW,RS,HOU,2481.0,,112,109,3
201010270GSW,RS,HOU,2481.0,,112,110,2
201010270GSW,RS,HOU,2499.0,,114,110,4
201010270GSW,RS,HOU,2507.0,,114,111,3
201010270GSW,RS,HOU,2507.0,,114,112,2
201010270GSW,RS,HOU,2522.0,,117,112,5
201010270GSW,RS,HOU,2542.0,,117,114,3
201010270GSW,RS,HOU,2554.0,,119,114,5
201010270GSW,RS,HOU,2623.0,,121,114,7
201010270GSW,RS,HOU,2623.0,,122,114,8
201010270GSW,RS,HOU,2660.0,,124,114,10
201010270GSW,RS,HOU,2687.0,,124,116,8
201010270GSW,RS,HOU,2739.0,,126,116,10
201010270GSW,RS,HOU,2754.0,,126,118,8
201010270GSW,RS,HOU,2797.0,,126,120,6
201010270GSW,RS,HOU,2839.5,,127,120,7
201010270GSW,RS,HOU,2839.5,,128,120,8
201010270GSW,RS,HOU,2844.2,,128,122,6
201010270GSW,RS,HOU,2856.8,,129,122,7
201010270GSW,RS,HOU,2863.7,,129,124,5
201010270GSW,RS,HOU,2865.7,,130,124,6
201010270GSW,RS,HOU,2869.5,,130,126,4
201010270GSW,RS,HOU,2869.8,,131,126,5
201010270GSW,RS,HOU,2869.8,,132,126,6
201010270GSW,RS,HOU,2878.8,F,132,128,4
201010270GSW,RS,HOU,2880.0,,132,128,4
201010290GSW,RS,LAC,0.0,,0,0,0
201010290GSW,RS,LAC,24.0,,3,0,3
201010290GSW,RS,LAC,54.0,,5,0,5
201010290GSW,RS,LAC,127.0,,7,0,7
201010290GSW,RS,LAC,163.0,,7,2,5
201010290GSW,RS,LAC,204.0,,10,2,8
201010290GSW,RS,LAC,216.0,,10,3,7
201010290GSW,RS,LAC,233.0,,13,3,10
201010290GSW,RS,LAC,257.0,,13,5,8
201010290GSW,RS,LAC,278.0,,13,7,6
201010290GSW,RS,LAC,301.0,,15,7,8
201010290GSW,RS,LAC,321.0,,17,7,10
201010290GSW,RS,LAC,334.0,,17,9,8
201010290GSW,RS,LAC,349.0,,19,9,10
201010290GSW,RS,LAC,373.0,,19,10,9
201010290GSW,RS,LAC,373.0,,19,11,8
201010290GSW,RS,LAC,384.0,,20,11,9
201010290GSW,RS,LAC,426.0,,20,13,7
201010290GSW,RS,LAC,426.0,,20,14,6
201010290GSW,RS,LAC,458.0,,20,16,4
201010290GSW,RS,LAC,478.0,,20,18,2
201010290GSW,RS,LAC,505.0,T,20,20,0
201010290GSW,RS,LAC,535.0,LC,20,23,-3
201010290GSW,RS,LAC,546.0,,22,23,-1
201010290GSW,RS,LAC,546.0,T,23,23,0
201010290GSW,RS,LAC,600.0,,23,25,-2
201010290GSW,RS,LAC,615.0,T,25,25,0
201010290GSW,RS,LAC,631.0,LC,27,25,2
201010290GSW,RS,LAC,646.0,T,27,27,0
201010290GSW,RS,LAC,684.6,LC,27,28,-1
201010290GSW,RS,LAC,739.0,LC,29,28,1
201010290GSW,RS,LAC,750.0,LC,29,31,-2
201010290GSW,RS,LAC,769.0,T,31,31,0
201010290GSW,RS,LAC,808.0,LC,33,31,2
201010290GSW,RS,LAC,825.0,,34,31,3
201010290GSW,RS,LAC,834.0,,37,31,6
201010290GSW,RS,LAC,874.0,,37,33,4
201010290GSW,RS,LAC,888.0,,39,33,6
201010290GSW,RS,LAC,901.0,,39,35,4
201010290GSW,RS,LAC,944.0,,39,37,2
