id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201010270DAL,RS,CHA,0.0,,0,0,0
201010270DAL,RS,CHA,30.0,,2,0,2
201010270DAL,RS,CHA,64.0,,4,0,4
201010270DAL,RS,CHA,140.0,,6,0,6
201010270DAL,RS,CHA,171.0,,8,0,8
201010270DAL,RS,CHA,205.0,,10,0,10
201010270DAL,RS,CHA,255.0,,13,0,13
201010270DAL,RS,CHA,295.0,,16,0,16
201010270DAL,RS,CHA,313.0,,16,1,15
201010270DAL,RS,CHA,313.0,,16,2,14
201010270DAL,RS,CHA,327.0,,18,2,16
201010270DAL,RS,CHA,348.0,,18,4,14
201010270DAL,RS,CHA,356.0,,19,4,15
201010270DAL,RS,CHA,368.0,,19,6,13
201010270DAL,RS,CHA,396.0,,21,6,15
201010270DAL,RS,CHA,418.0,,23,6,17
201010270DAL,RS,CHA,449.0,,23,9,14
201010270DAL,RS,CHA,483.0,,23,10,13
201010270DAL,RS,CHA,483.0,,23,11,12
201010270DAL,RS,CHA,498.0,,23,13,10
201010270DAL,RS,CHA,598.0,,23,16,7
201010270DAL,RS,CHA,661.1,,25,16,9
201010270DAL,RS,CHA,680.1,,25,18,7
201010270DAL,RS,CHA,715.1,,25,21,4
201010270DAL,RS,CHA,756.0,,27,21,6
201010270DAL,RS,CHA,832.0,,27,22,5
201010270DAL,RS,CHA,832.0,,27,23,4
201010270DAL,RS,CHA,847.0,,27,25,2
201010270DAL,RS,CHA,847.0,,27,26,1
201010270DAL,RS,CHA,886.0,LC,27,28,-1
201010270DAL,RS,CHA,914.0,,27,31,-4
201010270DAL,RS,CHA,952.0,,29,31,-2
201010270DAL,RS,CHA,1000.0,T,31,31,0
201010270DAL,RS,CHA,1034.0,,31,33,-2
201010270DAL,RS,CHA,1046.0,T,33,33,0
201010270DAL,RS,CHA,1065.0,,33,34,-1
201010270DAL,RS,CHA,1065.0,,33,35,-2
201010270DAL,RS,CHA,1097.0,,33,37,-4
201010270DAL,RS,CHA,1122.0,,34,37,-3
201010270DAL,RS,CHA,1122.0,,35,37,-2
201010270DAL,RS,CHA,1145.0,T,37,37,0
201010270DAL,RS,CHA,1193.0,LC,39,37,2
201010270DAL,RS,CHA,1223.0,T,39,39,0
201010270DAL,RS,CHA,1223.0,LC,39,40,-1
201010270DAL,RS,CHA,1268.0,,39,42,-3
201010270DAL,RS,CHA,1288.0,,40,42,-2
201010270DAL,RS,CHA,1288.0,,41,42,-1
201010270DAL,RS,CHA,1298.0,,41,44,-3
201010270DAL,RS,CHA,1318.0,,43,44,-1
201010270DAL,RS,CHA,1349.0,LC,45,44,1
201010270DAL,RS,CHA,1397.1,,47,44,3
201010270DAL,RS,CHA,1419.1,,48,44,4
201010270DAL,RS,CHA,1419.1,,49,44,5
201010270DAL,RS,CHA,1430.6,,49,45,4
201010270DAL,RS,CHA,1455.0,,51,45,6
201010270DAL,RS,CHA,1514.0,,51,47,4
201010270DAL,RS,CHA,1535.0,,52,47,5
201010270DAL,RS,CHA,1535.0,,53,47,6
201010270DAL,RS,CHA,1554.0,,55,47,8
201010270DAL,RS,CHA,1614.0,,57,47,10
201010270DAL,RS,CHA,1632.0,,57,48,9
201010270DAL,RS,CHA,1632.0,,57,49,8
201010270DAL,RS,CHA,1660.0,,59,49,10
201010270DAL,RS,CHA,1682.0,,60,49,11
201010270DAL,RS,CHA,1682.0,,61,49,12
201010270DAL,RS,CHA,1689.0,,61,51,10
201010270DAL,RS,CHA,1703.0,,63,51,12
201010270DAL,RS,CHA,1730.0,,63,53,10
201010270DAL,RS,CHA,1747.0,,65,53,12
201010270DAL,RS,CHA,1774.0,,67,53,14
201010270DAL,RS,CHA,1811.0,,69,53,16
201010270DAL,RS,CHA,1828.0,,69,55,14
201010270DAL,RS,CHA,1844.0,,72,55,17
201010270DAL,RS,CHA,1862.0,,73,55,18
201010270DAL,RS,CHA,1862.0,,74,55,19
201010270DAL,RS,CHA,1881.0,,74,56,18
201010270DAL,RS,CHA,1881.0,,74,57,17
201010270DAL,RS,CHA,1894.0,,76,57,19
201010270DAL,RS,CHA,1931.0,,76,58,18
201010270DAL,RS,CHA,1931.0,,76,59,17
201010270DAL,RS,CHA,1965.0,,76,61,15
