id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201010270LAC,RS,POR,0.0,,0,0,0
201010270LAC,RS,POR,72.0,,1,0,1
201010270LAC,RS,POR,77.0,,3,0,3
201010270LAC,RS,POR,158.0,,3,2,1
201010270LAC,RS,POR,202.0,,5,2,3
201010270LAC,RS,POR,215.0,,5,4,1
201010270LAC,RS,POR,232.0,,7,4,3
201010270LAC,RS,POR,246.0,,7,6,1
201010270LAC,RS,POR,258.0,,9,6,3
201010270LAC,RS,POR,275.0,T,9,9,0
201010270LAC,RS,POR,296.0,,11,9,2
201010270LAC,RS,POR,309.0,,11,10,1
201010270LAC,RS,POR,309.0,T,11,11,0
201010270LAC,RS,POR,335.0,,13,11,2
201010270LAC,RS,POR,351.0,T,13,13,0
201010270LAC,RS,POR,394.0,LC,13,15,-2
201010270LAC,RS,POR,418.0,,14,15,-1
201010270LAC,RS,POR,439.0,,14,17,-3
201010270LAC,RS,POR,456.0,,16,17,-1
201010270LAC,RS,POR,503.0,,16,19,-3
201010270LAC,RS,POR,548.0,,16,20,-4
201010270LAC,RS,POR,601.0,,16,21,-5
201010270LAC,RS,POR,629.0,,16,24,-8
201010270LAC,RS,POR,640.0,,19,24,-5
201010270LAC,RS,POR,660.0,,19,26,-7
201010270LAC,RS,POR,677.5,,21,26,-5
201010270LAC,RS,POR,686.1,,21,28,-7
201010270LAC,RS,POR,704.0,,23,28,-5
201010270LAC,RS,POR,719.9,,23,31,-8
201010270LAC,RS,POR,737.0,,26,31,-5
201010270LAC,RS,POR,780.0,,28,31,-3
201010270LAC,RS,POR,821.0,,29,31,-2
201010270LAC,RS,POR,821.0,,30,31,-1
201010270LAC,RS,POR,831.0,,30,34,-4
201010270LAC,RS,POR,858.0,,30,36,-6
201010270LAC,RS,POR,866.0,,31,36,-5
201010270LAC,RS,POR,889.0,,31,38,-7
201010270LAC,RS,POR,906.0,,33,38,-5
201010270LAC,RS,POR,935.0,,34,38,-4
201010270LAC,RS,POR,956.0,,36,38,-2
201010270LAC,RS,POR,1054.0,,36,40,-4
201010270LAC,RS,POR,1073.0,,38,40,-2
201010270LAC,RS,POR,1113.0,,39,40,-1
201010270LAC,RS,POR,1129.0,LC,41,40,1
201010270LAC,RS,POR,1182.0,,44,40,4
201010270LAC,RS,POR,1214.0,,44,43,1
201010270LAC,RS,POR,1249.0,LC,44,45,-1
201010270LAC,RS,POR,1287.0,,44,47,-3
201010270LAC,RS,POR,1351.0,,44,49,-5
201010270LAC,RS,POR,1366.0,,46,49,-3
201010270LAC,RS,POR,1396.4,,46,51,-5
201010270LAC,RS,POR,1416.8,,49,51,-2
201010270LAC,RS,POR,1438.9,,49,54,-5
201010270LAC,RS,POR,1458.0,,51,54,-3
