id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201010270CLE,RS,BOS,0.0,,0,0,0
201010270CLE,RS,BOS,19.0,,1,0,1
201010270CLE,RS,BOS,19.0,,2,0,2
201010270CLE,RS,BOS,31.0,T,2,2,0
201010270CLE,RS,BOS,77.0,LC,2,4,-2
201010270CLE,RS,BOS,95.0,T,4,4,0
201010270CLE,RS,BOS,116.0,,4,5,-1
201010270CLE,RS,BOS,133.0,LC,6,5,1
201010270CLE,RS,BOS,183.0,,8,5,3
201010270CLE,RS,BOS,235.0,,8,7,1
201010270CLE,RS,BOS,251.0,,9,7,2
201010270CLE,RS,BOS,251.0,,10,7,3
201010270CLE,RS,BOS,268.0,,10,9,1
201010270CLE,RS,BOS,318.0,,12,9,3
201010270CLE,RS,BOS,345.0,,12,11,1
201010270CLE,RS,BOS,359.0,,14,11,3
201010270CLE,RS,BOS,383.0,,14,13,1
201010270CLE,RS,BOS,404.0,,16,13,3
201010270CLE,RS,BOS,451.0,,16,14,2
201010270CLE,RS,BOS,496.0,LC,16,17,-1
201010270CLE,RS,BOS,569.0,,16,19,-3
201010270CLE,RS,BOS,588.0,,18,19,-1
201010270CLE,RS,BOS,608.0,,18,21,-3
201010270CLE,RS,BOS,618.0,,20,21,-1
201010270CLE,RS,BOS,618.0,T,21,21,0
201010270CLE,RS,BOS,639.0,,21,23,-2
201010270CLE,RS,BOS,766.0,,21,24,-3
201010270CLE,RS,BOS,799.0,,23,24,-1
201010270CLE,RS,BOS,819.0,,23,26,-3
201010270CLE,RS,BOS,857.0,,23,28,-5
201010270CLE,RS,BOS,895.0,,23,29,-6
201010270CLE,RS,BOS,895.0,,23,30,-7
201010270CLE,RS,BOS,926.0,,25,30,-5
201010270CLE,RS,BOS,967.0,,25,32,-7
201010270CLE,RS,BOS,1005.0,,27,32,-5
201010270CLE,RS,BOS,1050.0,,29,32,-3
201010270CLE,RS,BOS,1083.0,,31,32,-1
201010270CLE,RS,BOS,1096.0,,31,34,-3
201010270CLE,RS,BOS,1096.0,,31,35,-4
201010270CLE,RS,BOS,1118.0,,34,35,-1
201010270CLE,RS,BOS,1148.0,LC,37,35,2
201010270CLE,RS,BOS,1161.0,T,37,37,0
201010270CLE,RS,BOS,1176.0,,39,37,2
201010270CLE,RS,BOS,1186.0,T,39,39,0
201010270CLE,RS,BOS,1217.0,,41,39,2
201010270CLE,RS,BOS,1222.0,T,41,41,0
201010270CLE,RS,BOS,1222.0,LC,41,42,-1
201010270CLE,RS,BOS,1272.0,LC,44,42,2
201010270CLE,RS,BOS,1321.0,,46,42,4
201010270CLE,RS,BOS,1337.0,,46,43,3
201010270CLE,RS,BOS,1337.0,,46,44,2
201010270CLE,RS,BOS,1409.1,T,46,46,0
201010270CLE,RS,BOS,1432.4,LC,46,47,-1
201010270CLE,RS,BOS,1459.0,,46,49,-3
201010270CLE,RS,BOS,1489.0,,48,49,-1
201010270CLE,RS,BOS,1504.0,,48,51,-3
201010270CLE,RS,BOS,1560.0,,48,53,-5
201010270CLE,RS,BOS,1611.0,,48,55,-7
201010270CLE,RS,BOS,1627.0,,50,55,-5
201010270CLE,RS,BOS,1643.0,,50,56,-6
201010270CLE,RS,BOS,1671.0,,50,58,-8
201010270CLE,RS,BOS,1686.0,,52,58,-6
201010270CLE,RS,BOS,1713.0,,53,58,-5
201010270CLE,RS,BOS,1735.0,,53,59,-6
201010270CLE,RS,BOS,1767.0,,53,62,-9
201010270CLE,RS,BOS,1815.0,,54,62,-8
201010270CLE,RS,BOS,1815.0,,55,62,-7
201010270CLE,RS,BOS,1850.0,,55,64,-9
201010270CLE,RS,BOS,1883.0,,55,66,-11
201010270CLE,RS,BOS,1918.0,,57,66,-9
201010270CLE,RS,BOS,1931.0,,57,68,-11
201010270CLE,RS,BOS,1949.0,,60,68,-8
201010270CLE,RS,BOS,1987.0,,62,68,-6
201010270CLE,RS,BOS,2028.0,,64,68,-4
201010270CLE,RS,BOS,2103.7,,64,69,-5
201010270CLE,RS,BOS,2103.7,,64,70,-6
201010270CLE,RS,BOS,2115.1,,66,70,-4
201010270CLE,RS,BOS,2130.1,,66,73,-7
201010270CLE,RS,BOS,2155.1,,68,73,-5
201010270CLE,RS,BOS,2170.0,,71,73,-2
201010270CLE,RS,BOS,2170.0,,72,73,-1
201010270CLE,RS,BOS,2185.0,,72,75,-3
201010270CLE,RS,BOS,2226.0,,74,75,-1
201010270CLE,RS,BOS,2288.0,,74,77,-3
201010270CLE,RS,BOS,2345.0,,76,77,-1
201010270CLE,RS,BOS,2368.0,T,77,77,0
201010270CLE,RS,BOS,2368.0,LC,78,77,1
201010270CLE,RS,BOS,2385.0,,80,77,3
201010270CLE,RS,BOS,2402.0,,80,79,1
201010270CLE,RS,BOS,2418.0,,82,79,3
201010270CLE,RS,BOS,2473.0,,82,80,2
201010270CLE,RS,BOS,2511.0,T,82,82,0
201010270CLE,RS,BOS,2601.0,LC,82,84,-2
201010270CLE,RS,BOS,2662.0,T,84,84,0
201010270CLE,RS,BOS,2691.0,LC,86,84,2
201010270CLE,RS,BOS,2733.0,,89,84,5
201010270CLE,RS,BOS,2797.0,,89,86,3
201010270CLE,RS,BOS,2855.6,,90,86,4
201010270CLE,RS,BOS,2855.6,,91,86,5
201010270CLE,RS,BOS,2858.9,,91,87,4
201010270CLE,RS,BOS,2862.8,,92,87,5
201010270CLE,RS,BOS,2862.8,,93,87,6
201010270CLE,RS,BOS,2871.9,,94,87,7
201010270CLE,RS,BOS,2871.9,F,95,87,8
201010270CLE,RS,BOS,2880.0,,95,87,8
201010290TOR,RS,TOR,0.0,,0,0,0
201010290TOR,RS,TOR,57.0,,0,2,-2
201010290TOR,RS,TOR,93.0,T,2,2,0
201010290TOR,RS,TOR,131.0,LC,4,2,2
201010290TOR,RS,TOR,176.0,T,4,4,0
201010290TOR,RS,TOR,190.0,,6,4,2
201010290TOR,RS,TOR,230.0,,6,5,1
201010290TOR,RS,TOR,230.0,T,6,6,0
201010290TOR,RS,TOR,248.0,LC,6,8,-2
201010290TOR,RS,TOR,307.0,,6,11,-5
201010290TOR,RS,TOR,326.0,,8,11,-3
201010290TOR,RS,TOR,340.0,,8,13,-5
201010290TOR,RS,TOR,415.0,,8,16,-8
201010290TOR,RS,TOR,430.0,,9,16,-7
201010290TOR,RS,TOR,430.0,,10,16,-6
201010290TOR,RS,TOR,538.0,,12,16,-4
201010290TOR,RS,TOR,560.0,,12,18,-6
201010290TOR,RS,TOR,583.0,,14,18,-4
201010290TOR,RS,TOR,593.0,,14,20,-6
201010290TOR,RS,TOR,608.0,,16,20,-4
201010290TOR,RS,TOR,614.0,,16,21,-5
201010290TOR,RS,TOR,614.0,,16,22,-6
201010290TOR,RS,TOR,636.0,,18,22,-4
201010290TOR,RS,TOR,682.3,,20,22,-2
201010290TOR,RS,TOR,694.1,,20,24,-4
201010290TOR,RS,TOR,761.0,,22,24,-2
201010290TOR,RS,TOR,771.0,,22,26,-4
201010290TOR,RS,TOR,796.0,,22,28,-6
201010290TOR,RS,TOR,813.0,,25,28,-3
201010290TOR,RS,TOR,835.0,,25,31,-6
201010290TOR,RS,TOR,863.0,,27,31,-4
201010290TOR,RS,TOR,881.0,,27,33,-6
201010290TOR,RS,TOR,929.0,,27,35,-8
201010290TOR,RS,TOR,1047.0,,27,37,-10
201010290TOR,RS,TOR,1065.0,,29,37,-8
201010290TOR,RS,TOR,1136.0,,30,37,-7
201010290TOR,RS,TOR,1157.0,,30,38,-8
201010290TOR,RS,TOR,1157.0,,30,39,-9
201010290TOR,RS,TOR,1249.0,,30,41,-11
201010290TOR,RS,TOR,1249.0,,30,42,-12
201010290TOR,RS,TOR,1260.0,,31,42,-11
201010290TOR,RS,TOR,1260.0,,32,42,-10
201010290TOR,RS,TOR,1375.0,,32,43,-11
201010290TOR,RS,TOR,1375.0,,32,44,-12
201010290TOR,RS,TOR,1411.4,,34,44,-10
201010290TOR,RS,TOR,1411.4,,35,44,-9
201010290TOR,RS,TOR,1434.1,,35,46,-11
201010290TOR,RS,TOR,1440.0,,38,46,-8
201010290TOR,RS,TOR,1465.0,,38,48,-10
201010290TOR,RS,TOR,1483.0,,39,48,-9
201010290TOR,RS,TOR,1504.0,,39,50,-11
201010290TOR,RS,TOR,1580.0,,39,51,-12
201010290TOR,RS,TOR,1580.0,,39,52,-13
201010290TOR,RS,TOR,1593.0,,42,52,-10
201010290TOR,RS,TOR,1629.0,,45,52,-7
201010290TOR,RS,TOR,1645.0,,45,54,-9
201010290TOR,RS,TOR,1660.0,,48,54,-6
201010290TOR,RS,TOR,1700.0,,48,55,-7
201010290TOR,RS,TOR,1700.0,,48,56,-8
201010290TOR,RS,TOR,1738.0,,48,59,-11
201010290TOR,RS,TOR,1790.0,,50,59,-9
201010290TOR,RS,TOR,1806.0,,50,60,-10
201010290TOR,RS,TOR,1806.0,,50,61,-11
201010290TOR,RS,TOR,1857.0,,50,63,-13
201010290TOR,RS,TOR,1879.0,,52,63,-11
201010290TOR,RS,TOR,1891.0,,52,65,-13
201010290TOR,RS,TOR,1923.0,,52,67,-15
201010290TOR,RS,TOR,1952.0,,52,69,-17
201010290TOR,RS,TOR,1970.0,,55,69,-14
201010290TOR,RS,TOR,1985.0,,55,71,-16
201010290TOR,RS,TOR,2015.0,,55,73,-18
201010290TOR,RS,TOR,2106.2,,55,75,-20
201010290TOR,RS,TOR,2130.2,,55,77,-22
201010290TOR,RS,TOR,2227.0,,57,77,-20
201010290TOR,RS,TOR,2315.0,,60,77,-17
201010290TOR,RS,TOR,2336.0,,60,79,-19
201010290TOR,RS,TOR,2367.0,,60,81,-21
201010290TOR,RS,TOR,2403.0,,62,81,-19
201010290TOR,RS,TOR,2480.0,,62,83,-21
201010290TOR,RS,TOR,2525.0,,62,85,-23
201010290TOR,RS,TOR,2545.0,,64,85,-21
201010290TOR,RS,TOR,2545.0,,65,85,-20
201010290TOR,RS,TOR,2557.0,,65,87,-22
201010290TOR,RS,TOR,2577.0,,67,87,-20
201010290TOR,RS,TOR,2591.0,,67,90,-23
201010290TOR,RS,TOR,2610.0,,69,90,-21
201010290TOR,RS,TOR,2622.0,,69,92,-23
201010290TOR,RS,TOR,2639.0,,72,92,-20
201010290TOR,RS,TOR,2662.0,,72,95,-23
201010290TOR,RS,TOR,2672.0,,75,95,-20
201010290TOR,RS,TOR,2716.0,,75,97,-22
201010290TOR,RS,TOR,2760.0,,77,97,-20
201010290TOR,RS,TOR,2768.0,,77,98,-21
201010290TOR,RS,TOR,2768.0,,77,99,-22
201010290TOR,RS,TOR,2800.0,,79,99,-20
201010290TOR,RS,TOR,2825.1,,81,99,-18
201010290TOR,RS,TOR,2869.4,F,81,101,-20
201010290TOR,RS,TOR,2880.0,,81,101,-20
201010300CLE,RS,SAC,0.0,,0,0,0
201010300CLE,RS,SAC,42.0,,2,0,2
201010300CLE,RS,SAC,70.0,T,2,2,0
201010300CLE,RS,SAC,83.0,,4,2,2
201010300CLE,RS,SAC,102.0,T,4,4,0
201010300CLE,RS,SAC,125.0,LC,4,6,-2
201010300CLE,RS,SAC,135.0,T,6,6,0
201010300CLE,RS,SAC,150.0,,6,8,-2
201010300CLE,RS,SAC,159.0,,7,8,-1
201010300CLE,RS,SAC,181.0,,7,11,-4
201010300CLE,RS,SAC,209.0,,9,11,-2
201010300CLE,RS,SAC,232.0,,9,13,-4
201010300CLE,RS,SAC,242.0,,11,13,-2
201010300CLE,RS,SAC,271.0,LC,14,13,1
201010300CLE,RS,SAC,297.0,LC,14,15,-1
201010300CLE,RS,SAC,313.0,T,15,15,0
201010300CLE,RS,SAC,313.0,LC,16,15,1
201010300CLE,RS,SAC,358.0,,18,15,3
201010300CLE,RS,SAC,418.0,,18,17,1
201010300CLE,RS,SAC,428.0,,20,17,3
201010300CLE,RS,SAC,467.0,,20,19,1
201010300CLE,RS,SAC,481.0,,22,19,3
201010300CLE,RS,SAC,508.0,,24,19,5
201010300CLE,RS,SAC,526.0,,24,21,3
201010300CLE,RS,SAC,534.0,,26,21,5
201010300CLE,RS,SAC,579.0,,26,24,2
201010300CLE,RS,SAC,600.0,,26,25,1
201010300CLE,RS,SAC,600.0,T,26,26,0
201010300CLE,RS,SAC,624.0,LC,26,27,-1
201010300CLE,RS,SAC,624.0,,26,28,-2
201010300CLE,RS,SAC,632.0,T,28,28,0
201010300CLE,RS,SAC,632.0,LC,29,28,1
