id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201510280MIL,RS,MIL,0.0,,0,0,0
201510280MIL,RS,MIL,14.0,,2,0,2
201510280MIL,RS,MIL,36.0,LC,2,3,-1
201510280MIL,RS,MIL,53.0,T,3,3,0
201510280MIL,RS,MIL,53.0,LC,4,3,1
201510280MIL,RS,MIL,75.0,LC,4,5,-1
201510280MIL,RS,MIL,146.0,,4,7,-3
201510280MIL,RS,MIL,163.0,,4,9,-5
201510280MIL,RS,MIL,184.0,,4,11,-7
201510280MIL,RS,MIL,227.0,,6,11,-5
201510280MIL,RS,MIL,367.0,,8,11,-3
201510280MIL,RS,MIL,389.0,,10,11,-1
201510280MIL,RS,MIL,403.0,,10,13,-3
201510280MIL,RS,MIL,435.0,,12,13,-1
201510280MIL,RS,MIL,456.0,,12,15,-3
201510280MIL,RS,MIL,471.0,,14,15,-1
201510280MIL,RS,MIL,485.0,,14,16,-2
201510280MIL,RS,MIL,485.0,,14,17,-3
201510280MIL,RS,MIL,499.0,,16,17,-1
201510280MIL,RS,MIL,527.0,T,17,17,0
201510280MIL,RS,MIL,536.0,,17,19,-2
201510280MIL,RS,MIL,536.0,,17,20,-3
201510280MIL,RS,MIL,623.0,,19,20,-1
201510280MIL,RS,MIL,632.0,,19,23,-4
201510280MIL,RS,MIL,653.0,,21,23,-2
201510280MIL,RS,MIL,660.0,,22,23,-1
201510280MIL,RS,MIL,660.0,T,23,23,0
201510280MIL,RS,MIL,688.0,LC,24,23,1
201510280MIL,RS,MIL,688.0,,25,23,2
201510280MIL,RS,MIL,719.0,,27,23,4
201510280MIL,RS,MIL,753.0,,29,23,6
201510280MIL,RS,MIL,787.0,,31,23,8
201510280MIL,RS,MIL,827.0,,33,23,10
201510280MIL,RS,MIL,827.0,,34,23,11
201510280MIL,RS,MIL,846.0,,34,25,9
201510280MIL,RS,MIL,871.0,,36,25,11
201510280MIL,RS,MIL,891.0,,36,28,8
201510280MIL,RS,MIL,913.0,,38,28,10
201510280MIL,RS,MIL,931.0,,40,28,12
201510280MIL,RS,MIL,947.0,,40,30,10
201510280MIL,RS,MIL,967.0,,42,30,12
201510280MIL,RS,MIL,994.0,,42,31,11
201510280MIL,RS,MIL,1030.0,,42,34,8
201510280MIL,RS,MIL,1036.0,,44,34,10
201510280MIL,RS,MIL,1036.0,,45,34,11
201510280MIL,RS,MIL,1066.0,,47,34,13
201510280MIL,RS,MIL,1109.0,,49,34,15
201510280MIL,RS,MIL,1128.0,,49,36,13
201510280MIL,RS,MIL,1146.0,,49,39,10
201510280MIL,RS,MIL,1157.0,,49,40,9
201510280MIL,RS,MIL,1157.0,,49,41,8
201510280MIL,RS,MIL,1164.0,,50,41,9
201510280MIL,RS,MIL,1164.0,,51,41,10
201510280MIL,RS,MIL,1174.0,,51,43,8
201510280MIL,RS,MIL,1196.0,,54,43,11
201510280MIL,RS,MIL,1237.0,,55,43,12
201510280MIL,RS,MIL,1237.0,,56,43,13
201510280MIL,RS,MIL,1294.0,,57,43,14
201510280MIL,RS,MIL,1306.0,,59,43,16
201510280MIL,RS,MIL,1327.0,,59,46,13
201510280MIL,RS,MIL,1333.0,,60,46,14
201510280MIL,RS,MIL,1333.0,,61,46,15
