id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201510280HOU,RS,HOU,0.0,,0,0,0
201510280HOU,RS,HOU,61.0,,2,0,2
201510280HOU,RS,HOU,108.0,,4,0,4
201510280HOU,RS,HOU,148.0,,6,0,6
201510280HOU,RS,HOU,164.0,,6,1,5
201510280HOU,RS,HOU,183.0,,8,1,7
201510280HOU,RS,HOU,224.0,,10,1,9
201510280HOU,RS,HOU,251.0,,11,1,10
201510280HOU,RS,HOU,251.0,,12,1,11
201510280HOU,RS,HOU,272.0,,12,4,8
201510280HOU,RS,HOU,283.0,,13,4,9
201510280HOU,RS,HOU,296.0,,13,7,6
201510280HOU,RS,HOU,318.0,,15,7,8
201510280HOU,RS,HOU,342.0,,17,7,10
201510280HOU,RS,HOU,357.0,,17,9,8
201510280HOU,RS,HOU,382.0,,17,12,5
201510280HOU,RS,HOU,453.0,,20,12,8
201510280HOU,RS,HOU,480.0,,22,12,10
201510280HOU,RS,HOU,518.0,,22,13,9
201510280HOU,RS,HOU,531.0,,25,13,12
201510280HOU,RS,HOU,603.0,,25,15,10
201510280HOU,RS,HOU,658.0,,25,17,8
201510280HOU,RS,HOU,668.0,,27,17,10
201510280HOU,RS,HOU,679.0,,27,19,8
201510280HOU,RS,HOU,693.0,,27,21,6
201510280HOU,RS,HOU,734.0,,29,21,8
201510280HOU,RS,HOU,745.0,,29,24,5
201510280HOU,RS,HOU,775.0,,29,27,2
201510280HOU,RS,HOU,825.0,,30,27,3
201510280HOU,RS,HOU,900.0,,32,27,5
201510280HOU,RS,HOU,931.0,,35,27,8
201510280HOU,RS,HOU,982.0,,35,29,6
201510280HOU,RS,HOU,1007.0,,35,31,4
201510280HOU,RS,HOU,1086.0,,37,31,6
201510280HOU,RS,HOU,1100.0,,37,32,5
201510280HOU,RS,HOU,1119.0,,37,34,3
201510280HOU,RS,HOU,1150.0,,37,36,1
201510280HOU,RS,HOU,1213.0,,39,36,3
201510280HOU,RS,HOU,1253.0,,42,36,6
201510280HOU,RS,HOU,1275.0,,42,38,4
201510280HOU,RS,HOU,1294.0,,45,38,7
201510280HOU,RS,HOU,1303.0,,45,40,5
201510280HOU,RS,HOU,1303.0,,45,41,4
201510280HOU,RS,HOU,1334.0,,47,41,6
201510280HOU,RS,HOU,1371.0,,47,44,3
201510280HOU,RS,HOU,1387.0,,50,44,6
201510280HOU,RS,HOU,1392.0,,50,46,4
201510280HOU,RS,HOU,1415.0,,53,46,7
201510280HOU,RS,HOU,1438.0,,53,49,4
201510280HOU,RS,HOU,1507.0,,55,49,6
201510280HOU,RS,HOU,1519.0,,55,51,4
201510280HOU,RS,HOU,1540.0,,57,51,6
201510280HOU,RS,HOU,1575.0,,59,51,8
201510280HOU,RS,HOU,1701.0,,59,53,6
201510280HOU,RS,HOU,1718.0,,61,53,8
201510280HOU,RS,HOU,1750.0,,61,55,6
201510280HOU,RS,HOU,1802.0,,61,57,4
201510280HOU,RS,HOU,1817.0,,62,57,5
201510280HOU,RS,HOU,1817.0,,63,57,6
201510280HOU,RS,HOU,1833.0,,63,59,4
201510280HOU,RS,HOU,1849.0,,64,59,5
201510280HOU,RS,HOU,1849.0,,65,59,6
201510280HOU,RS,HOU,1874.0,,65,60,5
201510280HOU,RS,HOU,1874.0,,65,61,4
201510280HOU,RS,HOU,1994.0,,67,61,6
201510280HOU,RS,HOU,2023.0,,69,61,8
201510280HOU,RS,HOU,2050.0,,69,62,7
201510280HOU,RS,HOU,2050.0,,69,63,6
201510280HOU,RS,HOU,2062.0,,72,63,9
201510280HOU,RS,HOU,2083.0,,74,63,11
201510280HOU,RS,HOU,2147.0,,76,63,13
201510280HOU,RS,HOU,2172.0,,76,65,11
201510280HOU,RS,HOU,2249.0,,76,67,9
201510280HOU,RS,HOU,2299.0,,79,67,12
201510280HOU,RS,HOU,2318.0,,79,70,9
201510280HOU,RS,HOU,2333.0,,81,70,11
201510280HOU,RS,HOU,2366.0,,83,70,13
201510280HOU,RS,HOU,2377.0,,83,72,11
201510280HOU,RS,HOU,2398.0,,85,72,13
201510280HOU,RS,HOU,2487.0,,85,73,12
201510280HOU,RS,HOU,2487.0,,85,74,11
201510280HOU,RS,HOU,2559.0,,87,74,13
