id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201510280MEM,RS,CLE,0.0,,0,0,0
201510280MEM,RS,CLE,67.0,,1,0,1
201510280MEM,RS,CLE,67.0,,2,0,2
201510280MEM,RS,CLE,99.0,T,2,2,0
201510280MEM,RS,CLE,137.0,,4,2,2
201510280MEM,RS,CLE,156.0,LC,4,5,-1
201510280MEM,RS,CLE,174.0,LC,6,5,1
201510280MEM,RS,CLE,221.0,LC,6,8,-2
201510280MEM,RS,CLE,243.0,,6,10,-4
201510280MEM,RS,CLE,333.0,,6,12,-6
201510280MEM,RS,CLE,366.0,,6,15,-9
201510280MEM,RS,CLE,381.0,,8,15,-7
201510280MEM,RS,CLE,435.0,,8,18,-10
201510280MEM,RS,CLE,537.0,,8,19,-11
201510280MEM,RS,CLE,621.0,,8,22,-14
201510280MEM,RS,CLE,653.0,,8,24,-16
201510280MEM,RS,CLE,675.0,,10,24,-14
201510280MEM,RS,CLE,697.0,,10,26,-16
201510280MEM,RS,CLE,756.0,,10,28,-18
201510280MEM,RS,CLE,828.0,,10,30,-20
201510280MEM,RS,CLE,844.0,,12,30,-18
201510280MEM,RS,CLE,856.0,,12,33,-21
201510280MEM,RS,CLE,892.0,,12,35,-23
201510280MEM,RS,CLE,892.0,,12,36,-24
201510280MEM,RS,CLE,910.0,,13,36,-23
201510280MEM,RS,CLE,910.0,,14,36,-22
201510280MEM,RS,CLE,925.0,,14,38,-24
201510280MEM,RS,CLE,925.0,,14,39,-25
201510280MEM,RS,CLE,992.0,,14,41,-27
201510280MEM,RS,CLE,1016.0,,15,41,-26
201510280MEM,RS,CLE,1026.0,,15,43,-28
201510280MEM,RS,CLE,1041.0,,17,43,-26
201510280MEM,RS,CLE,1073.0,,20,43,-23
201510280MEM,RS,CLE,1118.0,,22,43,-21
201510280MEM,RS,CLE,1149.0,,22,46,-24
201510280MEM,RS,CLE,1177.0,,24,46,-22
201510280MEM,RS,CLE,1195.0,,24,48,-24
201510280MEM,RS,CLE,1221.0,,26,48,-22
201510280MEM,RS,CLE,1244.0,,26,50,-24
201510280MEM,RS,CLE,1279.0,,26,53,-27
201510280MEM,RS,CLE,1291.0,,28,53,-25
201510280MEM,RS,CLE,1325.0,,29,53,-24
201510280MEM,RS,CLE,1325.0,,30,53,-23
201510280MEM,RS,CLE,1407.0,,32,53,-21
201510280MEM,RS,CLE,1505.0,,32,56,-24
201510280MEM,RS,CLE,1566.0,,32,58,-26
201510280MEM,RS,CLE,1585.0,,34,58,-24
201510280MEM,RS,CLE,1627.0,,36,58,-22
201510280MEM,RS,CLE,1658.0,,38,58,-20
201510280MEM,RS,CLE,1675.0,,38,60,-22
201510280MEM,RS,CLE,1690.0,,40,60,-20
201510280MEM,RS,CLE,1753.0,,42,60,-18
201510280MEM,RS,CLE,1770.0,,42,62,-20
201510280MEM,RS,CLE,1826.0,,44,62,-18
201510280MEM,RS,CLE,1865.0,,44,64,-20
201510280MEM,RS,CLE,1881.0,,46,64,-18
201510280MEM,RS,CLE,1933.0,,46,66,-20
201510280MEM,RS,CLE,1933.0,,46,67,-21
201510280MEM,RS,CLE,1953.0,,48,67,-19
201510280MEM,RS,CLE,1983.0,,49,67,-18
201510280MEM,RS,CLE,2005.0,,49,70,-21
201510280MEM,RS,CLE,2049.0,,49,72,-23
201510280MEM,RS,CLE,2064.0,,52,72,-20
201510280MEM,RS,CLE,2083.0,,52,75,-23
201510280MEM,RS,CLE,2091.0,,53,75,-22
201510280MEM,RS,CLE,2115.0,,55,75,-20
201510280MEM,RS,CLE,2125.0,,55,77,-22
201510280MEM,RS,CLE,2160.0,,55,79,-24
201510280MEM,RS,CLE,2175.0,,56,79,-23
201510280MEM,RS,CLE,2175.0,,57,79,-22
201510280MEM,RS,CLE,2192.0,,57,81,-24
201510280MEM,RS,CLE,2240.0,,57,82,-25
201510280MEM,RS,CLE,2253.0,,59,82,-23
201510280MEM,RS,CLE,2283.0,,59,84,-25
201510280MEM,RS,CLE,2368.0,,59,86,-27
201510280MEM,RS,CLE,2417.0,,59,87,-28
201510280MEM,RS,CLE,2417.0,,59,88,-29
201510280MEM,RS,CLE,2437.0,,59,89,-30
201510280MEM,RS,CLE,2489.0,,61,89,-28
201510280MEM,RS,CLE,2521.0,,61,90,-29
201510280MEM,RS,CLE,2565.0,,62,90,-28
201510280MEM,RS,CLE,2612.0,,63,90,-27
201510280MEM,RS,CLE,2612.0,,64,90,-26
201510280MEM,RS,CLE,2640.0,,64,92,-28
201510280MEM,RS,CLE,2674.0,,64,95,-31
201510280MEM,RS,CLE,2694.0,,66,95,-29
201510280MEM,RS,CLE,2694.0,,67,95,-28
