id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201510270ATL,RS,ATL,0.0,,0,0,0
201510270ATL,RS,ATL,39.0,,2,0,2
201510270ATL,RS,ATL,60.0,T,2,2,0
201510270ATL,RS,ATL,76.0,,4,2,2
201510270ATL,RS,ATL,119.0,T,4,4,0
201510270ATL,RS,ATL,138.0,,5,4,1
201510270ATL,RS,ATL,158.0,,8,4,4
201510270ATL,RS,ATL,206.0,,8,6,2
201510270ATL,RS,ATL,229.0,,10,6,4
201510270ATL,RS,ATL,270.0,,12,6,6
201510270ATL,RS,ATL,292.0,,12,8,4
201510270ATL,RS,ATL,312.0,,15,8,7
201510270ATL,RS,ATL,321.0,,15,9,6
201510270ATL,RS,ATL,321.0,,15,10,5
201510270ATL,RS,ATL,330.0,,17,10,7
201510270ATL,RS,ATL,363.0,,20,10,10
201510270ATL,RS,ATL,385.0,,20,12,8
201510270ATL,RS,ATL,442.0,,20,14,6
201510270ATL,RS,ATL,457.0,,22,14,8
201510270ATL,RS,ATL,457.0,,23,14,9
201510270ATL,RS,ATL,467.0,,23,16,7
201510270ATL,RS,ATL,507.0,,25,16,9
201510270ATL,RS,ATL,526.0,,25,18,7
201510270ATL,RS,ATL,613.0,,25,20,5
201510270ATL,RS,ATL,652.0,,25,22,3
201510270ATL,RS,ATL,688.0,T,25,25,0
201510270ATL,RS,ATL,768.0,LC,25,27,-2
201510270ATL,RS,ATL,809.0,,25,30,-5
201510270ATL,RS,ATL,820.0,,28,30,-2
201510270ATL,RS,ATL,867.0,,28,32,-4
201510270ATL,RS,ATL,912.0,,31,32,-1
201510270ATL,RS,ATL,951.0,,31,33,-2
201510270ATL,RS,ATL,997.0,,31,35,-4
201510270ATL,RS,ATL,1014.0,,34,35,-1
201510270ATL,RS,ATL,1030.0,,34,37,-3
201510270ATL,RS,ATL,1075.0,,34,39,-5
201510270ATL,RS,ATL,1165.0,,37,39,-2
201510270ATL,RS,ATL,1239.0,T,39,39,0
201510270ATL,RS,ATL,1270.0,LC,42,39,3
201510270ATL,RS,ATL,1280.0,,42,41,1
201510270ATL,RS,ATL,1332.0,,44,41,3
201510270ATL,RS,ATL,1349.0,,44,43,1
201510270ATL,RS,ATL,1364.0,,46,43,3
201510270ATL,RS,ATL,1384.0,,48,43,5
201510270ATL,RS,ATL,1552.0,,51,43,8
201510270ATL,RS,ATL,1613.0,,53,43,10
201510270ATL,RS,ATL,1643.0,,55,43,12
201510270ATL,RS,ATL,1643.0,,56,43,13
201510270ATL,RS,ATL,1657.0,,56,45,11
201510270ATL,RS,ATL,1657.0,,56,46,10
201510270ATL,RS,ATL,1681.0,,59,46,13
201510270ATL,RS,ATL,1698.0,,59,48,11
201510270ATL,RS,ATL,1718.0,,61,48,13
201510270ATL,RS,ATL,1805.0,,61,51,10
201510270ATL,RS,ATL,1821.0,,63,51,12
201510270ATL,RS,ATL,1847.0,,66,51,15
201510270ATL,RS,ATL,1870.0,,68,51,17
201510270ATL,RS,ATL,1887.0,,69,51,18
201510270ATL,RS,ATL,1910.0,,69,53,16
201510270ATL,RS,ATL,1948.0,,69,56,13
201510270ATL,RS,ATL,1977.0,,72,56,16
201510270ATL,RS,ATL,1988.0,,72,58,14
201510270ATL,RS,ATL,2000.0,,73,58,15
201510270ATL,RS,ATL,2000.0,,74,58,16
201510270ATL,RS,ATL,2024.0,,75,58,17
201510270ATL,RS,ATL,2024.0,,76,58,18
201510270ATL,RS,ATL,2044.0,,76,61,15
201510270ATL,RS,ATL,2071.0,,78,61,17
201510270ATL,RS,ATL,2094.0,,80,61,19
201510270ATL,RS,ATL,2109.0,,80,64,16
201510270ATL,RS,ATL,2133.0,,82,64,18
201510270ATL,RS,ATL,2158.0,,82,66,16
201510270ATL,RS,ATL,2176.0,,84,66,18
201510270ATL,RS,ATL,2191.0,,84,68,16
201510270ATL,RS,ATL,2206.0,,84,69,15
201510270ATL,RS,ATL,2206.0,,84,70,14
201510270ATL,RS,ATL,2220.0,,86,70,16
201510270ATL,RS,ATL,2299.0,,88,70,18
