id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201510270CHI,RS,CLE,0.0,,0,0,0
201510270CHI,RS,CLE,37.0,,0,2,-2
201510270CHI,RS,CLE,57.0,,0,4,-4
201510270CHI,RS,CLE,92.0,,0,6,-6
201510270CHI,RS,CLE,116.0,,2,6,-4
201510270CHI,RS,CLE,142.0,,4,6,-2
201510270CHI,RS,CLE,165.0,,4,8,-4
201510270CHI,RS,CLE,178.0,,4,10,-6
201510270CHI,RS,CLE,226.0,,6,10,-4
201510270CHI,RS,CLE,243.0,,6,12,-6
201510270CHI,RS,CLE,324.0,,9,12,-3
201510270CHI,RS,CLE,344.0,,9,15,-6
201510270CHI,RS,CLE,364.0,,12,15,-3
201510270CHI,RS,CLE,424.0,,14,15,-1
201510270CHI,RS,CLE,424.0,T,15,15,0
201510270CHI,RS,CLE,464.0,LC,17,15,2
201510270CHI,RS,CLE,582.0,,18,15,3
201510270CHI,RS,CLE,601.0,,19,15,4
201510270CHI,RS,CLE,601.0,,20,15,5
201510270CHI,RS,CLE,631.0,,21,15,6
201510270CHI,RS,CLE,631.0,,22,15,7
201510270CHI,RS,CLE,640.0,,22,17,5
201510270CHI,RS,CLE,674.0,,24,17,7
201510270CHI,RS,CLE,714.0,,26,17,9
201510270CHI,RS,CLE,755.0,,28,17,11
201510270CHI,RS,CLE,778.0,,28,20,8
201510270CHI,RS,CLE,804.0,,30,20,10
201510270CHI,RS,CLE,819.0,,30,22,8
201510270CHI,RS,CLE,859.0,,32,22,10
201510270CHI,RS,CLE,951.0,,32,23,9
201510270CHI,RS,CLE,973.0,,34,23,11
201510270CHI,RS,CLE,1012.0,,34,25,9
201510270CHI,RS,CLE,1123.0,,34,28,6
201510270CHI,RS,CLE,1137.0,,36,28,8
201510270CHI,RS,CLE,1167.0,,36,29,7
201510270CHI,RS,CLE,1167.0,,36,30,6
201510270CHI,RS,CLE,1220.0,,36,32,4
201510270CHI,RS,CLE,1240.0,,39,32,7
201510270CHI,RS,CLE,1285.0,,39,35,4
201510270CHI,RS,CLE,1304.0,,41,35,6
201510270CHI,RS,CLE,1349.0,,41,37,4
201510270CHI,RS,CLE,1364.0,,44,37,7
201510270CHI,RS,CLE,1416.0,,46,37,9
201510270CHI,RS,CLE,1438.0,,46,40,6
201510270CHI,RS,CLE,1462.0,,46,42,4
201510270CHI,RS,CLE,1498.0,,48,42,6
201510270CHI,RS,CLE,1503.0,,48,44,4
201510270CHI,RS,CLE,1513.0,,51,44,7
201510270CHI,RS,CLE,1531.0,,51,46,5
201510270CHI,RS,CLE,1548.0,,53,46,7
201510270CHI,RS,CLE,1568.0,,53,48,5
201510270CHI,RS,CLE,1583.0,,55,48,7
201510270CHI,RS,CLE,1635.0,,57,48,9
201510270CHI,RS,CLE,1635.0,,58,48,10
201510270CHI,RS,CLE,1653.0,,61,48,13
201510270CHI,RS,CLE,1674.0,,61,50,11
201510270CHI,RS,CLE,1772.0,,61,52,9
201510270CHI,RS,CLE,1782.0,,63,52,11
201510270CHI,RS,CLE,1822.0,,63,54,9
201510270CHI,RS,CLE,1822.0,,63,55,8
201510270CHI,RS,CLE,1861.0,,65,55,10
201510270CHI,RS,CLE,1899.0,,65,57,8
201510270CHI,RS,CLE,1911.0,,67,57,10
201510270CHI,RS,CLE,1966.0,,69,57,12
201510270CHI,RS,CLE,1992.0,,69,60,9
201510270CHI,RS,CLE,2011.0,,71,60,11
201510270CHI,RS,CLE,2026.0,,71,62,9
201510270CHI,RS,CLE,2063.0,,71,64,7
201510270CHI,RS,CLE,2116.0,,71,66,5
201510270CHI,RS,CLE,2139.0,,71,67,4
201510270CHI,RS,CLE,2139.0,,71,68,3
201510270CHI,RS,CLE,2190.0,T,71,71,0
201510270CHI,RS,CLE,2257.0,,74,71,3
