id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201510280DET,RS,DET,0.0,,0,0,0
201510280DET,RS,DET,13.0,,2,0,2
201510280DET,RS,DET,59.0,LC,2,3,-1
201510280DET,RS,DET,114.0,LC,4,3,1
201510280DET,RS,DET,207.0,LC,4,5,-1
201510280DET,RS,DET,253.0,LC,6,5,1
201510280DET,RS,DET,309.0,,8,5,3
201510280DET,RS,DET,382.0,,10,5,5
201510280DET,RS,DET,410.0,,12,5,7
201510280DET,RS,DET,484.0,,12,7,5
201510280DET,RS,DET,508.0,,13,7,6
201510280DET,RS,DET,586.0,,13,8,5
201510280DET,RS,DET,586.0,,13,9,4
201510280DET,RS,DET,613.0,,13,12,1
201510280DET,RS,DET,643.0,T,13,13,0
201510280DET,RS,DET,643.0,LC,13,14,-1
201510280DET,RS,DET,658.0,LC,15,14,1
201510280DET,RS,DET,712.0,LC,15,16,-1
201510280DET,RS,DET,774.0,T,16,16,0
201510280DET,RS,DET,774.0,LC,17,16,1
201510280DET,RS,DET,793.0,LC,17,18,-1
201510280DET,RS,DET,845.0,LC,19,18,1
201510280DET,RS,DET,888.0,,21,18,3
201510280DET,RS,DET,909.0,T,21,21,0
201510280DET,RS,DET,941.0,LC,21,23,-2
201510280DET,RS,DET,955.0,T,23,23,0
201510280DET,RS,DET,1021.0,LC,25,23,2
201510280DET,RS,DET,1044.0,,25,24,1
201510280DET,RS,DET,1044.0,T,25,25,0
201510280DET,RS,DET,1064.0,,27,25,2
201510280DET,RS,DET,1076.0,T,27,27,0
201510280DET,RS,DET,1090.0,,30,27,3
201510280DET,RS,DET,1126.0,,32,27,5
201510280DET,RS,DET,1166.0,,34,27,7
201510280DET,RS,DET,1182.0,,34,29,5
201510280DET,RS,DET,1199.0,,36,29,7
201510280DET,RS,DET,1211.0,,36,31,5
201510280DET,RS,DET,1232.0,,38,31,7
201510280DET,RS,DET,1252.0,,38,32,6
201510280DET,RS,DET,1278.0,,38,34,4
201510280DET,RS,DET,1317.0,,38,35,3
201510280DET,RS,DET,1342.0,,40,35,5
201510280DET,RS,DET,1354.0,,40,37,3
201510280DET,RS,DET,1388.0,,42,37,5
201510280DET,RS,DET,1399.0,,42,39,3
201510280DET,RS,DET,1408.0,,44,39,5
201510280DET,RS,DET,1422.0,,44,40,4
201510280DET,RS,DET,1422.0,,44,41,3
201510280DET,RS,DET,1464.0,,44,43,1
201510280DET,RS,DET,1501.0,LC,44,45,-1
201510280DET,RS,DET,1528.0,,44,46,-2
201510280DET,RS,DET,1528.0,,44,47,-3
201510280DET,RS,DET,1548.0,,46,47,-1
201510280DET,RS,DET,1570.0,,46,49,-3
201510280DET,RS,DET,1634.0,,46,51,-5
201510280DET,RS,DET,1634.0,,46,52,-6
201510280DET,RS,DET,1684.0,,48,52,-4
