id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201510280OKC,RS,OKC,0.0,,0,0,0
201510280OKC,RS,OKC,3.0,,0,2,-2
201510280OKC,RS,OKC,29.0,LC,3,2,1
201510280OKC,RS,OKC,46.0,LC,3,4,-1
201510280OKC,RS,OKC,72.0,LC,5,4,1
201510280OKC,RS,OKC,94.0,,7,4,3
201510280OKC,RS,OKC,121.0,,9,4,5
201510280OKC,RS,OKC,135.0,,9,6,3
201510280OKC,RS,OKC,209.0,,11,6,5
201510280OKC,RS,OKC,229.0,,13,6,7
201510280OKC,RS,OKC,229.0,,14,6,8
201510280OKC,RS,OKC,239.0,,14,8,6
201510280OKC,RS,OKC,311.0,,15,8,7
201510280OKC,RS,OKC,331.0,,15,11,4
201510280OKC,RS,OKC,348.0,,17,11,6
201510280OKC,RS,OKC,358.0,,17,13,4
201510280OKC,RS,OKC,358.0,,17,14,3
201510280OKC,RS,OKC,378.0,,17,16,1
201510280OKC,RS,OKC,405.0,LC,17,18,-1
201510280OKC,RS,OKC,475.0,LC,20,18,2
201510280OKC,RS,OKC,500.0,T,20,20,0
201510280OKC,RS,OKC,518.0,,23,20,3
201510280OKC,RS,OKC,541.0,,23,22,1
201510280OKC,RS,OKC,573.0,,25,22,3
201510280OKC,RS,OKC,618.0,T,25,25,0
201510280OKC,RS,OKC,666.0,LC,25,27,-2
201510280OKC,RS,OKC,691.0,,25,29,-4
201510280OKC,RS,OKC,712.0,,27,29,-2
201510280OKC,RS,OKC,763.0,T,29,29,0
201510280OKC,RS,OKC,777.0,,29,30,-1
201510280OKC,RS,OKC,777.0,,29,31,-2
201510280OKC,RS,OKC,795.0,T,31,31,0
201510280OKC,RS,OKC,819.0,,31,33,-2
201510280OKC,RS,OKC,839.0,,31,35,-4
201510280OKC,RS,OKC,854.0,,33,35,-2
201510280OKC,RS,OKC,902.0,,33,37,-4
201510280OKC,RS,OKC,925.0,,35,37,-2
201510280OKC,RS,OKC,950.0,,35,39,-4
201510280OKC,RS,OKC,972.0,,37,39,-2
201510280OKC,RS,OKC,995.0,T,39,39,0
201510280OKC,RS,OKC,1176.0,LC,40,39,1
201510280OKC,RS,OKC,1176.0,,41,39,2
201510280OKC,RS,OKC,1186.0,T,41,41,0
201510280OKC,RS,OKC,1204.0,,43,41,2
201510280OKC,RS,OKC,1232.0,,45,41,4
201510280OKC,RS,OKC,1249.0,,45,43,2
201510280OKC,RS,OKC,1263.0,,47,43,4
201510280OKC,RS,OKC,1281.0,,47,45,2
201510280OKC,RS,OKC,1299.0,,49,45,4
201510280OKC,RS,OKC,1374.0,,49,47,2
201510280OKC,RS,OKC,1397.0,,50,47,3
201510280OKC,RS,OKC,1397.0,,51,47,4
