id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201510280HOU,RS,DEN,0.0,,0,0,0
201510280HOU,RS,DEN,61.0,,0,2,-2
201510280HOU,RS,DEN,108.0,,0,4,-4
201510280HOU,RS,DEN,148.0,,0,6,-6
201510280HOU,RS,DEN,164.0,,1,6,-5
201510280HOU,RS,DEN,183.0,,1,8,-7
201510280HOU,RS,DEN,224.0,,1,10,-9
201510280HOU,RS,DEN,251.0,,1,11,-10
201510280HOU,RS,DEN,251.0,,1,12,-11
201510280HOU,RS,DEN,272.0,,4,12,-8
201510280HOU,RS,DEN,283.0,,4,13,-9
201510280HOU,RS,DEN,296.0,,7,13,-6
201510280HOU,RS,DEN,318.0,,7,15,-8
201510280HOU,RS,DEN,342.0,,7,17,-10
201510280HOU,RS,DEN,357.0,,9,17,-8
201510280HOU,RS,DEN,382.0,,12,17,-5
201510280HOU,RS,DEN,453.0,,12,20,-8
201510280HOU,RS,DEN,480.0,,12,22,-10
201510280HOU,RS,DEN,518.0,,13,22,-9
201510280HOU,RS,DEN,531.0,,13,25,-12
201510280HOU,RS,DEN,603.0,,15,25,-10
201510280HOU,RS,DEN,658.0,,17,25,-8
201510280HOU,RS,DEN,668.0,,17,27,-10
201510280HOU,RS,DEN,679.0,,19,27,-8
201510280HOU,RS,DEN,693.0,,21,27,-6
201510280HOU,RS,DEN,734.0,,21,29,-8
201510280HOU,RS,DEN,745.0,,24,29,-5
201510280HOU,RS,DEN,775.0,,27,29,-2
201510280HOU,RS,DEN,825.0,,27,30,-3
201510280HOU,RS,DEN,900.0,,27,32,-5
201510280HOU,RS,DEN,931.0,,27,35,-8
201510280HOU,RS,DEN,982.0,,29,35,-6
201510280HOU,RS,DEN,1007.0,,31,35,-4
201510280HOU,RS,DEN,1086.0,,31,37,-6
201510280HOU,RS,DEN,1100.0,,32,37,-5
201510280HOU,RS,DEN,1119.0,,34,37,-3
201510280HOU,RS,DEN,1150.0,,36,37,-1
201510280HOU,RS,DEN,1213.0,,36,39,-3
201510280HOU,RS,DEN,1253.0,,36,42,-6
201510280HOU,RS,DEN,1275.0,,38,42,-4
201510280HOU,RS,DEN,1294.0,,38,45,-7
201510280HOU,RS,DEN,1303.0,,40,45,-5
201510280HOU,RS,DEN,1303.0,,41,45,-4
201510280HOU,RS,DEN,1334.0,,41,47,-6
201510280HOU,RS,DEN,1371.0,,44,47,-3
201510280HOU,RS,DEN,1387.0,,44,50,-6
201510280HOU,RS,DEN,1392.0,,46,50,-4
201510280HOU,RS,DEN,1415.0,,46,53,-7
201510280HOU,RS,DEN,1438.0,,49,53,-4
201510280HOU,RS,DEN,1507.0,,49,55,-6
201510280HOU,RS,DEN,1519.0,,51,55,-4
201510280HOU,RS,DEN,1540.0,,51,57,-6
201510280HOU,RS,DEN,1575.0,,51,59,-8
201510280HOU,RS,DEN,1701.0,,53,59,-6
201510280HOU,RS,DEN,1718.0,,53,61,-8
201510280HOU,RS,DEN,1750.0,,55,61,-6
201510280HOU,RS,DEN,1802.0,,57,61,-4
201510280HOU,RS,DEN,1817.0,,57,62,-5
201510280HOU,RS,DEN,1817.0,,57,63,-6
201510280HOU,RS,DEN,1833.0,,59,63,-4
201510280HOU,RS,DEN,1849.0,,59,64,-5
201510280HOU,RS,DEN,1849.0,,59,65,-6
201510280HOU,RS,DEN,1874.0,,60,65,-5
201510280HOU,RS,DEN,1874.0,,61,65,-4
201510280HOU,RS,DEN,1994.0,,61,67,-6
201510280HOU,RS,DEN,2023.0,,61,69,-8
201510280HOU,RS,DEN,2050.0,,62,69,-7
201510280HOU,RS,DEN,2050.0,,63,69,-6
201510280HOU,RS,DEN,2062.0,,63,72,-9
201510280HOU,RS,DEN,2083.0,,63,74,-11
201510280HOU,RS,DEN,2147.0,,63,76,-13
201510280HOU,RS,DEN,2172.0,,65,76,-11
201510280HOU,RS,DEN,2249.0,,67,76,-9
201510280HOU,RS,DEN,2299.0,,67,79,-12
201510280HOU,RS,DEN,2318.0,,70,79,-9
201510280HOU,RS,DEN,2333.0,,70,81,-11
201510280HOU,RS,DEN,2366.0,,70,83,-13
201510280HOU,RS,DEN,2377.0,,72,83,-11
201510280HOU,RS,DEN,2398.0,,72,85,-13
201510280HOU,RS,DEN,2487.0,,73,85,-12
201510280HOU,RS,DEN,2487.0,,74,85,-11
201510280HOU,RS,DEN,2559.0,,74,87,-13
201510280HOU,RS,DEN,2634.0,,74,88,-14
201510280HOU,RS,DEN,2634.0,,74,89,-15
201510280HOU,RS,DEN,2641.0,,75,89,-14
201510280HOU,RS,DEN,2647.0,,75,90,-15
201510280HOU,RS,DEN,2657.0,,77,90,-13
201510280HOU,RS,DEN,2685.0,,77,93,-16
201510280HOU,RS,DEN,2701.0,,78,93,-15
201510280HOU,RS,DEN,2701.0,,79,93,-14
201510280HOU,RS,DEN,2725.0,,79,96,-17
201510280HOU,RS,DEN,2734.0,,81,96,-15
201510280HOU,RS,DEN,2745.0,,81,97,-16
201510280HOU,RS,DEN,2779.0,,81,100,-19
201510280HOU,RS,DEN,2791.0,,82,100,-18
201510280HOU,RS,DEN,2826.0,,83,100,-17
201510280HOU,RS,DEN,2826.0,,84,100,-16
201510280HOU,RS,DEN,2843.0,,84,102,-18
201510280HOU,RS,DEN,2849.0,,85,102,-17
201510280HOU,RS,DEN,2864.0,F,85,105,-20
201510280HOU,RS,DEN,2880.0,,85,105,-20
201510300HOU,RS,GSW,0.0,,0,0,0
201510300HOU,RS,GSW,38.0,,0,1,-1
201510300HOU,RS,GSW,51.0,LC,2,1,1
201510300HOU,RS,GSW,64.0,,3,1,2
201510300HOU,RS,GSW,64.0,,4,1,3
201510300HOU,RS,GSW,84.0,,4,3,1
201510300HOU,RS,GSW,99.0,,6,3,3
201510300HOU,RS,GSW,118.0,,7,3,4
201510300HOU,RS,GSW,118.0,,8,3,5
201510300HOU,RS,GSW,158.0,,8,6,2
201510300HOU,RS,GSW,184.0,LC,8,9,-1
201510300HOU,RS,GSW,209.0,,8,11,-3
201510300HOU,RS,GSW,248.0,,8,14,-6
201510300HOU,RS,GSW,259.0,,9,14,-5
201510300HOU,RS,GSW,259.0,,10,14,-4
201510300HOU,RS,GSW,259.0,,11,14,-3
201510300HOU,RS,GSW,326.0,T,14,14,0
201510300HOU,RS,GSW,389.0,LC,16,14,2
201510300HOU,RS,GSW,408.0,,16,15,1
201510300HOU,RS,GSW,445.0,LC,16,18,-2
201510300HOU,RS,GSW,464.0,T,18,18,0
201510300HOU,RS,GSW,464.0,,18,19,-1
201510300HOU,RS,GSW,477.0,,18,20,-2
201510300HOU,RS,GSW,477.0,,18,21,-3
201510300HOU,RS,GSW,493.0,,20,21,-1
201510300HOU,RS,GSW,556.0,LC,22,21,1
201510300HOU,RS,GSW,556.0,,23,21,2
201510300HOU,RS,GSW,586.0,,25,21,4
201510300HOU,RS,GSW,605.0,,25,23,2
201510300HOU,RS,GSW,634.0,T,25,25,0
201510300HOU,RS,GSW,649.0,,27,25,2
201510300HOU,RS,GSW,668.0,,27,26,1
201510300HOU,RS,GSW,668.0,T,27,27,0
201510300HOU,RS,GSW,668.0,LC,27,28,-1
201510300HOU,RS,GSW,688.0,LC,29,28,1
201510300HOU,RS,GSW,719.0,LC,29,30,-1
201510300HOU,RS,GSW,757.0,,29,32,-3
201510300HOU,RS,GSW,775.0,,31,32,-1
201510300HOU,RS,GSW,816.0,,31,34,-3
201510300HOU,RS,GSW,851.0,,31,36,-5
201510300HOU,RS,GSW,894.0,,31,38,-7
201510300HOU,RS,GSW,938.0,,32,38,-6
201510300HOU,RS,GSW,938.0,,33,38,-5
201510300HOU,RS,GSW,951.0,,33,40,-7
201510300HOU,RS,GSW,1005.0,,35,40,-5
201510300HOU,RS,GSW,1052.0,,37,40,-3
201510300HOU,RS,GSW,1067.0,,37,42,-5
201510300HOU,RS,GSW,1095.0,,37,44,-7
201510300HOU,RS,GSW,1143.0,,37,46,-9
201510300HOU,RS,GSW,1163.0,,37,48,-11
201510300HOU,RS,GSW,1195.0,,37,51,-14
201510300HOU,RS,GSW,1211.0,,37,53,-16
201510300HOU,RS,GSW,1293.0,,40,53,-13
201510300HOU,RS,GSW,1341.0,,40,54,-14
201510300HOU,RS,GSW,1341.0,,40,55,-15
201510300HOU,RS,GSW,1377.0,,42,55,-13
201510300HOU,RS,GSW,1421.0,,42,57,-15
201510300HOU,RS,GSW,1439.0,,43,57,-14
201510300HOU,RS,GSW,1439.0,,44,57,-13
201510300HOU,RS,GSW,1486.0,,46,57,-11
201510300HOU,RS,GSW,1549.0,,47,57,-10
201510300HOU,RS,GSW,1562.0,,47,60,-13
201510300HOU,RS,GSW,1584.0,,47,62,-15
201510300HOU,RS,GSW,1607.0,,48,62,-14
201510300HOU,RS,GSW,1607.0,,49,62,-13
201510300HOU,RS,GSW,1626.0,,51,62,-11
201510300HOU,RS,GSW,1637.0,,51,64,-13
201510300HOU,RS,GSW,1644.0,,52,64,-12
201510300HOU,RS,GSW,1659.0,,52,66,-14
201510300HOU,RS,GSW,1674.0,,55,66,-11
201510300HOU,RS,GSW,1704.0,,57,66,-9
201510300HOU,RS,GSW,1715.0,,57,68,-11
201510300HOU,RS,GSW,1759.0,,57,70,-13
201510300HOU,RS,GSW,1817.0,,59,70,-11
201510300HOU,RS,GSW,1817.0,,60,70,-10
201510300HOU,RS,GSW,1871.0,,60,73,-13
201510300HOU,RS,GSW,1890.0,,63,73,-10
201510300HOU,RS,GSW,1911.0,,64,73,-9
201510300HOU,RS,GSW,1911.0,,65,73,-8
201510300HOU,RS,GSW,1948.0,,65,75,-10
201510300HOU,RS,GSW,2008.0,,65,76,-11
201510300HOU,RS,GSW,2050.0,,65,78,-13
201510300HOU,RS,GSW,2092.0,,65,81,-16
201510300HOU,RS,GSW,2219.0,,68,81,-13
201510300HOU,RS,GSW,2237.0,,68,82,-14
201510300HOU,RS,GSW,2237.0,,68,83,-15
201510300HOU,RS,GSW,2268.0,,68,85,-17
201510300HOU,RS,GSW,2309.0,,70,85,-15
201510300HOU,RS,GSW,2333.0,,70,86,-16
201510300HOU,RS,GSW,2333.0,,70,87,-17
201510300HOU,RS,GSW,2347.0,,72,87,-15
201510300HOU,RS,GSW,2362.0,,72,89,-17
201510300HOU,RS,GSW,2386.0,,72,91,-19
201510300HOU,RS,GSW,2398.0,,74,91,-17
201510300HOU,RS,GSW,2442.0,,74,93,-19
201510300HOU,RS,GSW,2460.0,,76,93,-17
201510300HOU,RS,GSW,2479.0,,76,95,-19
201510300HOU,RS,GSW,2507.0,,76,98,-22
