id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202210190MIN,RS,OKC,0.0,,0,0,0
202210190MIN,RS,OKC,22.0,,2,0,2
202210190MIN,RS,OKC,102.0,T,2,2,0
202210190MIN,RS,OKC,111.0,,4,2,2
202210190MIN,RS,OKC,124.0,T,4,4,0
202210190MIN,RS,OKC,194.0,,6,4,2
202210190MIN,RS,OKC,227.0,T,6,6,0
202210190MIN,RS,OKC,236.0,,8,6,2
202210190MIN,RS,OKC,296.0,,11,6,5
202210190MIN,RS,OKC,318.0,,13,6,7
202210190MIN,RS,OKC,381.0,,13,9,4
202210190MIN,RS,OKC,401.0,,14,9,5
202210190MIN,RS,OKC,401.0,,15,9,6
202210190MIN,RS,OKC,414.0,,15,11,4
202210190MIN,RS,OKC,439.0,,17,11,6
202210190MIN,RS,OKC,439.0,,18,11,7
202210190MIN,RS,OKC,444.0,,18,13,5
202210190MIN,RS,OKC,444.0,,18,14,4
202210190MIN,RS,OKC,463.0,,20,14,6
202210190MIN,RS,OKC,494.0,,20,17,3
202210190MIN,RS,OKC,518.0,,22,17,5
202210190MIN,RS,OKC,550.0,,23,17,6
202210190MIN,RS,OKC,550.0,,24,17,7
202210190MIN,RS,OKC,568.0,,26,17,9
202210190MIN,RS,OKC,590.0,,26,19,7
202210190MIN,RS,OKC,606.0,,29,19,10
202210190MIN,RS,OKC,620.0,,29,20,9
202210190MIN,RS,OKC,671.0,,29,22,7
202210190MIN,RS,OKC,682.0,,32,22,10
202210190MIN,RS,OKC,682.0,,33,22,11
202210190MIN,RS,OKC,720.0,,35,22,13
202210190MIN,RS,OKC,734.0,,35,25,10
202210190MIN,RS,OKC,760.0,,35,28,7
202210190MIN,RS,OKC,774.0,,37,28,9
202210190MIN,RS,OKC,804.0,,37,30,7
202210190MIN,RS,OKC,834.0,,40,30,10
202210190MIN,RS,OKC,864.0,,40,33,7
202210190MIN,RS,OKC,912.0,,42,33,9
202210190MIN,RS,OKC,945.0,,43,33,10
202210190MIN,RS,OKC,970.0,,45,33,12
202210190MIN,RS,OKC,993.0,,48,33,15
202210190MIN,RS,OKC,1013.0,,48,36,12
202210190MIN,RS,OKC,1063.0,,48,37,11
202210190MIN,RS,OKC,1081.0,,51,37,14
202210190MIN,RS,OKC,1105.0,,51,39,12
202210190MIN,RS,OKC,1134.0,,51,42,9
202210190MIN,RS,OKC,1171.0,,52,42,10
202210190MIN,RS,OKC,1171.0,,53,42,11
202210190MIN,RS,OKC,1182.0,,53,44,9
202210190MIN,RS,OKC,1194.0,,55,44,11
202210190MIN,RS,OKC,1218.0,,57,44,13
202210190MIN,RS,OKC,1241.0,,59,44,15
202210190MIN,RS,OKC,1287.0,,59,45,14
202210190MIN,RS,OKC,1287.0,,59,46,13
202210190MIN,RS,OKC,1300.0,,61,46,15
202210190MIN,RS,OKC,1327.0,,61,48,13
202210190MIN,RS,OKC,1351.0,,63,48,15
202210190MIN,RS,OKC,1357.0,,63,49,14
202210190MIN,RS,OKC,1396.0,,65,49,16
202210190MIN,RS,OKC,1415.0,,65,52,13
202210190MIN,RS,OKC,1480.0,,65,54,11
202210190MIN,RS,OKC,1495.0,,68,54,14
202210190MIN,RS,OKC,1511.0,,68,57,11
202210190MIN,RS,OKC,1551.0,,69,57,12
202210190MIN,RS,OKC,1614.0,,71,57,14
202210190MIN,RS,OKC,1640.0,,71,60,11
202210190MIN,RS,OKC,1664.0,,74,60,14
202210190MIN,RS,OKC,1683.0,,76,60,16
202210190MIN,RS,OKC,1699.0,,76,61,15
202210190MIN,RS,OKC,1699.0,,76,62,14
202210190MIN,RS,OKC,1726.0,,76,64,12
202210190MIN,RS,OKC,1748.0,,76,65,11
202210190MIN,RS,OKC,1748.0,,76,66,10
202210190MIN,RS,OKC,1777.0,,76,69,7
202210190MIN,RS,OKC,1821.0,,76,72,4
202210190MIN,RS,OKC,1900.0,,76,73,3
202210190MIN,RS,OKC,1900.0,,76,74,2
202210190MIN,RS,OKC,1910.0,,77,74,3
202210190MIN,RS,OKC,1910.0,,78,74,4
202210190MIN,RS,OKC,1919.0,,78,75,3
202210190MIN,RS,OKC,1946.0,,78,77,1
202210190MIN,RS,OKC,1979.0,LC,78,79,-1
202210190MIN,RS,OKC,1995.0,LC,81,79,2
202210190MIN,RS,OKC,2018.0,T,81,81,0
202210190MIN,RS,OKC,2041.0,LC,81,83,-2
202210190MIN,RS,OKC,2079.0,,81,85,-4
202210190MIN,RS,OKC,2100.0,,81,87,-6
202210190MIN,RS,OKC,2121.0,,82,87,-5
202210190MIN,RS,OKC,2121.0,,83,87,-4
202210190MIN,RS,OKC,2149.0,,84,87,-3
202210190MIN,RS,OKC,2149.0,,85,87,-2
202210190MIN,RS,OKC,2160.0,T,87,87,0
202210190MIN,RS,OKC,2171.0,LC,88,87,1
202210190MIN,RS,OKC,2213.0,LC,88,89,-1
202210190MIN,RS,OKC,2233.0,LC,90,89,1
202210190MIN,RS,OKC,2300.0,,92,89,3
202210190MIN,RS,OKC,2300.0,,93,89,4
202210190MIN,RS,OKC,2321.0,,93,90,3
202210190MIN,RS,OKC,2321.0,,93,91,2
202210190MIN,RS,OKC,2337.0,,95,91,4
202210190MIN,RS,OKC,2407.0,,97,91,6
202210190MIN,RS,OKC,2430.0,,97,92,5
202210190MIN,RS,OKC,2430.0,,97,93,4
202210190MIN,RS,OKC,2484.0,,100,93,7
202210190MIN,RS,OKC,2512.0,,101,93,8
202210190MIN,RS,OKC,2536.0,,101,95,6
202210190MIN,RS,OKC,2561.0,,101,98,3
202210190MIN,RS,OKC,2573.0,,102,98,4
202210190MIN,RS,OKC,2573.0,,103,98,5
202210190MIN,RS,OKC,2608.0,,103,100,3
202210190MIN,RS,OKC,2613.0,,104,100,4
202210190MIN,RS,OKC,2613.0,,105,100,5
202210190MIN,RS,OKC,2636.0,,105,103,2
202210190MIN,RS,OKC,2705.0,,107,103,4
202210190MIN,RS,OKC,2728.0,,109,103,6
202210190MIN,RS,OKC,2752.0,,109,104,5
202210190MIN,RS,OKC,2849.0,,110,104,6
202210190MIN,RS,OKC,2849.0,,111,104,7
202210190MIN,RS,OKC,2859.0,,111,106,5
202210190MIN,RS,OKC,2868.0,,111,108,3
202210190MIN,RS,OKC,2870.0,,112,108,4
202210190MIN,RS,OKC,2872.0,,113,108,5
202210190MIN,RS,OKC,2880.0,,115,108,7
202210190MIN,RS,OKC,2880.0,F,115,108,7
202210210MIN,RS,UTA,0.0,,0,0,0
202210210MIN,RS,UTA,15.0,,2,0,2
202210210MIN,RS,UTA,35.0,,5,0,5
202210210MIN,RS,UTA,75.0,,5,3,2
202210210MIN,RS,UTA,85.0,,6,3,3
202210210MIN,RS,UTA,85.0,,7,3,4
202210210MIN,RS,UTA,138.0,,10,3,7
202210210MIN,RS,UTA,158.0,,12,3,9
202210210MIN,RS,UTA,158.0,,13,3,10
202210210MIN,RS,UTA,190.0,,14,3,11
202210210MIN,RS,UTA,190.0,,15,3,12
202210210MIN,RS,UTA,225.0,,15,5,10
202210210MIN,RS,UTA,239.0,,17,5,12
202210210MIN,RS,UTA,255.0,,17,8,9
202210210MIN,RS,UTA,274.0,,17,10,7
202210210MIN,RS,UTA,289.0,,19,10,9
202210210MIN,RS,UTA,301.0,,19,13,6
202210210MIN,RS,UTA,313.0,,21,13,8
202210210MIN,RS,UTA,363.0,,24,13,11
202210210MIN,RS,UTA,398.0,,24,15,9
202210210MIN,RS,UTA,421.0,,24,17,7
