id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202210190SAC,RS,SAC,0.0,,0,0,0
202210190SAC,RS,SAC,16.0,,0,3,-3
202210190SAC,RS,SAC,74.0,,0,5,-5
202210190SAC,RS,SAC,84.0,,2,5,-3
202210190SAC,RS,SAC,105.0,,3,5,-2
202210190SAC,RS,SAC,105.0,,4,5,-1
202210190SAC,RS,SAC,123.0,,4,8,-4
202210190SAC,RS,SAC,148.0,,4,11,-7
202210190SAC,RS,SAC,178.0,,7,11,-4
202210190SAC,RS,SAC,191.0,,9,11,-2
202210190SAC,RS,SAC,248.0,,10,11,-1
202210190SAC,RS,SAC,248.0,T,11,11,0
202210190SAC,RS,SAC,276.0,LC,13,11,2
202210190SAC,RS,SAC,295.0,,15,11,4
202210190SAC,RS,SAC,328.0,,15,13,2
202210190SAC,RS,SAC,351.0,,17,13,4
202210190SAC,RS,SAC,362.0,,17,15,2
202210190SAC,RS,SAC,372.0,,19,15,4
202210190SAC,RS,SAC,393.0,,19,16,3
202210190SAC,RS,SAC,393.0,,19,17,2
202210190SAC,RS,SAC,411.0,,20,17,3
202210190SAC,RS,SAC,411.0,,21,17,4
202210190SAC,RS,SAC,424.0,,21,18,3
202210190SAC,RS,SAC,462.0,,22,18,4
202210190SAC,RS,SAC,462.0,,23,18,5
202210190SAC,RS,SAC,503.0,,23,19,4
202210190SAC,RS,SAC,503.0,,23,20,3
202210190SAC,RS,SAC,525.0,,26,20,6
202210190SAC,RS,SAC,545.0,,27,20,7
202210190SAC,RS,SAC,578.0,,28,20,8
202210190SAC,RS,SAC,645.0,,28,22,6
202210190SAC,RS,SAC,663.0,,31,22,9
202210190SAC,RS,SAC,675.0,,31,23,8
202210190SAC,RS,SAC,687.0,,32,23,9
202210190SAC,RS,SAC,766.0,,32,26,6
202210190SAC,RS,SAC,788.0,,34,26,8
202210190SAC,RS,SAC,892.0,,37,26,11
202210190SAC,RS,SAC,918.0,,38,26,12
202210190SAC,RS,SAC,918.0,,39,26,13
202210190SAC,RS,SAC,962.0,,39,29,10
