id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202210190UTA,RS,DEN,0.0,,0,0,0
202210190UTA,RS,DEN,17.0,,0,2,-2
202210190UTA,RS,DEN,55.0,,0,3,-3
202210190UTA,RS,DEN,75.0,,2,3,-1
202210190UTA,RS,DEN,94.0,,2,5,-3
202210190UTA,RS,DEN,114.0,,4,5,-1
202210190UTA,RS,DEN,123.0,,4,7,-3
202210190UTA,RS,DEN,137.0,,4,9,-5
202210190UTA,RS,DEN,143.0,,7,9,-2
202210190UTA,RS,DEN,197.0,,7,11,-4
202210190UTA,RS,DEN,212.0,,10,11,-1
202210190UTA,RS,DEN,235.0,LC,13,11,2
202210190UTA,RS,DEN,270.0,T,13,13,0
202210190UTA,RS,DEN,287.0,,15,13,2
202210190UTA,RS,DEN,320.0,,17,13,4
202210190UTA,RS,DEN,329.0,,17,15,2
202210190UTA,RS,DEN,348.0,,19,15,4
202210190UTA,RS,DEN,383.0,,22,15,7
202210190UTA,RS,DEN,405.0,,22,17,5
202210190UTA,RS,DEN,458.0,,22,18,4
202210190UTA,RS,DEN,458.0,,22,19,3
202210190UTA,RS,DEN,473.0,,24,19,5
202210190UTA,RS,DEN,484.0,,24,20,4
202210190UTA,RS,DEN,484.0,,24,21,3
202210190UTA,RS,DEN,531.0,,24,23,1
202210190UTA,RS,DEN,542.0,,27,23,4
202210190UTA,RS,DEN,564.0,,27,25,2
202210190UTA,RS,DEN,580.0,,30,25,5
202210190UTA,RS,DEN,602.0,,32,25,7
202210190UTA,RS,DEN,631.0,,34,25,9
202210190UTA,RS,DEN,642.0,,34,27,7
202210190UTA,RS,DEN,652.0,,35,27,8
202210190UTA,RS,DEN,690.0,,37,27,10
202210190UTA,RS,DEN,701.0,,37,30,7
202210190UTA,RS,DEN,736.0,,39,30,9
202210190UTA,RS,DEN,759.0,,40,30,10
202210190UTA,RS,DEN,788.0,,42,30,12
202210190UTA,RS,DEN,824.0,,44,30,14
202210190UTA,RS,DEN,849.0,,47,30,17
202210190UTA,RS,DEN,882.0,,49,30,19
202210190UTA,RS,DEN,905.0,,50,30,20
202210190UTA,RS,DEN,905.0,,51,30,21
202210190UTA,RS,DEN,927.0,,51,32,19
202210190UTA,RS,DEN,955.0,,53,32,21
202210190UTA,RS,DEN,979.0,,53,34,19
202210190UTA,RS,DEN,1002.0,,53,36,17
202210190UTA,RS,DEN,1031.0,,54,36,18
202210190UTA,RS,DEN,1091.0,,57,36,21
202210190UTA,RS,DEN,1103.0,,57,38,19
202210190UTA,RS,DEN,1132.0,,57,40,17
202210190UTA,RS,DEN,1150.0,,58,40,18
202210190UTA,RS,DEN,1166.0,,60,40,20
202210190UTA,RS,DEN,1200.0,,60,41,19
202210190UTA,RS,DEN,1200.0,,60,42,18
202210190UTA,RS,DEN,1214.0,,63,42,21
202210190UTA,RS,DEN,1225.0,,63,44,19
202210190UTA,RS,DEN,1253.0,,65,44,21
202210190UTA,RS,DEN,1266.0,,68,44,24
202210190UTA,RS,DEN,1292.0,,68,46,22
202210190UTA,RS,DEN,1319.0,,68,48,20
202210190UTA,RS,DEN,1336.0,,69,48,21
202210190UTA,RS,DEN,1367.0,,69,50,19
202210190UTA,RS,DEN,1386.0,,72,50,22
202210190UTA,RS,DEN,1409.0,,72,53,19
202210190UTA,RS,DEN,1427.0,,74,53,21
202210190UTA,RS,DEN,1427.0,,75,53,22
202210190UTA,RS,DEN,1457.0,,75,54,21
202210190UTA,RS,DEN,1469.0,,75,56,19
202210190UTA,RS,DEN,1490.0,,75,57,18
202210190UTA,RS,DEN,1490.0,,75,58,17
202210190UTA,RS,DEN,1512.0,,75,60,15
202210190UTA,RS,DEN,1560.0,,78,60,18
202210190UTA,RS,DEN,1578.0,,78,62,16
202210190UTA,RS,DEN,1639.0,,80,62,18
202210190UTA,RS,DEN,1730.0,,80,65,15
202210190UTA,RS,DEN,1761.0,,81,65,16
202210190UTA,RS,DEN,1817.0,,81,67,14
202210190UTA,RS,DEN,1845.0,,81,68,13
202210190UTA,RS,DEN,1845.0,,81,69,12
202210190UTA,RS,DEN,1879.0,,81,71,10
202210190UTA,RS,DEN,1903.0,,83,71,12
202210190UTA,RS,DEN,1933.0,,84,71,13
202210190UTA,RS,DEN,1933.0,,85,71,14
202210190UTA,RS,DEN,1944.0,,85,74,11
202210190UTA,RS,DEN,1973.0,,87,74,13
202210190UTA,RS,DEN,2037.0,,87,76,11
202210190UTA,RS,DEN,2059.0,,89,76,13
202210190UTA,RS,DEN,2095.0,,92,76,16
202210190UTA,RS,DEN,2131.0,,92,77,15
202210190UTA,RS,DEN,2131.0,,92,78,14
202210190UTA,RS,DEN,2149.0,,93,78,15
202210190UTA,RS,DEN,2149.0,,94,78,16
202210190UTA,RS,DEN,2159.0,,94,80,14
202210190UTA,RS,DEN,2194.0,,94,83,11
202210190UTA,RS,DEN,2206.0,,95,83,12
202210190UTA,RS,DEN,2206.0,,96,83,13
202210190UTA,RS,DEN,2250.0,,96,85,11
202210190UTA,RS,DEN,2289.0,,96,87,9
202210190UTA,RS,DEN,2307.0,,96,88,8
202210190UTA,RS,DEN,2360.0,,98,88,10
202210190UTA,RS,DEN,2371.0,,98,89,9
202210190UTA,RS,DEN,2371.0,,98,90,8
202210190UTA,RS,DEN,2381.0,,101,90,11
202210190UTA,RS,DEN,2403.0,,101,92,9
202210190UTA,RS,DEN,2431.0,,102,92,10
202210190UTA,RS,DEN,2431.0,,103,92,11
202210190UTA,RS,DEN,2446.0,,103,94,9
202210190UTA,RS,DEN,2461.0,,104,94,10
