id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202210190SAS,RS,CHO,0.0,,0,0,0
202210190SAS,RS,CHO,14.0,,0,2,-2
202210190SAS,RS,CHO,32.0,T,2,2,0
202210190SAS,RS,CHO,50.0,,2,4,-2
202210190SAS,RS,CHO,69.0,,2,6,-4
202210190SAS,RS,CHO,87.0,,4,6,-2
202210190SAS,RS,CHO,104.0,,4,8,-4
202210190SAS,RS,CHO,158.0,,4,10,-6
202210190SAS,RS,CHO,174.0,,5,10,-5
202210190SAS,RS,CHO,186.0,,5,12,-7
202210190SAS,RS,CHO,201.0,,7,12,-5
202210190SAS,RS,CHO,213.0,,7,13,-6
202210190SAS,RS,CHO,213.0,,7,14,-7
202210190SAS,RS,CHO,237.0,,7,16,-9
202210190SAS,RS,CHO,266.0,,7,18,-11
202210190SAS,RS,CHO,284.0,,9,18,-9
202210190SAS,RS,CHO,313.0,,11,18,-7
202210190SAS,RS,CHO,326.0,,11,20,-9
202210190SAS,RS,CHO,339.0,,13,20,-7
202210190SAS,RS,CHO,346.0,,13,23,-10
202210190SAS,RS,CHO,364.0,,14,23,-9
202210190SAS,RS,CHO,421.0,,14,25,-11
202210190SAS,RS,CHO,496.0,,17,25,-8
202210190SAS,RS,CHO,525.0,,20,25,-5
202210190SAS,RS,CHO,545.0,,20,26,-6
202210190SAS,RS,CHO,558.0,,22,26,-4
202210190SAS,RS,CHO,583.0,,22,28,-6
202210190SAS,RS,CHO,618.0,,22,30,-8
202210190SAS,RS,CHO,642.0,,22,32,-10
202210190SAS,RS,CHO,642.0,,22,33,-11
202210190SAS,RS,CHO,670.0,,22,35,-13
202210190SAS,RS,CHO,700.0,,22,38,-16
202210190SAS,RS,CHO,735.0,,24,38,-14
202210190SAS,RS,CHO,752.0,,24,41,-17
202210190SAS,RS,CHO,780.0,,24,42,-18
202210190SAS,RS,CHO,780.0,,24,43,-19
202210190SAS,RS,CHO,791.0,,26,43,-17
202210190SAS,RS,CHO,816.0,,26,45,-19
202210190SAS,RS,CHO,849.0,,26,47,-21
202210190SAS,RS,CHO,877.0,,28,47,-19
202210190SAS,RS,CHO,903.0,,30,47,-17
202210190SAS,RS,CHO,926.0,,30,49,-19
202210190SAS,RS,CHO,994.0,,30,51,-21
202210190SAS,RS,CHO,1008.0,,32,51,-19
202210190SAS,RS,CHO,1046.0,,34,51,-17
202210190SAS,RS,CHO,1070.0,,36,51,-15
202210190SAS,RS,CHO,1087.0,,36,53,-17
202210190SAS,RS,CHO,1087.0,,36,54,-18
202210190SAS,RS,CHO,1108.0,,36,57,-21
202210190SAS,RS,CHO,1134.0,,36,59,-23
202210190SAS,RS,CHO,1145.0,,37,59,-22
202210190SAS,RS,CHO,1145.0,,38,59,-21
202210190SAS,RS,CHO,1157.0,,38,61,-23
202210190SAS,RS,CHO,1176.0,,38,62,-24
202210190SAS,RS,CHO,1176.0,,38,63,-25
202210190SAS,RS,CHO,1237.0,,40,63,-23
202210190SAS,RS,CHO,1268.0,,42,63,-21
202210190SAS,RS,CHO,1307.0,,43,63,-20
202210190SAS,RS,CHO,1307.0,,44,63,-19
202210190SAS,RS,CHO,1329.0,,44,65,-21
202210190SAS,RS,CHO,1348.0,,46,65,-19
202210190SAS,RS,CHO,1379.0,,47,65,-18
202210190SAS,RS,CHO,1393.0,,47,68,-21
202210190SAS,RS,CHO,1475.0,,48,68,-20
202210190SAS,RS,CHO,1496.0,,48,70,-22
202210190SAS,RS,CHO,1530.0,,50,70,-20
202210190SAS,RS,CHO,1530.0,,51,70,-19
202210190SAS,RS,CHO,1546.0,,51,72,-21
202210190SAS,RS,CHO,1565.0,,51,74,-23
202210190SAS,RS,CHO,1600.0,,54,74,-20
202210190SAS,RS,CHO,1615.0,,56,74,-18
202210190SAS,RS,CHO,1640.0,,58,74,-16
202210190SAS,RS,CHO,1655.0,,58,75,-17
202210190SAS,RS,CHO,1655.0,,58,76,-18
202210190SAS,RS,CHO,1697.0,,61,76,-15
202210190SAS,RS,CHO,1724.0,,64,76,-12
202210190SAS,RS,CHO,1748.0,,64,78,-14
202210190SAS,RS,CHO,1761.0,,66,78,-12
202210190SAS,RS,CHO,1777.0,,66,81,-15
202210190SAS,RS,CHO,1801.0,,68,81,-13
202210190SAS,RS,CHO,1809.0,,68,82,-14
202210190SAS,RS,CHO,1809.0,,68,83,-15
202210190SAS,RS,CHO,1828.0,,70,83,-13
202210190SAS,RS,CHO,1835.0,,70,85,-15
202210190SAS,RS,CHO,1848.0,,72,85,-13
202210190SAS,RS,CHO,1874.0,,75,85,-10
202210190SAS,RS,CHO,1902.0,,75,86,-11
202210190SAS,RS,CHO,1933.0,,75,89,-14
202210190SAS,RS,CHO,2012.0,,75,91,-16
202210190SAS,RS,CHO,2032.0,,75,92,-17
202210190SAS,RS,CHO,2032.0,,75,93,-18
202210190SAS,RS,CHO,2092.0,,75,96,-21
202210190SAS,RS,CHO,2151.0,,75,98,-23
202210190SAS,RS,CHO,2176.0,,75,101,-26
202210190SAS,RS,CHO,2222.0,,76,101,-25
202210190SAS,RS,CHO,2257.0,,76,104,-28
