id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202210190IND,RS,IND,0.0,,0,0,0
202210190IND,RS,IND,15.0,,1,0,1
202210190IND,RS,IND,40.0,,4,0,4
202210190IND,RS,IND,48.0,,4,3,1
202210190IND,RS,IND,81.0,,6,3,3
202210190IND,RS,IND,89.0,,8,3,5
202210190IND,RS,IND,115.0,,10,3,7
202210190IND,RS,IND,138.0,,10,6,4
202210190IND,RS,IND,169.0,,11,6,5
202210190IND,RS,IND,193.0,,12,6,6
202210190IND,RS,IND,222.0,,12,9,3
202210190IND,RS,IND,242.0,,15,9,6
202210190IND,RS,IND,271.0,,18,9,9
202210190IND,RS,IND,299.0,,18,11,7
202210190IND,RS,IND,314.0,,20,11,9
202210190IND,RS,IND,314.0,,21,11,10
202210190IND,RS,IND,324.0,,21,13,8
202210190IND,RS,IND,371.0,,22,13,9
202210190IND,RS,IND,371.0,,23,13,10
202210190IND,RS,IND,378.0,,23,14,9
202210190IND,RS,IND,378.0,,23,15,8
202210190IND,RS,IND,396.0,,25,15,10
202210190IND,RS,IND,449.0,,25,16,9
202210190IND,RS,IND,449.0,,25,17,8
202210190IND,RS,IND,477.0,,27,17,10
202210190IND,RS,IND,487.0,,27,19,8
202210190IND,RS,IND,522.0,,29,19,10
202210190IND,RS,IND,584.0,,31,19,12
202210190IND,RS,IND,671.0,,31,22,9
202210190IND,RS,IND,691.0,,33,22,11
202210190IND,RS,IND,706.0,,33,25,8
202210190IND,RS,IND,720.0,,36,25,11
202210190IND,RS,IND,761.0,,36,27,9
202210190IND,RS,IND,778.0,,38,27,11
202210190IND,RS,IND,799.0,,38,29,9
202210190IND,RS,IND,810.0,,39,29,10
202210190IND,RS,IND,866.0,,41,29,12
202210190IND,RS,IND,942.0,,41,31,10
202210190IND,RS,IND,963.0,,43,31,12
202210190IND,RS,IND,999.0,,43,34,9
202210190IND,RS,IND,1012.0,,44,34,10
202210190IND,RS,IND,1021.0,,44,36,8
202210190IND,RS,IND,1061.0,,44,38,6
202210190IND,RS,IND,1092.0,,44,41,3
202210190IND,RS,IND,1123.0,,44,42,2
202210190IND,RS,IND,1123.0,,44,43,1
202210190IND,RS,IND,1134.0,,45,43,2
202210190IND,RS,IND,1134.0,,46,43,3
202210190IND,RS,IND,1169.0,,48,43,5
202210190IND,RS,IND,1231.0,,50,43,7
202210190IND,RS,IND,1253.0,,52,43,9
202210190IND,RS,IND,1281.0,,55,43,12
202210190IND,RS,IND,1321.0,,55,45,10
202210190IND,RS,IND,1333.0,,58,45,13
202210190IND,RS,IND,1357.0,,58,47,11
202210190IND,RS,IND,1378.0,,58,50,8
202210190IND,RS,IND,1395.0,,60,50,10
202210190IND,RS,IND,1430.0,,60,52,8
202210190IND,RS,IND,1454.0,,60,54,6
202210190IND,RS,IND,1473.0,,63,54,9
202210190IND,RS,IND,1519.0,,63,56,7
202210190IND,RS,IND,1547.0,,66,56,10
202210190IND,RS,IND,1560.0,,66,58,8
202210190IND,RS,IND,1578.0,,68,58,10
202210190IND,RS,IND,1586.0,,68,59,9
202210190IND,RS,IND,1616.0,,68,60,8
202210190IND,RS,IND,1616.0,,68,61,7
202210190IND,RS,IND,1625.0,,70,61,9
202210190IND,RS,IND,1641.0,,70,63,7
202210190IND,RS,IND,1673.0,,70,64,6
202210190IND,RS,IND,1673.0,,70,65,5
202210190IND,RS,IND,1689.0,,72,65,7
202210190IND,RS,IND,1702.0,,73,65,8
202210190IND,RS,IND,1702.0,,74,65,9
202210190IND,RS,IND,1739.0,,74,68,6
202210190IND,RS,IND,1759.0,,76,68,8
202210190IND,RS,IND,1793.0,,79,68,11
202210190IND,RS,IND,1856.0,,81,68,13
202210190IND,RS,IND,1867.0,,81,71,10
202210190IND,RS,IND,1905.0,,81,73,8
202210190IND,RS,IND,1979.0,,83,73,10
202210190IND,RS,IND,2058.0,,85,73,12
202210190IND,RS,IND,2080.0,,85,75,10
202210190IND,RS,IND,2094.0,,87,75,12
202210190IND,RS,IND,2141.0,,87,77,10
202210190IND,RS,IND,2185.0,,89,77,12
202210190IND,RS,IND,2236.0,,91,77,14
202210190IND,RS,IND,2262.0,,91,80,11
202210190IND,RS,IND,2305.0,,94,80,14
202210190IND,RS,IND,2307.0,,95,80,15
202210190IND,RS,IND,2316.0,,95,81,14
202210190IND,RS,IND,2328.0,,97,81,16
202210190IND,RS,IND,2359.0,,99,81,18
202210190IND,RS,IND,2370.0,,99,83,16
202210190IND,RS,IND,2391.0,,101,83,18
202210190IND,RS,IND,2403.0,,101,86,15
202210190IND,RS,IND,2425.0,,101,89,12
202210190IND,RS,IND,2520.0,,101,91,10
202210190IND,RS,IND,2520.0,,101,92,9
202210190IND,RS,IND,2548.0,,103,92,11
202210190IND,RS,IND,2560.0,,103,94,9
202210190IND,RS,IND,2560.0,,103,95,8
202210190IND,RS,IND,2598.0,,104,95,9
202210190IND,RS,IND,2598.0,,105,95,10
202210190IND,RS,IND,2607.0,,105,97,8
