id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202210190MEM,RS,NYK,0.0,,0,0,0
202210190MEM,RS,NYK,15.0,,2,0,2
202210190MEM,RS,NYK,48.0,,5,0,5
202210190MEM,RS,NYK,92.0,,5,3,2
202210190MEM,RS,NYK,137.0,T,5,5,0
202210190MEM,RS,NYK,153.0,,6,5,1
202210190MEM,RS,NYK,153.0,,7,5,2
202210190MEM,RS,NYK,179.0,,10,5,5
202210190MEM,RS,NYK,227.0,,10,7,3
202210190MEM,RS,NYK,274.0,,11,7,4
202210190MEM,RS,NYK,274.0,,12,7,5
202210190MEM,RS,NYK,313.0,,13,7,6
202210190MEM,RS,NYK,354.0,,13,9,4
202210190MEM,RS,NYK,360.0,,15,9,6
202210190MEM,RS,NYK,376.0,,15,12,3
202210190MEM,RS,NYK,426.0,,15,14,1
202210190MEM,RS,NYK,459.0,LC,15,16,-1
202210190MEM,RS,NYK,459.0,,15,17,-2
202210190MEM,RS,NYK,476.0,LC,18,17,1
202210190MEM,RS,NYK,555.0,,20,17,3
202210190MEM,RS,NYK,576.0,T,20,20,0
202210190MEM,RS,NYK,588.0,,23,20,3
202210190MEM,RS,NYK,660.0,T,23,23,0
202210190MEM,RS,NYK,681.0,,25,23,2
202210190MEM,RS,NYK,745.0,,28,23,5
202210190MEM,RS,NYK,786.0,,28,25,3
202210190MEM,RS,NYK,831.0,,28,27,1
202210190MEM,RS,NYK,831.0,T,28,28,0
202210190MEM,RS,NYK,843.0,,30,28,2
202210190MEM,RS,NYK,859.0,T,30,30,0
202210190MEM,RS,NYK,876.0,,32,30,2
202210190MEM,RS,NYK,900.0,,34,30,4
202210190MEM,RS,NYK,933.0,,36,30,6
202210190MEM,RS,NYK,945.0,,36,32,4
202210190MEM,RS,NYK,959.0,,39,32,7
202210190MEM,RS,NYK,1003.0,,39,34,5
202210190MEM,RS,NYK,1042.0,,39,35,4
202210190MEM,RS,NYK,1059.0,,42,35,7
202210190MEM,RS,NYK,1087.0,,43,35,8
202210190MEM,RS,NYK,1144.0,,46,35,11
202210190MEM,RS,NYK,1162.0,,46,37,9
202210190MEM,RS,NYK,1178.0,,49,37,12
202210190MEM,RS,NYK,1226.0,,51,37,14
202210190MEM,RS,NYK,1248.0,,51,40,11
202210190MEM,RS,NYK,1275.0,,51,42,9
202210190MEM,RS,NYK,1304.0,,53,42,11
202210190MEM,RS,NYK,1328.0,,53,44,9
202210190MEM,RS,NYK,1334.0,,55,44,11
202210190MEM,RS,NYK,1360.0,,55,46,9
202210190MEM,RS,NYK,1370.0,,58,46,12
202210190MEM,RS,NYK,1405.0,,61,46,15
202210190MEM,RS,NYK,1456.0,,61,48,13
202210190MEM,RS,NYK,1486.0,,64,48,16
202210190MEM,RS,NYK,1550.0,,66,48,18
202210190MEM,RS,NYK,1550.0,,67,48,19
202210190MEM,RS,NYK,1559.0,,67,49,18
202210190MEM,RS,NYK,1559.0,,67,50,17
202210190MEM,RS,NYK,1612.0,,67,52,15
202210190MEM,RS,NYK,1630.0,,69,52,17
202210190MEM,RS,NYK,1651.0,,69,54,15
202210190MEM,RS,NYK,1683.0,,69,57,12
202210190MEM,RS,NYK,1696.0,,71,57,14
202210190MEM,RS,NYK,1738.0,,73,57,16
202210190MEM,RS,NYK,1739.0,,73,58,15
202210190MEM,RS,NYK,1751.0,,73,60,13
202210190MEM,RS,NYK,1790.0,,73,63,10
202210190MEM,RS,NYK,1818.0,,76,63,13
202210190MEM,RS,NYK,1827.0,,76,65,11
202210190MEM,RS,NYK,1847.0,,78,65,13
202210190MEM,RS,NYK,1867.0,,78,67,11
202210190MEM,RS,NYK,1886.0,,80,67,13
202210190MEM,RS,NYK,1904.0,,80,68,12
202210190MEM,RS,NYK,1904.0,,80,69,11
202210190MEM,RS,NYK,1904.0,,80,70,10
202210190MEM,RS,NYK,1926.0,,80,72,8
202210190MEM,RS,NYK,1965.0,,80,74,6
202210190MEM,RS,NYK,2003.0,,80,77,3
202210190MEM,RS,NYK,2068.0,,82,77,5
202210190MEM,RS,NYK,2113.0,,82,79,3
202210190MEM,RS,NYK,2131.0,,85,79,6
202210190MEM,RS,NYK,2193.0,,85,81,4
202210190MEM,RS,NYK,2219.0,,85,83,2
202210190MEM,RS,NYK,2247.0,,88,83,5
202210190MEM,RS,NYK,2384.0,,89,83,6
202210190MEM,RS,NYK,2384.0,,90,83,7
202210190MEM,RS,NYK,2396.0,,90,85,5
202210190MEM,RS,NYK,2447.0,,92,85,7
202210190MEM,RS,NYK,2471.0,,94,85,9
202210190MEM,RS,NYK,2528.0,,94,87,7
202210190MEM,RS,NYK,2562.0,,94,88,6
202210190MEM,RS,NYK,2562.0,,94,89,5
202210190MEM,RS,NYK,2590.0,,94,91,3
202210190MEM,RS,NYK,2590.0,,94,92,2
202210190MEM,RS,NYK,2609.0,,95,92,3
202210190MEM,RS,NYK,2640.0,,95,94,1
202210190MEM,RS,NYK,2669.0,LC,95,96,-1
202210190MEM,RS,NYK,2688.0,LC,98,96,2
202210190MEM,RS,NYK,2711.0,T,98,98,0
202210190MEM,RS,NYK,2734.0,,99,98,1
202210190MEM,RS,NYK,2734.0,,100,98,2
202210190MEM,RS,NYK,2744.0,T,100,100,0
202210190MEM,RS,NYK,2774.0,,101,100,1
202210190MEM,RS,NYK,2781.0,,103,100,3
202210190MEM,RS,NYK,2781.0,,104,100,4
202210190MEM,RS,NYK,2786.0,,104,101,3
202210190MEM,RS,NYK,2786.0,,104,102,2
202210190MEM,RS,NYK,2809.0,,106,102,4
202210190MEM,RS,NYK,2852.0,,106,104,2
202210190MEM,RS,NYK,2852.0,,106,105,1
202210190MEM,RS,NYK,2872.0,,108,105,3
202210190MEM,RS,NYK,2877.0,T,108,108,0
202210190MEM,RS,NYK,2935.0,,110,108,2
202210190MEM,RS,NYK,2948.0,T,110,110,0
202210190MEM,RS,NYK,2997.0,,112,110,2
202210190MEM,RS,NYK,3065.0,T,112,112,0
202210190MEM,RS,NYK,3133.0,F,115,112,3
202210190MEM,RS,NYK,3180.0,,115,112,3
202210210HOU,RS,HOU,0.0,,0,0,0
202210210HOU,RS,HOU,34.0,,0,2,-2
202210210HOU,RS,HOU,62.0,,0,4,-4
202210210HOU,RS,HOU,86.0,,1,4,-3
202210210HOU,RS,HOU,86.0,,2,4,-2
202210210HOU,RS,HOU,96.0,,2,6,-4
202210210HOU,RS,HOU,177.0,,4,6,-2
202210210HOU,RS,HOU,197.0,,4,8,-4
202210210HOU,RS,HOU,202.0,,6,8,-2
202210210HOU,RS,HOU,264.0,T,8,8,0
202210210HOU,RS,HOU,287.0,LC,10,8,2
202210210HOU,RS,HOU,308.0,,12,8,4
202210210HOU,RS,HOU,320.0,,12,11,1
202210210HOU,RS,HOU,361.0,,15,11,4
202210210HOU,RS,HOU,376.0,,15,13,2
202210210HOU,RS,HOU,401.0,,17,13,4
202210210HOU,RS,HOU,421.0,,17,14,3
202210210HOU,RS,HOU,442.0,,17,16,1
202210210HOU,RS,HOU,455.0,,20,16,4
202210210HOU,RS,HOU,512.0,,20,19,1
202210210HOU,RS,HOU,561.0,LC,20,21,-1
202210210HOU,RS,HOU,582.0,LC,23,21,2
202210210HOU,RS,HOU,604.0,T,23,23,0
202210210HOU,RS,HOU,618.0,LC,23,25,-2
202210210HOU,RS,HOU,628.0,LC,26,25,1
202210210HOU,RS,HOU,662.0,LC,26,28,-2
202210210HOU,RS,HOU,689.0,,26,31,-5
202210210HOU,RS,HOU,716.0,,26,32,-6
202210210HOU,RS,HOU,737.0,,26,34,-8
202210210HOU,RS,HOU,763.0,,26,37,-11
202210210HOU,RS,HOU,790.0,,26,38,-12
202210210HOU,RS,HOU,818.0,,26,40,-14
202210210HOU,RS,HOU,849.0,,26,41,-15
202210210HOU,RS,HOU,849.0,,26,42,-16
202210210HOU,RS,HOU,858.0,,29,42,-13
202210210HOU,RS,HOU,873.0,,29,43,-14
202210210HOU,RS,HOU,873.0,,29,44,-15
202210210HOU,RS,HOU,888.0,,31,44,-13
202210210HOU,RS,HOU,934.0,,32,44,-12
202210210HOU,RS,HOU,970.0,,35,44,-9
202210210HOU,RS,HOU,1017.0,,35,46,-11
202210210HOU,RS,HOU,1032.0,,37,46,-9
202210210HOU,RS,HOU,1071.0,,37,47,-10
202210210HOU,RS,HOU,1083.0,,38,47,-9
202210210HOU,RS,HOU,1104.0,,38,50,-12
202210210HOU,RS,HOU,1136.0,,39,50,-11
202210210HOU,RS,HOU,1136.0,,40,50,-10
202210210HOU,RS,HOU,1153.0,,40,53,-13
202210210HOU,RS,HOU,1177.0,,42,53,-11
202210210HOU,RS,HOU,1202.0,,42,55,-13
202210210HOU,RS,HOU,1207.0,,44,55,-11
202210210HOU,RS,HOU,1233.0,,47,55,-8
202210210HOU,RS,HOU,1252.0,,47,57,-10
202210210HOU,RS,HOU,1252.0,,47,58,-11
