id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200511010SAS,RS,DEN,0.0,,0,0,0
200511010SAS,RS,DEN,15.0,,0,2,-2
200511010SAS,RS,DEN,53.0,,0,4,-4
200511010SAS,RS,DEN,53.0,,0,5,-5
200511010SAS,RS,DEN,66.0,,2,5,-3
200511010SAS,RS,DEN,81.0,,2,7,-5
200511010SAS,RS,DEN,126.0,,2,9,-7
200511010SAS,RS,DEN,158.0,,4,9,-5
200511010SAS,RS,DEN,177.0,,4,11,-7
200511010SAS,RS,DEN,196.0,,6,11,-5
200511010SAS,RS,DEN,270.0,,8,11,-3
200511010SAS,RS,DEN,279.0,,8,13,-5
200511010SAS,RS,DEN,334.0,,8,15,-7
200511010SAS,RS,DEN,351.0,,8,17,-9
200511010SAS,RS,DEN,376.0,,10,17,-7
200511010SAS,RS,DEN,409.0,,12,17,-5
200511010SAS,RS,DEN,449.0,,13,17,-4
200511010SAS,RS,DEN,449.0,,14,17,-3
200511010SAS,RS,DEN,487.0,,16,17,-1
200511010SAS,RS,DEN,540.0,,16,19,-3
200511010SAS,RS,DEN,549.0,,18,19,-1
200511010SAS,RS,DEN,578.0,LC,20,19,1
200511010SAS,RS,DEN,631.0,,22,19,3
200511010SAS,RS,DEN,665.0,,25,19,6
200511010SAS,RS,DEN,679.1,,25,21,4
200511010SAS,RS,DEN,715.1,,27,21,6
200511010SAS,RS,DEN,757.0,,27,23,4
200511010SAS,RS,DEN,779.0,,29,23,6
200511010SAS,RS,DEN,794.0,,29,25,4
200511010SAS,RS,DEN,821.0,,29,27,2
200511010SAS,RS,DEN,856.0,T,29,29,0
200511010SAS,RS,DEN,856.0,LC,29,30,-1
200511010SAS,RS,DEN,878.0,LC,31,30,1
200511010SAS,RS,DEN,915.0,,33,30,3
200511010SAS,RS,DEN,940.0,,33,32,1
200511010SAS,RS,DEN,965.0,,34,32,2
200511010SAS,RS,DEN,965.0,,35,32,3
200511010SAS,RS,DEN,979.0,,35,34,1
200511010SAS,RS,DEN,991.0,,38,34,4
200511010SAS,RS,DEN,1048.0,,38,36,2
200511010SAS,RS,DEN,1123.0,T,38,38,0
200511010SAS,RS,DEN,1188.0,LC,38,40,-2
200511010SAS,RS,DEN,1206.0,T,40,40,0
200511010SAS,RS,DEN,1230.0,LC,42,40,2
