id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200511020CLE,RS,NOK,0.0,,0,0,0
200511020CLE,RS,NOK,55.0,,0,2,-2
200511020CLE,RS,NOK,76.0,,1,2,-1
200511020CLE,RS,NOK,80.0,T,2,2,0
200511020CLE,RS,NOK,80.0,LC,3,2,1
200511020CLE,RS,NOK,101.0,,4,2,2
200511020CLE,RS,NOK,101.0,,5,2,3
200511020CLE,RS,NOK,136.0,,7,2,5
200511020CLE,RS,NOK,172.0,,7,4,3
200511020CLE,RS,NOK,187.0,,9,4,5
200511020CLE,RS,NOK,213.0,,11,4,7
200511020CLE,RS,NOK,233.0,,13,4,9
200511020CLE,RS,NOK,273.0,,14,4,10
200511020CLE,RS,NOK,273.0,,15,4,11
200511020CLE,RS,NOK,286.0,,15,6,9
200511020CLE,RS,NOK,286.0,,15,7,8
200511020CLE,RS,NOK,303.0,,17,7,10
200511020CLE,RS,NOK,333.0,,17,10,7
200511020CLE,RS,NOK,356.0,,19,10,9
200511020CLE,RS,NOK,370.0,,19,12,7
200511020CLE,RS,NOK,398.0,,19,15,4
200511020CLE,RS,NOK,422.0,,21,15,6
200511020CLE,RS,NOK,466.0,,24,15,9
200511020CLE,RS,NOK,499.0,,26,15,11
200511020CLE,RS,NOK,513.0,,26,17,9
200511020CLE,RS,NOK,560.0,,27,17,10
200511020CLE,RS,NOK,560.0,,28,17,11
200511020CLE,RS,NOK,584.0,,29,17,12
200511020CLE,RS,NOK,584.0,,30,17,13
200511020CLE,RS,NOK,612.0,,30,19,11
200511020CLE,RS,NOK,643.0,,32,19,13
200511020CLE,RS,NOK,680.1,,35,19,16
200511020CLE,RS,NOK,760.0,,35,21,14
200511020CLE,RS,NOK,783.0,,38,21,17
200511020CLE,RS,NOK,804.0,,38,23,15
200511020CLE,RS,NOK,855.0,,38,25,13
200511020CLE,RS,NOK,896.0,,40,25,15
200511020CLE,RS,NOK,930.0,,40,27,13
200511020CLE,RS,NOK,946.0,,42,27,15
200511020CLE,RS,NOK,971.0,,42,28,14
200511020CLE,RS,NOK,971.0,,42,29,13
