id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200511020CHI,RS,CHA,0.0,,0,0,0
200511020CHI,RS,CHA,18.0,,0,2,-2
200511020CHI,RS,CHA,48.0,,0,3,-3
200511020CHI,RS,CHA,69.0,T,3,3,0
200511020CHI,RS,CHA,129.0,,3,5,-2
200511020CHI,RS,CHA,161.0,,3,7,-4
200511020CHI,RS,CHA,197.0,,3,9,-6
200511020CHI,RS,CHA,208.0,,5,9,-4
200511020CHI,RS,CHA,232.0,,5,11,-6
200511020CHI,RS,CHA,232.0,,5,12,-7
200511020CHI,RS,CHA,284.0,,7,12,-5
200511020CHI,RS,CHA,307.0,,7,14,-7
200511020CHI,RS,CHA,307.0,,7,15,-8
200511020CHI,RS,CHA,320.0,,9,15,-6
200511020CHI,RS,CHA,439.0,,9,17,-8
200511020CHI,RS,CHA,454.0,,10,17,-7
200511020CHI,RS,CHA,454.0,,11,17,-6
200511020CHI,RS,CHA,473.0,,11,19,-8
200511020CHI,RS,CHA,473.0,,11,20,-9
200511020CHI,RS,CHA,490.0,,11,22,-11
200511020CHI,RS,CHA,525.0,,13,22,-9
200511020CHI,RS,CHA,558.0,,14,22,-8
200511020CHI,RS,CHA,563.0,,16,22,-6
200511020CHI,RS,CHA,580.0,,16,24,-8
200511020CHI,RS,CHA,596.0,,18,24,-6
200511020CHI,RS,CHA,650.0,,18,26,-8
200511020CHI,RS,CHA,688.6,,18,28,-10
200511020CHI,RS,CHA,708.9,,20,28,-8
200511020CHI,RS,CHA,751.0,,22,28,-6
200511020CHI,RS,CHA,771.0,,22,30,-8
200511020CHI,RS,CHA,788.0,,24,30,-6
200511020CHI,RS,CHA,858.0,,24,32,-8
200511020CHI,RS,CHA,891.0,,24,33,-9
200511020CHI,RS,CHA,891.0,,24,34,-10
200511020CHI,RS,CHA,906.0,,26,34,-8
200511020CHI,RS,CHA,936.0,,29,34,-5
200511020CHI,RS,CHA,963.0,,29,36,-7
200511020CHI,RS,CHA,981.0,,31,36,-5
200511020CHI,RS,CHA,1020.0,,31,37,-6
200511020CHI,RS,CHA,1020.0,,31,38,-7
200511020CHI,RS,CHA,1073.0,,31,40,-9
200511020CHI,RS,CHA,1094.0,,31,42,-11
200511020CHI,RS,CHA,1130.0,,31,44,-13
200511020CHI,RS,CHA,1155.0,,31,46,-15
200511020CHI,RS,CHA,1200.0,,31,47,-16
200511020CHI,RS,CHA,1219.0,,33,47,-14
200511020CHI,RS,CHA,1245.0,,33,48,-15
200511020CHI,RS,CHA,1245.0,,33,49,-16
200511020CHI,RS,CHA,1280.0,,33,50,-17
200511020CHI,RS,CHA,1280.0,,33,51,-18
200511020CHI,RS,CHA,1315.0,,34,51,-17
200511020CHI,RS,CHA,1331.0,,34,53,-19
200511020CHI,RS,CHA,1341.0,,36,53,-17
200511020CHI,RS,CHA,1365.0,,38,53,-15
200511020CHI,RS,CHA,1375.0,,38,55,-17
200511020CHI,RS,CHA,1398.7,,40,55,-15
200511020CHI,RS,CHA,1414.0,,40,57,-17
200511020CHI,RS,CHA,1437.8,,40,59,-19
200511020CHI,RS,CHA,1459.0,,40,61,-21
200511020CHI,RS,CHA,1507.0,,41,61,-20
200511020CHI,RS,CHA,1507.0,,42,61,-19
200511020CHI,RS,CHA,1528.0,,42,63,-21
200511020CHI,RS,CHA,1542.0,,44,63,-19
200511020CHI,RS,CHA,1552.0,,44,65,-21
200511020CHI,RS,CHA,1571.0,,44,66,-22
200511020CHI,RS,CHA,1571.0,,44,67,-23
200511020CHI,RS,CHA,1588.0,,44,68,-24
200511020CHI,RS,CHA,1631.0,,45,68,-23
200511020CHI,RS,CHA,1642.0,,45,70,-25
200511020CHI,RS,CHA,1655.0,,47,70,-23
200511020CHI,RS,CHA,1674.0,,48,70,-22
200511020CHI,RS,CHA,1674.0,,49,70,-21
200511020CHI,RS,CHA,1710.0,,51,70,-19
200511020CHI,RS,CHA,1723.0,,51,72,-21
200511020CHI,RS,CHA,1763.0,,53,72,-19
200511020CHI,RS,CHA,1780.0,,53,74,-21
200511020CHI,RS,CHA,1780.0,,54,74,-20
200511020CHI,RS,CHA,1801.0,,54,76,-22
200511020CHI,RS,CHA,1801.0,,54,77,-23
200511020CHI,RS,CHA,1819.0,,56,77,-21
200511020CHI,RS,CHA,1827.0,,56,78,-22
200511020CHI,RS,CHA,1841.0,,57,78,-21
200511020CHI,RS,CHA,1841.0,,58,78,-20
200511020CHI,RS,CHA,1859.0,,58,79,-21
200511020CHI,RS,CHA,1859.0,,58,80,-22
200511020CHI,RS,CHA,1907.0,,58,81,-23
200511020CHI,RS,CHA,1924.0,,60,81,-21
200511020CHI,RS,CHA,1980.0,,60,82,-22
200511020CHI,RS,CHA,1980.0,,60,83,-23
200511020CHI,RS,CHA,1989.0,,62,83,-21
200511020CHI,RS,CHA,1992.0,,62,84,-22
200511020CHI,RS,CHA,1992.0,,62,85,-23
200511020CHI,RS,CHA,2017.0,,63,85,-22
200511020CHI,RS,CHA,2017.0,,64,85,-21
200511020CHI,RS,CHA,2032.0,,64,88,-24
200511020CHI,RS,CHA,2061.0,,66,88,-22
200511020CHI,RS,CHA,2139.4,,66,89,-23
200511020CHI,RS,CHA,2152.8,,67,89,-22
200511020CHI,RS,CHA,2152.8,,68,89,-21
200511020CHI,RS,CHA,2183.0,,68,91,-23
200511020CHI,RS,CHA,2196.0,,70,91,-21
200511020CHI,RS,CHA,2287.0,,71,91,-20
200511020CHI,RS,CHA,2287.0,,72,91,-19
200511020CHI,RS,CHA,2323.0,,74,91,-17
200511020CHI,RS,CHA,2387.0,,77,91,-14
200511020CHI,RS,CHA,2486.0,,78,91,-13
200511020CHI,RS,CHA,2508.0,,78,93,-15
200511020CHI,RS,CHA,2524.0,,81,93,-12
200511020CHI,RS,CHA,2592.0,,81,95,-14
200511020CHI,RS,CHA,2615.0,,84,95,-11
200511020CHI,RS,CHA,2674.0,,87,95,-8
200511020CHI,RS,CHA,2683.0,,89,95,-6
200511020CHI,RS,CHA,2738.0,,89,98,-9
200511020CHI,RS,CHA,2771.0,,90,98,-8
200511020CHI,RS,CHA,2782.0,,92,98,-6
200511020CHI,RS,CHA,2845.9,,95,98,-3
200511020CHI,RS,CHA,2874.9,T,98,98,0
200511020CHI,RS,CHA,2905.0,LC,100,98,2
200511020CHI,RS,CHA,2969.0,T,100,100,0
200511020CHI,RS,CHA,2986.0,,102,100,2
200511020CHI,RS,CHA,3033.0,T,102,102,0
200511020CHI,RS,CHA,3048.0,,104,102,2
200511020CHI,RS,CHA,3114.0,,106,102,4
200511020CHI,RS,CHA,3165.3,,107,102,5
200511020CHI,RS,CHA,3170.4,,107,104,3
200511020CHI,RS,CHA,3170.4,,107,105,2
200511020CHI,RS,CHA,3171.5,,108,105,3
200511020CHI,RS,CHA,3171.5,F,109,105,4
200511020CHI,RS,CHA,3180.0,,109,105,4
200511050NJN,RS,NJN,0.0,,0,0,0
200511050NJN,RS,NJN,88.0,,0,1,-1
200511050NJN,RS,NJN,203.0,,0,3,-3
200511050NJN,RS,NJN,215.0,T,3,3,0
200511050NJN,RS,NJN,233.0,,3,5,-2
200511050NJN,RS,NJN,327.0,,3,7,-4
200511050NJN,RS,NJN,352.0,,3,9,-6
200511050NJN,RS,NJN,400.0,,5,9,-4
200511050NJN,RS,NJN,421.0,,7,9,-2
200511050NJN,RS,NJN,426.0,,7,11,-4
200511050NJN,RS,NJN,426.0,,7,12,-5
200511050NJN,RS,NJN,436.0,,9,12,-3
200511050NJN,RS,NJN,490.0,,11,12,-1
200511050NJN,RS,NJN,510.0,,11,14,-3
200511050NJN,RS,NJN,510.0,,11,15,-4
200511050NJN,RS,NJN,531.0,,14,15,-1
200511050NJN,RS,NJN,578.0,,14,16,-2
200511050NJN,RS,NJN,578.0,,14,17,-3
200511050NJN,RS,NJN,629.0,,16,17,-1
200511050NJN,RS,NJN,666.7,T,17,17,0
200511050NJN,RS,NJN,666.7,LC,18,17,1
200511050NJN,RS,NJN,680.9,T,18,18,0
200511050NJN,RS,NJN,688.0,,21,18,3
200511050NJN,RS,NJN,710.7,,21,20,1
200511050NJN,RS,NJN,719.4,,23,20,3
200511050NJN,RS,NJN,719.4,,24,20,4
200511050NJN,RS,NJN,763.0,,26,20,6
200511050NJN,RS,NJN,791.0,,27,20,7
200511050NJN,RS,NJN,791.0,,28,20,8
200511050NJN,RS,NJN,823.0,,30,20,10
200511050NJN,RS,NJN,850.0,,30,21,9
200511050NJN,RS,NJN,889.0,,30,22,8
200511050NJN,RS,NJN,923.0,,30,24,6
200511050NJN,RS,NJN,1017.0,,30,26,4
200511050NJN,RS,NJN,1034.0,,32,26,6
200511050NJN,RS,NJN,1050.0,,33,26,7
200511050NJN,RS,NJN,1050.0,,34,26,8
200511050NJN,RS,NJN,1068.0,,34,28,6
200511050NJN,RS,NJN,1091.0,,34,29,5
200511050NJN,RS,NJN,1091.0,,34,30,4
200511050NJN,RS,NJN,1107.0,,36,30,6
200511050NJN,RS,NJN,1136.0,,38,30,8
200511050NJN,RS,NJN,1173.0,,38,32,6
200511050NJN,RS,NJN,1190.0,,40,32,8
200511050NJN,RS,NJN,1210.0,,40,35,5
200511050NJN,RS,NJN,1235.0,,40,36,4
200511050NJN,RS,NJN,1235.0,,40,37,3
200511050NJN,RS,NJN,1247.0,,42,37,5
200511050NJN,RS,NJN,1268.0,,44,37,7
200511050NJN,RS,NJN,1286.0,,44,38,6
200511050NJN,RS,NJN,1286.0,,44,39,5
200511050NJN,RS,NJN,1317.0,,44,41,3
200511050NJN,RS,NJN,1360.0,,44,42,2
200511050NJN,RS,NJN,1370.0,T,44,44,0
200511050NJN,RS,NJN,1391.0,,46,44,2
200511050NJN,RS,NJN,1409.2,,46,45,1
200511050NJN,RS,NJN,1409.2,T,46,46,0
200511050NJN,RS,NJN,1491.0,LC,46,48,-2
200511050NJN,RS,NJN,1515.0,T,48,48,0
200511050NJN,RS,NJN,1536.0,,48,50,-2
200511050NJN,RS,NJN,1562.0,LC,51,50,1
200511050NJN,RS,NJN,1600.0,LC,51,52,-1
200511050NJN,RS,NJN,1625.0,,51,54,-3
200511050NJN,RS,NJN,1649.0,,53,54,-1
200511050NJN,RS,NJN,1667.0,,53,56,-3
200511050NJN,RS,NJN,1684.0,T,56,56,0
200511050NJN,RS,NJN,1772.0,,56,58,-2
200511050NJN,RS,NJN,1791.0,,57,58,-1
200511050NJN,RS,NJN,1791.0,T,58,58,0
200511050NJN,RS,NJN,1810.0,,58,59,-1
200511050NJN,RS,NJN,1810.0,,58,60,-2
200511050NJN,RS,NJN,1868.0,,58,62,-4
200511050NJN,RS,NJN,1892.0,,58,63,-5
200511050NJN,RS,NJN,1892.0,,58,64,-6
200511050NJN,RS,NJN,1909.0,,58,66,-8
200511050NJN,RS,NJN,1989.0,,60,66,-6
200511050NJN,RS,NJN,2005.0,,60,67,-7
200511050NJN,RS,NJN,2005.0,,60,68,-8
200511050NJN,RS,NJN,2031.0,,60,69,-9
200511050NJN,RS,NJN,2031.0,,60,70,-10
200511050NJN,RS,NJN,2048.0,,63,70,-7
200511050NJN,RS,NJN,2097.0,,65,70,-5
200511050NJN,RS,NJN,2117.4,,65,72,-7
200511050NJN,RS,NJN,2123.3,,66,72,-6
200511050NJN,RS,NJN,2140.1,,66,74,-8
200511050NJN,RS,NJN,2205.0,,66,76,-10
200511050NJN,RS,NJN,2241.0,,67,76,-9
200511050NJN,RS,NJN,2241.0,,68,76,-8
200511050NJN,RS,NJN,2241.0,,69,76,-7
200511050NJN,RS,NJN,2301.0,,71,76,-5
200511050NJN,RS,NJN,2323.0,,73,76,-3
200511050NJN,RS,NJN,2352.0,,75,76,-1
200511050NJN,RS,NJN,2419.0,LC,77,76,1
200511050NJN,RS,NJN,2444.0,T,77,77,0
200511050NJN,RS,NJN,2444.0,LC,77,78,-1
200511050NJN,RS,NJN,2497.0,LC,79,78,1
200511050NJN,RS,NJN,2522.0,LC,79,80,-1
200511050NJN,RS,NJN,2522.0,,79,81,-2
200511050NJN,RS,NJN,2576.0,,79,83,-4
200511050NJN,RS,NJN,2576.0,,79,84,-5
200511050NJN,RS,NJN,2594.0,,80,84,-4
200511050NJN,RS,NJN,2594.0,,81,84,-3
200511050NJN,RS,NJN,2608.0,,81,85,-4
200511050NJN,RS,NJN,2608.0,,81,86,-5
200511050NJN,RS,NJN,2624.0,,82,86,-4
200511050NJN,RS,NJN,2635.0,,82,88,-6
200511050NJN,RS,NJN,2635.0,,82,89,-7
200511050NJN,RS,NJN,2645.0,,83,89,-6
200511050NJN,RS,NJN,2645.0,,84,89,-5
200511050NJN,RS,NJN,2711.0,,84,91,-7
200511050NJN,RS,NJN,2724.0,,87,91,-4
200511050NJN,RS,NJN,2753.0,,89,91,-2
200511050NJN,RS,NJN,2770.0,,89,92,-3
200511050NJN,RS,NJN,2770.0,,89,93,-4
