id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200511020MIN,RS,POR,0.0,,0,0,0
200511020MIN,RS,POR,6.0,,2,0,2
200511020MIN,RS,POR,28.0,T,2,2,0
200511020MIN,RS,POR,70.0,LC,2,4,-2
200511020MIN,RS,POR,108.0,T,4,4,0
200511020MIN,RS,POR,130.0,,4,6,-2
200511020MIN,RS,POR,175.0,T,6,6,0
200511020MIN,RS,POR,198.0,,6,7,-1
200511020MIN,RS,POR,225.0,LC,8,7,1
200511020MIN,RS,POR,327.0,LC,8,9,-1
200511020MIN,RS,POR,373.0,,8,12,-4
200511020MIN,RS,POR,408.0,,8,14,-6
200511020MIN,RS,POR,542.0,,8,15,-7
200511020MIN,RS,POR,574.0,,8,17,-9
200511020MIN,RS,POR,585.0,,10,17,-7
200511020MIN,RS,POR,619.0,,12,17,-5
200511020MIN,RS,POR,646.0,,12,19,-7
200511020MIN,RS,POR,673.4,,14,19,-5
200511020MIN,RS,POR,689.7,,14,20,-6
200511020MIN,RS,POR,689.7,,14,21,-7
200511020MIN,RS,POR,736.0,,14,23,-9
200511020MIN,RS,POR,756.0,,14,25,-11
200511020MIN,RS,POR,777.0,,16,25,-9
200511020MIN,RS,POR,812.0,,18,25,-7
200511020MIN,RS,POR,838.0,,20,25,-5
200511020MIN,RS,POR,904.0,,22,25,-3
200511020MIN,RS,POR,921.0,,22,28,-6
200511020MIN,RS,POR,936.0,,24,28,-4
200511020MIN,RS,POR,959.0,,24,30,-6
200511020MIN,RS,POR,967.0,,25,30,-5
200511020MIN,RS,POR,967.0,,26,30,-4
200511020MIN,RS,POR,1005.0,,28,30,-2
200511020MIN,RS,POR,1074.0,,28,32,-4
200511020MIN,RS,POR,1092.0,,30,32,-2
200511020MIN,RS,POR,1113.0,,30,34,-4
200511020MIN,RS,POR,1129.0,,33,34,-1
200511020MIN,RS,POR,1150.0,,33,37,-4
200511020MIN,RS,POR,1172.0,,35,37,-2
200511020MIN,RS,POR,1188.0,,35,39,-4
200511020MIN,RS,POR,1202.0,,38,39,-1
200511020MIN,RS,POR,1225.0,,38,41,-3
200511020MIN,RS,POR,1230.0,,40,41,-1
200511020MIN,RS,POR,1253.0,,40,43,-3
200511020MIN,RS,POR,1303.0,,42,43,-1
200511020MIN,RS,POR,1336.0,LC,45,43,2
200511020MIN,RS,POR,1359.0,,45,44,1
200511020MIN,RS,POR,1359.0,T,45,45,0
200511020MIN,RS,POR,1404.7,,48,45,3
200511020MIN,RS,POR,1460.0,,48,47,1
200511020MIN,RS,POR,1479.0,,50,47,3
200511020MIN,RS,POR,1520.0,,52,47,5
200511020MIN,RS,POR,1536.0,,52,49,3
200511020MIN,RS,POR,1550.0,,54,49,5
200511020MIN,RS,POR,1578.0,,56,49,7
200511020MIN,RS,POR,1599.0,,56,51,5
200511020MIN,RS,POR,1657.0,,58,51,7
200511020MIN,RS,POR,1689.0,,60,51,9
200511020MIN,RS,POR,1730.0,,61,51,10
200511020MIN,RS,POR,1750.0,,61,53,8
200511020MIN,RS,POR,1806.0,,61,55,6
200511020MIN,RS,POR,1829.0,,61,57,4
200511020MIN,RS,POR,1829.0,,61,58,3
200511020MIN,RS,POR,1867.0,,63,58,5
200511020MIN,RS,POR,1910.0,,65,58,7
200511020MIN,RS,POR,1927.0,,66,58,8
200511020MIN,RS,POR,1965.0,,68,58,10
200511020MIN,RS,POR,1984.0,,68,60,8
200511020MIN,RS,POR,2053.0,,68,61,7
200511020MIN,RS,POR,2100.6,,71,61,10
200511020MIN,RS,POR,2125.3,,74,61,13
200511020MIN,RS,POR,2186.0,,76,61,15
200511020MIN,RS,POR,2220.0,,76,63,13
200511020MIN,RS,POR,2228.0,,76,65,11
200511020MIN,RS,POR,2258.0,,76,67,9
200511020MIN,RS,POR,2258.0,,76,68,8
200511020MIN,RS,POR,2305.0,,76,70,6
200511020MIN,RS,POR,2335.0,,76,72,4
200511020MIN,RS,POR,2419.0,,78,72,6
200511020MIN,RS,POR,2470.0,,79,72,7
200511020MIN,RS,POR,2470.0,,80,72,8
200511020MIN,RS,POR,2512.0,,82,72,10
200511020MIN,RS,POR,2608.0,,82,73,9
200511020MIN,RS,POR,2653.0,,82,75,7
200511020MIN,RS,POR,2688.0,,82,77,5
200511020MIN,RS,POR,2706.0,,82,79,3
200511020MIN,RS,POR,2802.0,,82,81,1
200511020MIN,RS,POR,2824.9,,84,81,3
200511020MIN,RS,POR,2833.3,,84,82,2
200511020MIN,RS,POR,2844.0,,86,82,4
200511020MIN,RS,POR,2863.0,,87,82,5
200511020MIN,RS,POR,2865.3,,87,84,3
200511020MIN,RS,POR,2867.8,,88,84,4
200511020MIN,RS,POR,2875.4,,88,86,2
200511020MIN,RS,POR,2877.2,,89,86,3
200511020MIN,RS,POR,2877.2,F,90,86,4
200511020MIN,RS,POR,2880.0,,90,86,4
200511040SEA,RS,SEA,0.0,,0,0,0
200511040SEA,RS,SEA,12.0,,0,2,-2
200511040SEA,RS,SEA,76.0,,0,3,-3
200511040SEA,RS,SEA,85.0,,0,5,-5
200511040SEA,RS,SEA,121.0,,0,7,-7
200511040SEA,RS,SEA,200.0,,1,7,-6
200511040SEA,RS,SEA,200.0,,2,7,-5
200511040SEA,RS,SEA,231.0,,4,7,-3
200511040SEA,RS,SEA,239.0,,4,9,-5
200511040SEA,RS,SEA,269.0,,6,9,-3
200511040SEA,RS,SEA,297.0,,7,9,-2
200511040SEA,RS,SEA,297.0,,8,9,-1
200511040SEA,RS,SEA,319.0,,8,11,-3
200511040SEA,RS,SEA,331.0,,10,11,-1
200511040SEA,RS,SEA,364.0,LC,12,11,1
200511040SEA,RS,SEA,424.0,LC,12,13,-1
200511040SEA,RS,SEA,442.0,LC,14,13,1
200511040SEA,RS,SEA,475.0,,16,13,3
200511040SEA,RS,SEA,502.0,,16,14,2
200511040SEA,RS,SEA,502.0,,16,15,1
200511040SEA,RS,SEA,526.0,,19,15,4
200511040SEA,RS,SEA,557.0,,19,17,2
200511040SEA,RS,SEA,582.0,,22,17,5
200511040SEA,RS,SEA,611.0,,24,17,7
200511040SEA,RS,SEA,652.0,,24,18,6
200511040SEA,RS,SEA,667.4,,24,20,4
200511040SEA,RS,SEA,694.2,,24,22,2
200511040SEA,RS,SEA,756.0,,24,23,1
200511040SEA,RS,SEA,756.0,T,24,24,0
200511040SEA,RS,SEA,770.0,,26,24,2
200511040SEA,RS,SEA,771.0,,26,25,1
200511040SEA,RS,SEA,853.0,,28,25,3
200511040SEA,RS,SEA,891.0,,30,25,5
200511040SEA,RS,SEA,912.0,,30,26,4
200511040SEA,RS,SEA,912.0,,30,27,3
200511040SEA,RS,SEA,926.0,,32,27,5
200511040SEA,RS,SEA,961.0,,32,29,3
200511040SEA,RS,SEA,975.0,,35,29,6
200511040SEA,RS,SEA,991.0,,36,29,7
200511040SEA,RS,SEA,1023.0,,36,31,5
200511040SEA,RS,SEA,1043.0,,38,31,7
200511040SEA,RS,SEA,1053.0,,38,33,5
200511040SEA,RS,SEA,1079.0,,38,35,3
200511040SEA,RS,SEA,1140.0,,38,37,1
200511040SEA,RS,SEA,1170.0,,40,37,3
200511040SEA,RS,SEA,1208.0,,40,39,1
200511040SEA,RS,SEA,1223.0,,42,39,3
200511040SEA,RS,SEA,1238.0,,42,40,2
200511040SEA,RS,SEA,1238.0,,42,41,1
200511040SEA,RS,SEA,1264.0,T,42,42,0
200511040SEA,RS,SEA,1264.0,LC,42,43,-1
200511040SEA,RS,SEA,1307.0,LC,45,43,2
200511040SEA,RS,SEA,1395.6,T,45,45,0
200511040SEA,RS,SEA,1422.0,,47,45,2
200511040SEA,RS,SEA,1439.8,T,47,47,0
200511040SEA,RS,SEA,1466.0,,49,47,2
200511040SEA,RS,SEA,1486.0,T,49,49,0
200511040SEA,RS,SEA,1506.0,,50,49,1
200511040SEA,RS,SEA,1522.0,LC,50,52,-2
200511040SEA,RS,SEA,1541.0,LC,53,52,1
200511040SEA,RS,SEA,1566.0,,55,52,3
200511040SEA,RS,SEA,1581.0,,55,53,2
200511040SEA,RS,SEA,1581.0,,55,54,1
200511040SEA,RS,SEA,1652.0,T,55,55,0
200511040SEA,RS,SEA,1652.0,LC,55,56,-1
200511040SEA,RS,SEA,1675.0,LC,57,56,1
200511040SEA,RS,SEA,1708.0,,58,56,2
200511040SEA,RS,SEA,1708.0,,59,56,3
200511040SEA,RS,SEA,1720.0,,59,57,2
200511040SEA,RS,SEA,1720.0,,59,58,1
200511040SEA,RS,SEA,1752.0,,61,58,3
200511040SEA,RS,SEA,1771.0,,61,60,1
200511040SEA,RS,SEA,1794.0,,63,60,3
200511040SEA,RS,SEA,1812.0,,63,61,2
200511040SEA,RS,SEA,1812.0,,63,62,1
200511040SEA,RS,SEA,1825.0,,65,62,3
200511040SEA,RS,SEA,1838.0,,65,63,2
200511040SEA,RS,SEA,1838.0,,65,64,1
200511040SEA,RS,SEA,1861.0,,67,64,3
200511040SEA,RS,SEA,1877.0,,67,66,1
200511040SEA,RS,SEA,1918.0,LC,67,68,-1
200511040SEA,RS,SEA,1937.0,LC,69,68,1
200511040SEA,RS,SEA,1972.0,,71,68,3
200511040SEA,RS,SEA,1989.0,,71,70,1
200511040SEA,RS,SEA,2028.0,,73,70,3
200511040SEA,RS,SEA,2039.0,T,73,73,0
200511040SEA,RS,SEA,2066.0,,75,73,2
200511040SEA,RS,SEA,2106.2,,76,73,3
200511040SEA,RS,SEA,2154.3,,78,73,5
200511040SEA,RS,SEA,2175.0,,78,75,3
200511040SEA,RS,SEA,2280.0,,78,76,2
200511040SEA,RS,SEA,2280.0,,78,77,1
200511040SEA,RS,SEA,2314.0,LC,78,79,-1
200511040SEA,RS,SEA,2356.0,,78,81,-3
200511040SEA,RS,SEA,2379.0,,80,81,-1
200511040SEA,RS,SEA,2395.0,,80,83,-3
200511040SEA,RS,SEA,2451.0,,80,85,-5
200511040SEA,RS,SEA,2451.0,,80,86,-6
200511040SEA,RS,SEA,2481.0,,80,88,-8
200511040SEA,RS,SEA,2499.0,,82,88,-6
200511040SEA,RS,SEA,2548.0,,84,88,-4
200511040SEA,RS,SEA,2564.0,,84,90,-6
200511040SEA,RS,SEA,2579.0,,85,90,-5
200511040SEA,RS,SEA,2579.0,,86,90,-4
200511040SEA,RS,SEA,2613.0,,89,90,-1
200511040SEA,RS,SEA,2678.0,,89,92,-3
200511040SEA,RS,SEA,2678.0,,89,93,-4
200511040SEA,RS,SEA,2698.0,,90,93,-3
200511040SEA,RS,SEA,2785.0,,90,94,-4
200511040SEA,RS,SEA,2795.0,,92,94,-2
200511040SEA,RS,SEA,2818.0,T,94,94,0
200511040SEA,RS,SEA,2894.0,LC,96,94,2
200511040SEA,RS,SEA,2912.0,T,96,96,0
200511040SEA,RS,SEA,2994.0,LC,96,99,-3
200511040SEA,RS,SEA,3012.0,,98,99,-1
200511040SEA,RS,SEA,3030.0,,98,100,-2
200511040SEA,RS,SEA,3090.0,,98,103,-5
200511040SEA,RS,SEA,3100.0,,99,103,-4
200511040SEA,RS,SEA,3100.0,,100,103,-3
200511040SEA,RS,SEA,3160.1,,100,104,-4
200511040SEA,RS,SEA,3160.1,,100,105,-5
200511040SEA,RS,SEA,3171.1,,100,106,-6
200511040SEA,RS,SEA,3171.1,,100,107,-7
200511040SEA,RS,SEA,3178.3,F,102,107,-5
200511040SEA,RS,SEA,3180.0,,102,107,-5
200511050LAC,RS,LAC,0.0,,0,0,0
200511050LAC,RS,LAC,17.0,,0,2,-2
200511050LAC,RS,LAC,59.0,,0,4,-4
200511050LAC,RS,LAC,86.0,,2,4,-2
200511050LAC,RS,LAC,112.0,,2,6,-4
200511050LAC,RS,LAC,140.0,,4,6,-2
200511050LAC,RS,LAC,195.0,,4,8,-4
200511050LAC,RS,LAC,215.0,,6,8,-2
200511050LAC,RS,LAC,221.0,,6,10,-4
200511050LAC,RS,LAC,256.0,,8,10,-2
200511050LAC,RS,LAC,270.0,,8,11,-3
200511050LAC,RS,LAC,327.0,,8,13,-5
200511050LAC,RS,LAC,343.0,,8,15,-7
200511050LAC,RS,LAC,368.0,,9,15,-6
200511050LAC,RS,LAC,368.0,,10,15,-5
200511050LAC,RS,LAC,452.0,,12,15,-3
200511050LAC,RS,LAC,517.0,,12,17,-5
200511050LAC,RS,LAC,554.0,,14,17,-3
200511050LAC,RS,LAC,575.0,,14,19,-5
200511050LAC,RS,LAC,602.0,,14,21,-7
200511050LAC,RS,LAC,617.0,,15,21,-6
200511050LAC,RS,LAC,617.0,,16,21,-5
200511050LAC,RS,LAC,641.0,,16,23,-7
200511050LAC,RS,LAC,641.0,,16,24,-8
200511050LAC,RS,LAC,685.6,,17,24,-7
200511050LAC,RS,LAC,685.6,,18,24,-6
200511050LAC,RS,LAC,697.2,,18,25,-7
200511050LAC,RS,LAC,697.2,,18,26,-8
200511050LAC,RS,LAC,715.2,,20,26,-6
200511050LAC,RS,LAC,744.0,,22,26,-4
200511050LAC,RS,LAC,771.0,,22,29,-7
200511050LAC,RS,LAC,787.0,,22,31,-9
200511050LAC,RS,LAC,816.0,,22,34,-12
200511050LAC,RS,LAC,870.0,,25,34,-9
200511050LAC,RS,LAC,902.0,,26,34,-8
200511050LAC,RS,LAC,916.0,,26,35,-9
200511050LAC,RS,LAC,985.0,,28,35,-7
200511050LAC,RS,LAC,1054.0,,30,35,-5
200511050LAC,RS,LAC,1071.0,,30,37,-7
200511050LAC,RS,LAC,1076.0,,32,37,-5
200511050LAC,RS,LAC,1076.0,,33,37,-4
200511050LAC,RS,LAC,1080.0,,33,38,-5
