id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200511020HOU,RS,SAC,0.0,,0,0,0
200511020HOU,RS,SAC,16.0,,2,0,2
200511020HOU,RS,SAC,35.0,T,2,2,0
200511020HOU,RS,SAC,52.0,,4,2,2
200511020HOU,RS,SAC,105.0,T,4,4,0
200511020HOU,RS,SAC,152.0,LC,4,6,-2
200511020HOU,RS,SAC,186.0,,4,8,-4
200511020HOU,RS,SAC,224.0,,4,10,-6
200511020HOU,RS,SAC,224.0,,4,11,-7
200511020HOU,RS,SAC,240.0,,6,11,-5
200511020HOU,RS,SAC,254.0,,6,13,-7
200511020HOU,RS,SAC,322.0,,9,13,-4
200511020HOU,RS,SAC,369.0,,9,15,-6
200511020HOU,RS,SAC,390.0,,11,15,-4
200511020HOU,RS,SAC,390.0,,12,15,-3
200511020HOU,RS,SAC,404.0,,13,15,-2
200511020HOU,RS,SAC,404.0,,14,15,-1
200511020HOU,RS,SAC,424.0,,14,16,-2
200511020HOU,RS,SAC,424.0,,14,17,-3
200511020HOU,RS,SAC,464.0,,14,19,-5
200511020HOU,RS,SAC,474.0,,15,19,-4
200511020HOU,RS,SAC,486.0,,15,20,-5
200511020HOU,RS,SAC,486.0,,15,21,-6
200511020HOU,RS,SAC,528.0,,17,21,-4
200511020HOU,RS,SAC,615.0,,17,23,-6
200511020HOU,RS,SAC,626.0,,18,23,-5
200511020HOU,RS,SAC,639.0,,18,24,-6
200511020HOU,RS,SAC,639.0,,18,25,-7
200511020HOU,RS,SAC,685.6,,18,27,-9
200511020HOU,RS,SAC,765.0,,20,27,-7
200511020HOU,RS,SAC,811.0,,20,29,-9
200511020HOU,RS,SAC,837.0,,22,29,-7
200511020HOU,RS,SAC,873.0,,24,29,-5
200511020HOU,RS,SAC,884.0,,24,31,-7
200511020HOU,RS,SAC,900.0,,25,31,-6
200511020HOU,RS,SAC,907.0,,27,31,-4
200511020HOU,RS,SAC,940.0,,29,31,-2
200511020HOU,RS,SAC,976.0,T,31,31,0
200511020HOU,RS,SAC,1009.0,LC,33,31,2
200511020HOU,RS,SAC,1027.0,,33,32,1
200511020HOU,RS,SAC,1027.0,T,33,33,0
200511020HOU,RS,SAC,1050.0,,34,33,1
200511020HOU,RS,SAC,1067.0,T,34,34,0
200511020HOU,RS,SAC,1097.0,,36,34,2
200511020HOU,RS,SAC,1113.0,T,36,36,0
200511020HOU,RS,SAC,1136.0,,38,36,2
200511020HOU,RS,SAC,1155.0,LC,38,39,-1
200511020HOU,RS,SAC,1207.0,LC,41,39,2
200511020HOU,RS,SAC,1288.0,T,41,41,0
200511020HOU,RS,SAC,1320.0,LC,41,43,-2
200511020HOU,RS,SAC,1349.0,,41,45,-4
200511020HOU,RS,SAC,1371.0,,41,47,-6
200511020HOU,RS,SAC,1387.4,,43,47,-4
200511020HOU,RS,SAC,1402.2,,43,49,-6
200511020HOU,RS,SAC,1424.0,,46,49,-3
200511020HOU,RS,SAC,1471.0,,47,49,-2
200511020HOU,RS,SAC,1494.0,T,49,49,0
200511020HOU,RS,SAC,1598.0,LC,51,49,2
200511020HOU,RS,SAC,1641.0,T,51,51,0
200511020HOU,RS,SAC,1663.0,,54,51,3
200511020HOU,RS,SAC,1721.0,,57,51,6
200511020HOU,RS,SAC,1731.0,,57,53,4
200511020HOU,RS,SAC,1742.0,,59,53,6
200511020HOU,RS,SAC,1800.0,,61,53,8
200511020HOU,RS,SAC,1865.0,,63,53,10
200511020HOU,RS,SAC,1879.0,,63,54,9
200511020HOU,RS,SAC,1942.0,,64,54,10
200511020HOU,RS,SAC,1942.0,,65,54,11
200511020HOU,RS,SAC,1955.0,,65,56,9
200511020HOU,RS,SAC,1955.0,,65,57,8
200511020HOU,RS,SAC,2006.0,,65,59,6
200511020HOU,RS,SAC,2045.0,,68,59,9
200511020HOU,RS,SAC,2061.0,,68,61,7
200511020HOU,RS,SAC,2061.0,,68,62,6
200511020HOU,RS,SAC,2095.0,,68,63,5
200511020HOU,RS,SAC,2113.2,,70,63,7
200511020HOU,RS,SAC,2125.6,,70,65,5
200511020HOU,RS,SAC,2133.6,,71,65,6
200511020HOU,RS,SAC,2133.6,,72,65,7
200511020HOU,RS,SAC,2171.0,,73,65,8
200511020HOU,RS,SAC,2231.0,,73,67,6
