id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200511020MEM,RS,MIA,0.0,,0,0,0
200511020MEM,RS,MIA,14.0,,0,2,-2
200511020MEM,RS,MIA,85.0,LC,3,2,1
200511020MEM,RS,MIA,117.0,,5,2,3
200511020MEM,RS,MIA,158.0,,5,3,2
200511020MEM,RS,MIA,158.0,,5,4,1
200511020MEM,RS,MIA,298.0,,7,4,3
200511020MEM,RS,MIA,316.0,,7,6,1
200511020MEM,RS,MIA,340.0,LC,7,9,-2
200511020MEM,RS,MIA,353.0,T,9,9,0
200511020MEM,RS,MIA,389.0,,9,11,-2
200511020MEM,RS,MIA,389.0,,9,12,-3
200511020MEM,RS,MIA,412.0,,9,14,-5
200511020MEM,RS,MIA,433.0,,9,17,-8
200511020MEM,RS,MIA,451.0,,11,17,-6
200511020MEM,RS,MIA,478.0,,11,19,-8
200511020MEM,RS,MIA,500.0,,14,19,-5
200511020MEM,RS,MIA,526.0,,14,21,-7
200511020MEM,RS,MIA,553.0,,16,21,-5
200511020MEM,RS,MIA,587.0,,18,21,-3
200511020MEM,RS,MIA,603.0,,18,24,-6
200511020MEM,RS,MIA,637.0,,20,24,-4
200511020MEM,RS,MIA,668.2,,21,24,-3
200511020MEM,RS,MIA,720.0,,23,24,-1
200511020MEM,RS,MIA,732.0,LC,25,24,1
200511020MEM,RS,MIA,753.0,,27,24,3
200511020MEM,RS,MIA,831.0,,27,26,1
200511020MEM,RS,MIA,862.0,LC,27,28,-1
200511020MEM,RS,MIA,884.0,LC,29,28,1
200511020MEM,RS,MIA,933.0,LC,29,30,-1
200511020MEM,RS,MIA,956.0,LC,32,30,2
200511020MEM,RS,MIA,1155.0,,32,31,1
200511020MEM,RS,MIA,1224.0,LC,32,33,-1
200511020MEM,RS,MIA,1239.0,LC,34,33,1
200511020MEM,RS,MIA,1287.0,,36,33,3
200511020MEM,RS,MIA,1308.0,T,36,36,0
200511020MEM,RS,MIA,1328.0,,37,36,1
200511020MEM,RS,MIA,1328.0,,38,36,2
200511020MEM,RS,MIA,1340.0,,38,37,1
200511020MEM,RS,MIA,1340.0,T,38,38,0
200511020MEM,RS,MIA,1355.0,,40,38,2
200511020MEM,RS,MIA,1379.0,,42,38,4
200511020MEM,RS,MIA,1472.0,,44,38,6
200511020MEM,RS,MIA,1503.0,,44,40,4
200511020MEM,RS,MIA,1534.0,,44,42,2
200511020MEM,RS,MIA,1562.0,,44,43,1
200511020MEM,RS,MIA,1562.0,T,44,44,0
200511020MEM,RS,MIA,1574.0,,46,44,2
200511020MEM,RS,MIA,1591.0,T,46,46,0
200511020MEM,RS,MIA,1602.0,,48,46,2
200511020MEM,RS,MIA,1641.0,,50,46,4
200511020MEM,RS,MIA,1665.0,,50,48,2
200511020MEM,RS,MIA,1665.0,,50,49,1
200511020MEM,RS,MIA,1682.0,,52,49,3
200511020MEM,RS,MIA,1717.0,,52,51,1
200511020MEM,RS,MIA,1836.0,LC,52,53,-1
200511020MEM,RS,MIA,1887.0,T,53,53,0
200511020MEM,RS,MIA,1887.0,LC,54,53,1
200511020MEM,RS,MIA,1919.0,LC,54,55,-1
200511020MEM,RS,MIA,1944.0,LC,56,55,1
200511020MEM,RS,MIA,1963.0,LC,56,57,-1
200511020MEM,RS,MIA,2001.0,T,57,57,0
200511020MEM,RS,MIA,2018.0,,57,59,-2
200511020MEM,RS,MIA,2037.0,,57,60,-3
200511020MEM,RS,MIA,2037.0,,57,61,-4
200511020MEM,RS,MIA,2081.0,,58,61,-3
200511020MEM,RS,MIA,2102.2,,58,63,-5
200511020MEM,RS,MIA,2132.1,,58,66,-8
200511020MEM,RS,MIA,2173.0,,58,68,-10
200511020MEM,RS,MIA,2201.0,,58,70,-12
200511020MEM,RS,MIA,2227.0,,58,72,-14
200511020MEM,RS,MIA,2270.0,,61,72,-11
200511020MEM,RS,MIA,2291.0,,61,74,-13
200511020MEM,RS,MIA,2291.0,,61,75,-14
200511020MEM,RS,MIA,2325.0,,63,75,-12
200511020MEM,RS,MIA,2325.0,,64,75,-11
200511020MEM,RS,MIA,2343.0,,64,78,-14
200511020MEM,RS,MIA,2382.0,,64,80,-16
200511020MEM,RS,MIA,2424.0,,64,81,-17
200511020MEM,RS,MIA,2424.0,,64,82,-18
200511020MEM,RS,MIA,2459.0,,64,84,-20
200511020MEM,RS,MIA,2484.0,,65,84,-19
200511020MEM,RS,MIA,2512.0,,67,84,-17
200511020MEM,RS,MIA,2541.0,,67,86,-19
200511020MEM,RS,MIA,2587.0,,68,86,-18
200511020MEM,RS,MIA,2620.0,,69,86,-17
200511020MEM,RS,MIA,2620.0,,70,86,-16
200511020MEM,RS,MIA,2652.0,,71,86,-15
200511020MEM,RS,MIA,2652.0,,72,86,-14
200511020MEM,RS,MIA,2677.0,,72,88,-16
200511020MEM,RS,MIA,2702.0,,72,89,-17
200511020MEM,RS,MIA,2702.0,,72,90,-18
200511020MEM,RS,MIA,2723.0,,74,90,-16
200511020MEM,RS,MIA,2770.0,,74,93,-19
200511020MEM,RS,MIA,2783.0,,75,93,-18
200511020MEM,RS,MIA,2804.0,,75,95,-20
200511020MEM,RS,MIA,2812.0,,77,95,-18
200511020MEM,RS,MIA,2812.0,,78,95,-17
200511020MEM,RS,MIA,2824.7,F,78,97,-19
200511020MEM,RS,MIA,2880.0,,78,97,-19
200511040ORL,RS,ORL,0.0,,0,0,0
200511040ORL,RS,ORL,15.0,,0,2,-2
200511040ORL,RS,ORL,41.0,,0,4,-4
200511040ORL,RS,ORL,58.0,,2,4,-2
200511040ORL,RS,ORL,104.0,,2,6,-4
200511040ORL,RS,ORL,142.0,,2,8,-6
200511040ORL,RS,ORL,166.0,,4,8,-4
200511040ORL,RS,ORL,192.0,,4,10,-6
200511040ORL,RS,ORL,219.0,,7,10,-3
200511040ORL,RS,ORL,234.0,,7,12,-5
200511040ORL,RS,ORL,257.0,,9,12,-3
200511040ORL,RS,ORL,277.0,,9,14,-5
200511040ORL,RS,ORL,291.0,,12,14,-2
200511040ORL,RS,ORL,305.0,,12,16,-4
200511040ORL,RS,ORL,356.0,,14,16,-2
200511040ORL,RS,ORL,382.0,T,16,16,0
200511040ORL,RS,ORL,382.0,LC,17,16,1
200511040ORL,RS,ORL,400.0,,19,16,3
200511040ORL,RS,ORL,413.0,,19,18,1
200511040ORL,RS,ORL,474.0,LC,19,20,-1
200511040ORL,RS,ORL,510.0,T,20,20,0
200511040ORL,RS,ORL,551.0,,20,22,-2
200511040ORL,RS,ORL,601.0,,21,22,-1
200511040ORL,RS,ORL,689.0,LC,24,22,2
200511040ORL,RS,ORL,718.6,,26,22,4
200511040ORL,RS,ORL,753.0,,27,22,5
200511040ORL,RS,ORL,781.0,,27,25,2
200511040ORL,RS,ORL,805.0,,29,25,4
200511040ORL,RS,ORL,822.0,,29,27,2
200511040ORL,RS,ORL,893.0,T,29,29,0
200511040ORL,RS,ORL,951.0,,30,29,1
200511040ORL,RS,ORL,951.0,,31,29,2
200511040ORL,RS,ORL,1010.0,,31,30,1
200511040ORL,RS,ORL,1010.0,T,31,31,0
200511040ORL,RS,ORL,1077.0,LC,31,33,-2
200511040ORL,RS,ORL,1110.0,LC,34,33,1
200511040ORL,RS,ORL,1180.0,,35,33,2
200511040ORL,RS,ORL,1180.0,,36,33,3
200511040ORL,RS,ORL,1197.0,,36,35,1
200511040ORL,RS,ORL,1235.0,,37,35,2
200511040ORL,RS,ORL,1283.0,,39,35,4
200511040ORL,RS,ORL,1300.0,,39,37,2
200511040ORL,RS,ORL,1300.0,,39,38,1
200511040ORL,RS,ORL,1378.0,,41,38,3
200511040ORL,RS,ORL,1410.8,,43,38,5
200511040ORL,RS,ORL,1433.6,,43,40,3
200511040ORL,RS,ORL,1457.0,,46,40,6
200511040ORL,RS,ORL,1474.0,,46,42,4
200511040ORL,RS,ORL,1511.0,,46,43,3
200511040ORL,RS,ORL,1511.0,,46,44,2
200511040ORL,RS,ORL,1550.0,T,46,46,0
200511040ORL,RS,ORL,1606.0,LC,46,47,-1
200511040ORL,RS,ORL,1606.0,,46,48,-2
200511040ORL,RS,ORL,1634.0,LC,49,48,1
200511040ORL,RS,ORL,1667.0,,51,48,3
200511040ORL,RS,ORL,1702.0,,53,48,5
200511040ORL,RS,ORL,1702.0,,54,48,6
200511040ORL,RS,ORL,1731.0,,54,50,4
200511040ORL,RS,ORL,1799.0,,54,52,2
200511040ORL,RS,ORL,1826.0,,54,53,1
200511040ORL,RS,ORL,1957.0,,56,53,3
200511040ORL,RS,ORL,1957.0,,57,53,4
200511040ORL,RS,ORL,1990.0,,60,53,7
200511040ORL,RS,ORL,2016.0,,60,54,6
200511040ORL,RS,ORL,2035.0,,63,54,9
200511040ORL,RS,ORL,2049.0,,63,55,8
200511040ORL,RS,ORL,2049.0,,63,56,7
200511040ORL,RS,ORL,2061.0,,64,56,8
200511040ORL,RS,ORL,2061.0,,65,56,9
200511040ORL,RS,ORL,2083.0,,65,58,7
200511040ORL,RS,ORL,2112.4,,65,60,5
200511040ORL,RS,ORL,2138.5,,65,62,3
200511040ORL,RS,ORL,2159.9,,68,62,6
200511040ORL,RS,ORL,2180.0,,68,64,4
200511040ORL,RS,ORL,2206.0,,70,64,6
200511040ORL,RS,ORL,2229.0,,70,66,4
200511040ORL,RS,ORL,2257.0,,70,68,2
200511040ORL,RS,ORL,2320.0,,72,68,4
200511040ORL,RS,ORL,2342.0,,72,69,3
200511040ORL,RS,ORL,2342.0,,72,70,2
200511040ORL,RS,ORL,2364.0,,74,70,4
200511040ORL,RS,ORL,2433.0,,76,70,6
200511040ORL,RS,ORL,2486.0,,76,71,5
200511040ORL,RS,ORL,2499.0,,76,73,3
200511040ORL,RS,ORL,2515.0,,79,73,6
200511040ORL,RS,ORL,2538.0,,79,74,5
200511040ORL,RS,ORL,2610.0,,81,74,7
200511040ORL,RS,ORL,2633.0,,81,76,5
200511040ORL,RS,ORL,2652.0,,83,76,7
200511040ORL,RS,ORL,2691.0,,84,76,8
200511040ORL,RS,ORL,2691.0,,85,76,9
200511040ORL,RS,ORL,2736.0,,85,78,7
200511040ORL,RS,ORL,2780.0,,85,79,6
200511040ORL,RS,ORL,2834.5,,87,79,8
200511040ORL,RS,ORL,2839.8,,87,81,6
200511040ORL,RS,ORL,2840.8,,88,81,7
200511040ORL,RS,ORL,2848.8,,88,82,6
200511040ORL,RS,ORL,2848.8,,88,83,5
200511040ORL,RS,ORL,2850.6,,89,83,6
200511040ORL,RS,ORL,2850.6,,90,83,7
200511040ORL,RS,ORL,2864.4,,91,83,8
200511040ORL,RS,ORL,2864.4,,92,83,9
200511040ORL,RS,ORL,2873.8,,94,83,11
200511040ORL,RS,ORL,2880.0,,94,85,9
200511040ORL,RS,ORL,2880.0,F,94,85,9
200511050MEM,RS,CLE,0.0,,0,0,0
200511050MEM,RS,CLE,19.0,,2,0,2
200511050MEM,RS,CLE,34.0,T,2,2,0
