id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200810280LAL,RS,LAL,0.0,,0,0,0
200810280LAL,RS,LAL,38.0,,0,2,-2
200810280LAL,RS,LAL,38.0,,0,3,-3
200810280LAL,RS,LAL,67.0,,2,3,-1
200810280LAL,RS,LAL,75.0,,2,5,-3
200810280LAL,RS,LAL,99.0,,2,7,-5
200810280LAL,RS,LAL,116.0,,4,7,-3
200810280LAL,RS,LAL,139.0,,4,9,-5
200810280LAL,RS,LAL,240.0,,4,11,-7
200810280LAL,RS,LAL,293.0,,4,13,-9
200810280LAL,RS,LAL,416.0,,4,15,-11
200810280LAL,RS,LAL,466.0,,6,15,-9
200810280LAL,RS,LAL,475.0,,6,17,-11
200810280LAL,RS,LAL,568.0,,8,17,-9
200810280LAL,RS,LAL,589.0,,8,19,-11
200810280LAL,RS,LAL,611.0,,10,19,-9
200810280LAL,RS,LAL,629.0,,10,22,-12
200810280LAL,RS,LAL,642.0,,12,22,-10
200810280LAL,RS,LAL,690.4,,12,23,-11
200810280LAL,RS,LAL,690.4,,12,24,-12
200810280LAL,RS,LAL,707.3,,14,24,-10
200810280LAL,RS,LAL,765.0,,14,26,-12
200810280LAL,RS,LAL,801.0,,14,28,-14
200810280LAL,RS,LAL,826.0,,14,30,-16
200810280LAL,RS,LAL,855.0,,17,30,-13
200810280LAL,RS,LAL,927.0,,17,33,-16
200810280LAL,RS,LAL,1012.0,,20,33,-13
200810280LAL,RS,LAL,1036.0,,22,33,-11
200810280LAL,RS,LAL,1048.0,,22,36,-14
200810280LAL,RS,LAL,1064.0,,23,36,-13
200810280LAL,RS,LAL,1064.0,,24,36,-12
200810280LAL,RS,LAL,1104.0,,24,38,-14
200810280LAL,RS,LAL,1170.0,,24,40,-16
200810280LAL,RS,LAL,1197.0,,24,42,-18
200810280LAL,RS,LAL,1229.0,,24,44,-20
200810280LAL,RS,LAL,1254.0,,24,46,-22
200810280LAL,RS,LAL,1300.0,,27,46,-19
200810280LAL,RS,LAL,1322.0,,27,49,-22
200810280LAL,RS,LAL,1363.0,,28,49,-21
200810280LAL,RS,LAL,1363.0,,29,49,-20
200810280LAL,RS,LAL,1396.3,,31,49,-18
200810280LAL,RS,LAL,1428.3,,34,49,-15
200810280LAL,RS,LAL,1465.0,,37,49,-12
200810280LAL,RS,LAL,1501.0,,39,49,-10
200810280LAL,RS,LAL,1556.0,,41,49,-8
200810280LAL,RS,LAL,1620.0,,41,52,-11
200810280LAL,RS,LAL,1647.0,,41,54,-13
200810280LAL,RS,LAL,1733.0,,41,55,-14
200810280LAL,RS,LAL,1733.0,,41,56,-15
200810280LAL,RS,LAL,1760.0,,41,57,-16
200810280LAL,RS,LAL,1760.0,,41,58,-17
200810280LAL,RS,LAL,1811.0,,43,58,-15
200810280LAL,RS,LAL,1839.0,,43,60,-17
200810280LAL,RS,LAL,1873.0,,43,63,-20
200810280LAL,RS,LAL,1891.0,,46,63,-17
200810280LAL,RS,LAL,1897.0,,46,64,-18
200810280LAL,RS,LAL,1897.0,,46,65,-19
200810280LAL,RS,LAL,1945.0,,46,67,-21
200810280LAL,RS,LAL,2019.0,,46,69,-23
200810280LAL,RS,LAL,2045.0,,48,69,-21
200810280LAL,RS,LAL,2076.0,,51,69,-18
200810280LAL,RS,LAL,2083.0,,51,70,-19
