id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200810280LAL,RS,POR,0.0,,0,0,0
200810280LAL,RS,POR,38.0,,2,0,2
200810280LAL,RS,POR,38.0,,3,0,3
200810280LAL,RS,POR,67.0,,3,2,1
200810280LAL,RS,POR,75.0,,5,2,3
200810280LAL,RS,POR,99.0,,7,2,5
200810280LAL,RS,POR,116.0,,7,4,3
200810280LAL,RS,POR,139.0,,9,4,5
200810280LAL,RS,POR,240.0,,11,4,7
200810280LAL,RS,POR,293.0,,13,4,9
200810280LAL,RS,POR,416.0,,15,4,11
200810280LAL,RS,POR,466.0,,15,6,9
200810280LAL,RS,POR,475.0,,17,6,11
200810280LAL,RS,POR,568.0,,17,8,9
200810280LAL,RS,POR,589.0,,19,8,11
200810280LAL,RS,POR,611.0,,19,10,9
200810280LAL,RS,POR,629.0,,22,10,12
200810280LAL,RS,POR,642.0,,22,12,10
200810280LAL,RS,POR,690.4,,23,12,11
200810280LAL,RS,POR,690.4,,24,12,12
200810280LAL,RS,POR,707.3,,24,14,10
200810280LAL,RS,POR,765.0,,26,14,12
200810280LAL,RS,POR,801.0,,28,14,14
200810280LAL,RS,POR,826.0,,30,14,16
200810280LAL,RS,POR,855.0,,30,17,13
200810280LAL,RS,POR,927.0,,33,17,16
200810280LAL,RS,POR,1012.0,,33,20,13
200810280LAL,RS,POR,1036.0,,33,22,11
200810280LAL,RS,POR,1048.0,,36,22,14
200810280LAL,RS,POR,1064.0,,36,23,13
200810280LAL,RS,POR,1064.0,,36,24,12
200810280LAL,RS,POR,1104.0,,38,24,14
200810280LAL,RS,POR,1170.0,,40,24,16
200810280LAL,RS,POR,1197.0,,42,24,18
200810280LAL,RS,POR,1229.0,,44,24,20
200810280LAL,RS,POR,1254.0,,46,24,22
200810280LAL,RS,POR,1300.0,,46,27,19
200810280LAL,RS,POR,1322.0,,49,27,22
200810280LAL,RS,POR,1363.0,,49,28,21
200810280LAL,RS,POR,1363.0,,49,29,20
200810280LAL,RS,POR,1396.3,,49,31,18
200810280LAL,RS,POR,1428.3,,49,34,15
200810280LAL,RS,POR,1465.0,,49,37,12
200810280LAL,RS,POR,1501.0,,49,39,10
200810280LAL,RS,POR,1556.0,,49,41,8
200810280LAL,RS,POR,1620.0,,52,41,11
200810280LAL,RS,POR,1647.0,,54,41,13
200810280LAL,RS,POR,1733.0,,55,41,14
200810280LAL,RS,POR,1733.0,,56,41,15
200810280LAL,RS,POR,1760.0,,57,41,16
200810280LAL,RS,POR,1760.0,,58,41,17
200810280LAL,RS,POR,1811.0,,58,43,15
200810280LAL,RS,POR,1839.0,,60,43,17
200810280LAL,RS,POR,1873.0,,63,43,20
200810280LAL,RS,POR,1891.0,,63,46,17
200810280LAL,RS,POR,1897.0,,64,46,18
200810280LAL,RS,POR,1897.0,,65,46,19
200810280LAL,RS,POR,1945.0,,67,46,21
200810280LAL,RS,POR,2019.0,,69,46,23
200810280LAL,RS,POR,2045.0,,69,48,21
200810280LAL,RS,POR,2076.0,,69,51,18
200810280LAL,RS,POR,2083.0,,70,51,19
200810280LAL,RS,POR,2083.0,,71,51,20
200810280LAL,RS,POR,2102.4,,72,51,21
200810280LAL,RS,POR,2139.8,,72,53,19
200810280LAL,RS,POR,2217.0,,72,54,18
200810280LAL,RS,POR,2233.0,,72,57,15
200810280LAL,RS,POR,2245.0,,74,57,17
200810280LAL,RS,POR,2266.0,,75,57,18
200810280LAL,RS,POR,2266.0,,76,57,19
200810280LAL,RS,POR,2298.0,,78,57,21
200810280LAL,RS,POR,2318.0,,78,59,19
200810280LAL,RS,POR,2360.0,,78,62,16
200810280LAL,RS,POR,2380.0,,80,62,18
200810280LAL,RS,POR,2423.0,,82,62,20
200810280LAL,RS,POR,2423.0,,83,62,21
200810280LAL,RS,POR,2440.0,,83,64,19
200810280LAL,RS,POR,2469.0,,83,66,17
200810280LAL,RS,POR,2517.0,,83,69,14
200810280LAL,RS,POR,2556.0,,85,69,16
200810280LAL,RS,POR,2593.0,,87,69,18
200810280LAL,RS,POR,2636.0,,87,71,16
200810280LAL,RS,POR,2658.0,,89,71,18
200810280LAL,RS,POR,2668.0,,89,72,17
200810280LAL,RS,POR,2763.0,,89,74,15
200810280LAL,RS,POR,2810.0,,92,74,18
200810280LAL,RS,POR,2823.7,,92,75,17
200810280LAL,RS,POR,2823.7,,92,76,16
200810280LAL,RS,POR,2848.0,,94,76,18
200810280LAL,RS,POR,2861.4,F,96,76,20
200810280LAL,RS,POR,2880.0,,96,76,20
200810290LAC,RS,LAC,0.0,,0,0,0
200810290LAC,RS,LAC,24.0,,2,0,2
200810290LAC,RS,LAC,52.0,,4,0,4
200810290LAC,RS,LAC,92.0,,4,2,2
200810290LAC,RS,LAC,115.0,,7,2,5
200810290LAC,RS,LAC,144.0,,7,4,3
200810290LAC,RS,LAC,164.0,,9,4,5
200810290LAC,RS,LAC,216.0,,12,4,8
200810290LAC,RS,LAC,236.0,,12,7,5
200810290LAC,RS,LAC,253.0,,13,7,6
200810290LAC,RS,LAC,253.0,,14,7,7
200810290LAC,RS,LAC,278.0,,16,7,9
200810290LAC,RS,LAC,295.0,,16,9,7
200810290LAC,RS,LAC,295.0,,16,10,6
200810290LAC,RS,LAC,347.0,,16,12,4
200810290LAC,RS,LAC,363.0,,18,12,6
200810290LAC,RS,LAC,383.0,,18,14,4
200810290LAC,RS,LAC,412.0,,18,16,2
200810290LAC,RS,LAC,412.0,,18,17,1
200810290LAC,RS,LAC,427.0,,20,17,3
200810290LAC,RS,LAC,459.0,,22,17,5
200810290LAC,RS,LAC,469.0,,22,18,4
200810290LAC,RS,LAC,499.0,,22,20,2
200810290LAC,RS,LAC,533.0,,23,20,3
200810290LAC,RS,LAC,533.0,,24,20,4
200810290LAC,RS,LAC,571.0,,26,20,6
200810290LAC,RS,LAC,593.0,,26,23,3
200810290LAC,RS,LAC,609.0,,26,25,1
200810290LAC,RS,LAC,623.0,LC,26,27,-1
200810290LAC,RS,LAC,647.0,T,27,27,0
200810290LAC,RS,LAC,719.0,LC,30,27,3
200810290LAC,RS,LAC,742.0,,30,28,2
200810290LAC,RS,LAC,742.0,,30,29,1
200810290LAC,RS,LAC,781.0,LC,30,31,-1
200810290LAC,RS,LAC,797.0,LC,32,31,1
200810290LAC,RS,LAC,895.0,LC,32,33,-1
200810290LAC,RS,LAC,942.0,LC,34,33,1
200810290LAC,RS,LAC,976.0,,36,33,3
200810290LAC,RS,LAC,997.0,,39,33,6
200810290LAC,RS,LAC,1029.0,,41,33,8
200810290LAC,RS,LAC,1090.0,,43,33,10
200810290LAC,RS,LAC,1142.0,,46,33,13
200810290LAC,RS,LAC,1191.0,,49,33,16
200810290LAC,RS,LAC,1204.0,,49,35,14
200810290LAC,RS,LAC,1231.0,,49,37,12
200810290LAC,RS,LAC,1255.0,,49,38,11
200810290LAC,RS,LAC,1312.0,,51,38,13
200810290LAC,RS,LAC,1335.0,,54,38,16
200810290LAC,RS,LAC,1355.0,,54,39,15
200810290LAC,RS,LAC,1374.0,,55,39,16
200810290LAC,RS,LAC,1374.0,,56,39,17
200810290LAC,RS,LAC,1398.9,,56,42,14
200810290LAC,RS,LAC,1403.1,,59,42,17
200810290LAC,RS,LAC,1409.7,,59,43,16
200810290LAC,RS,LAC,1409.7,,59,44,15
200810290LAC,RS,LAC,1451.0,,59,46,13
200810290LAC,RS,LAC,1477.0,,61,46,15
200810290LAC,RS,LAC,1515.0,,62,46,16
200810290LAC,RS,LAC,1544.0,,64,46,18
200810290LAC,RS,LAC,1567.0,,65,46,19
200810290LAC,RS,LAC,1567.0,,66,46,20
200810290LAC,RS,LAC,1726.0,,68,46,22
200810290LAC,RS,LAC,1726.0,,69,46,23
200810290LAC,RS,LAC,1748.0,,69,48,21
200810290LAC,RS,LAC,1794.0,,69,50,19
200810290LAC,RS,LAC,1807.0,,72,50,22
200810290LAC,RS,LAC,1835.0,,74,50,24
200810290LAC,RS,LAC,1869.0,,76,50,26
200810290LAC,RS,LAC,1928.0,,78,50,28
200810290LAC,RS,LAC,1960.0,,80,50,30
200810290LAC,RS,LAC,1989.0,,81,50,31
200810290LAC,RS,LAC,1989.0,,82,50,32
200810290LAC,RS,LAC,2018.0,,82,52,30
200810290LAC,RS,LAC,2028.0,,83,52,31
200810290LAC,RS,LAC,2071.0,,83,54,29
200810290LAC,RS,LAC,2091.0,,84,54,30
200810290LAC,RS,LAC,2091.0,,85,54,31
200810290LAC,RS,LAC,2107.6,,85,57,28
200810290LAC,RS,LAC,2204.0,,85,59,26
200810290LAC,RS,LAC,2219.0,,87,59,28
