id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200810290UTA,RS,UTA,0.0,,0,0,0
200810290UTA,RS,UTA,19.0,,0,2,-2
200810290UTA,RS,UTA,41.0,T,2,2,0
200810290UTA,RS,UTA,73.0,LC,4,2,2
200810290UTA,RS,UTA,107.0,T,4,4,0
200810290UTA,RS,UTA,113.0,,6,4,2
200810290UTA,RS,UTA,113.0,,7,4,3
200810290UTA,RS,UTA,140.0,,7,6,1
200810290UTA,RS,UTA,181.0,,9,6,3
200810290UTA,RS,UTA,231.0,,9,8,1
200810290UTA,RS,UTA,234.0,LC,9,10,-1
200810290UTA,RS,UTA,263.0,,9,12,-3
200810290UTA,RS,UTA,284.0,,9,14,-5
200810290UTA,RS,UTA,304.0,,10,14,-4
200810290UTA,RS,UTA,304.0,,11,14,-3
200810290UTA,RS,UTA,359.0,,12,14,-2
200810290UTA,RS,UTA,389.0,T,14,14,0
200810290UTA,RS,UTA,429.0,,14,16,-2
200810290UTA,RS,UTA,443.0,,15,16,-1
200810290UTA,RS,UTA,443.0,T,16,16,0
200810290UTA,RS,UTA,493.0,,16,18,-2
200810290UTA,RS,UTA,504.0,T,18,18,0
200810290UTA,RS,UTA,524.0,,18,20,-2
200810290UTA,RS,UTA,542.0,,18,22,-4
200810290UTA,RS,UTA,569.0,,19,22,-3
200810290UTA,RS,UTA,623.0,,19,24,-5
200810290UTA,RS,UTA,649.0,,21,24,-3
200810290UTA,RS,UTA,659.0,,21,26,-5
200810290UTA,RS,UTA,678.5,,23,26,-3
200810290UTA,RS,UTA,688.1,,23,28,-5
200810290UTA,RS,UTA,695.5,,24,28,-4
200810290UTA,RS,UTA,695.5,,25,28,-3
200810290UTA,RS,UTA,717.4,,27,28,-1
200810290UTA,RS,UTA,781.0,,27,30,-3
200810290UTA,RS,UTA,795.0,,29,30,-1
200810290UTA,RS,UTA,862.0,T,30,30,0
200810290UTA,RS,UTA,936.0,,30,32,-2
200810290UTA,RS,UTA,950.0,T,32,32,0
200810290UTA,RS,UTA,990.0,,32,34,-2
200810290UTA,RS,UTA,1034.0,,32,35,-3
200810290UTA,RS,UTA,1034.0,,32,36,-4
200810290UTA,RS,UTA,1061.0,,32,38,-6
200810290UTA,RS,UTA,1086.0,,35,38,-3
200810290UTA,RS,UTA,1107.0,,35,40,-5
200810290UTA,RS,UTA,1134.0,,38,40,-2
200810290UTA,RS,UTA,1158.0,T,40,40,0
200810290UTA,RS,UTA,1207.0,,40,42,-2
200810290UTA,RS,UTA,1257.0,T,42,42,0
200810290UTA,RS,UTA,1281.0,,42,45,-3
200810290UTA,RS,UTA,1289.0,,44,45,-1
200810290UTA,RS,UTA,1301.0,,44,46,-2
200810290UTA,RS,UTA,1301.0,,44,47,-3
200810290UTA,RS,UTA,1332.0,,44,48,-4
200810290UTA,RS,UTA,1348.0,,46,48,-2
200810290UTA,RS,UTA,1367.0,,46,50,-4
200810290UTA,RS,UTA,1489.0,,46,52,-6
200810290UTA,RS,UTA,1507.0,,48,52,-4
200810290UTA,RS,UTA,1572.0,,50,52,-2
200810290UTA,RS,UTA,1589.0,,50,54,-4
200810290UTA,RS,UTA,1624.0,,50,56,-6
200810290UTA,RS,UTA,1643.0,,50,57,-7
200810290UTA,RS,UTA,1643.0,,50,58,-8
200810290UTA,RS,UTA,1768.0,,52,58,-6
200810290UTA,RS,UTA,1785.0,,52,60,-8
200810290UTA,RS,UTA,1843.0,,52,61,-9
200810290UTA,RS,UTA,1843.0,,52,62,-10
200810290UTA,RS,UTA,1855.0,,54,62,-8
200810290UTA,RS,UTA,1872.0,,54,64,-10
200810290UTA,RS,UTA,1906.0,,54,66,-12
200810290UTA,RS,UTA,1916.0,,55,66,-11
200810290UTA,RS,UTA,1916.0,,56,66,-10
200810290UTA,RS,UTA,1960.0,,56,68,-12
200810290UTA,RS,UTA,1982.0,,58,68,-10
200810290UTA,RS,UTA,2002.0,,58,70,-12
200810290UTA,RS,UTA,2021.0,,60,70,-10
200810290UTA,RS,UTA,2039.0,,61,70,-9
200810290UTA,RS,UTA,2055.0,,61,72,-11
200810290UTA,RS,UTA,2070.0,,61,75,-14
200810290UTA,RS,UTA,2087.0,,62,75,-13
200810290UTA,RS,UTA,2087.0,,63,75,-12
200810290UTA,RS,UTA,2116.5,,65,75,-10
200810290UTA,RS,UTA,2153.4,,67,75,-8
200810290UTA,RS,UTA,2231.0,,69,75,-6
200810290UTA,RS,UTA,2250.0,,69,77,-8
200810290UTA,RS,UTA,2314.0,,71,77,-6
200810290UTA,RS,UTA,2335.0,,71,79,-8
200810290UTA,RS,UTA,2377.0,,74,79,-5
200810290UTA,RS,UTA,2398.0,,74,81,-7
200810290UTA,RS,UTA,2425.0,,76,81,-5
200810290UTA,RS,UTA,2453.0,,77,81,-4
200810290UTA,RS,UTA,2468.0,,77,82,-5
200810290UTA,RS,UTA,2482.0,,80,82,-2
200810290UTA,RS,UTA,2508.0,T,82,82,0
200810290UTA,RS,UTA,2541.0,,82,83,-1
200810290UTA,RS,UTA,2541.0,,82,84,-2
200810290UTA,RS,UTA,2596.0,,82,86,-4
200810290UTA,RS,UTA,2683.0,,82,87,-5
200810290UTA,RS,UTA,2683.0,,82,88,-6
200810290UTA,RS,UTA,2701.0,,84,88,-4
200810290UTA,RS,UTA,2735.0,,85,88,-3
200810290UTA,RS,UTA,2799.0,,85,89,-4
200810290UTA,RS,UTA,2815.0,,87,89,-2
200810290UTA,RS,UTA,2815.0,,88,89,-1
200810290UTA,RS,UTA,2827.7,,88,90,-2
200810290UTA,RS,UTA,2827.7,,88,91,-3
200810290UTA,RS,UTA,2839.5,,90,91,-1
200810290UTA,RS,UTA,2860.2,,90,93,-3
200810290UTA,RS,UTA,2865.0,,92,93,-1
200810290UTA,RS,UTA,2867.5,,92,94,-2
200810290UTA,RS,UTA,2867.5,,92,95,-3
200810290UTA,RS,UTA,2871.2,,94,95,-1
200810290UTA,RS,UTA,2871.7,,94,96,-2
200810290UTA,RS,UTA,2871.7,,94,97,-3
200810290UTA,RS,UTA,2879.6,F,94,98,-4
200810290UTA,RS,UTA,2880.0,,94,98,-4
200810310LAC,RS,LAC,0.0,,0,0,0
200810310LAC,RS,LAC,58.0,,2,0,2
200810310LAC,RS,LAC,89.0,,4,0,4
200810310LAC,RS,LAC,125.0,,4,2,2
200810310LAC,RS,LAC,144.0,,6,2,4
200810310LAC,RS,LAC,184.0,,6,4,2
200810310LAC,RS,LAC,196.0,,8,4,4
200810310LAC,RS,LAC,211.0,,10,4,6
200810310LAC,RS,LAC,251.0,,12,4,8
200810310LAC,RS,LAC,268.0,,12,6,6
200810310LAC,RS,LAC,285.0,,12,7,5
200810310LAC,RS,LAC,327.0,,12,8,4
200810310LAC,RS,LAC,327.0,,12,9,3
200810310LAC,RS,LAC,375.0,,12,11,1
200810310LAC,RS,LAC,389.0,,13,11,2
200810310LAC,RS,LAC,389.0,,14,11,3
200810310LAC,RS,LAC,423.0,,14,13,1
200810310LAC,RS,LAC,484.0,LC,14,15,-1
200810310LAC,RS,LAC,518.0,,14,17,-3
200810310LAC,RS,LAC,528.0,,16,17,-1
200810310LAC,RS,LAC,550.0,,16,19,-3
200810310LAC,RS,LAC,564.0,,16,21,-5
200810310LAC,RS,LAC,612.0,,16,22,-6
200810310LAC,RS,LAC,629.0,,17,22,-5
200810310LAC,RS,LAC,629.0,,18,22,-4
200810310LAC,RS,LAC,641.0,,18,24,-6
200810310LAC,RS,LAC,686.3,,18,26,-8
200810310LAC,RS,LAC,707.9,,19,26,-7
200810310LAC,RS,LAC,707.9,,20,26,-6
200810310LAC,RS,LAC,719.6,,20,28,-8
200810310LAC,RS,LAC,776.0,,20,29,-9
200810310LAC,RS,LAC,804.0,,21,29,-8
