id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200810290ORL,RS,ATL,0.0,,0,0,0
200810290ORL,RS,ATL,60.0,,0,2,-2
200810290ORL,RS,ATL,86.0,T,2,2,0
200810290ORL,RS,ATL,112.0,LC,4,2,2
200810290ORL,RS,ATL,148.0,LC,4,5,-1
200810290ORL,RS,ATL,200.0,,4,7,-3
200810290ORL,RS,ATL,228.0,,5,7,-2
200810290ORL,RS,ATL,228.0,,6,7,-1
200810290ORL,RS,ATL,252.0,,6,9,-3
200810290ORL,RS,ATL,267.0,,8,9,-1
200810290ORL,RS,ATL,278.0,,8,11,-3
200810290ORL,RS,ATL,311.0,,8,13,-5
200810290ORL,RS,ATL,414.0,,8,14,-6
200810290ORL,RS,ATL,414.0,,8,15,-7
200810290ORL,RS,ATL,468.0,,8,17,-9
200810290ORL,RS,ATL,505.0,,8,19,-11
200810290ORL,RS,ATL,602.0,,8,21,-13
200810290ORL,RS,ATL,625.0,,8,23,-15
200810290ORL,RS,ATL,640.0,,9,23,-14
200810290ORL,RS,ATL,640.0,,10,23,-13
200810290ORL,RS,ATL,646.0,,10,24,-14
200810290ORL,RS,ATL,674.9,,12,24,-12
200810290ORL,RS,ATL,692.7,,13,24,-11
200810290ORL,RS,ATL,715.9,,13,26,-13
200810290ORL,RS,ATL,737.0,,13,28,-15
200810290ORL,RS,ATL,821.0,,13,30,-17
200810290ORL,RS,ATL,821.0,,13,31,-18
200810290ORL,RS,ATL,843.0,,15,31,-16
200810290ORL,RS,ATL,862.0,,17,31,-14
200810290ORL,RS,ATL,903.0,,20,31,-11
200810290ORL,RS,ATL,932.0,,23,31,-8
200810290ORL,RS,ATL,965.0,,24,31,-7
200810290ORL,RS,ATL,965.0,,25,31,-6
200810290ORL,RS,ATL,979.0,,25,33,-8
200810290ORL,RS,ATL,995.0,,27,33,-6
200810290ORL,RS,ATL,1013.0,,29,33,-4
200810290ORL,RS,ATL,1037.0,,29,36,-7
200810290ORL,RS,ATL,1062.0,,29,38,-9
200810290ORL,RS,ATL,1083.0,,29,40,-11
200810290ORL,RS,ATL,1105.0,,29,42,-13
200810290ORL,RS,ATL,1135.0,,29,44,-15
200810290ORL,RS,ATL,1200.0,,31,44,-13
200810290ORL,RS,ATL,1242.0,,33,44,-11
200810290ORL,RS,ATL,1242.0,,34,44,-10
200810290ORL,RS,ATL,1262.0,,34,46,-12
200810290ORL,RS,ATL,1289.0,,36,46,-10
200810290ORL,RS,ATL,1331.0,,36,47,-11
200810290ORL,RS,ATL,1366.0,,38,47,-9
200810290ORL,RS,ATL,1400.1,,40,47,-7
200810290ORL,RS,ATL,1502.0,,42,47,-5
200810290ORL,RS,ATL,1524.0,,42,49,-7
200810290ORL,RS,ATL,1547.0,,42,50,-8
200810290ORL,RS,ATL,1567.0,,42,52,-10
200810290ORL,RS,ATL,1585.0,,43,52,-9
200810290ORL,RS,ATL,1625.0,,45,52,-7
200810290ORL,RS,ATL,1673.0,,45,55,-10
200810290ORL,RS,ATL,1751.0,,45,57,-12
200810290ORL,RS,ATL,1773.0,,47,57,-10
200810290ORL,RS,ATL,1806.0,,47,58,-11
200810290ORL,RS,ATL,1849.0,,47,61,-14
200810290ORL,RS,ATL,1873.0,,49,61,-12
200810290ORL,RS,ATL,1895.0,,49,63,-14
200810290ORL,RS,ATL,1913.0,,50,63,-13
200810290ORL,RS,ATL,1913.0,,51,63,-12
200810290ORL,RS,ATL,1925.0,,51,65,-14
200810290ORL,RS,ATL,1967.0,,51,68,-17
200810290ORL,RS,ATL,2008.0,,51,69,-18
200810290ORL,RS,ATL,2008.0,,51,70,-19
200810290ORL,RS,ATL,2055.0,,53,70,-17
200810290ORL,RS,ATL,2080.0,,53,72,-19
200810290ORL,RS,ATL,2100.0,,55,72,-17
200810290ORL,RS,ATL,2157.5,,55,74,-19
200810290ORL,RS,ATL,2176.0,,58,74,-16
200810290ORL,RS,ATL,2187.0,,58,75,-17
200810290ORL,RS,ATL,2207.0,,60,75,-15
200810290ORL,RS,ATL,2247.0,,60,77,-17
200810290ORL,RS,ATL,2312.0,,62,77,-15
200810290ORL,RS,ATL,2312.0,,63,77,-14
200810290ORL,RS,ATL,2334.0,,63,79,-16
200810290ORL,RS,ATL,2355.0,,65,79,-14
200810290ORL,RS,ATL,2390.0,,66,79,-13
200810290ORL,RS,ATL,2397.0,,68,79,-11
200810290ORL,RS,ATL,2427.0,,69,79,-10
200810290ORL,RS,ATL,2427.0,,70,79,-9
200810290ORL,RS,ATL,2448.0,,70,81,-11
200810290ORL,RS,ATL,2462.0,,72,81,-9
200810290ORL,RS,ATL,2498.0,,75,81,-6
200810290ORL,RS,ATL,2514.0,,75,83,-8
200810290ORL,RS,ATL,2576.0,,75,85,-10
200810290ORL,RS,ATL,2587.0,,76,85,-9
200810290ORL,RS,ATL,2587.0,,77,85,-8
200810290ORL,RS,ATL,2604.0,,77,87,-10
200810290ORL,RS,ATL,2614.0,,79,87,-8
200810290ORL,RS,ATL,2631.0,,79,88,-9
200810290ORL,RS,ATL,2693.0,,81,88,-7
200810290ORL,RS,ATL,2778.0,,81,90,-9
200810290ORL,RS,ATL,2786.0,,83,90,-7
200810290ORL,RS,ATL,2795.0,,83,92,-9
200810290ORL,RS,ATL,2811.0,,85,92,-7
200810290ORL,RS,ATL,2831.6,,85,93,-8
200810290ORL,RS,ATL,2831.6,,85,94,-9
200810290ORL,RS,ATL,2831.6,,85,95,-10
200810290ORL,RS,ATL,2839.3,,85,96,-11
200810290ORL,RS,ATL,2847.2,,85,97,-12
200810290ORL,RS,ATL,2858.7,,85,98,-13
200810290ORL,RS,ATL,2858.7,F,85,99,-14
200810290ORL,RS,ATL,2880.0,,85,99,-14
200810310MEM,RS,MEM,0.0,,0,0,0
200810310MEM,RS,MEM,72.0,,0,3,-3
200810310MEM,RS,MEM,87.0,T,3,3,0
200810310MEM,RS,MEM,102.0,,3,5,-2
200810310MEM,RS,MEM,121.0,LC,6,5,1
200810310MEM,RS,MEM,139.0,LC,6,7,-1
200810310MEM,RS,MEM,186.0,LC,8,7,1
200810310MEM,RS,MEM,211.0,,9,7,2
200810310MEM,RS,MEM,211.0,,10,7,3
200810310MEM,RS,MEM,219.0,,10,8,2
200810310MEM,RS,MEM,219.0,,10,9,1
200810310MEM,RS,MEM,235.0,,12,9,3
200810310MEM,RS,MEM,263.0,,12,11,1
