id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200810310PHI,RS,NYK,359.0,,19,8,11
200810310PHI,RS,NYK,396.0,,19,10,9
200810310PHI,RS,NYK,433.0,,19,12,7
200810310PHI,RS,NYK,433.0,,19,13,6
200810310PHI,RS,NYK,460.0,,19,16,3
200810310PHI,RS,NYK,499.0,,21,16,5
200810310PHI,RS,NYK,536.0,,23,16,7
200810310PHI,RS,NYK,564.0,,23,18,5
200810310PHI,RS,NYK,594.0,,23,20,3
200810310PHI,RS,NYK,604.0,,25,20,5
200810310PHI,RS,NYK,616.0,,25,22,3
200810310PHI,RS,NYK,637.0,,27,22,5
200810310PHI,RS,NYK,662.1,,29,22,7
200810310PHI,RS,NYK,691.2,,30,22,8
200810310PHI,RS,NYK,691.2,,31,22,9
200810310PHI,RS,NYK,713.1,,31,24,7
200810310PHI,RS,NYK,742.0,,31,26,5
200810310PHI,RS,NYK,771.0,,31,28,3
200810310PHI,RS,NYK,799.0,,33,28,5
200810310PHI,RS,NYK,814.0,,33,29,4
200810310PHI,RS,NYK,878.0,,35,29,6
200810310PHI,RS,NYK,901.0,,35,30,5
200810310PHI,RS,NYK,901.0,,35,31,4
200810310PHI,RS,NYK,916.0,,37,31,6
200810310PHI,RS,NYK,971.0,,37,33,4
200810310PHI,RS,NYK,988.0,,39,33,6
200810310PHI,RS,NYK,1026.0,,42,33,9
200810310PHI,RS,NYK,1038.0,,42,36,6
200810310PHI,RS,NYK,1066.0,,44,36,8
200810310PHI,RS,NYK,1098.0,,46,36,10
200810310PHI,RS,NYK,1098.0,,47,36,11
200810310PHI,RS,NYK,1117.0,,47,38,9
200810310PHI,RS,NYK,1134.0,,49,38,11
200810310PHI,RS,NYK,1150.0,,49,40,9
200810310PHI,RS,NYK,1172.0,,51,40,11
200810310PHI,RS,NYK,1260.0,,51,43,8
200810310PHI,RS,NYK,1261.0,,52,43,9
200810310PHI,RS,NYK,1289.0,,52,45,7
200810310PHI,RS,NYK,1331.0,,52,46,6
200810310PHI,RS,NYK,1342.0,,54,46,8
200810310PHI,RS,NYK,1370.0,,56,46,10
200810310PHI,RS,NYK,1392.3,,56,48,8
200810310PHI,RS,NYK,1411.1,,58,48,10
200810310PHI,RS,NYK,1439.1,,60,48,12
200810310PHI,RS,NYK,1474.0,,62,48,14
200810310PHI,RS,NYK,1486.0,,62,50,12
200810310PHI,RS,NYK,1519.0,,62,53,9
200810310PHI,RS,NYK,1591.0,,62,54,8
200810310PHI,RS,NYK,1591.0,,62,55,7
200810310PHI,RS,NYK,1617.0,,64,55,9
200810310PHI,RS,NYK,1639.0,,64,56,8
200810310PHI,RS,NYK,1639.0,,64,57,7
200810310PHI,RS,NYK,1656.0,,66,57,9
200810310PHI,RS,NYK,1673.0,,67,57,10
200810310PHI,RS,NYK,1676.0,,69,57,12
200810310PHI,RS,NYK,1696.0,,69,58,11
200810310PHI,RS,NYK,1696.0,,69,59,10
200810310PHI,RS,NYK,1725.0,,71,59,12
200810310PHI,RS,NYK,1745.0,,73,59,14
200810310PHI,RS,NYK,1765.0,,73,61,12
200810310PHI,RS,NYK,1771.0,,75,61,14
200810310PHI,RS,NYK,1795.0,,75,64,11
200810310PHI,RS,NYK,1817.0,,77,64,13
200810310PHI,RS,NYK,1847.0,,79,64,15
200810310PHI,RS,NYK,1879.0,,81,64,17
200810310PHI,RS,NYK,1879.0,,82,64,18
200810310PHI,RS,NYK,1902.0,,84,64,20
200810310PHI,RS,NYK,1931.0,,84,67,17
200810310PHI,RS,NYK,1952.0,,84,68,16
200810310PHI,RS,NYK,1991.0,,84,70,14
200810310PHI,RS,NYK,2037.0,,86,70,16
200810310PHI,RS,NYK,2051.0,,86,72,14
200810310PHI,RS,NYK,2116.3,,88,72,16
200810310PHI,RS,NYK,2158.1,,91,72,19
200810310PHI,RS,NYK,2171.0,,93,72,21
200810310PHI,RS,NYK,2212.0,,95,72,23
200810310PHI,RS,NYK,2239.0,,95,74,21
200810310PHI,RS,NYK,2262.0,,97,74,23
200810310PHI,RS,NYK,2351.0,,98,74,24
200810310PHI,RS,NYK,2351.0,,99,74,25
200810310PHI,RS,NYK,2375.0,,101,74,27
200810310PHI,RS,NYK,2432.0,,101,75,26
200810310PHI,RS,NYK,2481.0,,103,75,28
200810310PHI,RS,NYK,2514.0,,105,75,30
200810310PHI,RS,NYK,2538.0,,105,77,28
200810310PHI,RS,NYK,2623.0,,105,79,26
200810310PHI,RS,NYK,2643.0,,105,81,24
200810310PHI,RS,NYK,2672.0,,105,82,23
200810310PHI,RS,NYK,2692.0,,107,82,25
200810310PHI,RS,NYK,2730.0,,109,82,27
200810310PHI,RS,NYK,2754.0,,109,85,24
200810310PHI,RS,NYK,2775.0,,110,85,25
200810310PHI,RS,NYK,2786.0,,110,86,24
200810310PHI,RS,NYK,2786.0,,110,87,23
200810310PHI,RS,NYK,2804.0,,112,87,25
200810310PHI,RS,NYK,2832.1,,114,87,27
200810310PHI,RS,NYK,2871.4,F,116,87,29
200810310PHI,RS,NYK,2880.0,,116,87,29
200811010ATL,RS,ATL,0.0,,0,0,0
200811010ATL,RS,ATL,37.0,,2,0,2
200811010ATL,RS,ATL,52.0,T,2,2,0
200811010ATL,RS,ATL,78.0,,4,2,2
200811010ATL,RS,ATL,118.0,,6,2,4
200811010ATL,RS,ATL,118.0,,7,2,5
200811010ATL,RS,ATL,161.0,,7,4,3
200811010ATL,RS,ATL,178.0,,9,4,5
200811010ATL,RS,ATL,185.0,,9,6,3
200811010ATL,RS,ATL,229.0,,11,6,5
200811010ATL,RS,ATL,250.0,,13,6,7
200811010ATL,RS,ATL,291.0,,13,8,5
200811010ATL,RS,ATL,342.0,,15,8,7
200811010ATL,RS,ATL,368.0,,15,10,5
200811010ATL,RS,ATL,410.0,,17,10,7
200811010ATL,RS,ATL,429.0,,17,12,5
200811010ATL,RS,ATL,455.0,,20,12,8
200811010ATL,RS,ATL,484.0,,22,12,10
200811010ATL,RS,ATL,500.0,,25,12,13
200811010ATL,RS,ATL,554.0,,25,14,11
200811010ATL,RS,ATL,602.0,,27,14,13
200811010ATL,RS,ATL,645.0,,29,14,15
200811010ATL,RS,ATL,666.6,,30,14,16
200811010ATL,RS,ATL,666.6,,31,14,17
200811010ATL,RS,ATL,686.2,,31,16,15
200811010ATL,RS,ATL,705.4,,34,16,18
200811010ATL,RS,ATL,718.2,,34,18,16
200811010ATL,RS,ATL,766.0,,36,18,18
200811010ATL,RS,ATL,825.0,,36,19,17
200811010ATL,RS,ATL,863.0,,36,21,15
200811010ATL,RS,ATL,874.0,,38,21,17
200811010ATL,RS,ATL,890.0,,40,21,19
200811010ATL,RS,ATL,948.0,,42,21,21
200811010ATL,RS,ATL,997.0,,44,21,23
200811010ATL,RS,ATL,1018.0,,44,22,22
200811010ATL,RS,ATL,1034.0,,44,25,19
200811010ATL,RS,ATL,1062.0,,44,27,17
200811010ATL,RS,ATL,1114.0,,44,29,15
200811010ATL,RS,ATL,1159.0,,46,29,17
200811010ATL,RS,ATL,1240.0,,49,29,20
200811010ATL,RS,ATL,1257.0,,49,31,18
200811010ATL,RS,ATL,1285.0,,49,33,16
200811010ATL,RS,ATL,1294.0,,49,34,15
200811010ATL,RS,ATL,1319.0,,49,37,12
200811010ATL,RS,ATL,1341.0,,51,37,14
200811010ATL,RS,ATL,1364.0,,51,39,12
200811010ATL,RS,ATL,1390.9,,53,39,14
200811010ATL,RS,ATL,1404.5,,53,42,11
200811010ATL,RS,ATL,1410.2,,55,42,13
200811010ATL,RS,ATL,1428.6,,55,44,11
200811010ATL,RS,ATL,1439.7,,57,44,13
200811010ATL,RS,ATL,1530.0,,58,44,14
200811010ATL,RS,ATL,1530.0,,59,44,15
200811010ATL,RS,ATL,1545.0,,59,46,13
200811010ATL,RS,ATL,1569.0,,59,48,11
200811010ATL,RS,ATL,1585.0,,62,48,14
200811010ATL,RS,ATL,1606.0,,62,50,12
200811010ATL,RS,ATL,1655.0,,62,53,9
200811010ATL,RS,ATL,1690.0,,64,53,11
200811010ATL,RS,ATL,1725.0,,64,55,9
200811010ATL,RS,ATL,1782.0,,64,57,7
200811010ATL,RS,ATL,1835.0,,66,57,9
200811010ATL,RS,ATL,1859.0,,66,60,6
200811010ATL,RS,ATL,1918.0,,68,60,8
200811010ATL,RS,ATL,1967.0,,68,61,7
200811010ATL,RS,ATL,1985.0,,69,61,8
200811010ATL,RS,ATL,1999.0,,69,62,7
200811010ATL,RS,ATL,2013.0,,69,64,5
200811010ATL,RS,ATL,2042.0,,70,64,6
200811010ATL,RS,ATL,2042.0,,71,64,7
200811010ATL,RS,ATL,2042.0,,72,64,8
200811010ATL,RS,ATL,2042.0,,73,64,9
200811010ATL,RS,ATL,2131.7,,75,64,11
200811010ATL,RS,ATL,2159.2,,75,66,9
200811010ATL,RS,ATL,2185.0,,75,69,6
200811010ATL,RS,ATL,2206.0,,75,71,4
200811010ATL,RS,ATL,2261.0,,78,71,7
200811010ATL,RS,ATL,2328.0,,80,71,9
200811010ATL,RS,ATL,2352.0,,80,73,7
200811010ATL,RS,ATL,2379.0,,80,75,5
200811010ATL,RS,ATL,2417.0,,80,78,2
200811010ATL,RS,ATL,2443.0,,82,78,4
200811010ATL,RS,ATL,2462.0,,84,78,6
200811010ATL,RS,ATL,2493.0,,84,80,4
200811010ATL,RS,ATL,2527.0,,84,82,2
200811010ATL,RS,ATL,2638.0,T,84,84,0
200811010ATL,RS,ATL,2660.0,,86,84,2
200811010ATL,RS,ATL,2676.0,,86,85,1
200811010ATL,RS,ATL,2676.0,T,86,86,0
200811010ATL,RS,ATL,2767.0,LC,86,88,-2
200811010ATL,RS,ATL,2779.0,,87,88,-1
200811010ATL,RS,ATL,2779.0,T,88,88,0
200811010ATL,RS,ATL,2799.0,,88,90,-2
200811010ATL,RS,ATL,2868.8,,88,93,-5
200811010ATL,RS,ATL,2874.6,,88,94,-6
200811010ATL,RS,ATL,2874.6,F,88,95,-7
200811010ATL,RS,ATL,2880.0,,88,95,-7
200811030PHI,RS,SAC,0.0,,0,0,0
200811030PHI,RS,SAC,36.0,,0,1,-1
200811030PHI,RS,SAC,36.0,,0,2,-2
200811030PHI,RS,SAC,78.0,T,2,2,0
200811030PHI,RS,SAC,106.0,LC,3,2,1
200811030PHI,RS,SAC,106.0,,4,2,2
200811030PHI,RS,SAC,128.0,T,4,4,0
200811030PHI,RS,SAC,161.0,LC,4,6,-2
200811030PHI,RS,SAC,177.0,T,6,6,0
200811030PHI,RS,SAC,206.0,LC,8,6,2
200811030PHI,RS,SAC,257.0,,9,6,3
200811030PHI,RS,SAC,273.0,,9,8,1
200811030PHI,RS,SAC,308.0,,10,8,2
200811030PHI,RS,SAC,308.0,,11,8,3
200811030PHI,RS,SAC,325.0,,11,10,1
200811030PHI,RS,SAC,350.0,,13,10,3
200811030PHI,RS,SAC,372.0,,13,12,1
200811030PHI,RS,SAC,380.0,,14,12,2
200811030PHI,RS,SAC,380.0,,15,12,3
200811030PHI,RS,SAC,412.0,,17,12,5
200811030PHI,RS,SAC,436.0,,19,12,7
200811030PHI,RS,SAC,462.0,,21,12,9
200811030PHI,RS,SAC,485.0,,21,13,8
200811030PHI,RS,SAC,485.0,,21,14,7
200811030PHI,RS,SAC,533.0,,23,14,9
200811030PHI,RS,SAC,533.0,,24,14,10
200811030PHI,RS,SAC,562.0,,26,14,12
200811030PHI,RS,SAC,580.0,,26,16,10
200811030PHI,RS,SAC,592.0,,27,16,11
200811030PHI,RS,SAC,592.0,,28,16,12
200811030PHI,RS,SAC,608.0,,28,18,10
200811030PHI,RS,SAC,627.0,,30,18,12
200811030PHI,RS,SAC,652.0,,32,18,14
200811030PHI,RS,SAC,670.1,,32,20,12
200811030PHI,RS,SAC,688.5,,33,20,13
200811030PHI,RS,SAC,701.8,,33,23,10
200811030PHI,RS,SAC,718.1,,35,23,12
200811030PHI,RS,SAC,783.0,,38,23,15
200811030PHI,RS,SAC,798.0,,38,25,13
200811030PHI,RS,SAC,813.0,,40,25,15
200811030PHI,RS,SAC,836.0,,40,27,13
200811030PHI,RS,SAC,848.0,,41,27,14
200811030PHI,RS,SAC,863.0,,43,27,16
200811030PHI,RS,SAC,929.0,,43,30,13
200811030PHI,RS,SAC,953.0,,45,30,15
200811030PHI,RS,SAC,1011.0,,45,32,13
200811030PHI,RS,SAC,1043.0,,45,34,11
200811030PHI,RS,SAC,1059.0,,48,34,14
200811030PHI,RS,SAC,1079.0,,48,36,12
200811030PHI,RS,SAC,1104.0,,48,38,10
200811030PHI,RS,SAC,1127.0,,50,38,12
200811030PHI,RS,SAC,1174.0,,50,40,10
200811030PHI,RS,SAC,1194.0,,52,40,12
200811030PHI,RS,SAC,1222.0,,54,40,14
200811030PHI,RS,SAC,1222.0,,55,40,15
200811030PHI,RS,SAC,1246.0,,57,40,17
200811030PHI,RS,SAC,1270.0,,57,42,15
200811030PHI,RS,SAC,1299.0,,59,42,17
200811030PHI,RS,SAC,1306.0,,59,43,16
200811030PHI,RS,SAC,1306.0,,59,44,15
200811030PHI,RS,SAC,1343.0,,61,44,17
200811030PHI,RS,SAC,1367.0,,63,44,19
200811030PHI,RS,SAC,1385.1,,63,46,17
200811030PHI,RS,SAC,1414.0,,63,47,16
200811030PHI,RS,SAC,1414.0,,63,48,15
200811030PHI,RS,SAC,1434.1,,65,48,17
200811030PHI,RS,SAC,1437.5,,68,48,20
200811030PHI,RS,SAC,1459.0,,70,48,22
200811030PHI,RS,SAC,1587.0,,72,48,24
200811030PHI,RS,SAC,1587.0,,73,48,25
200811030PHI,RS,SAC,1603.0,,73,51,22
200811030PHI,RS,SAC,1624.0,,74,51,23
200811030PHI,RS,SAC,1624.0,,75,51,24
200811030PHI,RS,SAC,1663.0,,77,51,26
200811030PHI,RS,SAC,1690.0,,80,51,29
200811030PHI,RS,SAC,1710.0,,80,53,27
200811030PHI,RS,SAC,1746.0,,80,54,26
200811030PHI,RS,SAC,1746.0,,80,55,25
200811030PHI,RS,SAC,1775.0,,80,57,23
200811030PHI,RS,SAC,1814.0,,80,59,21
200811030PHI,RS,SAC,1829.0,,81,59,22
200811030PHI,RS,SAC,1829.0,,82,59,23
200811030PHI,RS,SAC,1877.0,,83,59,24
200811030PHI,RS,SAC,1904.0,,84,59,25
200811030PHI,RS,SAC,1937.0,,84,60,24
200811030PHI,RS,SAC,1953.0,,84,62,22
200811030PHI,RS,SAC,1967.0,,85,62,23
200811030PHI,RS,SAC,1967.0,,86,62,24
200811030PHI,RS,SAC,1987.0,,87,62,25
200811030PHI,RS,SAC,2029.0,,89,62,27
200811030PHI,RS,SAC,2054.0,,89,65,24
200811030PHI,RS,SAC,2090.0,,92,65,27
200811030PHI,RS,SAC,2151.0,,93,65,28
200811030PHI,RS,SAC,2177.0,,95,65,30
200811030PHI,RS,SAC,2283.0,,95,67,28
200811030PHI,RS,SAC,2316.0,,97,67,30
200811030PHI,RS,SAC,2333.0,,97,69,28
200811030PHI,RS,SAC,2349.0,,99,69,30
200811030PHI,RS,SAC,2387.0,,101,69,32
200811030PHI,RS,SAC,2387.0,,102,69,33
200811030PHI,RS,SAC,2402.0,,102,70,32
200811030PHI,RS,SAC,2402.0,,102,71,31
200811030PHI,RS,SAC,2419.0,,105,71,34
200811030PHI,RS,SAC,2461.0,,105,72,33
200811030PHI,RS,SAC,2461.0,,105,73,32
200811030PHI,RS,SAC,2509.0,,107,73,34
200811030PHI,RS,SAC,2528.0,,107,75,32
200811030PHI,RS,SAC,2543.0,,109,75,34
200811030PHI,RS,SAC,2574.0,,112,75,37
200811030PHI,RS,SAC,2598.0,,112,77,35
200811030PHI,RS,SAC,2614.0,,114,77,37
200811030PHI,RS,SAC,2647.0,,114,79,35
200811030PHI,RS,SAC,2671.0,,117,79,38
200811030PHI,RS,SAC,2711.0,,119,79,40
200811030PHI,RS,SAC,2729.0,,119,81,38
200811030PHI,RS,SAC,2753.0,,119,83,36
200811030PHI,RS,SAC,2769.0,,122,83,39
200811030PHI,RS,SAC,2779.0,,122,85,37
200811030PHI,RS,SAC,2819.0,,122,87,35
200811030PHI,RS,SAC,2841.2,,122,89,33
200811030PHI,RS,SAC,2850.1,,125,89,36
200811030PHI,RS,SAC,2858.1,F,125,91,34
200811030PHI,RS,SAC,2880.0,,125,91,34
200811050MIA,RS,MIA,0.0,,0,0,0
200811050MIA,RS,MIA,39.0,,0,2,-2
200811050MIA,RS,MIA,122.0,,0,4,-4
200811050MIA,RS,MIA,154.0,,0,5,-5
200811050MIA,RS,MIA,154.0,,0,6,-6
200811050MIA,RS,MIA,172.0,,2,6,-4
200811050MIA,RS,MIA,183.0,,2,8,-6
200811050MIA,RS,MIA,214.0,,2,9,-7
200811050MIA,RS,MIA,242.0,,2,11,-9
200811050MIA,RS,MIA,259.0,,5,11,-6
200811050MIA,RS,MIA,307.0,,8,11,-3
200811050MIA,RS,MIA,324.0,,8,12,-4
200811050MIA,RS,MIA,324.0,,8,13,-5
200811050MIA,RS,MIA,401.0,,8,15,-7
200811050MIA,RS,MIA,423.0,,10,15,-5
200811050MIA,RS,MIA,496.0,,10,17,-7
200811050MIA,RS,MIA,511.0,,12,17,-5
200811050MIA,RS,MIA,545.0,,14,17,-3
200811050MIA,RS,MIA,593.0,,14,20,-6
200811050MIA,RS,MIA,631.0,,14,22,-8
200811050MIA,RS,MIA,687.0,,15,22,-7
200811050MIA,RS,MIA,706.9,,15,24,-9
200811050MIA,RS,MIA,717.0,,17,24,-7
200811050MIA,RS,MIA,739.0,,17,26,-9
200811050MIA,RS,MIA,748.0,,18,26,-8
200811050MIA,RS,MIA,748.0,,19,26,-7
200811050MIA,RS,MIA,761.0,,19,28,-9
200811050MIA,RS,MIA,775.0,,21,28,-7
200811050MIA,RS,MIA,836.0,,21,30,-9
200811050MIA,RS,MIA,870.0,,21,31,-10
200811050MIA,RS,MIA,870.0,,21,32,-11
200811050MIA,RS,MIA,905.0,,21,35,-14
200811050MIA,RS,MIA,922.0,,23,35,-12
200811050MIA,RS,MIA,942.0,,23,37,-14
200811050MIA,RS,MIA,992.0,,23,38,-15
200811050MIA,RS,MIA,1016.0,,24,38,-14
200811050MIA,RS,MIA,1016.0,,25,38,-13
200811050MIA,RS,MIA,1052.0,,25,39,-14
200811050MIA,RS,MIA,1052.0,,25,40,-15
200811050MIA,RS,MIA,1071.0,,25,42,-17
200811050MIA,RS,MIA,1128.0,,25,44,-19
200811050MIA,RS,MIA,1146.0,,27,44,-17
200811050MIA,RS,MIA,1225.0,,27,46,-19
200811050MIA,RS,MIA,1250.0,,27,48,-21
200811050MIA,RS,MIA,1275.0,,27,50,-23
200811050MIA,RS,MIA,1275.0,,27,51,-24
200811050MIA,RS,MIA,1290.0,,29,51,-22
200811050MIA,RS,MIA,1336.0,,32,51,-19
200811050MIA,RS,MIA,1355.0,,32,53,-21
200811050MIA,RS,MIA,1368.0,,33,53,-20
200811050MIA,RS,MIA,1380.7,,33,54,-21
200811050MIA,RS,MIA,1380.7,,33,55,-22
200811050MIA,RS,MIA,1392.8,,34,55,-21
200811050MIA,RS,MIA,1396.9,,35,55,-20
200811050MIA,RS,MIA,1396.9,,36,55,-19
200811050MIA,RS,MIA,1409.8,,36,57,-21
200811050MIA,RS,MIA,1425.9,,38,57,-19
200811050MIA,RS,MIA,1435.6,,38,59,-21
200811050MIA,RS,MIA,1467.0,,40,59,-19
200811050MIA,RS,MIA,1486.0,,40,61,-21
200811050MIA,RS,MIA,1541.0,,40,63,-23
200811050MIA,RS,MIA,1563.0,,42,63,-21
200811050MIA,RS,MIA,1601.0,,44,63,-19
200811050MIA,RS,MIA,1690.0,,45,63,-18
200811050MIA,RS,MIA,1690.0,,46,63,-17
200811050MIA,RS,MIA,1715.0,,48,63,-15
200811050MIA,RS,MIA,1751.0,,50,63,-13
200811050MIA,RS,MIA,1775.0,,50,65,-15
200811050MIA,RS,MIA,1790.0,,51,65,-14
200811050MIA,RS,MIA,1790.0,,52,65,-13
200811050MIA,RS,MIA,1833.0,,53,65,-12
200811050MIA,RS,MIA,1833.0,,54,65,-11
200811050MIA,RS,MIA,1863.0,,56,65,-9
200811050MIA,RS,MIA,1905.0,,56,67,-11
200811050MIA,RS,MIA,1923.0,,58,67,-9
200811050MIA,RS,MIA,1976.0,,58,69,-11
200811050MIA,RS,MIA,2022.0,,58,71,-13
200811050MIA,RS,MIA,2069.0,,58,73,-15
200811050MIA,RS,MIA,2069.0,,58,74,-16
200811050MIA,RS,MIA,2124.4,,58,75,-17
200811050MIA,RS,MIA,2131.6,,60,75,-15
200811050MIA,RS,MIA,2159.8,,63,75,-12
200811050MIA,RS,MIA,2187.0,,63,78,-15
200811050MIA,RS,MIA,2197.0,,64,78,-14
200811050MIA,RS,MIA,2197.0,,65,78,-13
200811050MIA,RS,MIA,2289.0,,67,78,-11
200811050MIA,RS,MIA,2323.0,,69,78,-9
200811050MIA,RS,MIA,2342.0,,69,80,-11
200811050MIA,RS,MIA,2364.0,,69,81,-12
200811050MIA,RS,MIA,2395.0,,69,83,-14
200811050MIA,RS,MIA,2395.0,,69,84,-15
200811050MIA,RS,MIA,2440.0,,69,86,-17
200811050MIA,RS,MIA,2475.0,,69,87,-18
200811050MIA,RS,MIA,2475.0,,69,88,-19
200811050MIA,RS,MIA,2493.0,,69,90,-21
200811050MIA,RS,MIA,2508.0,,70,90,-20
200811050MIA,RS,MIA,2508.0,,71,90,-19
200811050MIA,RS,MIA,2585.0,,71,93,-22
200811050MIA,RS,MIA,2597.0,,72,93,-21
200811050MIA,RS,MIA,2618.0,,72,94,-22
200811050MIA,RS,MIA,2618.0,,72,95,-23
