id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200810290UTA,RS,DEN,0.0,,0,0,0
200810290UTA,RS,DEN,19.0,,2,0,2
200810290UTA,RS,DEN,41.0,T,2,2,0
200810290UTA,RS,DEN,73.0,LC,2,4,-2
200810290UTA,RS,DEN,107.0,T,4,4,0
200810290UTA,RS,DEN,113.0,,4,6,-2
200810290UTA,RS,DEN,113.0,,4,7,-3
200810290UTA,RS,DEN,140.0,,6,7,-1
200810290UTA,RS,DEN,181.0,,6,9,-3
200810290UTA,RS,DEN,231.0,,8,9,-1
200810290UTA,RS,DEN,234.0,LC,10,9,1
200810290UTA,RS,DEN,263.0,,12,9,3
200810290UTA,RS,DEN,284.0,,14,9,5
200810290UTA,RS,DEN,304.0,,14,10,4
200810290UTA,RS,DEN,304.0,,14,11,3
200810290UTA,RS,DEN,359.0,,14,12,2
200810290UTA,RS,DEN,389.0,T,14,14,0
200810290UTA,RS,DEN,429.0,,16,14,2
200810290UTA,RS,DEN,443.0,,16,15,1
200810290UTA,RS,DEN,443.0,T,16,16,0
200810290UTA,RS,DEN,493.0,,18,16,2
200810290UTA,RS,DEN,504.0,T,18,18,0
200810290UTA,RS,DEN,524.0,,20,18,2
200810290UTA,RS,DEN,542.0,,22,18,4
200810290UTA,RS,DEN,569.0,,22,19,3
200810290UTA,RS,DEN,623.0,,24,19,5
200810290UTA,RS,DEN,649.0,,24,21,3
200810290UTA,RS,DEN,659.0,,26,21,5
200810290UTA,RS,DEN,678.5,,26,23,3
200810290UTA,RS,DEN,688.1,,28,23,5
200810290UTA,RS,DEN,695.5,,28,24,4
200810290UTA,RS,DEN,695.5,,28,25,3
200810290UTA,RS,DEN,717.4,,28,27,1
200810290UTA,RS,DEN,781.0,,30,27,3
200810290UTA,RS,DEN,795.0,,30,29,1
200810290UTA,RS,DEN,862.0,T,30,30,0
200810290UTA,RS,DEN,936.0,,32,30,2
200810290UTA,RS,DEN,950.0,T,32,32,0
200810290UTA,RS,DEN,990.0,,34,32,2
200810290UTA,RS,DEN,1034.0,,35,32,3
200810290UTA,RS,DEN,1034.0,,36,32,4
200810290UTA,RS,DEN,1061.0,,38,32,6
200810290UTA,RS,DEN,1086.0,,38,35,3
200810290UTA,RS,DEN,1107.0,,40,35,5
200810290UTA,RS,DEN,1134.0,,40,38,2
200810290UTA,RS,DEN,1158.0,T,40,40,0
200810290UTA,RS,DEN,1207.0,,42,40,2
200810290UTA,RS,DEN,1257.0,T,42,42,0
200810290UTA,RS,DEN,1281.0,,45,42,3
200810290UTA,RS,DEN,1289.0,,45,44,1
200810290UTA,RS,DEN,1301.0,,46,44,2
200810290UTA,RS,DEN,1301.0,,47,44,3
200810290UTA,RS,DEN,1332.0,,48,44,4
200810290UTA,RS,DEN,1348.0,,48,46,2
200810290UTA,RS,DEN,1367.0,,50,46,4
200810290UTA,RS,DEN,1489.0,,52,46,6
200810290UTA,RS,DEN,1507.0,,52,48,4
200810290UTA,RS,DEN,1572.0,,52,50,2
200810290UTA,RS,DEN,1589.0,,54,50,4
200810290UTA,RS,DEN,1624.0,,56,50,6
200810290UTA,RS,DEN,1643.0,,57,50,7
200810290UTA,RS,DEN,1643.0,,58,50,8
200810290UTA,RS,DEN,1768.0,,58,52,6
200810290UTA,RS,DEN,1785.0,,60,52,8
200810290UTA,RS,DEN,1843.0,,61,52,9
200810290UTA,RS,DEN,1843.0,,62,52,10
200810290UTA,RS,DEN,1855.0,,62,54,8
200810290UTA,RS,DEN,1872.0,,64,54,10
200810290UTA,RS,DEN,1906.0,,66,54,12
200810290UTA,RS,DEN,1916.0,,66,55,11
200810290UTA,RS,DEN,1916.0,,66,56,10
200810290UTA,RS,DEN,1960.0,,68,56,12
200810290UTA,RS,DEN,1982.0,,68,58,10
200810290UTA,RS,DEN,2002.0,,70,58,12
200810290UTA,RS,DEN,2021.0,,70,60,10
200810290UTA,RS,DEN,2039.0,,70,61,9
200810290UTA,RS,DEN,2055.0,,72,61,11
200810290UTA,RS,DEN,2070.0,,75,61,14
200810290UTA,RS,DEN,2087.0,,75,62,13
200810290UTA,RS,DEN,2087.0,,75,63,12
200810290UTA,RS,DEN,2116.5,,75,65,10
200810290UTA,RS,DEN,2153.4,,75,67,8
200810290UTA,RS,DEN,2231.0,,75,69,6
200810290UTA,RS,DEN,2250.0,,77,69,8
200810290UTA,RS,DEN,2314.0,,77,71,6
200810290UTA,RS,DEN,2335.0,,79,71,8
200810290UTA,RS,DEN,2377.0,,79,74,5
200810290UTA,RS,DEN,2398.0,,81,74,7
200810290UTA,RS,DEN,2425.0,,81,76,5
200810290UTA,RS,DEN,2453.0,,81,77,4
200810290UTA,RS,DEN,2468.0,,82,77,5
200810290UTA,RS,DEN,2482.0,,82,80,2
200810290UTA,RS,DEN,2508.0,T,82,82,0
200810290UTA,RS,DEN,2541.0,,83,82,1
200810290UTA,RS,DEN,2541.0,,84,82,2
200810290UTA,RS,DEN,2596.0,,86,82,4
200810290UTA,RS,DEN,2683.0,,87,82,5
200810290UTA,RS,DEN,2683.0,,88,82,6
200810290UTA,RS,DEN,2701.0,,88,84,4
200810290UTA,RS,DEN,2735.0,,88,85,3
200810290UTA,RS,DEN,2799.0,,89,85,4
200810290UTA,RS,DEN,2815.0,,89,87,2
200810290UTA,RS,DEN,2815.0,,89,88,1
200810290UTA,RS,DEN,2827.7,,90,88,2
200810290UTA,RS,DEN,2827.7,,91,88,3
200810290UTA,RS,DEN,2839.5,,91,90,1
200810290UTA,RS,DEN,2860.2,,93,90,3
200810290UTA,RS,DEN,2865.0,,93,92,1
200810290UTA,RS,DEN,2867.5,,94,92,2
200810290UTA,RS,DEN,2867.5,,95,92,3
200810290UTA,RS,DEN,2871.2,,95,94,1
200810290UTA,RS,DEN,2871.7,,96,94,2
200810290UTA,RS,DEN,2871.7,,97,94,3
200810290UTA,RS,DEN,2879.6,F,98,94,4
200810290UTA,RS,DEN,2880.0,,98,94,4
200811010UTA,RS,LAC,0.0,,0,0,0
200811010UTA,RS,LAC,16.0,,2,0,2
200811010UTA,RS,LAC,51.0,,4,0,4
200811010UTA,RS,LAC,89.0,,4,2,2
200811010UTA,RS,LAC,89.0,,4,3,1
200811010UTA,RS,LAC,112.0,LC,4,5,-1
