id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200810290ORL,RS,ORL,0.0,,0,0,0
200810290ORL,RS,ORL,60.0,,2,0,2
200810290ORL,RS,ORL,86.0,T,2,2,0
200810290ORL,RS,ORL,112.0,LC,2,4,-2
200810290ORL,RS,ORL,148.0,LC,5,4,1
200810290ORL,RS,ORL,200.0,,7,4,3
200810290ORL,RS,ORL,228.0,,7,5,2
200810290ORL,RS,ORL,228.0,,7,6,1
200810290ORL,RS,ORL,252.0,,9,6,3
200810290ORL,RS,ORL,267.0,,9,8,1
200810290ORL,RS,ORL,278.0,,11,8,3
200810290ORL,RS,ORL,311.0,,13,8,5
200810290ORL,RS,ORL,414.0,,14,8,6
200810290ORL,RS,ORL,414.0,,15,8,7
200810290ORL,RS,ORL,468.0,,17,8,9
200810290ORL,RS,ORL,505.0,,19,8,11
200810290ORL,RS,ORL,602.0,,21,8,13
200810290ORL,RS,ORL,625.0,,23,8,15
200810290ORL,RS,ORL,640.0,,23,9,14
200810290ORL,RS,ORL,640.0,,23,10,13
200810290ORL,RS,ORL,646.0,,24,10,14
200810290ORL,RS,ORL,674.9,,24,12,12
200810290ORL,RS,ORL,692.7,,24,13,11
200810290ORL,RS,ORL,715.9,,26,13,13
200810290ORL,RS,ORL,737.0,,28,13,15
200810290ORL,RS,ORL,821.0,,30,13,17
200810290ORL,RS,ORL,821.0,,31,13,18
200810290ORL,RS,ORL,843.0,,31,15,16
200810290ORL,RS,ORL,862.0,,31,17,14
200810290ORL,RS,ORL,903.0,,31,20,11
200810290ORL,RS,ORL,932.0,,31,23,8
200810290ORL,RS,ORL,965.0,,31,24,7
200810290ORL,RS,ORL,965.0,,31,25,6
200810290ORL,RS,ORL,979.0,,33,25,8
200810290ORL,RS,ORL,995.0,,33,27,6
200810290ORL,RS,ORL,1013.0,,33,29,4
200810290ORL,RS,ORL,1037.0,,36,29,7
200810290ORL,RS,ORL,1062.0,,38,29,9
200810290ORL,RS,ORL,1083.0,,40,29,11
200810290ORL,RS,ORL,1105.0,,42,29,13
200810290ORL,RS,ORL,1135.0,,44,29,15
200810290ORL,RS,ORL,1200.0,,44,31,13
200810290ORL,RS,ORL,1242.0,,44,33,11
200810290ORL,RS,ORL,1242.0,,44,34,10
200810290ORL,RS,ORL,1262.0,,46,34,12
200810290ORL,RS,ORL,1289.0,,46,36,10
200810290ORL,RS,ORL,1331.0,,47,36,11
200810290ORL,RS,ORL,1366.0,,47,38,9
200810290ORL,RS,ORL,1400.1,,47,40,7
200810290ORL,RS,ORL,1502.0,,47,42,5
200810290ORL,RS,ORL,1524.0,,49,42,7
200810290ORL,RS,ORL,1547.0,,50,42,8
200810290ORL,RS,ORL,1567.0,,52,42,10
200810290ORL,RS,ORL,1585.0,,52,43,9
200810290ORL,RS,ORL,1625.0,,52,45,7
