id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201910230CHO,RS,CHO,0.0,,0,0,0
201910230CHO,RS,CHO,66.0,,2,0,2
201910230CHO,RS,CHO,90.0,,4,0,4
201910230CHO,RS,CHO,106.0,,4,2,2
201910230CHO,RS,CHO,137.0,LC,4,5,-1
201910230CHO,RS,CHO,156.0,LC,6,5,1
201910230CHO,RS,CHO,195.0,LC,6,7,-1
201910230CHO,RS,CHO,219.0,,6,10,-4
201910230CHO,RS,CHO,262.0,,7,10,-3
201910230CHO,RS,CHO,262.0,,8,10,-2
201910230CHO,RS,CHO,279.0,,8,13,-5
201910230CHO,RS,CHO,290.0,,10,13,-3
201910230CHO,RS,CHO,300.0,,10,16,-6
201910230CHO,RS,CHO,328.0,,12,16,-4
201910230CHO,RS,CHO,362.0,,12,18,-6
201910230CHO,RS,CHO,382.0,,14,18,-4
201910230CHO,RS,CHO,408.0,,16,18,-2
201910230CHO,RS,CHO,424.0,,16,19,-3
201910230CHO,RS,CHO,424.0,,16,20,-4
201910230CHO,RS,CHO,453.0,,16,22,-6
201910230CHO,RS,CHO,467.0,,18,22,-4
201910230CHO,RS,CHO,508.0,,21,22,-1
201910230CHO,RS,CHO,534.0,LC,23,22,1
201910230CHO,RS,CHO,542.0,LC,23,24,-1
201910230CHO,RS,CHO,542.0,,23,25,-2
201910230CHO,RS,CHO,567.0,,23,28,-5
201910230CHO,RS,CHO,601.0,,23,31,-8
201910230CHO,RS,CHO,625.0,,23,33,-10
201910230CHO,RS,CHO,639.0,,25,33,-8
201910230CHO,RS,CHO,660.0,,25,35,-10
201910230CHO,RS,CHO,672.0,,26,35,-9
201910230CHO,RS,CHO,672.0,,27,35,-8
201910230CHO,RS,CHO,672.0,,28,35,-7
201910230CHO,RS,CHO,688.0,,28,36,-8
201910230CHO,RS,CHO,688.0,,28,37,-9
201910230CHO,RS,CHO,741.0,,30,37,-7
201910230CHO,RS,CHO,753.0,,30,40,-10
201910230CHO,RS,CHO,788.0,,32,40,-8
201910230CHO,RS,CHO,837.0,,34,40,-6
201910230CHO,RS,CHO,846.0,,35,40,-5
201910230CHO,RS,CHO,846.0,,36,40,-4
201910230CHO,RS,CHO,867.0,,36,42,-6
201910230CHO,RS,CHO,874.0,,39,42,-3
201910230CHO,RS,CHO,886.0,,39,44,-5
201910230CHO,RS,CHO,892.0,,40,44,-4
201910230CHO,RS,CHO,906.0,,40,46,-6
201910230CHO,RS,CHO,939.0,,40,48,-8
201910230CHO,RS,CHO,1012.0,,40,50,-10
201910230CHO,RS,CHO,1051.0,,42,50,-8
201910230CHO,RS,CHO,1084.0,,42,53,-11
201910230CHO,RS,CHO,1158.0,,42,55,-13
201910230CHO,RS,CHO,1168.0,,44,55,-11
201910230CHO,RS,CHO,1190.0,,44,57,-13
201910230CHO,RS,CHO,1196.0,,47,57,-10
201910230CHO,RS,CHO,1218.0,,47,60,-13
201910230CHO,RS,CHO,1273.0,,47,63,-16
201910230CHO,RS,CHO,1298.0,,49,63,-14
201910230CHO,RS,CHO,1320.0,,51,63,-12
201910230CHO,RS,CHO,1361.0,,53,63,-10
201910230CHO,RS,CHO,1376.0,,55,63,-8
201910230CHO,RS,CHO,1470.0,,57,63,-6
201910230CHO,RS,CHO,1479.0,,57,64,-7
201910230CHO,RS,CHO,1479.0,,57,65,-8
201910230CHO,RS,CHO,1508.0,,57,67,-10
201910230CHO,RS,CHO,1529.0,,59,67,-8
201910230CHO,RS,CHO,1559.0,,60,67,-7
201910230CHO,RS,CHO,1564.0,,62,67,-5
201910230CHO,RS,CHO,1617.0,,64,67,-3
