id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201910230DAL,RS,WAS,0.0,,0,0,0
201910230DAL,RS,WAS,23.0,,2,0,2
201910230DAL,RS,WAS,69.0,,3,0,3
201910230DAL,RS,WAS,69.0,,4,0,4
201910230DAL,RS,WAS,105.0,,4,2,2
201910230DAL,RS,WAS,130.0,LC,4,5,-1
201910230DAL,RS,WAS,156.0,,4,7,-3
201910230DAL,RS,WAS,203.0,T,7,7,0
201910230DAL,RS,WAS,224.0,,7,9,-2
201910230DAL,RS,WAS,265.0,,7,11,-4
201910230DAL,RS,WAS,293.0,,7,13,-6
201910230DAL,RS,WAS,341.0,,9,13,-4
201910230DAL,RS,WAS,353.0,,9,14,-5
201910230DAL,RS,WAS,353.0,,9,15,-6
201910230DAL,RS,WAS,360.0,,10,15,-5
201910230DAL,RS,WAS,373.0,,10,17,-7
201910230DAL,RS,WAS,388.0,,11,17,-6
201910230DAL,RS,WAS,388.0,,12,17,-5
201910230DAL,RS,WAS,445.0,,14,17,-3
201910230DAL,RS,WAS,498.0,,15,17,-2
201910230DAL,RS,WAS,534.0,,15,20,-5
201910230DAL,RS,WAS,564.0,,15,21,-6
201910230DAL,RS,WAS,564.0,,15,22,-7
201910230DAL,RS,WAS,580.0,,17,22,-5
201910230DAL,RS,WAS,638.0,,18,22,-4
201910230DAL,RS,WAS,638.0,,19,22,-3
201910230DAL,RS,WAS,684.0,,20,22,-2
201910230DAL,RS,WAS,684.0,,21,22,-1
201910230DAL,RS,WAS,689.0,,21,25,-4
201910230DAL,RS,WAS,706.0,,24,25,-1
201910230DAL,RS,WAS,741.0,,24,27,-3
201910230DAL,RS,WAS,768.0,,26,27,-1
201910230DAL,RS,WAS,794.0,LC,28,27,1
201910230DAL,RS,WAS,817.0,,30,27,3
201910230DAL,RS,WAS,842.0,,32,27,5
201910230DAL,RS,WAS,892.0,,35,27,8
201910230DAL,RS,WAS,990.0,,35,29,6
201910230DAL,RS,WAS,1010.0,,37,29,8
