id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201910220LAC,RS,LAL,0.0,,0,0,0
201910220LAC,RS,LAL,13.0,,0,2,-2
201910220LAC,RS,LAL,37.0,,0,5,-5
201910220LAC,RS,LAL,96.0,,2,5,-3
201910220LAC,RS,LAL,115.0,,2,7,-5
201910220LAC,RS,LAL,150.0,,2,9,-7
201910220LAC,RS,LAL,187.0,,2,10,-8
201910220LAC,RS,LAL,187.0,,2,11,-9
201910220LAC,RS,LAL,216.0,,2,13,-11
201910220LAC,RS,LAL,245.0,,4,13,-9
201910220LAC,RS,LAL,282.0,,6,13,-7
201910220LAC,RS,LAL,317.0,,7,13,-6
201910220LAC,RS,LAL,317.0,,8,13,-5
201910220LAC,RS,LAL,328.0,,8,15,-7
201910220LAC,RS,LAL,385.0,,8,16,-8
201910220LAC,RS,LAL,385.0,,8,17,-9
201910220LAC,RS,LAL,507.0,,9,17,-8
201910220LAC,RS,LAL,507.0,,10,17,-7
201910220LAC,RS,LAL,520.0,,10,18,-8
201910220LAC,RS,LAL,530.0,,13,18,-5
201910220LAC,RS,LAL,545.0,,13,21,-8
201910220LAC,RS,LAL,574.0,,15,21,-6
201910220LAC,RS,LAL,590.0,,15,23,-8
201910220LAC,RS,LAL,596.0,,16,23,-7
201910220LAC,RS,LAL,596.0,,17,23,-6
201910220LAC,RS,LAL,611.0,,17,25,-8
201910220LAC,RS,LAL,661.0,,19,25,-6
201910220LAC,RS,LAL,700.0,,22,25,-3
201910220LAC,RS,LAL,755.0,,24,25,-1
201910220LAC,RS,LAL,778.0,LC,27,25,2
201910220LAC,RS,LAL,792.0,LC,27,28,-1
201910220LAC,RS,LAL,821.0,,27,31,-4
201910220LAC,RS,LAL,850.0,,29,31,-2
201910220LAC,RS,LAL,880.0,T,31,31,0
201910220LAC,RS,LAL,898.0,,31,33,-2
201910220LAC,RS,LAL,898.0,,31,34,-3
201910220LAC,RS,LAL,918.0,T,34,34,0
201910220LAC,RS,LAL,928.0,,34,36,-2
201910220LAC,RS,LAL,939.0,T,36,36,0
201910220LAC,RS,LAL,961.0,,36,38,-2
201910220LAC,RS,LAL,961.0,,36,39,-3
201910220LAC,RS,LAL,986.0,,38,39,-1
201910220LAC,RS,LAL,1012.0,LC,40,39,1
201910220LAC,RS,LAL,1051.0,,42,39,3
201910220LAC,RS,LAL,1072.0,,45,39,6
201910220LAC,RS,LAL,1110.0,,47,39,8
201910220LAC,RS,LAL,1128.0,,47,42,5
201910220LAC,RS,LAL,1138.0,,49,42,7
201910220LAC,RS,LAL,1152.0,,49,44,5
201910220LAC,RS,LAL,1261.0,,49,45,4
201910220LAC,RS,LAL,1261.0,,49,46,3
201910220LAC,RS,LAL,1273.0,,50,46,4
201910220LAC,RS,LAL,1287.0,,50,48,2
201910220LAC,RS,LAL,1299.0,,52,48,4
201910220LAC,RS,LAL,1312.0,,52,50,2
201910220LAC,RS,LAL,1312.0,,52,51,1
201910220LAC,RS,LAL,1326.0,,54,51,3
201910220LAC,RS,LAL,1354.0,,55,51,4
201910220LAC,RS,LAL,1367.0,,57,51,6
201910220LAC,RS,LAL,1402.0,,57,52,5
201910220LAC,RS,LAL,1402.0,,57,53,4
201910220LAC,RS,LAL,1408.0,,60,53,7
201910220LAC,RS,LAL,1416.0,,60,54,6
201910220LAC,RS,LAL,1435.0,,62,54,8
201910220LAC,RS,LAL,1480.0,,62,56,6
201910220LAC,RS,LAL,1490.0,,63,56,7
201910220LAC,RS,LAL,1500.0,,65,56,9
201910220LAC,RS,LAL,1530.0,,67,56,11
201910220LAC,RS,LAL,1564.0,,70,56,14
201910220LAC,RS,LAL,1579.0,,70,59,11
201910220LAC,RS,LAL,1622.0,,70,60,10
201910220LAC,RS,LAL,1642.0,,72,60,12
201910220LAC,RS,LAL,1686.0,,72,63,9
201910220LAC,RS,LAL,1686.0,,72,64,8
201910220LAC,RS,LAL,1731.0,,72,66,6
201910220LAC,RS,LAL,1745.0,,74,66,8
201910220LAC,RS,LAL,1782.0,,76,66,10
201910220LAC,RS,LAL,1811.0,,77,66,11
201910220LAC,RS,LAL,1877.0,,77,68,9
201910220LAC,RS,LAL,1892.0,,79,68,11
201910220LAC,RS,LAL,1918.0,,79,70,9
201910220LAC,RS,LAL,1930.0,,82,70,12
201910220LAC,RS,LAL,1959.0,,82,72,10
201910220LAC,RS,LAL,1976.0,,82,75,7
201910220LAC,RS,LAL,2024.0,,82,78,4
201910220LAC,RS,LAL,2069.0,,82,80,2
201910220LAC,RS,LAL,2104.0,T,82,82,0
201910220LAC,RS,LAL,2115.0,LC,82,85,-3
201910220LAC,RS,LAL,2135.0,T,85,85,0
201910220LAC,RS,LAL,2193.0,LC,87,85,2
201910220LAC,RS,LAL,2232.0,,88,85,3
201910220LAC,RS,LAL,2232.0,,89,85,4
201910220LAC,RS,LAL,2296.0,,92,85,7
201910220LAC,RS,LAL,2349.0,,92,87,5
201910220LAC,RS,LAL,2381.0,,92,90,2
201910220LAC,RS,LAL,2410.0,,94,90,4
201910220LAC,RS,LAL,2459.0,,97,90,7
201910220LAC,RS,LAL,2507.0,,99,90,9
201910220LAC,RS,LAL,2538.0,,101,90,11
201910220LAC,RS,LAL,2557.0,,101,92,9
201910220LAC,RS,LAL,2569.0,,103,92,11
201910220LAC,RS,LAL,2606.0,,103,94,9
201910220LAC,RS,LAL,2612.0,,104,94,10
201910220LAC,RS,LAL,2635.0,,104,96,8
201910220LAC,RS,LAL,2659.0,,106,96,10
201910220LAC,RS,LAL,2672.0,,106,99,7
201910220LAC,RS,LAL,2687.0,,107,99,8
201910220LAC,RS,LAL,2695.0,,109,99,10
201910220LAC,RS,LAL,2695.0,,110,99,11
201910220LAC,RS,LAL,2709.0,,110,102,8
201910220LAC,RS,LAL,2747.0,,111,102,9
201910220LAC,RS,LAL,2747.0,F,112,102,10
201910220LAC,RS,LAL,2880.0,,112,102,10
201910240GSW,RS,GSW,0.0,,0,0,0
201910240GSW,RS,GSW,55.0,,2,0,2
201910240GSW,RS,GSW,105.0,,4,0,4
201910240GSW,RS,GSW,105.0,,5,0,5
201910240GSW,RS,GSW,139.0,,7,0,7
201910240GSW,RS,GSW,151.0,,8,0,8
201910240GSW,RS,GSW,177.0,,11,0,11
201910240GSW,RS,GSW,194.0,,14,0,14
201910240GSW,RS,GSW,217.0,,14,2,12
201910240GSW,RS,GSW,232.0,,15,2,13
201910240GSW,RS,GSW,232.0,,16,2,14
201910240GSW,RS,GSW,255.0,,16,4,12
201910240GSW,RS,GSW,297.0,,16,7,9
201910240GSW,RS,GSW,316.0,,16,10,6
201910240GSW,RS,GSW,330.0,,18,10,8
201910240GSW,RS,GSW,370.0,,20,10,10
201910240GSW,RS,GSW,379.0,,20,12,8
201910240GSW,RS,GSW,423.0,,20,14,6
201910240GSW,RS,GSW,435.0,,23,14,9
201910240GSW,RS,GSW,457.0,,25,14,11
201910240GSW,RS,GSW,470.0,,25,17,8
201910240GSW,RS,GSW,492.0,,27,17,10
201910240GSW,RS,GSW,520.0,,27,19,8
201910240GSW,RS,GSW,556.0,,27,20,7
201910240GSW,RS,GSW,556.0,,27,21,6
201910240GSW,RS,GSW,556.0,,27,22,5
201910240GSW,RS,GSW,571.0,,29,22,7
201910240GSW,RS,GSW,585.0,,29,25,4
201910240GSW,RS,GSW,596.0,,30,25,5
201910240GSW,RS,GSW,596.0,,31,25,6
201910240GSW,RS,GSW,605.0,,31,27,4
201910240GSW,RS,GSW,616.0,,32,27,5
201910240GSW,RS,GSW,616.0,,33,27,6
201910240GSW,RS,GSW,647.0,,33,29,4
201910240GSW,RS,GSW,662.0,,35,29,6
201910240GSW,RS,GSW,746.0,,36,29,7
201910240GSW,RS,GSW,746.0,,37,29,8
201910240GSW,RS,GSW,778.0,,39,29,10
201910240GSW,RS,GSW,790.0,,39,32,7
201910240GSW,RS,GSW,811.0,,41,32,9
201910240GSW,RS,GSW,820.0,,41,33,8
201910240GSW,RS,GSW,820.0,,41,34,7
201910240GSW,RS,GSW,834.0,,44,34,10
201910240GSW,RS,GSW,871.0,,44,35,9
201910240GSW,RS,GSW,871.0,,44,36,8
201910240GSW,RS,GSW,916.0,,44,38,6
201910240GSW,RS,GSW,950.0,,46,38,8
201910240GSW,RS,GSW,970.0,,47,38,9
201910240GSW,RS,GSW,987.0,,47,40,7
201910240GSW,RS,GSW,1002.0,,48,40,8
201910240GSW,RS,GSW,1002.0,,49,40,9
201910240GSW,RS,GSW,1002.0,,50,40,10
201910240GSW,RS,GSW,1016.0,,50,42,8
201910240GSW,RS,GSW,1032.0,,52,42,10
201910240GSW,RS,GSW,1062.0,,55,42,13
201910240GSW,RS,GSW,1079.0,,55,44,11
201910240GSW,RS,GSW,1132.0,,57,44,13
201910240GSW,RS,GSW,1247.0,,57,47,10
201910240GSW,RS,GSW,1278.0,,57,50,7
201910240GSW,RS,GSW,1297.0,,58,50,8
201910240GSW,RS,GSW,1297.0,,59,50,9
201910240GSW,RS,GSW,1339.0,,62,50,12
201910240GSW,RS,GSW,1396.0,,62,52,10
201910240GSW,RS,GSW,1402.0,,64,52,12
201910240GSW,RS,GSW,1408.0,,64,54,10
201910240GSW,RS,GSW,1430.0,,65,54,11
201910240GSW,RS,GSW,1472.0,,68,54,14
201910240GSW,RS,GSW,1491.0,,68,55,13
201910240GSW,RS,GSW,1491.0,,68,56,12
201910240GSW,RS,GSW,1508.0,,71,56,15
201910240GSW,RS,GSW,1541.0,,74,56,18
201910240GSW,RS,GSW,1549.0,,74,57,17
201910240GSW,RS,GSW,1549.0,,74,58,16
201910240GSW,RS,GSW,1565.0,,76,58,18
201910240GSW,RS,GSW,1576.0,,76,60,16
201910240GSW,RS,GSW,1613.0,,78,60,18
201910240GSW,RS,GSW,1613.0,,79,60,19
201910240GSW,RS,GSW,1643.0,,81,60,21
201910240GSW,RS,GSW,1671.0,,83,60,23
201910240GSW,RS,GSW,1683.0,,83,61,22
201910240GSW,RS,GSW,1683.0,,83,62,21
201910240GSW,RS,GSW,1705.0,,83,65,18
201910240GSW,RS,GSW,1719.0,,86,65,21
201910240GSW,RS,GSW,1740.0,,86,68,18
201910240GSW,RS,GSW,1756.0,,87,68,19
201910240GSW,RS,GSW,1756.0,,88,68,20
201910240GSW,RS,GSW,1786.0,,90,68,22
201910240GSW,RS,GSW,1807.0,,91,68,23
201910240GSW,RS,GSW,1807.0,,92,68,24
201910240GSW,RS,GSW,1843.0,,94,68,26
201910240GSW,RS,GSW,1850.0,,94,70,24
201910240GSW,RS,GSW,1850.0,,94,71,23
201910240GSW,RS,GSW,1860.0,,97,71,26
201910240GSW,RS,GSW,1871.0,,97,72,25
201910240GSW,RS,GSW,1871.0,,97,73,24
201910240GSW,RS,GSW,1891.0,,99,73,26
201910240GSW,RS,GSW,1908.0,,102,73,29
201910240GSW,RS,GSW,1924.0,,104,73,31
201910240GSW,RS,GSW,1995.0,,104,76,28
201910240GSW,RS,GSW,2019.0,,104,78,26
201910240GSW,RS,GSW,2033.0,,106,78,28
201910240GSW,RS,GSW,2052.0,,106,81,25
201910240GSW,RS,GSW,2069.0,,108,81,27
201910240GSW,RS,GSW,2082.0,,108,83,25
201910240GSW,RS,GSW,2102.0,,111,83,28
201910240GSW,RS,GSW,2112.0,,111,84,27
201910240GSW,RS,GSW,2112.0,,111,85,26
201910240GSW,RS,GSW,2132.0,,111,86,25
201910240GSW,RS,GSW,2132.0,,111,87,24
201910240GSW,RS,GSW,2170.0,,113,87,26
201910240GSW,RS,GSW,2216.0,,113,89,24
201910240GSW,RS,GSW,2243.0,,113,92,21
201910240GSW,RS,GSW,2293.0,,115,92,23
201910240GSW,RS,GSW,2313.0,,115,95,20
201910240GSW,RS,GSW,2325.0,,117,95,22
201910240GSW,RS,GSW,2325.0,,118,95,23
201910240GSW,RS,GSW,2339.0,,118,96,22
201910240GSW,RS,GSW,2339.0,,118,97,21
201910240GSW,RS,GSW,2361.0,,120,97,23
201910240GSW,RS,GSW,2375.0,,120,98,22
201910240GSW,RS,GSW,2375.0,,120,99,21
201910240GSW,RS,GSW,2417.0,,122,99,23
201910240GSW,RS,GSW,2455.0,,122,102,20
201910240GSW,RS,GSW,2474.0,,125,102,23
201910240GSW,RS,GSW,2490.0,,125,104,21
201910240GSW,RS,GSW,2507.0,,127,104,23
201910240GSW,RS,GSW,2557.0,,127,106,21
201910240GSW,RS,GSW,2596.0,,127,108,19
201910240GSW,RS,GSW,2608.0,,130,108,22
201910240GSW,RS,GSW,2624.0,,130,110,20
201910240GSW,RS,GSW,2634.0,,132,110,22
201910240GSW,RS,GSW,2645.0,,132,112,20
201910240GSW,RS,GSW,2645.0,,132,113,19
201910240GSW,RS,GSW,2671.0,,132,114,18
201910240GSW,RS,GSW,2671.0,,132,115,17
201910240GSW,RS,GSW,2717.0,,132,118,14
201910240GSW,RS,GSW,2731.0,,135,118,17
201910240GSW,RS,GSW,2745.0,,135,119,16
201910240GSW,RS,GSW,2764.0,,138,119,19
201910240GSW,RS,GSW,2783.0,,138,120,18
201910240GSW,RS,GSW,2821.0,,141,120,21
201910240GSW,RS,GSW,2852.0,F,141,122,19
201910240GSW,RS,GSW,2880.0,,141,122,19
201910260PHO,RS,PHO,0.0,,0,0,0
201910260PHO,RS,PHO,44.0,,3,0,3
201910260PHO,RS,PHO,58.0,,3,2,1
201910260PHO,RS,PHO,116.0,T,3,3,0
201910260PHO,RS,PHO,116.0,LC,3,4,-1
201910260PHO,RS,PHO,137.0,,3,7,-4
201910260PHO,RS,PHO,178.0,,3,10,-7
201910260PHO,RS,PHO,195.0,,5,10,-5
201910260PHO,RS,PHO,260.0,,5,12,-7
201910260PHO,RS,PHO,340.0,,5,14,-9
201910260PHO,RS,PHO,391.0,,8,14,-6
201910260PHO,RS,PHO,439.0,,10,14,-4
201910260PHO,RS,PHO,448.0,,10,17,-7
201910260PHO,RS,PHO,490.0,,12,17,-5
201910260PHO,RS,PHO,509.0,,12,19,-7
201910260PHO,RS,PHO,535.0,,12,20,-8
201910260PHO,RS,PHO,535.0,,12,21,-9
201910260PHO,RS,PHO,550.0,,14,21,-7
201910260PHO,RS,PHO,550.0,,15,21,-6
201910260PHO,RS,PHO,550.0,,15,22,-7
201910260PHO,RS,PHO,568.0,,16,22,-6
201910260PHO,RS,PHO,583.0,,16,24,-8
201910260PHO,RS,PHO,594.0,,17,24,-7
201910260PHO,RS,PHO,594.0,,18,24,-6
201910260PHO,RS,PHO,691.0,,19,24,-5
201910260PHO,RS,PHO,691.0,,20,24,-4
201910260PHO,RS,PHO,714.0,,20,26,-6
201910260PHO,RS,PHO,714.0,,22,26,-4
201910260PHO,RS,PHO,768.0,,22,28,-6
201910260PHO,RS,PHO,779.0,,25,28,-3
201910260PHO,RS,PHO,795.0,,25,30,-5
201910260PHO,RS,PHO,802.0,,26,30,-4
201910260PHO,RS,PHO,816.0,,26,32,-6
201910260PHO,RS,PHO,828.0,,27,32,-5
201910260PHO,RS,PHO,856.0,,29,32,-3
