id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201910220LAC,RS,LAC,0.0,,0,0,0
201910220LAC,RS,LAC,13.0,,2,0,2
201910220LAC,RS,LAC,37.0,,5,0,5
201910220LAC,RS,LAC,96.0,,5,2,3
201910220LAC,RS,LAC,115.0,,7,2,5
201910220LAC,RS,LAC,150.0,,9,2,7
201910220LAC,RS,LAC,187.0,,10,2,8
201910220LAC,RS,LAC,187.0,,11,2,9
201910220LAC,RS,LAC,216.0,,13,2,11
201910220LAC,RS,LAC,245.0,,13,4,9
201910220LAC,RS,LAC,282.0,,13,6,7
201910220LAC,RS,LAC,317.0,,13,7,6
201910220LAC,RS,LAC,317.0,,13,8,5
201910220LAC,RS,LAC,328.0,,15,8,7
201910220LAC,RS,LAC,385.0,,16,8,8
201910220LAC,RS,LAC,385.0,,17,8,9
201910220LAC,RS,LAC,507.0,,17,9,8
201910220LAC,RS,LAC,507.0,,17,10,7
201910220LAC,RS,LAC,520.0,,18,10,8
201910220LAC,RS,LAC,530.0,,18,13,5
201910220LAC,RS,LAC,545.0,,21,13,8
201910220LAC,RS,LAC,574.0,,21,15,6
201910220LAC,RS,LAC,590.0,,23,15,8
201910220LAC,RS,LAC,596.0,,23,16,7
201910220LAC,RS,LAC,596.0,,23,17,6
201910220LAC,RS,LAC,611.0,,25,17,8
201910220LAC,RS,LAC,661.0,,25,19,6
201910220LAC,RS,LAC,700.0,,25,22,3
201910220LAC,RS,LAC,755.0,,25,24,1
201910220LAC,RS,LAC,778.0,LC,25,27,-2
201910220LAC,RS,LAC,792.0,LC,28,27,1
201910220LAC,RS,LAC,821.0,,31,27,4
201910220LAC,RS,LAC,850.0,,31,29,2
201910220LAC,RS,LAC,880.0,T,31,31,0
201910220LAC,RS,LAC,898.0,,33,31,2
201910220LAC,RS,LAC,898.0,,34,31,3
201910220LAC,RS,LAC,918.0,T,34,34,0
201910220LAC,RS,LAC,928.0,,36,34,2
201910220LAC,RS,LAC,939.0,T,36,36,0
201910220LAC,RS,LAC,961.0,,38,36,2
201910220LAC,RS,LAC,961.0,,39,36,3
201910220LAC,RS,LAC,986.0,,39,38,1
201910220LAC,RS,LAC,1012.0,LC,39,40,-1
201910220LAC,RS,LAC,1051.0,,39,42,-3
201910220LAC,RS,LAC,1072.0,,39,45,-6
201910220LAC,RS,LAC,1110.0,,39,47,-8
201910220LAC,RS,LAC,1128.0,,42,47,-5
201910220LAC,RS,LAC,1138.0,,42,49,-7
201910220LAC,RS,LAC,1152.0,,44,49,-5
201910220LAC,RS,LAC,1261.0,,45,49,-4
201910220LAC,RS,LAC,1261.0,,46,49,-3
201910220LAC,RS,LAC,1273.0,,46,50,-4
201910220LAC,RS,LAC,1287.0,,48,50,-2
201910220LAC,RS,LAC,1299.0,,48,52,-4
201910220LAC,RS,LAC,1312.0,,50,52,-2
201910220LAC,RS,LAC,1312.0,,51,52,-1
201910220LAC,RS,LAC,1326.0,,51,54,-3
201910220LAC,RS,LAC,1354.0,,51,55,-4
201910220LAC,RS,LAC,1367.0,,51,57,-6
201910220LAC,RS,LAC,1402.0,,52,57,-5
201910220LAC,RS,LAC,1402.0,,53,57,-4
