id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202410240DEN,RS,OKC,0.0,,0,0,0
202410240DEN,RS,OKC,30.0,,3,0,3
202410240DEN,RS,OKC,84.0,,3,2,1
202410240DEN,RS,OKC,108.0,LC,3,5,-2
202410240DEN,RS,OKC,128.0,,4,5,-1
202410240DEN,RS,OKC,128.0,T,5,5,0
202410240DEN,RS,OKC,154.0,LC,7,5,2
202410240DEN,RS,OKC,222.0,,9,5,4
202410240DEN,RS,OKC,236.0,,11,5,6
202410240DEN,RS,OKC,253.0,,11,7,4
202410240DEN,RS,OKC,253.0,,11,8,3
202410240DEN,RS,OKC,262.0,,14,8,6
202410240DEN,RS,OKC,298.0,,16,8,8
202410240DEN,RS,OKC,315.0,,16,10,6
202410240DEN,RS,OKC,334.0,,18,10,8
202410240DEN,RS,OKC,373.0,,19,10,9
202410240DEN,RS,OKC,387.0,,19,13,6
202410240DEN,RS,OKC,420.0,,19,15,4
202410240DEN,RS,OKC,431.0,,21,15,6
202410240DEN,RS,OKC,449.0,,21,17,4
202410240DEN,RS,OKC,477.0,,21,19,2
202410240DEN,RS,OKC,477.0,,21,20,1
202410240DEN,RS,OKC,515.0,LC,21,23,-2
202410240DEN,RS,OKC,526.0,T,23,23,0
202410240DEN,RS,OKC,542.0,,23,25,-2
202410240DEN,RS,OKC,566.0,,23,26,-3
202410240DEN,RS,OKC,651.0,,23,28,-5
202410240DEN,RS,OKC,672.0,,24,28,-4
202410240DEN,RS,OKC,688.0,,24,31,-7
202410240DEN,RS,OKC,729.0,,26,31,-5
202410240DEN,RS,OKC,759.0,,26,33,-7
202410240DEN,RS,OKC,810.0,,28,33,-5
202410240DEN,RS,OKC,815.0,,28,35,-7
202410240DEN,RS,OKC,833.0,,30,35,-5
202410240DEN,RS,OKC,888.0,,32,35,-3
202410240DEN,RS,OKC,908.0,,32,37,-5
202410240DEN,RS,OKC,938.0,,32,40,-8
202410240DEN,RS,OKC,969.0,,32,42,-10
202410240DEN,RS,OKC,1034.0,,33,42,-9
202410240DEN,RS,OKC,1034.0,,34,42,-8
202410240DEN,RS,OKC,1049.0,,34,44,-10
202410240DEN,RS,OKC,1070.0,,35,44,-9
202410240DEN,RS,OKC,1070.0,,36,44,-8
202410240DEN,RS,OKC,1084.0,,36,46,-10
202410240DEN,RS,OKC,1100.0,,38,46,-8
202410240DEN,RS,OKC,1155.0,,40,46,-6
202410240DEN,RS,OKC,1181.0,,42,46,-4
202410240DEN,RS,OKC,1196.0,,42,48,-6
202410240DEN,RS,OKC,1196.0,,42,49,-7
202410240DEN,RS,OKC,1208.0,,45,49,-4
202410240DEN,RS,OKC,1223.0,,45,52,-7
202410240DEN,RS,OKC,1264.0,,45,54,-9
202410240DEN,RS,OKC,1277.0,,47,54,-7
202410240DEN,RS,OKC,1291.0,,47,56,-9
202410240DEN,RS,OKC,1349.0,,49,56,-7
202410240DEN,RS,OKC,1360.0,,49,58,-9
202410240DEN,RS,OKC,1427.0,,51,58,-7
202410240DEN,RS,OKC,1464.0,,51,61,-10
202410240DEN,RS,OKC,1505.0,,54,61,-7
202410240DEN,RS,OKC,1531.0,,56,61,-5
202410240DEN,RS,OKC,1546.0,,56,63,-7
202410240DEN,RS,OKC,1577.0,,56,65,-9
202410240DEN,RS,OKC,1595.0,,58,65,-7
202410240DEN,RS,OKC,1627.0,,60,65,-5
202410240DEN,RS,OKC,1649.0,,61,65,-4
202410240DEN,RS,OKC,1649.0,,62,65,-3
202410240DEN,RS,OKC,1670.0,,62,67,-5
202410240DEN,RS,OKC,1689.0,,64,67,-3
202410240DEN,RS,OKC,1700.0,,64,68,-4
202410240DEN,RS,OKC,1700.0,,64,69,-5
202410240DEN,RS,OKC,1734.0,,64,71,-7
202410240DEN,RS,OKC,1777.0,,64,73,-9
202410240DEN,RS,OKC,1796.0,,66,73,-7
202410240DEN,RS,OKC,1849.0,,66,75,-9
202410240DEN,RS,OKC,1938.0,,66,76,-10
202410240DEN,RS,OKC,1962.0,,66,78,-12
202410240DEN,RS,OKC,1989.0,,66,80,-14
202410240DEN,RS,OKC,1990.0,,66,81,-15
202410240DEN,RS,OKC,2065.0,,66,83,-17
202410240DEN,RS,OKC,2090.0,,66,85,-19
202410240DEN,RS,OKC,2107.0,,68,85,-17
202410240DEN,RS,OKC,2181.0,,71,85,-14
202410240DEN,RS,OKC,2219.0,,73,85,-12
202410240DEN,RS,OKC,2250.0,,73,87,-14
202410240DEN,RS,OKC,2280.0,,73,89,-16
202410240DEN,RS,OKC,2335.0,,75,89,-14
202410240DEN,RS,OKC,2354.0,,75,92,-17
202410240DEN,RS,OKC,2427.0,,75,94,-19
202410240DEN,RS,OKC,2442.0,,78,94,-16
202410240DEN,RS,OKC,2487.0,,78,96,-18
202410240DEN,RS,OKC,2575.0,,80,96,-16
