id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202410220LAL,RS,LAL,0.0,,0,0,0
202410220LAL,RS,LAL,42.0,,0,3,-3
202410220LAL,RS,LAL,78.0,,2,3,-1
202410220LAL,RS,LAL,97.0,,2,5,-3
202410220LAL,RS,LAL,123.0,T,5,5,0
202410220LAL,RS,LAL,184.0,,5,7,-2
202410220LAL,RS,LAL,205.0,,5,9,-4
202410220LAL,RS,LAL,236.0,,7,9,-2
202410220LAL,RS,LAL,291.0,,7,11,-4
202410220LAL,RS,LAL,335.0,,7,13,-6
202410220LAL,RS,LAL,366.0,,10,13,-3
202410220LAL,RS,LAL,384.0,,10,16,-6
202410220LAL,RS,LAL,453.0,,12,16,-4
202410220LAL,RS,LAL,489.0,,12,18,-6
202410220LAL,RS,LAL,537.0,,13,18,-5
202410220LAL,RS,LAL,567.0,,15,18,-3
202410220LAL,RS,LAL,588.0,,15,19,-4
202410220LAL,RS,LAL,588.0,,15,20,-5
202410220LAL,RS,LAL,605.0,,18,20,-2
202410220LAL,RS,LAL,663.0,,18,21,-3
202410220LAL,RS,LAL,663.0,,18,22,-4
202410220LAL,RS,LAL,671.0,,21,22,-1
202410220LAL,RS,LAL,701.0,LC,23,22,1
202410220LAL,RS,LAL,741.0,LC,23,24,-1
202410220LAL,RS,LAL,766.0,LC,26,24,2
202410220LAL,RS,LAL,800.0,T,26,26,0
202410220LAL,RS,LAL,850.0,LC,26,28,-2
202410220LAL,RS,LAL,865.0,,27,28,-1
202410220LAL,RS,LAL,873.0,,27,30,-3
202410220LAL,RS,LAL,906.0,,27,32,-5
202410220LAL,RS,LAL,927.0,,27,34,-7
202410220LAL,RS,LAL,959.0,,27,37,-10
202410220LAL,RS,LAL,976.0,,29,37,-8
202410220LAL,RS,LAL,996.0,,29,38,-9
202410220LAL,RS,LAL,996.0,,29,39,-10
202410220LAL,RS,LAL,1020.0,,29,41,-12
202410220LAL,RS,LAL,1032.0,,29,43,-14
202410220LAL,RS,LAL,1066.0,,29,45,-16
202410220LAL,RS,LAL,1083.0,,32,45,-13
202410220LAL,RS,LAL,1100.0,,32,47,-15
202410220LAL,RS,LAL,1129.0,,32,49,-17
202410220LAL,RS,LAL,1177.0,,32,51,-19
202410220LAL,RS,LAL,1190.0,,34,51,-17
202410220LAL,RS,LAL,1190.0,,35,51,-16
202410220LAL,RS,LAL,1218.0,,37,51,-14
202410220LAL,RS,LAL,1293.0,,39,51,-12
202410220LAL,RS,LAL,1306.0,,39,53,-14
202410220LAL,RS,LAL,1323.0,,42,53,-11
202410220LAL,RS,LAL,1396.0,,42,54,-12
202410220LAL,RS,LAL,1396.0,,42,55,-13
202410220LAL,RS,LAL,1456.0,,42,57,-15
202410220LAL,RS,LAL,1475.0,,44,57,-13
202410220LAL,RS,LAL,1530.0,,44,59,-15
202410220LAL,RS,LAL,1554.0,,44,60,-16
202410220LAL,RS,LAL,1578.0,,47,60,-13
202410220LAL,RS,LAL,1590.0,,47,62,-15
202410220LAL,RS,LAL,1654.0,,47,63,-16
202410220LAL,RS,LAL,1654.0,,47,64,-17
202410220LAL,RS,LAL,1674.0,,50,64,-14
202410220LAL,RS,LAL,1741.0,,51,64,-13
202410220LAL,RS,LAL,1741.0,,52,64,-12
202410220LAL,RS,LAL,1741.0,,53,64,-11
202410220LAL,RS,LAL,1752.0,,53,65,-12
202410220LAL,RS,LAL,1752.0,,53,66,-13
202410220LAL,RS,LAL,1783.0,,54,66,-12
202410220LAL,RS,LAL,1807.0,,54,68,-14
202410220LAL,RS,LAL,1840.0,,54,70,-16
202410220LAL,RS,LAL,1854.0,,57,70,-13
202410220LAL,RS,LAL,1878.0,,59,70,-11
202410220LAL,RS,LAL,1903.0,,60,70,-10
202410220LAL,RS,LAL,1903.0,,61,70,-9
202410220LAL,RS,LAL,1929.0,,61,72,-11
202410220LAL,RS,LAL,1943.0,,62,72,-10
202410220LAL,RS,LAL,1943.0,,63,72,-9
202410220LAL,RS,LAL,1954.0,,63,74,-11
202410220LAL,RS,LAL,1967.0,,65,74,-9
202410220LAL,RS,LAL,1980.0,,65,76,-11
202410220LAL,RS,LAL,1980.0,,65,77,-12
202410220LAL,RS,LAL,2010.0,,66,77,-11
202410220LAL,RS,LAL,2010.0,,67,77,-10
202410220LAL,RS,LAL,2026.0,,67,80,-13
202410220LAL,RS,LAL,2049.0,,69,80,-11
202410220LAL,RS,LAL,2054.0,,69,82,-13
202410220LAL,RS,LAL,2081.0,,71,82,-11
202410220LAL,RS,LAL,2111.0,,72,82,-10
202410220LAL,RS,LAL,2147.0,,74,82,-8
202410220LAL,RS,LAL,2172.0,,75,82,-7
202410220LAL,RS,LAL,2172.0,,76,82,-6
202410220LAL,RS,LAL,2186.0,,76,84,-8
202410220LAL,RS,LAL,2186.0,,76,85,-9
202410220LAL,RS,LAL,2208.0,,78,85,-7
202410220LAL,RS,LAL,2242.0,,81,85,-4
202410220LAL,RS,LAL,2308.0,,81,87,-6
202410220LAL,RS,LAL,2329.0,,81,89,-8
202410220LAL,RS,LAL,2363.0,,81,91,-10
202410220LAL,RS,LAL,2380.0,,84,91,-7
202410220LAL,RS,LAL,2451.0,,84,92,-8
202410220LAL,RS,LAL,2468.0,,84,93,-9
202410220LAL,RS,LAL,2491.0,,86,93,-7
202410220LAL,RS,LAL,2515.0,,86,95,-9
202410220LAL,RS,LAL,2549.0,,86,96,-10
202410220LAL,RS,LAL,2549.0,,86,97,-11
202410220LAL,RS,LAL,2558.0,,88,97,-9
202410220LAL,RS,LAL,2578.0,,88,99,-11
202410220LAL,RS,LAL,2596.0,,91,99,-8
202410220LAL,RS,LAL,2624.0,,91,101,-10
202410220LAL,RS,LAL,2643.0,,93,101,-8
202410220LAL,RS,LAL,2663.0,,93,103,-10
202410220LAL,RS,LAL,2679.0,,95,103,-8
202410220LAL,RS,LAL,2723.0,,95,105,-10
202410220LAL,RS,LAL,2750.0,,95,106,-11
202410220LAL,RS,LAL,2750.0,,95,107,-12
202410220LAL,RS,LAL,2764.0,,97,107,-10
202410220LAL,RS,LAL,2764.0,,98,107,-9
202410220LAL,RS,LAL,2786.0,,98,110,-12
202410220LAL,RS,LAL,2800.0,,99,110,-11
202410220LAL,RS,LAL,2801.0,,100,110,-10
202410220LAL,RS,LAL,2801.0,,101,110,-9
202410220LAL,RS,LAL,2857.0,F,103,110,-7
202410220LAL,RS,LAL,2880.0,,103,110,-7
202410240SAC,RS,SAC,0.0,,0,0,0
202410240SAC,RS,SAC,19.0,,0,1,-1
202410240SAC,RS,SAC,34.0,,0,3,-3
202410240SAC,RS,SAC,72.0,,0,4,-4
202410240SAC,RS,SAC,72.0,,0,5,-5
202410240SAC,RS,SAC,94.0,,2,5,-3
202410240SAC,RS,SAC,127.0,T,5,5,0
202410240SAC,RS,SAC,157.0,LC,8,5,3
202410240SAC,RS,SAC,167.0,,8,7,1
202410240SAC,RS,SAC,191.0,LC,8,9,-1
202410240SAC,RS,SAC,214.0,,8,11,-3
202410240SAC,RS,SAC,292.0,,8,14,-6
202410240SAC,RS,SAC,314.0,,11,14,-3
202410240SAC,RS,SAC,352.0,,11,17,-6
202410240SAC,RS,SAC,409.0,,12,17,-5
202410240SAC,RS,SAC,409.0,,13,17,-4
202410240SAC,RS,SAC,440.0,,13,19,-6
202410240SAC,RS,SAC,469.0,,13,21,-8
202410240SAC,RS,SAC,497.0,,16,21,-5
202410240SAC,RS,SAC,511.0,,16,22,-6
202410240SAC,RS,SAC,524.0,,19,22,-3
202410240SAC,RS,SAC,534.0,,19,23,-4
202410240SAC,RS,SAC,545.0,,21,23,-2
202410240SAC,RS,SAC,615.0,,21,25,-4
202410240SAC,RS,SAC,635.0,,24,25,-1
202410240SAC,RS,SAC,656.0,,24,27,-3
202410240SAC,RS,SAC,665.0,,24,29,-5
202410240SAC,RS,SAC,681.0,,24,32,-8
202410240SAC,RS,SAC,690.0,,26,32,-6
202410240SAC,RS,SAC,720.0,,29,32,-3
202410240SAC,RS,SAC,757.0,,29,34,-5
202410240SAC,RS,SAC,793.0,,29,35,-6
202410240SAC,RS,SAC,793.0,,29,36,-7
202410240SAC,RS,SAC,815.0,,31,36,-5
202410240SAC,RS,SAC,837.0,,31,38,-7
202410240SAC,RS,SAC,850.0,,33,38,-5
202410240SAC,RS,SAC,876.0,,35,38,-3
202410240SAC,RS,SAC,890.0,,35,41,-6
202410240SAC,RS,SAC,913.0,,36,41,-5
202410240SAC,RS,SAC,913.0,,37,41,-4
202410240SAC,RS,SAC,958.0,,37,43,-6
202410240SAC,RS,SAC,969.0,,39,43,-4
202410240SAC,RS,SAC,969.0,,40,43,-3
202410240SAC,RS,SAC,978.0,,40,44,-4
202410240SAC,RS,SAC,978.0,,40,45,-5
202410240SAC,RS,SAC,1012.0,,40,47,-7
202410240SAC,RS,SAC,1045.0,,40,48,-8
202410240SAC,RS,SAC,1064.0,,42,48,-6
202410240SAC,RS,SAC,1099.0,,45,48,-3
202410240SAC,RS,SAC,1166.0,,45,50,-5
202410240SAC,RS,SAC,1184.0,,48,50,-2
202410240SAC,RS,SAC,1282.0,LC,51,50,1
202410240SAC,RS,SAC,1325.0,LC,51,53,-2
202410240SAC,RS,SAC,1340.0,,52,53,-1
202410240SAC,RS,SAC,1340.0,T,53,53,0
202410240SAC,RS,SAC,1355.0,,53,55,-2
202410240SAC,RS,SAC,1380.0,T,55,55,0
202410240SAC,RS,SAC,1395.0,,55,56,-1
202410240SAC,RS,SAC,1395.0,,55,57,-2
202410240SAC,RS,SAC,1412.0,,55,58,-3
202410240SAC,RS,SAC,1412.0,,55,59,-4
202410240SAC,RS,SAC,1472.0,,55,61,-6
202410240SAC,RS,SAC,1487.0,,58,61,-3
202410240SAC,RS,SAC,1501.0,,58,64,-6
202410240SAC,RS,SAC,1521.0,,61,64,-3
202410240SAC,RS,SAC,1533.0,,61,66,-5
202410240SAC,RS,SAC,1547.0,,64,66,-2
202410240SAC,RS,SAC,1558.0,,64,68,-4
202410240SAC,RS,SAC,1578.0,,64,70,-6
202410240SAC,RS,SAC,1612.0,,64,71,-7
202410240SAC,RS,SAC,1612.0,,64,72,-8
202410240SAC,RS,SAC,1626.0,,66,72,-6
202410240SAC,RS,SAC,1626.0,,67,72,-5
202410240SAC,RS,SAC,1638.0,,67,74,-7
202410240SAC,RS,SAC,1681.0,,68,74,-6
202410240SAC,RS,SAC,1681.0,,69,74,-5
202410240SAC,RS,SAC,1694.0,,69,77,-8
202410240SAC,RS,SAC,1752.0,,69,79,-10
202410240SAC,RS,SAC,1778.0,,69,80,-11
202410240SAC,RS,SAC,1778.0,,69,81,-12
202410240SAC,RS,SAC,1789.0,,71,81,-10
202410240SAC,RS,SAC,1834.0,,74,81,-7
202410240SAC,RS,SAC,1863.0,,76,81,-5
202410240SAC,RS,SAC,1873.0,,76,84,-8
202410240SAC,RS,SAC,1904.0,,76,86,-10
202410240SAC,RS,SAC,1953.0,,78,86,-8
202410240SAC,RS,SAC,1973.0,,78,87,-9
202410240SAC,RS,SAC,1973.0,,78,88,-10
202410240SAC,RS,SAC,1996.0,,80,88,-8
202410240SAC,RS,SAC,2013.0,,83,88,-5
202410240SAC,RS,SAC,2060.0,,86,88,-2
202410240SAC,RS,SAC,2087.0,LC,89,88,1
202410240SAC,RS,SAC,2172.0,LC,89,91,-2
202410240SAC,RS,SAC,2189.0,T,91,91,0
202410240SAC,RS,SAC,2222.0,,91,92,-1
202410240SAC,RS,SAC,2317.0,,91,94,-3
202410240SAC,RS,SAC,2343.0,,91,97,-6
202410240SAC,RS,SAC,2353.0,,93,97,-4
202410240SAC,RS,SAC,2353.0,,94,97,-3
202410240SAC,RS,SAC,2362.0,,94,98,-4
202410240SAC,RS,SAC,2362.0,,94,99,-5
202410240SAC,RS,SAC,2372.0,,97,99,-2
202410240SAC,RS,SAC,2410.0,LC,100,99,1
202410240SAC,RS,SAC,2456.0,,102,99,3
202410240SAC,RS,SAC,2456.0,,103,99,4
202410240SAC,RS,SAC,2512.0,,105,99,6
202410240SAC,RS,SAC,2523.0,,105,100,5
202410240SAC,RS,SAC,2523.0,,105,101,4
202410240SAC,RS,SAC,2546.0,,105,103,2
202410240SAC,RS,SAC,2559.0,,107,103,4
202410240SAC,RS,SAC,2585.0,,107,105,2
202410240SAC,RS,SAC,2606.0,,110,105,5
202410240SAC,RS,SAC,2625.0,,110,108,2
202410240SAC,RS,SAC,2684.0,,112,108,4
202410240SAC,RS,SAC,2697.0,,112,109,3
202410240SAC,RS,SAC,2722.0,,112,111,1
202410240SAC,RS,SAC,2740.0,T,112,112,0
202410240SAC,RS,SAC,2792.0,,114,112,2
202410240SAC,RS,SAC,2827.0,T,114,114,0
202410240SAC,RS,SAC,2827.0,LC,114,115,-1
202410240SAC,RS,SAC,2842.0,T,115,115,0
202410240SAC,RS,SAC,2878.0,LC,116,115,1
202410240SAC,RS,SAC,2878.0,F,117,115,2
202410240SAC,RS,SAC,2880.0,,117,115,2
202410260MIN,RS,TOR,0.0,,0,0,0
202410260MIN,RS,TOR,61.0,,3,0,3
202410260MIN,RS,TOR,107.0,,5,0,5
202410260MIN,RS,TOR,141.0,,5,3,2
202410260MIN,RS,TOR,223.0,,8,3,5
202410260MIN,RS,TOR,252.0,,10,3,7
202410260MIN,RS,TOR,279.0,,13,3,10
202410260MIN,RS,TOR,304.0,,16,3,13
202410260MIN,RS,TOR,323.0,,16,5,11
202410260MIN,RS,TOR,334.0,,17,5,12
202410260MIN,RS,TOR,348.0,,17,7,10
202410260MIN,RS,TOR,367.0,,20,7,13
202410260MIN,RS,TOR,388.0,,20,9,11
202410260MIN,RS,TOR,431.0,,22,9,13
202410260MIN,RS,TOR,443.0,,22,12,10
202410260MIN,RS,TOR,560.0,,22,14,8
202410260MIN,RS,TOR,598.0,,25,14,11
202410260MIN,RS,TOR,635.0,,27,14,13
202410260MIN,RS,TOR,660.0,,29,14,15
202410260MIN,RS,TOR,678.0,,29,15,14
202410260MIN,RS,TOR,678.0,,29,16,13
202410260MIN,RS,TOR,691.0,,32,16,16
202410260MIN,RS,TOR,715.0,,32,18,14
202410260MIN,RS,TOR,748.0,,32,20,12
202410260MIN,RS,TOR,795.0,,33,20,13
202410260MIN,RS,TOR,827.0,,34,20,14
202410260MIN,RS,TOR,827.0,,35,20,15
202410260MIN,RS,TOR,871.0,,35,22,13
202410260MIN,RS,TOR,909.0,,37,22,15
202410260MIN,RS,TOR,934.0,,40,22,18
202410260MIN,RS,TOR,994.0,,40,24,16
202410260MIN,RS,TOR,1074.0,,40,26,14
202410260MIN,RS,TOR,1074.0,,40,27,13
202410260MIN,RS,TOR,1112.0,,40,29,11
202410260MIN,RS,TOR,1137.0,,42,29,13
202410260MIN,RS,TOR,1150.0,,42,31,11
202410260MIN,RS,TOR,1168.0,,45,31,14
202410260MIN,RS,TOR,1185.0,,45,33,12
202410260MIN,RS,TOR,1201.0,,47,33,14
202410260MIN,RS,TOR,1238.0,,48,33,15
202410260MIN,RS,TOR,1238.0,,49,33,16
202410260MIN,RS,TOR,1254.0,,49,35,14
202410260MIN,RS,TOR,1278.0,,49,37,12
202410260MIN,RS,TOR,1331.0,,52,37,15
202410260MIN,RS,TOR,1345.0,,54,37,17
202410260MIN,RS,TOR,1368.0,,54,39,15
202410260MIN,RS,TOR,1408.0,,54,42,12
202410260MIN,RS,TOR,1421.0,,55,42,13
202410260MIN,RS,TOR,1421.0,,56,42,14
202410260MIN,RS,TOR,1439.0,,56,44,12
202410260MIN,RS,TOR,1467.0,,56,46,10
202410260MIN,RS,TOR,1488.0,,58,46,12
202410260MIN,RS,TOR,1505.0,,58,49,9
202410260MIN,RS,TOR,1541.0,,61,49,12
202410260MIN,RS,TOR,1597.0,,61,51,10
202410260MIN,RS,TOR,1625.0,,62,51,11
202410260MIN,RS,TOR,1625.0,,63,51,12
202410260MIN,RS,TOR,1635.0,,63,53,10
202410260MIN,RS,TOR,1635.0,,63,54,9
202410260MIN,RS,TOR,1649.0,,65,54,11
202410260MIN,RS,TOR,1660.0,,65,56,9
202410260MIN,RS,TOR,1674.0,,67,56,11
202410260MIN,RS,TOR,1690.0,,69,56,13
202410260MIN,RS,TOR,1706.0,,71,56,15
202410260MIN,RS,TOR,1739.0,,72,56,16
202410260MIN,RS,TOR,1739.0,,73,56,17
202410260MIN,RS,TOR,1803.0,,76,56,20
202410260MIN,RS,TOR,1830.0,,78,56,22
202410260MIN,RS,TOR,1858.0,,78,58,20
202410260MIN,RS,TOR,1905.0,,80,58,22
202410260MIN,RS,TOR,1923.0,,80,59,21
202410260MIN,RS,TOR,1923.0,,80,60,20
202410260MIN,RS,TOR,1942.0,,82,60,22
202410260MIN,RS,TOR,1956.0,,82,63,19
202410260MIN,RS,TOR,1970.0,,84,63,21
202410260MIN,RS,TOR,1993.0,,84,65,19
202410260MIN,RS,TOR,2007.0,,86,65,21
202410260MIN,RS,TOR,2021.0,,86,68,18
202410260MIN,RS,TOR,2101.0,,87,68,19
202410260MIN,RS,TOR,2118.0,,87,70,17
202410260MIN,RS,TOR,2133.0,,87,72,15
202410260MIN,RS,TOR,2158.0,,89,72,17
202410260MIN,RS,TOR,2198.0,,89,73,16
202410260MIN,RS,TOR,2251.0,,89,75,14
202410260MIN,RS,TOR,2266.0,,91,75,16
202410260MIN,RS,TOR,2300.0,,91,77,14
202410260MIN,RS,TOR,2314.0,,93,77,16
202410260MIN,RS,TOR,2335.0,,93,79,14
202410260MIN,RS,TOR,2365.0,,94,79,15
202410260MIN,RS,TOR,2365.0,,95,79,16
202410260MIN,RS,TOR,2403.0,,98,79,19
202410260MIN,RS,TOR,2442.0,,98,82,16
202410260MIN,RS,TOR,2468.0,,98,84,14
202410260MIN,RS,TOR,2493.0,,98,86,12
202410260MIN,RS,TOR,2551.0,,100,86,14
202410260MIN,RS,TOR,2572.0,,100,88,12
202410260MIN,RS,TOR,2597.0,,100,89,11
202410260MIN,RS,TOR,2597.0,,100,90,10
202410260MIN,RS,TOR,2624.0,,101,90,11
202410260MIN,RS,TOR,2624.0,,102,90,12
202410260MIN,RS,TOR,2640.0,,104,90,14
202410260MIN,RS,TOR,2684.0,,104,93,11
202410260MIN,RS,TOR,2716.0,,104,96,8
202410260MIN,RS,TOR,2775.0,,105,96,9
202410260MIN,RS,TOR,2799.0,,105,98,7
202410260MIN,RS,TOR,2816.0,,108,98,10
202410260MIN,RS,TOR,2830.0,,110,98,12
202410260MIN,RS,TOR,2846.0,,110,101,9
202410260MIN,RS,TOR,2855.0,,111,101,10
202410260MIN,RS,TOR,2855.0,F,112,101,11
202410260MIN,RS,TOR,2880.0,,112,101,11
202410290MIN,RS,DAL,0.0,,0,0,0
202410290MIN,RS,DAL,32.0,,2,0,2
202410290MIN,RS,DAL,44.0,T,2,2,0
202410290MIN,RS,DAL,66.0,LC,2,4,-2
202410290MIN,RS,DAL,111.0,,2,6,-4
202410290MIN,RS,DAL,130.0,,4,6,-2
202410290MIN,RS,DAL,180.0,,4,8,-4
202410290MIN,RS,DAL,180.0,,4,9,-5
202410290MIN,RS,DAL,194.0,,6,9,-3
202410290MIN,RS,DAL,207.0,,6,11,-5
202410290MIN,RS,DAL,217.0,,9,11,-2
202410290MIN,RS,DAL,243.0,LC,12,11,1
202410290MIN,RS,DAL,250.0,LC,12,13,-1
202410290MIN,RS,DAL,269.0,LC,15,13,2
202410290MIN,RS,DAL,280.0,T,15,15,0
202410290MIN,RS,DAL,293.0,,17,15,2
202410290MIN,RS,DAL,307.0,T,17,17,0
202410290MIN,RS,DAL,307.0,LC,17,18,-1
