id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202410240SAC,RS,MIN,0.0,,0,0,0
202410240SAC,RS,MIN,19.0,,1,0,1
202410240SAC,RS,MIN,34.0,,3,0,3
202410240SAC,RS,MIN,72.0,,4,0,4
202410240SAC,RS,MIN,72.0,,5,0,5
202410240SAC,RS,MIN,94.0,,5,2,3
202410240SAC,RS,MIN,127.0,T,5,5,0
202410240SAC,RS,MIN,157.0,LC,5,8,-3
202410240SAC,RS,MIN,167.0,,7,8,-1
202410240SAC,RS,MIN,191.0,LC,9,8,1
202410240SAC,RS,MIN,214.0,,11,8,3
202410240SAC,RS,MIN,292.0,,14,8,6
202410240SAC,RS,MIN,314.0,,14,11,3
202410240SAC,RS,MIN,352.0,,17,11,6
202410240SAC,RS,MIN,409.0,,17,12,5
202410240SAC,RS,MIN,409.0,,17,13,4
202410240SAC,RS,MIN,440.0,,19,13,6
202410240SAC,RS,MIN,469.0,,21,13,8
202410240SAC,RS,MIN,497.0,,21,16,5
202410240SAC,RS,MIN,511.0,,22,16,6
202410240SAC,RS,MIN,524.0,,22,19,3
202410240SAC,RS,MIN,534.0,,23,19,4
202410240SAC,RS,MIN,545.0,,23,21,2
202410240SAC,RS,MIN,615.0,,25,21,4
202410240SAC,RS,MIN,635.0,,25,24,1
202410240SAC,RS,MIN,656.0,,27,24,3
202410240SAC,RS,MIN,665.0,,29,24,5
202410240SAC,RS,MIN,681.0,,32,24,8
202410240SAC,RS,MIN,690.0,,32,26,6
202410240SAC,RS,MIN,720.0,,32,29,3
202410240SAC,RS,MIN,757.0,,34,29,5
202410240SAC,RS,MIN,793.0,,35,29,6
202410240SAC,RS,MIN,793.0,,36,29,7
202410240SAC,RS,MIN,815.0,,36,31,5
202410240SAC,RS,MIN,837.0,,38,31,7
202410240SAC,RS,MIN,850.0,,38,33,5
202410240SAC,RS,MIN,876.0,,38,35,3
202410240SAC,RS,MIN,890.0,,41,35,6
202410240SAC,RS,MIN,913.0,,41,36,5
202410240SAC,RS,MIN,913.0,,41,37,4
202410240SAC,RS,MIN,958.0,,43,37,6
202410240SAC,RS,MIN,969.0,,43,39,4
202410240SAC,RS,MIN,969.0,,43,40,3
202410240SAC,RS,MIN,978.0,,44,40,4
202410240SAC,RS,MIN,978.0,,45,40,5
202410240SAC,RS,MIN,1012.0,,47,40,7
202410240SAC,RS,MIN,1045.0,,48,40,8
202410240SAC,RS,MIN,1064.0,,48,42,6
202410240SAC,RS,MIN,1099.0,,48,45,3
202410240SAC,RS,MIN,1166.0,,50,45,5
202410240SAC,RS,MIN,1184.0,,50,48,2
202410240SAC,RS,MIN,1282.0,LC,50,51,-1
202410240SAC,RS,MIN,1325.0,LC,53,51,2
202410240SAC,RS,MIN,1340.0,,53,52,1
202410240SAC,RS,MIN,1340.0,T,53,53,0
202410240SAC,RS,MIN,1355.0,,55,53,2
202410240SAC,RS,MIN,1380.0,T,55,55,0
202410240SAC,RS,MIN,1395.0,,56,55,1
202410240SAC,RS,MIN,1395.0,,57,55,2
202410240SAC,RS,MIN,1412.0,,58,55,3
202410240SAC,RS,MIN,1412.0,,59,55,4
202410240SAC,RS,MIN,1472.0,,61,55,6
202410240SAC,RS,MIN,1487.0,,61,58,3
202410240SAC,RS,MIN,1501.0,,64,58,6
202410240SAC,RS,MIN,1521.0,,64,61,3
202410240SAC,RS,MIN,1533.0,,66,61,5
202410240SAC,RS,MIN,1547.0,,66,64,2
202410240SAC,RS,MIN,1558.0,,68,64,4
202410240SAC,RS,MIN,1578.0,,70,64,6
202410240SAC,RS,MIN,1612.0,,71,64,7
202410240SAC,RS,MIN,1612.0,,72,64,8
202410240SAC,RS,MIN,1626.0,,72,66,6
202410240SAC,RS,MIN,1626.0,,72,67,5
202410240SAC,RS,MIN,1638.0,,74,67,7
202410240SAC,RS,MIN,1681.0,,74,68,6
