id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202410230TOR,RS,CLE,0.0,,0,0,0
202410230TOR,RS,CLE,22.0,,0,2,-2
202410230TOR,RS,CLE,64.0,LC,3,2,1
202410230TOR,RS,CLE,101.0,,5,2,3
202410230TOR,RS,CLE,126.0,,5,4,1
202410230TOR,RS,CLE,141.0,,7,4,3
202410230TOR,RS,CLE,161.0,,7,6,1
202410230TOR,RS,CLE,180.0,,8,6,2
202410230TOR,RS,CLE,180.0,,9,6,3
202410230TOR,RS,CLE,191.0,T,9,9,0
202410230TOR,RS,CLE,214.0,,11,9,2
202410230TOR,RS,CLE,230.0,T,11,11,0
202410230TOR,RS,CLE,270.0,,13,11,2
202410230TOR,RS,CLE,286.0,,14,11,3
202410230TOR,RS,CLE,295.0,,15,11,4
202410230TOR,RS,CLE,295.0,,16,11,5
202410230TOR,RS,CLE,380.0,,17,11,6
202410230TOR,RS,CLE,399.0,,17,14,3
202410230TOR,RS,CLE,425.0,T,17,17,0
202410230TOR,RS,CLE,435.0,,20,17,3
202410230TOR,RS,CLE,484.0,,22,17,5
202410230TOR,RS,CLE,502.0,,22,20,2
202410230TOR,RS,CLE,515.0,,23,20,3
202410230TOR,RS,CLE,515.0,,24,20,4
202410230TOR,RS,CLE,538.0,,27,20,7
202410230TOR,RS,CLE,555.0,,27,22,5
202410230TOR,RS,CLE,558.0,,27,25,2
202410230TOR,RS,CLE,589.0,,27,26,1
202410230TOR,RS,CLE,608.0,T,27,27,0
202410230TOR,RS,CLE,608.0,LC,27,28,-1
202410230TOR,RS,CLE,663.0,LC,29,28,1
202410230TOR,RS,CLE,675.0,LC,29,31,-2
202410230TOR,RS,CLE,699.0,LC,32,31,1
202410230TOR,RS,CLE,720.0,T,32,32,0
202410230TOR,RS,CLE,720.0,LC,32,33,-1
202410230TOR,RS,CLE,750.0,,32,35,-3
202410230TOR,RS,CLE,777.0,,32,37,-5
202410230TOR,RS,CLE,798.0,,32,39,-7
202410230TOR,RS,CLE,860.0,,32,40,-8
202410230TOR,RS,CLE,860.0,,32,41,-9
202410230TOR,RS,CLE,870.0,,35,41,-6
202410230TOR,RS,CLE,888.0,,35,43,-8
202410230TOR,RS,CLE,923.0,,35,45,-10
202410230TOR,RS,CLE,933.0,,37,45,-8
202410230TOR,RS,CLE,943.0,,37,46,-9
202410230TOR,RS,CLE,943.0,,37,47,-10
202410230TOR,RS,CLE,956.0,,39,47,-8
202410230TOR,RS,CLE,967.0,,39,49,-10
202410230TOR,RS,CLE,1013.0,,40,49,-9
202410230TOR,RS,CLE,1013.0,,41,49,-8
202410230TOR,RS,CLE,1059.0,,43,49,-6
202410230TOR,RS,CLE,1108.0,,45,49,-4
202410230TOR,RS,CLE,1131.0,,45,51,-6
202410230TOR,RS,CLE,1163.0,,45,53,-8
202410230TOR,RS,CLE,1181.0,,46,53,-7
202410230TOR,RS,CLE,1198.0,,46,55,-9
202410230TOR,RS,CLE,1226.0,,46,57,-11
202410230TOR,RS,CLE,1235.0,,46,60,-14
202410230TOR,RS,CLE,1314.0,,46,62,-16
202410230TOR,RS,CLE,1331.0,,49,62,-13
202410230TOR,RS,CLE,1388.0,,49,64,-15
202410230TOR,RS,CLE,1388.0,,49,65,-16
202410230TOR,RS,CLE,1414.0,,49,67,-18
202410230TOR,RS,CLE,1440.0,,49,69,-20
202410230TOR,RS,CLE,1457.0,,51,69,-18
202410230TOR,RS,CLE,1480.0,,51,71,-20
202410230TOR,RS,CLE,1502.0,,53,71,-18
202410230TOR,RS,CLE,1530.0,,53,73,-20
202410230TOR,RS,CLE,1548.0,,53,75,-22
202410230TOR,RS,CLE,1561.0,,56,75,-19
202410230TOR,RS,CLE,1641.0,,56,76,-20
202410230TOR,RS,CLE,1641.0,,56,77,-21
202410230TOR,RS,CLE,1683.0,,56,79,-23
202410230TOR,RS,CLE,1712.0,,56,81,-25
202410230TOR,RS,CLE,1733.0,,56,82,-26
202410230TOR,RS,CLE,1733.0,,56,83,-27
202410230TOR,RS,CLE,1758.0,,57,83,-26
202410230TOR,RS,CLE,1777.0,,57,85,-28
202410230TOR,RS,CLE,1806.0,,58,85,-27
202410230TOR,RS,CLE,1806.0,,59,85,-26
202410230TOR,RS,CLE,1821.0,,59,87,-28
202410230TOR,RS,CLE,1839.0,,61,87,-26
202410230TOR,RS,CLE,1839.0,,62,87,-25
202410230TOR,RS,CLE,1882.0,,64,87,-23
202410230TOR,RS,CLE,1892.0,,64,90,-26
202410230TOR,RS,CLE,1924.0,,64,92,-28
202410230TOR,RS,CLE,1934.0,,67,92,-25
202410230TOR,RS,CLE,1964.0,,67,93,-26
202410230TOR,RS,CLE,1975.0,,69,93,-24
202410230TOR,RS,CLE,1995.0,,70,93,-23
202410230TOR,RS,CLE,2008.0,,70,95,-25
202410230TOR,RS,CLE,2033.0,,72,95,-23
202410230TOR,RS,CLE,2063.0,,75,95,-20
202410230TOR,RS,CLE,2078.0,,75,98,-23
202410230TOR,RS,CLE,2108.0,,75,101,-26
202410230TOR,RS,CLE,2115.0,,76,101,-25
202410230TOR,RS,CLE,2115.0,,77,101,-24
202410230TOR,RS,CLE,2126.0,,77,102,-25
202410230TOR,RS,CLE,2142.0,,79,102,-23
202410230TOR,RS,CLE,2160.0,,79,105,-26
202410230TOR,RS,CLE,2179.0,,79,107,-28
202410230TOR,RS,CLE,2216.0,,79,109,-30
202410230TOR,RS,CLE,2230.0,,81,109,-28
202410230TOR,RS,CLE,2253.0,,83,109,-26
202410230TOR,RS,CLE,2295.0,,84,109,-25
202410230TOR,RS,CLE,2295.0,,85,109,-24
202410230TOR,RS,CLE,2308.0,,85,112,-27
202410230TOR,RS,CLE,2352.0,,85,113,-28
202410230TOR,RS,CLE,2352.0,,85,114,-29
202410230TOR,RS,CLE,2370.0,,85,116,-31
202410230TOR,RS,CLE,2388.0,,87,116,-29
202410230TOR,RS,CLE,2442.0,,90,116,-26
202410230TOR,RS,CLE,2468.0,,90,118,-28
202410230TOR,RS,CLE,2505.0,,90,121,-31
202410230TOR,RS,CLE,2537.0,,90,123,-33
202410230TOR,RS,CLE,2549.0,,93,123,-30
202410230TOR,RS,CLE,2576.0,,96,123,-27
202410230TOR,RS,CLE,2595.0,,97,123,-26
202410230TOR,RS,CLE,2595.0,,98,123,-25
202410230TOR,RS,CLE,2610.0,,98,124,-26
202410230TOR,RS,CLE,2623.0,,100,124,-24
202410230TOR,RS,CLE,2638.0,,100,127,-27
202410230TOR,RS,CLE,2650.0,,102,127,-25
202410230TOR,RS,CLE,2658.0,,102,128,-26
202410230TOR,RS,CLE,2698.0,,102,130,-28
202410230TOR,RS,CLE,2726.0,,104,130,-26
202410230TOR,RS,CLE,2778.0,,104,132,-28
202410230TOR,RS,CLE,2807.0,,104,134,-30
202410230TOR,RS,CLE,2827.0,,104,136,-32
202410230TOR,RS,CLE,2839.0,F,106,136,-30
202410230TOR,RS,CLE,2880.0,,106,136,-30
202410250TOR,RS,PHI,0.0,,0,0,0
202410250TOR,RS,PHI,23.0,,2,0,2
202410250TOR,RS,PHI,49.0,,4,0,4
202410250TOR,RS,PHI,68.0,,4,3,1
