id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202410240WAS,RS,BOS,0.0,,0,0,0
202410240WAS,RS,BOS,37.0,,0,3,-3
202410240WAS,RS,BOS,51.0,T,3,3,0
202410240WAS,RS,BOS,61.0,,3,5,-2
202410240WAS,RS,BOS,121.0,T,5,5,0
202410240WAS,RS,BOS,127.0,,5,7,-2
202410240WAS,RS,BOS,157.0,T,7,7,0
202410240WAS,RS,BOS,167.0,,7,9,-2
202410240WAS,RS,BOS,203.0,,7,12,-5
202410240WAS,RS,BOS,221.0,,10,12,-2
202410240WAS,RS,BOS,272.0,T,12,12,0
202410240WAS,RS,BOS,291.0,LC,15,12,3
202410240WAS,RS,BOS,319.0,,16,12,4
202410240WAS,RS,BOS,364.0,,19,12,7
202410240WAS,RS,BOS,387.0,,19,14,5
202410240WAS,RS,BOS,415.0,,22,14,8
202410240WAS,RS,BOS,431.0,,22,17,5
202410240WAS,RS,BOS,470.0,,24,17,7
202410240WAS,RS,BOS,486.0,,24,20,4
202410240WAS,RS,BOS,524.0,,26,20,6
202410240WAS,RS,BOS,541.0,,26,23,3
202410240WAS,RS,BOS,569.0,,26,25,1
202410240WAS,RS,BOS,587.0,,28,25,3
202410240WAS,RS,BOS,606.0,,28,27,1
202410240WAS,RS,BOS,631.0,T,28,28,0
202410240WAS,RS,BOS,631.0,LC,28,29,-1
202410240WAS,RS,BOS,654.0,,28,30,-2
202410240WAS,RS,BOS,664.0,T,30,30,0
202410240WAS,RS,BOS,677.0,,30,31,-1
202410240WAS,RS,BOS,677.0,,30,32,-2
202410240WAS,RS,BOS,688.0,T,32,32,0
202410240WAS,RS,BOS,703.0,,32,33,-1
202410240WAS,RS,BOS,788.0,LC,34,33,1
202410240WAS,RS,BOS,807.0,,36,33,3
202410240WAS,RS,BOS,832.0,,36,34,2
202410240WAS,RS,BOS,832.0,,36,35,1
202410240WAS,RS,BOS,832.0,T,36,36,0
202410240WAS,RS,BOS,883.0,LC,36,37,-1
202410240WAS,RS,BOS,883.0,,36,38,-2
202410240WAS,RS,BOS,913.0,,36,41,-5
202410240WAS,RS,BOS,935.0,,38,41,-3
202410240WAS,RS,BOS,954.0,,38,43,-5
202410240WAS,RS,BOS,979.0,,38,45,-7
202410240WAS,RS,BOS,994.0,,40,45,-5
202410240WAS,RS,BOS,1001.0,,40,46,-6
202410240WAS,RS,BOS,1001.0,,40,47,-7
202410240WAS,RS,BOS,1013.0,,42,47,-5
202410240WAS,RS,BOS,1037.0,,44,47,-3
202410240WAS,RS,BOS,1054.0,,46,47,-1
202410240WAS,RS,BOS,1077.0,,46,49,-3
202410240WAS,RS,BOS,1089.0,,48,49,-1
202410240WAS,RS,BOS,1116.0,LC,51,49,2
202410240WAS,RS,BOS,1132.0,T,51,51,0
202410240WAS,RS,BOS,1174.0,LC,51,54,-3
202410240WAS,RS,BOS,1210.0,,52,54,-2
202410240WAS,RS,BOS,1210.0,,53,54,-1
202410240WAS,RS,BOS,1227.0,,53,57,-4
202410240WAS,RS,BOS,1287.0,,53,60,-7
202410240WAS,RS,BOS,1337.0,,54,60,-6
