id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202410230TOR,RS,TOR,0.0,,0,0,0
202410230TOR,RS,TOR,22.0,,2,0,2
202410230TOR,RS,TOR,64.0,LC,2,3,-1
202410230TOR,RS,TOR,101.0,,2,5,-3
202410230TOR,RS,TOR,126.0,,4,5,-1
202410230TOR,RS,TOR,141.0,,4,7,-3
202410230TOR,RS,TOR,161.0,,6,7,-1
202410230TOR,RS,TOR,180.0,,6,8,-2
202410230TOR,RS,TOR,180.0,,6,9,-3
202410230TOR,RS,TOR,191.0,T,9,9,0
202410230TOR,RS,TOR,214.0,,9,11,-2
202410230TOR,RS,TOR,230.0,T,11,11,0
202410230TOR,RS,TOR,270.0,,11,13,-2
202410230TOR,RS,TOR,286.0,,11,14,-3
202410230TOR,RS,TOR,295.0,,11,15,-4
202410230TOR,RS,TOR,295.0,,11,16,-5
202410230TOR,RS,TOR,380.0,,11,17,-6
202410230TOR,RS,TOR,399.0,,14,17,-3
202410230TOR,RS,TOR,425.0,T,17,17,0
202410230TOR,RS,TOR,435.0,,17,20,-3
202410230TOR,RS,TOR,484.0,,17,22,-5
202410230TOR,RS,TOR,502.0,,20,22,-2
202410230TOR,RS,TOR,515.0,,20,23,-3
202410230TOR,RS,TOR,515.0,,20,24,-4
202410230TOR,RS,TOR,538.0,,20,27,-7
202410230TOR,RS,TOR,555.0,,22,27,-5
202410230TOR,RS,TOR,558.0,,25,27,-2
202410230TOR,RS,TOR,589.0,,26,27,-1
202410230TOR,RS,TOR,608.0,T,27,27,0
202410230TOR,RS,TOR,608.0,LC,28,27,1
202410230TOR,RS,TOR,663.0,LC,28,29,-1
202410230TOR,RS,TOR,675.0,LC,31,29,2
202410230TOR,RS,TOR,699.0,LC,31,32,-1
202410230TOR,RS,TOR,720.0,T,32,32,0
202410230TOR,RS,TOR,720.0,LC,33,32,1
202410230TOR,RS,TOR,750.0,,35,32,3
202410230TOR,RS,TOR,777.0,,37,32,5
202410230TOR,RS,TOR,798.0,,39,32,7
202410230TOR,RS,TOR,860.0,,40,32,8
202410230TOR,RS,TOR,860.0,,41,32,9
202410230TOR,RS,TOR,870.0,,41,35,6
202410230TOR,RS,TOR,888.0,,43,35,8
202410230TOR,RS,TOR,923.0,,45,35,10
202410230TOR,RS,TOR,933.0,,45,37,8
202410230TOR,RS,TOR,943.0,,46,37,9
202410230TOR,RS,TOR,943.0,,47,37,10
202410230TOR,RS,TOR,956.0,,47,39,8
202410230TOR,RS,TOR,967.0,,49,39,10
202410230TOR,RS,TOR,1013.0,,49,40,9
202410230TOR,RS,TOR,1013.0,,49,41,8
202410230TOR,RS,TOR,1059.0,,49,43,6
202410230TOR,RS,TOR,1108.0,,49,45,4
202410230TOR,RS,TOR,1131.0,,51,45,6
202410230TOR,RS,TOR,1163.0,,53,45,8
202410230TOR,RS,TOR,1181.0,,53,46,7
202410230TOR,RS,TOR,1198.0,,55,46,9
202410230TOR,RS,TOR,1226.0,,57,46,11
202410230TOR,RS,TOR,1235.0,,60,46,14
202410230TOR,RS,TOR,1314.0,,62,46,16
202410230TOR,RS,TOR,1331.0,,62,49,13
202410230TOR,RS,TOR,1388.0,,64,49,15
202410230TOR,RS,TOR,1388.0,,65,49,16
202410230TOR,RS,TOR,1414.0,,67,49,18
202410230TOR,RS,TOR,1440.0,,69,49,20
202410230TOR,RS,TOR,1457.0,,69,51,18
202410230TOR,RS,TOR,1480.0,,71,51,20
202410230TOR,RS,TOR,1502.0,,71,53,18
202410230TOR,RS,TOR,1530.0,,73,53,20
202410230TOR,RS,TOR,1548.0,,75,53,22
202410230TOR,RS,TOR,1561.0,,75,56,19
202410230TOR,RS,TOR,1641.0,,76,56,20
202410230TOR,RS,TOR,1641.0,,77,56,21
202410230TOR,RS,TOR,1683.0,,79,56,23
202410230TOR,RS,TOR,1712.0,,81,56,25
202410230TOR,RS,TOR,1733.0,,82,56,26
202410230TOR,RS,TOR,1733.0,,83,56,27
202410230TOR,RS,TOR,1758.0,,83,57,26
202410230TOR,RS,TOR,1777.0,,85,57,28
202410230TOR,RS,TOR,1806.0,,85,58,27
202410230TOR,RS,TOR,1806.0,,85,59,26
202410230TOR,RS,TOR,1821.0,,87,59,28
202410230TOR,RS,TOR,1839.0,,87,61,26
202410230TOR,RS,TOR,1839.0,,87,62,25
202410230TOR,RS,TOR,1882.0,,87,64,23
202410230TOR,RS,TOR,1892.0,,90,64,26
202410230TOR,RS,TOR,1924.0,,92,64,28
202410230TOR,RS,TOR,1934.0,,92,67,25
202410230TOR,RS,TOR,1964.0,,93,67,26
202410230TOR,RS,TOR,1975.0,,93,69,24
202410230TOR,RS,TOR,1995.0,,93,70,23
202410230TOR,RS,TOR,2008.0,,95,70,25
202410230TOR,RS,TOR,2033.0,,95,72,23
202410230TOR,RS,TOR,2063.0,,95,75,20
202410230TOR,RS,TOR,2078.0,,98,75,23
202410230TOR,RS,TOR,2108.0,,101,75,26
202410230TOR,RS,TOR,2115.0,,101,76,25
202410230TOR,RS,TOR,2115.0,,101,77,24
