id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202410230POR,RS,POR,0.0,,0,0,0
202410230POR,RS,POR,17.0,,0,2,-2
202410230POR,RS,POR,59.0,,1,2,-1
202410230POR,RS,POR,68.0,,1,5,-4
202410230POR,RS,POR,138.0,,1,8,-7
202410230POR,RS,POR,147.0,,2,8,-6
202410230POR,RS,POR,147.0,,3,8,-5
202410230POR,RS,POR,158.0,,3,10,-7
202410230POR,RS,POR,300.0,,3,12,-9
202410230POR,RS,POR,314.0,,4,12,-8
202410230POR,RS,POR,314.0,,5,12,-7
202410230POR,RS,POR,333.0,,7,12,-5
202410230POR,RS,POR,348.0,,7,14,-7
202410230POR,RS,POR,386.0,,9,14,-5
202410230POR,RS,POR,401.0,,9,16,-7
202410230POR,RS,POR,433.0,,9,18,-9
202410230POR,RS,POR,459.0,,11,18,-7
202410230POR,RS,POR,500.0,,13,18,-5
202410230POR,RS,POR,512.0,,14,18,-4
202410230POR,RS,POR,512.0,,15,18,-3
202410230POR,RS,POR,606.0,T,18,18,0
202410230POR,RS,POR,621.0,,18,19,-1
202410230POR,RS,POR,638.0,LC,21,19,2
202410230POR,RS,POR,691.0,T,21,21,0
202410230POR,RS,POR,732.0,,24,21,3
202410230POR,RS,POR,860.0,,24,22,2
202410230POR,RS,POR,860.0,,24,23,1
202410230POR,RS,POR,881.0,,27,23,4
202410230POR,RS,POR,894.0,,27,25,2
202410230POR,RS,POR,921.0,T,27,27,0
202410230POR,RS,POR,939.0,LC,27,29,-2
202410230POR,RS,POR,952.0,LC,30,29,1
202410230POR,RS,POR,968.0,LC,30,31,-1
202410230POR,RS,POR,985.0,LC,32,31,1
202410230POR,RS,POR,999.0,LC,32,33,-1
202410230POR,RS,POR,1011.0,T,33,33,0
202410230POR,RS,POR,1011.0,LC,34,33,1
202410230POR,RS,POR,1075.0,LC,34,35,-1
202410230POR,RS,POR,1094.0,LC,36,35,1
202410230POR,RS,POR,1115.0,LC,36,37,-1
202410230POR,RS,POR,1127.0,LC,39,37,2
202410230POR,RS,POR,1155.0,,41,37,4
